alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.0397473573684692,0.05813828110694885,-1.4757634401321411,207.9010772705078,258.12408447265625,127.94026947021484,0.7128230333328247,28.943777084350586,36.05668258666992,46.236637115478516,36.06148910522461,8.151518821716309,0.04609473142772913,13,se3_log_map
1.0314619541168213,0.053843703120946884,-1.467334508895874,220.509765625,252.71780395507812,129.0465545654297,0.6246381402015686,28.888181686401367,36.05251693725586,46.198604583740234,36.05568313598633,7.753444671630859,0.04568137042224407,13,se3_log_map
1.0263564586639404,0.05392926186323166,-1.4609870910644531,226.65017700195312,250.38861083984375,129.4487762451172,0.5752038955688477,31.010892868041992,37.642181396484375,48.77098846435547,37.64495086669922,7.748034477233887,0.04600907303392887,13,se3_log_map
1.024120569229126,0.05638836324214935,-1.457603931427002,227.64488220214844,250.35865783691406,130.67501831054688,0.5738723874092102,33.23305130004883,37.40715789794922,50.037296295166016,37.40997314453125,7.778556823730469,0.04519763309508562,13,se3_log_map
1.0257329940795898,0.05971245467662811,-1.4567313194274902,225.24020385742188,251.57821655273438,132.71250915527344,0.600650429725647,34.615692138671875,35.866085052490234,49.84598159790039,35.86903762817383,7.761502742767334,0.04497953224927187,13,se3_log_map
1.0256315469741821,0.06392236053943634,-1.4561645984649658,222.2240753173828,253.15650939941406,133.69113159179688,0.616317868232727,36.580711364746094,34.43861770629883,50.2410888671875,34.442344665527344,7.851016998291016,0.045502204447984695,13,se3_log_map
1.0262012481689453,0.06767111271619797,-1.4576388597488403,218.76783752441406,255.0062713623047,133.66481018066406,0.6362624168395996,37.81557083129883,33.29743576049805,50.38587951660156,33.30228042602539,7.952850818634033,0.04563059750944376,13,se3_log_map
1.024383544921875,0.07029786705970764,-1.4601421356201172,215.26837158203125,256.71795654296875,132.26565551757812,0.6767228841781616,38.70668411254883,32.960060119628906,50.83869552612305,32.966331481933594,8.160040855407715,0.04568471014499664,13,se3_log_map
1.023864507675171,0.07300204038619995,-1.4635969400405884,210.56137084960938,258.7437438964844,130.00079345703125,0.7026975750923157,39.3691520690918,33.647193908691406,51.78864669799805,33.65504455566406,8.457679748535156,0.045857821591198444,13,se3_log_map
1.020026683807373,0.0737437978386879,-1.4643728733062744,210.21827697753906,259.20343017578125,127.57141876220703,0.6774818897247314,40.144412994384766,34.12160110473633,52.686405181884766,34.130149841308594,8.600455284118652,0.04613205511122942,13,se3_log_map
1.0155011415481567,0.07384386658668518,-1.4634559154510498,211.92071533203125,258.8133239746094,125.5772705078125,0.6945699453353882,41.11830139160156,34.34134292602539,53.572776794433594,34.35032272338867,8.669705390930176,0.046432663686573505,13,se3_log_map
1.010986566543579,0.07346796989440918,-1.4611836671829224,215.43067932128906,257.62237548828125,124.53125762939453,0.7343926429748535,42.23196792602539,34.39473342895508,54.46592330932617,34.40391540527344,8.67544174194336,0.046752278693020344,13,se3_log_map
1.00947904586792,0.07243689149618149,-1.4607434272766113,218.5745849609375,256.6417236328125,124.99354553222656,0.7231886982917786,42.18483352661133,34.159202575683594,54.280853271484375,34.1678466796875,8.559042930603027,0.04691474139690399,13,se3_log_map
1.0088021755218506,0.0717778280377388,-1.4617156982421875,220.1894073486328,256.40972900390625,125.13296508789062,0.7021989822387695,41.87378692626953,33.956851959228516,53.91179656982422,33.965206146240234,8.464497566223145,0.047363447956740856,13,se3_log_map
1.008002758026123,0.07190718501806259,-1.46366548538208,220.16116333007812,256.8373718261719,124.16831970214844,0.7118855714797974,41.77103805541992,33.97015380859375,53.840423583984375,33.97872543334961,8.466256141662598,0.04646449163556099,13,se3_log_map
1.0074033737182617,0.0721094086766243,-1.4666529893875122,219.0118865966797,257.7179260253906,122.88156127929688,0.7173873782157898,41.521610260009766,34.00962448120117,53.672142028808594,34.01858901977539,8.495088577270508,0.04778455197811127,13,se3_log_map
1.0085365772247314,0.07229258865118027,-1.4701862335205078,217.31776428222656,258.83148193359375,123.15977478027344,0.7270699739456177,40.84754943847656,33.372718811035156,52.74713897705078,33.381465911865234,8.427634239196777,0.04709345009177923,13,se3_log_map
1.0119786262512207,0.07301981747150421,-1.4738805294036865,215.63925170898438,260.0771484375,124.76653289794922,0.735425591468811,39.98406982421875,32.15298843383789,51.30828857421875,32.16118621826172,8.257312774658203,0.049847918562591076,13,se3_log_map
1.0148203372955322,0.07294703274965286,-1.4764111042022705,216.09970092773438,260.5228271484375,126.35945129394531,0.7527873516082764,39.12436294555664,30.969633102416992,49.89823532104492,30.977190017700195,8.025492668151855,0.047203438356518745,13,se3_log_map
1.0174555778503418,0.07268130779266357,-1.4780187606811523,217.85076904296875,260.4932861328125,127.7289810180664,0.7304593324661255,38.3665771484375,29.916471481323242,48.65171813964844,29.92334747314453,7.766688823699951,0.04743224661797285,13,se3_log_map
1.0199387073516846,0.07303596287965775,-1.480641484260559,217.696533203125,261.0798034667969,128.1175994873047,0.7247331142425537,37.9146842956543,29.308406829833984,47.921875,29.315080642700195,7.6348795890808105,0.05057517159730196,13,se3_log_map
1.0225824117660522,0.07388612627983093,-1.484053134918213,215.9235382080078,262.1907958984375,127.99561309814453,0.7463598251342773,37.7349739074707,28.99854850769043,47.59037780761719,29.00518798828125,7.598765850067139,0.04763911571353674,13,se3_log_map
1.0245296955108643,0.07421527802944183,-1.4870959520339966,214.7830810546875,263.0179443359375,127.46300506591797,0.7295702695846558,37.532432556152344,28.952346801757812,47.40170669555664,28.958969116210938,7.571744441986084,0.047966393642127514,13,se3_log_map
1.0250475406646729,0.07355327904224396,-1.488163709640503,215.83963012695312,262.9731140136719,127.21009063720703,0.7500179409980774,37.12099075317383,28.6624755859375,46.89888381958008,28.668893814086914,7.464087009429932,0.051498389802873135,13,se3_log_map
1.0245449542999268,0.07240460813045502,-1.4885989427566528,217.80075073242188,262.5804138183594,126.26742553710938,0.7519881129264832,36.61688232421875,28.688493728637695,46.51694107055664,28.694753646850586,7.3650665283203125,0.048052797093987465,13,se3_log_map
1.0235595703125,0.07149097323417664,-1.4902105331420898,218.29043579101562,262.6423645019531,124.32154083251953,0.7783316373825073,36.298728942871094,29.36420249938965,46.688907623291016,29.370506286621094,7.388617992401123,0.04790467023849487,13,se3_log_map
1.0235705375671387,0.07120141386985779,-1.4926550388336182,217.4985809326172,263.2392883300781,122.58269500732422,0.7651377320289612,36.18079376220703,29.994733810424805,46.997169494628906,30.00107765197754,7.43593692779541,0.048331220634281635,13,se3_log_map
1.0257601737976074,0.07103350758552551,-1.4951245784759521,217.22071838378906,263.8327331542969,122.28919982910156,0.7619661092758179,35.873558044433594,29.774574279785156,46.620140075683594,29.780750274658203,7.341399192810059,0.048218466341495514,13,se3_log_map
1.029364824295044,0.07090999186038971,-1.4971802234649658,217.6562957763672,264.3330993652344,122.98689270019531,0.7878676652908325,35.49477767944336,28.8697509765625,45.7530517578125,28.8756160736084,7.134575366973877,0.04820017330348492,13,se3_log_map
1.033599853515625,0.07103156298398972,-1.4996545314788818,217.92739868164062,265.02362060546875,123.8929443359375,0.7848130464553833,35.35009002685547,27.761749267578125,44.94823455810547,27.767332077026367,6.90876579284668,0.04813130106776953,13,se3_log_map
1.0380120277404785,0.07185967266559601,-1.5028778314590454,216.60653686523438,266.26727294921875,124.61004638671875,0.7874020338058472,35.80530548095703,26.885528564453125,44.775569915771484,26.891035079956055,6.784014701843262,0.04710669443011284,13,se3_log_map
1.0411503314971924,0.07248174399137497,-1.5056400299072266,215.74949645996094,267.2837829589844,124.31369018554688,0.7799499034881592,36.3343505859375,26.615345001220703,45.03955841064453,26.620866775512695,6.723959445953369,0.04762059357017279,13,se3_log_map
1.0428344011306763,0.07237301021814346,-1.5069868564605713,216.64918518066406,267.6720886230469,123.52510833740234,0.7964699864387512,36.43363952636719,26.397621154785156,44.99160385131836,26.403121948242188,6.61462926864624,0.04753800202161074,13,se3_log_map
1.043872594833374,0.07229803502559662,-1.5078322887420654,217.6228790283203,268.0419006347656,122.39039611816406,0.7902560830116272,36.509925842285156,26.433380126953125,45.074363708496094,26.439016342163086,6.534569263458252,0.0506566995754838,13,se3_log_map
1.045348048210144,0.07281412184238434,-1.5093035697937012,216.88876342773438,268.9533386230469,121.556396484375,0.7965677380561829,36.9839973449707,26.58088493347168,45.545135498046875,26.586637496948242,6.537168979644775,0.04781291913241148,13,se3_log_map
1.0471138954162598,0.07331061363220215,-1.5100963115692139,216.51597595214844,269.80303955078125,121.15318298339844,0.7898222208023071,37.38389587402344,26.419193267822266,45.77695083618164,26.425006866455078,6.496242046356201,0.0485300263389945,13,se3_log_map
1.0489349365234375,0.07325300574302673,-1.510061264038086,217.27523803710938,270.31903076171875,121.27628326416016,0.7969405055046082,37.417816162109375,25.713077545166016,45.40105056762695,25.71881675720215,6.352712154388428,0.051117406226694584,13,se3_log_map
1.050992488861084,0.07364323735237122,-1.5102307796478271,217.35797119140625,271.0833435058594,121.59223937988281,0.798406720161438,37.73574447631836,24.980575561523438,45.2550048828125,24.98623275756836,6.245478630065918,0.04779237508773804,13,se3_log_map
1.0528637170791626,0.07404489815235138,-1.510837435722351,216.58009338378906,272.0841979980469,122.03117370605469,0.7966994047164917,38.13883590698242,24.37471580505371,45.26253890991211,24.38031578063965,6.181473255157471,0.04721958748996258,13,se3_log_map
1.053830623626709,0.07353631407022476,-1.510422945022583,216.89332580566406,272.6833801269531,122.72525024414062,0.797425389289856,37.90151596069336,23.41180419921875,44.54927062988281,23.41715431213379,6.026468753814697,0.051500589586794376,13,se3_log_map
1.0536012649536133,0.07237351685762405,-1.5092954635620117,217.8166046142578,273.0175476074219,123.33627319335938,0.7932494282722473,37.15681457519531,22.413463592529297,43.39345932006836,22.41843032836914,5.833484649658203,0.04720995295792818,13,se3_log_map
1.0522339344024658,0.07104996591806412,-1.5085374116897583,218.04006958007812,273.45672607421875,123.25320434570312,0.80055832862854,36.30805206298828,22.109251022338867,42.509925842285156,22.113916397094727,5.726658344268799,0.04823445715010166,13,se3_log_map
1.0500617027282715,0.06948980689048767,-1.5076169967651367,218.00294494628906,273.89373779296875,122.87965393066406,0.8009135127067566,35.28756332397461,22.120141983032227,41.647483825683594,22.124513626098633,5.65354585647583,0.05105946399271488,13,se3_log_map
1.047300934791565,0.0674949362874031,-1.5056886672973633,219.35043334960938,273.8963317871094,122.47151184082031,0.8045250177383423,33.93276596069336,21.907896041870117,40.39045333862305,21.911964416503906,5.511075496673584,0.04805681388825178,13,se3_log_map
1.0455702543258667,0.06594809144735336,-1.5039558410644531,219.97093200683594,274.18426513671875,122.7801742553711,0.8044246435165405,32.909481048583984,21.30369758605957,39.20308303833008,21.307449340820312,5.365546226501465,0.04838601127266884,13,se3_log_map
1.044996976852417,0.06493595242500305,-1.5025943517684937,219.61465454101562,274.8339538574219,123.8221206665039,0.8081672787666321,32.242740631103516,20.28089141845703,38.09080123901367,20.28427505493164,5.221055030822754,0.04925502464175224,13,se3_log_map
1.0451939105987549,0.06407086551189423,-1.5000851154327393,220.1940155029297,275.2342224121094,125.69146728515625,0.8032733201980591,31.56489372253418,18.514801025390625,36.594268798828125,18.517854690551758,4.983407020568848,0.048461662605404854,13,se3_log_map
1.0446488857269287,0.06294591724872589,-1.497816562652588,220.4197540283203,275.66180419921875,126.9927749633789,0.786598801612854,30.806432723999023,17.28253746032715,35.323116302490234,17.285253524780273,4.7997660636901855,0.048496258445084095,13,se3_log_map
1.0425307750701904,0.061349812895059586,-1.4960196018218994,220.76016235351562,275.9497985839844,126.80193328857422,0.7995932102203369,29.87539291381836,17.098665237426758,34.422428131103516,17.101213455200195,4.7093095779418945,0.0487979706376791,13,se3_log_map
1.0393198728561401,0.05911864712834358,-1.4942909479141235,221.5716094970703,275.9993591308594,125.66250610351562,0.8170746564865112,28.724477767944336,17.597585678100586,33.68635940551758,17.600021362304688,4.660269260406494,0.04860061593353748,13,se3_log_map
1.0366740226745605,0.056762393563985825,-1.4925754070281982,222.70199584960938,276.01824951171875,124.85720825195312,0.8018441200256348,27.600894927978516,17.879318237304688,32.88585662841797,17.881593704223633,4.572028160095215,0.04808112047612667,13,se3_log_map
1.036117672920227,0.05516140162944794,-1.4921982288360596,222.84527587890625,276.4351806640625,125.11453247070312,0.8013362288475037,26.819934844970703,17.397096633911133,31.96823501586914,17.3991641998291,4.443659782409668,0.048886275850236416,13,se3_log_map
1.0372326374053955,0.05387047305703163,-1.4925570487976074,222.6723175048828,277.0594482421875,126.41832733154297,0.819034218788147,26.104909896850586,16.076950073242188,30.658355712890625,16.078779220581055,4.235787391662598,0.05299026798456907,13,se3_log_map
1.0387537479400635,0.05230483040213585,-1.4932247400283813,222.7569122314453,277.6568908691406,127.91270446777344,0.8165737390518188,25.253467559814453,14.587874412536621,29.164085388183594,14.589449882507324,3.986952304840088,0.05093936435878277,13,se3_log_map
1.0394752025604248,0.05042799934744835,-1.4941577911376953,222.6562957763672,278.24810791015625,128.4875946044922,0.8140334486961365,24.314220428466797,13.831233978271484,27.972925186157227,13.832611083984375,3.8070194721221924,0.048760468140244484,13,se3_log_map
1.039445161819458,0.048071809113025665,-1.4948738813400269,223.08914184570312,278.60614013671875,128.34793090820312,0.8238208293914795,23.166728973388672,13.583514213562012,26.8553409576416,13.584742546081543,3.6520180702209473,0.048558940179646015,13,se3_log_map
1.0391294956207275,0.04554164782166481,-1.495139479637146,223.5339813232422,278.91461181640625,127.90825653076172,0.826699435710907,21.925518035888672,13.61223030090332,25.80738639831543,13.613358497619629,3.5183522701263428,0.04854053631424904,13,se3_log_map
1.039257287979126,0.042973242700099945,-1.4959502220153809,223.65341186523438,279.3465576171875,127.58047485351562,0.8167940378189087,20.69257164001465,13.590949058532715,24.75674819946289,13.591923713684082,3.3788015842437744,0.04881409369409084,13,se3_log_map
1.0411081314086914,0.041023124009370804,-1.4965684413909912,223.71090698242188,279.9063720703125,128.39236450195312,0.8261326551437378,19.697053909301758,12.620524406433105,23.39341163635254,12.621342658996582,3.1609814167022705,0.04859057068824768,13,se3_log_map
1.0435936450958252,0.039187800139188766,-1.497312068939209,223.34942626953125,280.6099548339844,129.59942626953125,0.8324621915817261,18.825115203857422,11.385778427124023,22.000476837158203,11.38647747039795,2.932050943374634,0.04832339845597744,13,se3_log_map
1.0456974506378174,0.0370812714099884,-1.4976084232330322,223.10995483398438,281.2332763671875,130.64869689941406,0.8270810842514038,17.853605270385742,10.322349548339844,20.62285614013672,10.322944641113281,2.7137961387634277,0.0770470630377531,13,se3_log_map
1.0463831424713135,0.03438563272356987,-1.4973297119140625,223.43746948242188,281.5938720703125,130.87689208984375,0.8328359723091125,16.517520904541016,9.83478832244873,19.223726272583008,9.835274696350098,2.5237953662872314,0.12791316583752632,13,se3_log_map
1.0464109182357788,0.031607735902071,-1.496773600578308,223.3177947998047,281.9949951171875,130.74411010742188,0.8378060460090637,15.082419395446777,9.768580436706543,17.969547271728516,9.768996238708496,2.3862860202789307,0.04220495745539665,13,se3_log_map
1.0462348461151123,0.02863694168627262,-1.4954383373260498,223.88047790527344,282.2085266113281,130.80712890625,0.8343119621276855,13.444171905517578,9.418603897094727,16.41511344909668,9.418912887573242,2.1987338066101074,0.0422739926725626,13,se3_log_map
1.047107219696045,0.026047850027680397,-1.494634985923767,223.49234008789062,282.69580078125,131.7515869140625,0.8411126136779785,12.132845878601074,8.567296981811523,14.852765083312988,8.567523956298828,2.006626605987549,0.0640398096293211,13,se3_log_map
1.0479075908660889,0.023161664605140686,-1.4934560060501099,223.90257263183594,282.9910583496094,133.0402374267578,0.8444257974624634,10.663902282714844,7.27776575088501,12.910646438598633,7.277917385101318,1.7431820631027222,0.04337555356323719,13,se3_log_map
1.0480366945266724,0.020268339663743973,-1.4923983812332153,223.5216064453125,283.45159912109375,133.93301391601562,0.8415694832801819,9.167255401611328,6.573627471923828,11.280570030212402,6.573730945587158,1.5593193769454956,0.04616427235305309,13,se3_log_map
1.0461900234222412,0.016646409407258034,-1.4904710054397583,224.93260192871094,283.3837890625,133.73565673828125,0.8351475596427917,7.036675453186035,6.165785312652588,9.355843544006348,6.165848255157471,1.3232471942901611,0.04596845991909504,13,se3_log_map
1.0456547737121582,0.013981618918478489,-1.4901401996612549,223.72381591796875,284.0137023925781,134.11599731445312,0.8202440738677979,5.640735149383545,6.056587219238281,8.276487350463867,6.056647300720215,1.2371827363967896,0.04673536401242018,13,se3_log_map
