alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.0239222049713135,0.027109934017062187,-1.4450879096984863,218.23829650878906,255.9781036376953,125.68415832519531,0.6669767498970032,21.622339248657227,39.32910919189453,44.881004333496094,39.33067321777344,8.185626983642578,0.04611145332455635,13,se3_log_map
1.0154353380203247,0.022996840998530388,-1.436509609222412,230.81008911132812,250.34263610839844,126.637939453125,0.6223902702331543,25.410930633544922,39.23263168334961,46.743072509765625,39.23379135131836,7.898735523223877,0.045712114311754704,13,se3_log_map
1.0156328678131104,0.021938415244221687,-1.4331886768341064,230.89532470703125,250.0526123046875,128.65631103515625,0.6130254864692688,26.57901954650879,39.25408935546875,47.40599060058594,39.25503921508789,7.9043169021606445,0.04530845209956169,13,se3_log_map
1.0159772634506226,0.023490533232688904,-1.4315180778503418,227.9731903076172,251.4922332763672,128.72683715820312,0.6406149864196777,27.565383911132812,38.662601470947266,47.483123779296875,38.663631439208984,7.955546855926514,0.04407428111881018,13,se3_log_map
1.0113763809204102,0.024748943746089935,-1.432129979133606,224.37081909179688,253.18719482421875,127.0760269165039,0.6848320364952087,28.44453239440918,38.57256317138672,47.92634201049805,38.574432373046875,8.164407730102539,0.04448126442730427,13,se3_log_map
1.0116491317749023,0.02694878913462162,-1.435396671295166,219.550537109375,255.6619873046875,126.72864532470703,0.6586549282073975,27.548730850219727,38.717689514160156,47.518333435058594,38.7200927734375,8.294811248779297,0.044768281280994415,13,se3_log_map
1.0110783576965332,0.02890673093497753,-1.4355050325393677,218.601318359375,256.5980224609375,126.95375061035156,0.6401263475418091,28.11348533630371,38.42609405517578,47.6123161315918,38.42879867553711,8.286768913269043,0.0475457739084959,13,se3_log_map
1.007568359375,0.028849393129348755,-1.4345664978027344,220.25595092773438,256.3753967285156,126.33490753173828,0.6534299254417419,29.25640296936035,37.8088264465332,47.80632019042969,37.81173324584961,8.222737312316895,0.0452237781137228,13,se3_log_map
1.002955436706543,0.028126342222094536,-1.4322627782821655,224.0338134765625,255.20201110839844,125.89817810058594,0.6819449663162231,31.122669219970703,37.090126037597656,48.41795349121094,37.09324645996094,8.126875877380371,0.045895565301179886,13,se3_log_map
0.9996418952941895,0.02805532142519951,-1.4308525323867798,228.20558166503906,253.98300170898438,125.01318359375,0.6763748526573181,32.53489303588867,36.789947509765625,49.1123161315918,36.7933349609375,8.027702331542969,0.052675784565508366,13,se3_log_map
