alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5210989713668823,0.1342659294605255,-1.554112434387207,172.30247497558594,334.9038391113281,134.1886444091797,0.5707367062568665,53.1895637512207,30.538341522216797,61.332862854003906,30.55188751220703,6.318914413452148,0.04371865466237068,13,se3_log_map
1.5187134742736816,0.13220173120498657,-1.5648692846298218,179.9259033203125,341.63751220703125,126.19050598144531,0.4207373559474945,50.78142166137695,32.437225341796875,60.25716781616211,32.4487419128418,5.539254188537598,0.04502004664391279,13,se3_log_map
1.5138036012649536,0.13122780621051788,-1.572919249534607,174.646728515625,343.1148376464844,123.27593994140625,0.48999476432800293,48.86300277709961,35.83692932128906,60.59602737426758,35.85020065307617,5.599071979522705,0.04700549505650997,13,se3_log_map
1.5107638835906982,0.13309094309806824,-1.5772390365600586,170.87612915039062,344.79638671875,120.88287353515625,0.46882399916648865,49.008567810058594,38.86410903930664,62.54804992675781,38.87907028198242,5.717345237731934,0.046998919919133186,13,se3_log_map
1.5122369527816772,0.13637709617614746,-1.582337737083435,166.2435302734375,346.3815612792969,121.25919342041016,0.45610755681991577,50.89293670654297,40.11603927612305,64.80268096923828,40.13278579711914,5.854695796966553,0.04254838638007641,13,se3_log_map
1.5121846199035645,0.1404048651456833,-1.5861666202545166,162.1461181640625,347.7796325683594,121.80575561523438,0.43223708868026733,52.88681411743164,41.49708557128906,67.22367858886719,41.5153923034668,6.0036773681640625,0.04224155470728874,13,se3_log_map
1.5137587785720825,0.14287036657333374,-1.5886988639831543,163.68447875976562,348.7815246582031,120.92941284179688,0.4538951814174652,54.47892379760742,41.370418548583984,68.4066162109375,41.38999938964844,6.0432868003845215,0.04260508809238672,13,se3_log_map
1.5152854919433594,0.1453263908624649,-1.5877904891967773,166.74551391601562,349.5541076660156,120.3111801147461,0.47597867250442505,55.891571044921875,40.44527053833008,68.99048614501953,40.465633392333984,6.047606468200684,0.042993064038455486,13,se3_log_map
1.5173304080963135,0.14795540273189545,-1.5867787599563599,170.38636779785156,350.2433776855469,120.05562591552734,0.514173686504364,57.49348831176758,39.21676254272461,69.59494018554688,39.23762130737305,6.045961380004883,0.04333560634404421,13,se3_log_map
1.5193828344345093,0.15160255134105682,-1.58517324924469,173.3848876953125,350.8075866699219,121.2354965209961,0.5443101525306702,59.55472946166992,37.1143913269043,70.17295837402344,37.135311126708984,6.034604072570801,0.0430168816819787,13,se3_log_map
1.52164888381958,0.15567442774772644,-1.5841538906097412,175.30992126464844,351.29339599609375,122.93428039550781,0.5134308338165283,61.888397216796875,34.94456100463867,71.07247161865234,34.96559143066406,6.0445051193237305,0.04358425550162792,13,se3_log_map
1.522774338722229,0.15990813076496124,-1.5832300186157227,176.05886840820312,351.7569885253906,124.41567993164062,0.5023749470710754,64.06444549560547,33.320308685302734,72.21147155761719,33.341800689697266,6.086840629577637,0.044141254387795925,13,se3_log_map
1.5235004425048828,0.1645108014345169,-1.5830026865005493,174.635986328125,351.9924621582031,126.03396606445312,0.5369396805763245,66.35465240478516,32.150360107421875,73.73320770263672,32.17306137084961,6.188085079193115,0.044422319158911705,13,se3_log_map
1.5218751430511475,0.16820934414863586,-1.5841691493988037,170.71701049804688,352.27716064453125,126.60017395019531,0.5624212622642517,67.8018569946289,33.01475524902344,75.41263580322266,33.0393180847168,6.346734523773193,0.044389961287379265,13,se3_log_map
1.5177220106124878,0.17004524171352386,-1.5843455791473389,169.30503845214844,352.56524658203125,125.2684555053711,0.5333141088485718,67.90714263916016,34.821170806884766,76.31443786621094,34.84695053100586,6.448058128356934,0.0447579612955451,13,se3_log_map
1.5129539966583252,0.16992196440696716,-1.582529067993164,170.46673583984375,353.02142333984375,123.15424346923828,0.5553134679794312,66.99356842041016,36.29924774169922,76.19562530517578,36.3254508972168,6.456101417541504,0.04424821399152279,13,se3_log_map
1.5082595348358154,0.16932928562164307,-1.5801523923873901,172.02114868164062,353.4546813964844,121.01486206054688,0.5703099966049194,65.9516830444336,37.772857666015625,76.00271606445312,37.79936218261719,6.456905364990234,0.04431575443595648,13,se3_log_map
1.5042320489883423,0.16800571978092194,-1.5769723653793335,175.24151611328125,353.7005920410156,119.58130645751953,0.6051456928253174,64.74197387695312,38.26084899902344,75.20249938964844,38.28675842285156,6.392162799835205,0.04564466141164303,13,se3_log_map
1.501772403717041,0.16691824793815613,-1.5747612714767456,178.44418334960938,353.5206298828125,119.47322082519531,0.5653026700019836,63.91938781738281,37.735443115234375,74.2270278930664,37.76020050048828,6.300426006317139,0.047983418218791485,13,se3_log_map
1.4987847805023193,0.16678394377231598,-1.5728095769882202,179.73997497558594,353.3203430175781,119.36799621582031,0.5538088083267212,63.550140380859375,37.65406036376953,73.8677749633789,37.67845153808594,6.271501064300537,0.04530278779566288,13,se3_log_map
1.4953497648239136,0.16723811626434326,-1.570637822151184,180.0069580078125,353.10546875,119.3009262084961,0.5695475935935974,63.49530792236328,37.68126678466797,73.83448791503906,37.705711364746094,6.275142192840576,0.04572653118520975,13,se3_log_map
1.492418885231018,0.16857685148715973,-1.5692001581192017,179.0758819580078,352.81658935546875,119.61122131347656,0.6021327972412109,63.96643829345703,37.480098724365234,74.13813018798828,37.5048713684082,6.309607028961182,0.045980715192854404,13,se3_log_map
1.490255355834961,0.17048364877700806,-1.5688939094543457,177.7349395751953,352.2679443359375,120.67222595214844,0.5982832908630371,64.77436828613281,36.63121032714844,74.41481018066406,36.65601348876953,6.344141483306885,0.04595455527305603,13,se3_log_map
1.4898048639297485,0.17173674702644348,-1.5683403015136719,178.0996551513672,351.6226501464844,122.65658569335938,0.6096418499946594,65.39720916748047,34.60966873168945,73.9906997680664,34.633583068847656,6.303764820098877,0.04613884724676609,13,se3_log_map
1.4889960289001465,0.17187456786632538,-1.5673267841339111,180.34466552734375,350.92340087890625,124.71488952636719,0.607741117477417,65.4611587524414,32.24905014038086,72.97372436523438,32.27146911621094,6.205417633056641,0.046123615466058254,13,se3_log_map
1.4874953031539917,0.171356201171875,-1.567441701889038,182.09982299804688,350.3997497558594,125.97472381591797,0.5649648904800415,65.10432434082031,30.846609115600586,72.04225158691406,30.867767333984375,6.127053737640381,0.046716853976249695,13,se3_log_map
1.4851727485656738,0.17089499533176422,-1.568421721458435,181.980712890625,350.2651672363281,125.84324645996094,0.5886524319648743,64.70116424560547,30.992080688476562,71.74085235595703,31.013111114501953,6.122270584106445,0.04681953974068165,13,se3_log_map
1.4820470809936523,0.17032316327095032,-1.5699427127838135,180.84042358398438,350.2543029785156,125.11549377441406,0.617428183555603,64.20938110351562,31.8187198638916,71.66083526611328,31.839969635009766,6.147688865661621,0.04699599463492632,13,se3_log_map
1.4782029390335083,0.16904203593730927,-1.571306824684143,180.2972412109375,350.26275634765625,123.74443817138672,0.5983279347419739,63.38866424560547,33.2403450012207,71.575439453125,33.26188659667969,6.173202037811279,0.046712784096598625,13,se3_log_map
1.4749723672866821,0.1669776737689972,-1.571291446685791,181.7685089111328,350.1416015625,122.85370635986328,0.6164416074752808,62.28815460205078,33.991641998291016,70.95946502685547,34.01294708251953,6.1380181312561035,0.0470618037506938,13,se3_log_map
1.472798228263855,0.16456016898155212,-1.5718520879745483,183.86912536621094,349.8929443359375,122.53388214111328,0.6267938017845154,61.02487564086914,34.23643112182617,69.97262573242188,34.2570686340332,6.06854772567749,0.04703693278133869,13,se3_log_map
1.471116065979004,0.16216138005256653,-1.5733715295791626,185.50343322753906,349.5890197753906,122.6287612915039,0.6037620306015015,59.75086975097656,34.181339263916016,68.83698272705078,34.20107650756836,5.988868713378906,0.04721840936690569,13,se3_log_map
1.4696887731552124,0.1602269858121872,-1.57550048828125,186.0617218017578,349.3739929199219,122.94623565673828,0.5964151620864868,58.71082305908203,33.904571533203125,67.79734802246094,33.923465728759766,5.917123317718506,0.04720129258930683,13,se3_log_map
1.4684422016143799,0.15899518132209778,-1.5776609182357788,185.34246826171875,349.2370300292969,123.42596435546875,0.6250402927398682,58.05006790161133,33.404842376708984,66.9753189086914,33.423065185546875,5.864087104797363,0.04677876457571983,13,se3_log_map
1.4675542116165161,0.15823888778686523,-1.5802993774414062,183.77783203125,349.0688781738281,124.33734130859375,0.6231414079666138,57.64553451538086,32.493751525878906,66.17288970947266,32.51122283935547,5.812844276428223,0.04729402344673872,13,se3_log_map
1.46775484085083,0.15703248977661133,-1.5831694602966309,183.2300567626953,348.74554443359375,125.84773254394531,0.6181776523590088,57.02490234375,31.030868530273438,64.921142578125,31.04720687866211,5.718483924865723,0.04736486170440912,13,se3_log_map
1.4686806201934814,0.15536831319332123,-1.5855504274368286,183.84494018554688,348.2731628417969,127.88460540771484,0.6492738723754883,56.191368103027344,29.04283905029297,63.253116607666016,29.057737350463867,5.584709167480469,0.047173832543194294,13,se3_log_map
1.4692320823669434,0.1528162658214569,-1.5866432189941406,185.7190704345703,347.681396484375,129.9453125,0.6064398288726807,54.90787887573242,27.118391036987305,61.23954772949219,27.131689071655273,5.422552108764648,0.047001900151371956,13,se3_log_map
1.46892511844635,0.1507970690727234,-1.5878396034240723,185.55682373046875,347.3519592285156,131.03433227539062,0.6081095933914185,53.913963317871094,26.088096618652344,59.894107818603516,26.100452423095703,5.32584810256958,0.04705939069390297,13,se3_log_map
1.4674420356750488,0.14898471534252167,-1.5893563032150269,184.06382751464844,347.3329772949219,130.96636962890625,0.6398807764053345,53.061241149902344,26.12479019165039,59.14389419555664,26.136768341064453,5.281207084655762,0.04713724460452795,13,se3_log_map
1.4651660919189453,0.14635156095027924,-1.5894381999969482,183.9701690673828,347.24053955078125,130.59780883789062,0.6319096088409424,51.77749252319336,26.504384994506836,58.16692352294922,26.515928268432617,5.21980094909668,0.045965141616761684,13,se3_log_map
1.462855577468872,0.14311568439006805,-1.587958574295044,185.83425903320312,347.01092529296875,130.36070251464844,0.6622200012207031,50.16791534423828,26.824588775634766,56.88917541503906,26.83557891845703,5.131802082061768,0.04734947998076677,13,se3_log_map
1.4609752893447876,0.13998381793498993,-1.5860836505889893,187.426513671875,346.7579650878906,130.51638793945312,0.6345738172531128,48.625736236572266,26.860383987426758,55.5512580871582,26.8707218170166,5.037024974822998,0.04669845476746559,13,se3_log_map
1.459256887435913,0.13746947050094604,-1.5853588581085205,187.3606719970703,346.6919860839844,130.680908203125,0.6484127044677734,47.44426727294922,26.704442977905273,54.443416595458984,26.714235305786133,4.957067966461182,0.047816661186516285,13,se3_log_map
1.4580904245376587,0.13550004363059998,-1.5846985578536987,186.11732482910156,346.705322265625,131.08065795898438,0.6424328088760376,46.522762298583984,26.19322395324707,53.38962936401367,26.202442169189453,4.879936695098877,0.05177033971995115,13,se3_log_map
1.4583560228347778,0.13347673416137695,-1.584133505821228,185.87411499023438,346.5025939941406,132.32168579101562,0.6460041403770447,45.47746658325195,25.004018783569336,51.89798355102539,25.012447357177734,4.767573833465576,0.050344876013696194,13,se3_log_map
1.4592747688293457,0.13120758533477783,-1.583051085472107,186.7980194091797,346.04852294921875,134.2939453125,0.6708226203918457,44.25981903076172,23.274377822875977,50.006282806396484,23.281843185424805,4.6287455558776855,0.047083836048841476,13,se3_log_map
1.4601548910140991,0.12885531783103943,-1.5824165344238281,187.09341430664062,345.73443603515625,136.0100555419922,0.6486607789993286,43.00955581665039,21.7471866607666,48.19504165649414,21.753780364990234,4.492117404937744,0.04754138458520174,13,se3_log_map
