alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.1944631338119507,0.1509535312652588,-1.6942081451416016,231.37962341308594,289.15765380859375,112.1821517944336,0.5308208465576172,98.16039276123047,69.65245056152344,120.36164855957031,69.74812316894531,14.300919532775879,0.041801041923463345,13,se3_log_map
1.196169376373291,0.1545885056257248,-1.6834874153137207,239.60873413085938,294.355224609375,103.27619934082031,0.46539977192878723,97.25125885009766,64.56057739257812,116.72992706298828,64.65714263916016,13.001453399658203,0.04338380414992571,13,se3_log_map
1.198746681213379,0.15972478687763214,-1.6840400695800781,231.17547607421875,298.1434020996094,99.74862670898438,0.5102614760398865,99.86769104003906,70.4925765991211,122.2405776977539,70.60282135009766,13.542597770690918,0.071306555531919,13,se3_log_map
1.1976754665374756,0.16285383701324463,-1.6851599216461182,223.9213409423828,300.763916015625,96.16220092773438,0.5063431262969971,100.65773010253906,76.77165985107422,126.59330749511719,76.8925552368164,14.027815818786621,0.04335069190710783,13,se3_log_map
1.1962800025939941,0.16602090001106262,-1.6853184700012207,218.71585083007812,303.65216064453125,92.77027893066406,0.49859485030174255,101.14571380615234,81.6301498413086,129.9766845703125,81.7593994140625,14.294639587402344,0.04440555162727833,13,se3_log_map
1.1954277753829956,0.16906021535396576,-1.684451699256897,217.89552307128906,305.0592956542969,92.28031921386719,0.4900265038013458,101.58773040771484,82.11422729492188,130.62469482421875,82.24495697021484,14.282986640930176,0.04469696059823036,13,se3_log_map
1.196175217628479,0.17221693694591522,-1.6835541725158691,219.552978515625,305.5618591308594,94.1110610961914,0.5016663670539856,102.6640396118164,79.68328094482422,129.95895385742188,79.81229400634766,14.132624626159668,0.0450292332097888,13,se3_log_map
1.1961965560913086,0.17405815422534943,-1.682511806488037,222.6332244873047,305.7179260253906,95.26245880126953,0.5085399150848389,103.03652954101562,76.57681274414062,128.3765411376953,76.70210266113281,13.856348991394043,0.045523516833782196,13,se3_log_map
1.1959989070892334,0.17546449601650238,-1.6798744201660156,225.5130157470703,306.03900146484375,95.84739685058594,0.5132758021354675,102.85777282714844,73.89445495605469,126.64956665039062,74.01581573486328,13.578533172607422,0.04494593385607004,13,se3_log_map
1.1951894760131836,0.17675256729125977,-1.6769450902938843,229.10299682617188,306.4359436035156,95.95628356933594,0.5238484144210815,102.38105010986328,70.92607879638672,124.54873657226562,71.04268646240234,13.22702407836914,0.04695503879338503,13,se3_log_map
1.1957577466964722,0.17877694964408875,-1.6730014085769653,232.72598266601562,306.75714111328125,97.221923828125,0.5338568687438965,102.47268676757812,67.356689453125,122.62779235839844,67.46841430664062,12.909321784973145,0.04639591835439205,13,se3_log_map
1.1966552734375,0.18167945742607117,-1.6692720651626587,234.37185668945312,307.4247131347656,98.78812408447266,0.5308777689933777,103.0678482055664,65.00658416748047,121.85580444335938,65.11577606201172,12.760282516479492,0.04616399575024843,13,se3_log_map
1.1974282264709473,0.1855052262544632,-1.666205883026123,234.56309509277344,308.3741760253906,100.71509552001953,0.5367554426193237,104.10359954833984,63.47533416748047,121.92898559570312,63.583465576171875,12.731179237365723,0.046406464651227,13,se3_log_map
1.1969525814056396,0.1882789433002472,-1.6623681783676147,235.15626525878906,309.3008728027344,101.93521118164062,0.5324937701225281,104.24279022216797,62.05260467529297,121.31399536132812,62.15830612182617,12.634076118469238,0.046701123006641865,13,se3_log_map
1.1952005624771118,0.1893523782491684,-1.657646894454956,236.75514221191406,309.7029113769531,102.78009796142578,0.5385282635688782,103.23980712890625,60.22378158569336,119.5213851928711,60.324676513671875,12.442063331604004,0.04695714917033911,13,se3_log_map
