alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4116114377975464,0.12089146673679352,-1.5777678489685059,184.50535583496094,339.4997253417969,136.30673217773438,0.6341853737831116,40.94951248168945,33.42726516723633,52.86061477661133,33.43628692626953,6.762954235076904,0.04414010886102915,13,se3_log_map
1.4009225368499756,0.1228439211845398,-1.5807000398635864,189.25148010253906,341.9090270996094,145.49166870117188,0.5358588099479675,40.208518981933594,25.46156883239746,47.59218978881836,25.46828842163086,6.197850227355957,0.043544541113078594,13,se3_log_map
1.3916953802108765,0.12507903575897217,-1.583991289138794,183.18621826171875,343.1582946777344,144.31410217285156,0.522937536239624,40.468021392822266,27.198049545288086,48.7585334777832,27.20478057861328,6.37982177734375,0.0435584569349885,13,se3_log_map
1.3833132982254028,0.12517881393432617,-1.5854557752609253,184.306884765625,343.94854736328125,139.61041259765625,0.525215208530426,40.237823486328125,28.385848999023438,49.242652893066406,28.392793655395508,6.299881458282471,0.041981990449130535,13,se3_log_map
1.3757356405258179,0.12471821159124374,-1.5858277082443237,187.18161010742188,345.1390686035156,134.17840576171875,0.5401299595832825,40.13849639892578,30.000335693359375,50.11106872558594,30.007762908935547,6.116203784942627,0.04524975270032883,13,se3_log_map
1.37018883228302,0.12454221397638321,-1.5838332176208496,192.060546875,345.8138732910156,131.0850830078125,0.5784944295883179,40.40525436401367,30.84670639038086,50.834083557128906,30.854764938354492,5.950891494750977,0.04262835718691349,13,se3_log_map
1.371504783630371,0.12461695820093155,-1.5846513509750366,196.93527221679688,346.0158996582031,131.34207153320312,0.6432186961174011,40.33301544189453,30.250478744506836,50.41669845581055,30.258481979370117,5.760792255401611,0.04270085785537958,13,se3_log_map
1.3732298612594604,0.12629209458827972,-1.5860393047332764,197.50221252441406,346.4736328125,133.4150848388672,0.6222554445266724,41.061676025390625,28.357460021972656,49.90196990966797,28.365171432495117,5.671932697296143,0.04302647802978754,13,se3_log_map
1.372762680053711,0.12922333180904388,-1.5871678590774536,195.4001007080078,347.3398742675781,133.69113159179688,0.6885571479797363,42.575408935546875,27.583736419677734,50.729949951171875,27.591861724853516,5.700144290924072,0.043399589136242867,13,se3_log_map
1.3717807531356812,0.13226747512817383,-1.589150071144104,192.62484741210938,348.3443298339844,133.86404418945312,0.6293370723724365,44.1946907043457,27.06351089477539,51.82281494140625,27.07196044921875,5.744814395904541,0.04362629074603319,13,se3_log_map
1.3703510761260986,0.13312573730945587,-1.5894403457641602,192.90835571289062,348.9071960449219,133.7596435546875,0.6245455741882324,44.72417068481445,26.783592224121094,52.13072204589844,26.79214859008789,5.7028656005859375,0.04358053486794233,13,se3_log_map
1.3693464994430542,0.1327066868543625,-1.588910698890686,195.27212524414062,349.173583984375,133.89013671875,0.6770421266555786,44.57590103149414,26.3370304107666,51.774993896484375,26.345516204833984,5.5942063331604,0.04369009379297495,13,se3_log_map
