alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5354975461959839,-0.015843190252780914,-1.4460875988006592,223.63377380371094,346.0452575683594,138.9278564453125,0.4212355613708496,20.39179039001465,38.91421890258789,43.93337631225586,38.916744232177734,7.55903434753418,0.03753252048045397,13,se3_log_map
1.5374853610992432,-0.013834532350301743,-1.4353543519973755,234.39454650878906,344.59490966796875,139.32162475585938,0.5158517360687256,22.68421745300293,41.46406936645508,47.263545989990234,41.46647262573242,7.903532981872559,0.03772913385182619,13,se3_log_map
1.53718900680542,-0.015142987482249737,-1.440464973449707,230.36402893066406,344.9129943847656,139.04885864257812,0.5352256298065186,21.107418060302734,40.42799377441406,45.606422424316406,40.430416107177734,7.807125091552734,0.03766367491334677,13,se3_log_map
1.5351310968399048,-0.01736731268465519,-1.444478988647461,229.9856414794922,346.07672119140625,135.44638061523438,0.547943115234375,20.51079559326172,40.13166427612305,45.06931686401367,40.134254455566406,7.586644649505615,0.03741579968482256,13,se3_log_map
1.5384156703948975,-0.017466451972723007,-1.4474272727966309,230.50184631347656,347.3340759277344,133.505859375,0.5382280945777893,18.5661678314209,39.637760162353516,43.770477294921875,39.63987350463867,7.364517688751221,0.03726041689515114,13,se3_log_map
1.5439828634262085,-0.016380058601498604,-1.450614094734192,231.0135498046875,348.2366638183594,134.19549560546875,0.5483847856521606,16.07082748413086,38.65125274658203,41.85918045043945,38.65284729003906,7.201618194580078,0.036999559961259365,13,se3_log_map
1.5503756999969482,-0.014481005258858204,-1.454210877418518,229.4129638671875,348.60247802734375,137.30841064453125,0.5833348631858826,13.865767478942871,37.13772964477539,39.64177703857422,37.138858795166016,7.124948978424072,0.03753421921283007,13,se3_log_map
1.5543060302734375,-0.012696310877799988,-1.4580626487731934,226.75013732910156,349.3209533691406,138.40093994140625,0.5724733471870422,13.02800178527832,35.90630340576172,38.196746826171875,35.907264709472656,6.994785785675049,0.03738816175609827,13,se3_log_map
1.5564465522766113,-0.01106034405529499,-1.4613852500915527,224.81752014160156,350.4561767578125,137.6971893310547,0.579742431640625,13.12424373626709,34.91358947753906,37.29885482788086,34.91456604003906,6.799005031585693,0.03791623283177614,13,se3_log_map
1.5582096576690674,-0.009467445313930511,-1.4642610549926758,223.99465942382812,352.0274963378906,135.91961669921875,0.5812459588050842,13.58890151977539,33.941036224365234,36.56025314331055,33.941986083984375,6.533523082733154,0.037996603175997734,13,se3_log_map
1.5612393617630005,-0.008326089940965176,-1.465951681137085,224.9355010986328,353.68280029296875,134.92466735839844,0.6216288208961487,13.775179862976074,32.736366271972656,35.51655197143555,32.73733139038086,6.2524285316467285,0.038123155012726784,13,se3_log_map
1.5653425455093384,-0.006861682049930096,-1.4685711860656738,225.75604248046875,355.3095703125,135.03314208984375,0.5987955331802368,14.409268379211426,31.212770462036133,34.37825012207031,31.213783264160156,5.977713108062744,0.038504875265061855,13,se3_log_map
1.5682296752929688,-0.004742610268294811,-1.4703342914581299,224.75900268554688,356.6885986328125,135.04750061035156,0.6090626120567322,15.621061325073242,29.91205596923828,33.74535369873047,29.913156509399414,5.753154754638672,0.03874708712100983,13,se3_log_map
1.569815993309021,-0.002141894306987524,-1.471406102180481,222.60971069335938,358.0108947753906,134.55087280273438,0.6297167539596558,17.068273544311523,28.970882415771484,33.624961853027344,28.97210693359375,5.548401355743408,0.03887596447020769,13,se3_log_map
1.570945382118225,4.0471553802490234e-05,-1.471146583557129,221.24609375,359.6107177734375,133.39047241210938,0.6101816892623901,18.12879753112793,28.20408058166504,33.527950286865234,28.205434799194336,5.29979944229126,0.039035648107528687,13,se3_log_map
