alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6743282079696655,-0.06283653527498245,-1.651115894317627,65.17928314208984,297.45904541015625,242.24371337890625,0.6010303497314453,6.7158989906311035,6.556766510009766,9.385870933532715,6.55680513381958,1.2628049850463867,0.0371513357385993,13,se3_log_map
1.6732136011123657,-0.06370518356561661,-1.6618971824645996,54.51830291748047,299.12701416015625,239.47129821777344,0.4021475911140442,6.112186908721924,9.209636688232422,11.053340911865234,9.2096529006958,0.9986253976821899,0.03701728582382202,13,se3_log_map
1.6719110012054443,-0.06414791941642761,-1.667188286781311,49.54365539550781,299.4714050292969,239.01158142089844,0.35086387395858765,7.729206562042236,13.391845703125,15.462285995483398,13.391907691955566,1.0873581171035767,0.03620036505162716,13,se3_log_map
1.6720130443572998,-0.06360871344804764,-1.6697571277618408,46.55593490600586,299.2244567871094,239.5013427734375,0.3357762098312378,8.719000816345215,15.884071350097656,18.119735717773438,15.884183883666992,1.214319109916687,0.03626526519656181,13,se3_log_map
1.6717705726623535,-0.06426729261875153,-1.6715264320373535,44.344486236572266,299.3685302734375,239.15159606933594,0.32380348443984985,9.286624908447266,18.03386688232422,20.284523010253906,18.03403663635254,1.3028194904327393,0.035807169042527676,13,se3_log_map
1.6717244386672974,-0.06461957097053528,-1.6724857091903687,43.312870025634766,299.46392822265625,238.8932342529297,0.3147653341293335,9.600793838500977,19.07378578186035,21.353796005249023,19.073986053466797,1.3512901067733765,0.03621447179466486,13,se3_log_map
1.6717698574066162,-0.06504780799150467,-1.6728003025054932,42.926666259765625,299.2274169921875,239.26332092285156,0.31097888946533203,9.629619598388672,19.33820152282715,21.60314178466797,19.338407516479492,1.3621652126312256,0.040446652099490166,13,se3_log_map
1.6712462902069092,-0.06608027964830399,-1.672066569328308,43.87350845336914,299.3987121582031,239.0054931640625,0.3187682330608368,9.281941413879395,18.519533157348633,20.715396881103516,18.51973533630371,1.277847409248352,0.03636785037815571,13,se3_log_map
1.671215534210205,-0.0668107196688652,-1.6706713438034058,45.28897476196289,299.063232421875,239.6304931640625,0.32836055755615234,8.609293937683105,17.02922248840332,19.081783294677734,17.029376983642578,1.1879135370254517,0.035830263048410416,13,se3_log_map
1.6713855266571045,-0.06724163889884949,-1.6692790985107422,47.01663589477539,298.9127197265625,239.8328399658203,0.3363446891307831,7.944966793060303,15.386656761169434,17.31680679321289,15.386758804321289,1.1051504611968994,0.03668831754475832,13,se3_log_map
