alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5938994884490967,-0.07813192903995514,-1.6578755378723145,70.22062683105469,307.4490661621094,266.4269104003906,0.609738826751709,5.368693828582764,8.569242477416992,10.112115859985352,8.569290161132812,1.5847512483596802,0.03616992011666298,13,se3_log_map
1.583124041557312,-0.07705508917570114,-1.6591167449951172,71.49921417236328,307.03863525390625,254.72994995117188,0.5638147592544556,3.6088497638702393,13.981560707092285,14.439804077148438,13.981579780578613,2.031532049179077,0.035664550960063934,13,se3_log_map
1.5801291465759277,-0.07589349895715714,-1.6633496284484863,65.40069580078125,307.0396728515625,252.56912231445312,0.5015749335289001,6.273853302001953,16.308992385864258,17.474111557006836,16.30899429321289,2.2304515838623047,0.03527871333062649,13,se3_log_map
1.5760022401809692,-0.07515042275190353,-1.6648024320602417,63.15489196777344,307.20269775390625,250.41493225097656,0.45815902948379517,8.074904441833496,18.682619094848633,20.352994918823242,18.682641983032227,2.390188694000244,0.03568556625396013,13,se3_log_map
1.571529507637024,-0.07434237748384476,-1.6641819477081299,62.74987030029297,307.4743347167969,250.07891845703125,0.44965416193008423,9.452563285827637,18.981765747070312,21.20515251159668,18.981807708740234,2.4413444995880127,0.034808654338121414,13,se3_log_map
1.5665687322616577,-0.0744580328464508,-1.6620063781738281,63.29482650756836,307.60675048828125,250.22219848632812,0.449352502822876,10.851640701293945,18.601884841918945,21.53574562072754,18.601932525634766,2.485421657562256,0.03556998074054718,13,se3_log_map
1.5621106624603271,-0.07507681101560593,-1.6607283353805542,64.17668914794922,307.67376708984375,250.99002075195312,0.4501458406448364,12.58434009552002,17.635927200317383,21.665447235107422,17.635982513427734,2.5135204792022705,0.03597067482769489,13,se3_log_map
1.5570679903030396,-0.0762471929192543,-1.6597023010253906,65.56739807128906,307.6564025878906,250.6792755126953,0.45294010639190674,14.805319786071777,17.490543365478516,22.915424346923828,17.490644454956055,2.6290221214294434,0.03719682898372412,13,se3_log_map
1.55180823802948,-0.07764089852571487,-1.6576497554779053,68.63662719726562,307.6564636230469,250.00770568847656,0.4687941074371338,17.12880516052246,17.548383712768555,24.52227210998535,17.548486709594727,2.810845136642456,0.035969698801636696,13,se3_log_map
1.5458651781082153,-0.07963205128908157,-1.6547331809997559,73.89164733886719,307.8517761230469,249.0299835205078,0.5138883590698242,19.899276733398438,18.665109634399414,27.28310203552246,18.665346145629883,3.0928239822387695,0.03645027615129948,13,se3_log_map
1.5398231744766235,-0.08210565894842148,-1.6507298946380615,79.91319274902344,307.95916748046875,248.12774658203125,0.528465986251831,22.888654708862305,21.432157516479492,31.35646629333496,21.43271255493164,3.4904515743255615,0.03668751660734415,13,se3_log_map
1.534079909324646,-0.08382170647382736,-1.6481249332427979,85.31038665771484,308.0833435058594,246.61732482910156,0.5221008062362671,25.86607551574707,25.44110107421875,36.28089904785156,25.442214965820312,3.9407386779785156,0.037055439315736294,13,se3_log_map
1.5278433561325073,-0.08558966219425201,-1.645020604133606,90.8952865600586,308.2762145996094,244.4430389404297,0.5038985013961792,29.158740997314453,30.530765533447266,42.2180061340332,30.53268814086914,4.46456241607666,0.0374735863879323,13,se3_log_map
1.522507905960083,-0.08664797246456146,-1.6425347328186035,94.30415344238281,308.3851013183594,243.75013732910156,0.4816848337650299,31.976701736450195,33.37089920043945,46.21824645996094,33.373680114746094,4.8428215980529785,0.03742881491780281,13,se3_log_map
1.5180659294128418,-0.08753817528486252,-1.6417683362960815,95.21154022216797,308.2651062011719,243.79666137695312,0.4825494587421417,34.283504486083984,34.03298568725586,48.307376861572266,34.036312103271484,5.067373275756836,0.03776845708489418,13,se3_log_map
1.5144978761672974,-0.08791760355234146,-1.6412527561187744,95.62792205810547,308.13104248046875,244.42405700683594,0.48815488815307617,36.107810974121094,33.98115158081055,49.58319091796875,33.98503112792969,5.226612567901611,0.037846595980226994,13,se3_log_map
1.5117145776748657,-0.08774114400148392,-1.6404162645339966,95.39488220214844,307.8392639160156,245.9985809326172,0.50151526927948,37.51465606689453,32.92301940917969,49.91266632080078,32.92742919921875,5.322787284851074,0.03801712207496166,13,se3_log_map
1.5092512369155884,-0.08724123984575272,-1.640388011932373,94.40886688232422,307.7055358886719,246.88641357421875,0.5138288736343384,38.71159362792969,31.677602767944336,50.02057647705078,31.682228088378906,5.371199607849121,0.04098833166062832,13,se3_log_map
1.507523536682129,-0.08677718788385391,-1.6402479410171509,92.59892272949219,307.3005065917969,248.28477478027344,0.527428150177002,39.55205535888672,29.591331481933594,49.39647674560547,29.596031188964844,5.367415428161621,0.03769289795309305,13,se3_log_map
1.506076455116272,-0.08638177067041397,-1.6411205530166626,90.29966735839844,306.8138427734375,249.70567321777344,0.5270983576774597,40.224388122558594,27.19103240966797,48.55258560180664,27.19558334350586,5.342191219329834,0.03879312425851822,13,se3_log_map
1.5047929286956787,-0.08601754903793335,-1.6407397985458374,88.0533447265625,306.1197814941406,251.89773559570312,0.5396555662155151,40.8607292175293,24.54905128479004,47.66817855834961,24.55365753173828,5.332444190979004,0.039014420472085476,13,se3_log_map
1.5041385889053345,-0.0853583812713623,-1.6405396461486816,85.09251403808594,305.0438232421875,254.80279541015625,0.5581438541412354,41.16300582885742,21.382387161254883,46.385337829589844,21.386974334716797,5.318690299987793,0.03995438199490309,13,se3_log_map
1.5032085180282593,-0.08504383265972137,-1.638744592666626,84.97622680664062,304.13623046875,257.957763671875,0.5706710815429688,41.68355941772461,20.430889129638672,46.42133712768555,20.43611717224121,5.43194580078125,0.039572748355567455,13,se3_log_map
1.5018718242645264,-0.08611078560352325,-1.6393115520477295,86.36138916015625,303.4673767089844,259.462158203125,0.5893698334693909,42.38022232055664,21.372011184692383,47.46415710449219,21.37788963317871,5.611131191253662,0.03775520622730255,13,se3_log_map
1.5009881258010864,-0.08743160963058472,-1.6388254165649414,88.13282775878906,302.4973449707031,261.99072265625,0.6107915639877319,42.91232681274414,22.784807205200195,48.58616256713867,22.79152488708496,5.824602127075195,0.039804200641810894,13,se3_log_map
1.5014212131500244,-0.08809584379196167,-1.6387426853179932,89.21495819091797,301.317626953125,265.19281005859375,0.6538499593734741,42.738887786865234,24.103151321411133,49.067039489746094,24.1103572845459,5.993656635284424,0.03800856973975897,13,se3_log_map
1.5028407573699951,-0.08820211887359619,-1.638815999031067,90.49281311035156,300.3836975097656,268.6376037597656,0.6189517378807068,42.034324645996094,25.88748550415039,49.366451263427734,25.894845962524414,6.1135430335998535,0.03771482780575752,13,se3_log_map
1.503831148147583,-0.08778712153434753,-1.641232967376709,89.843994140625,299.9435119628906,270.20587158203125,0.6055294871330261,41.42934036254883,25.895639419555664,48.85667037963867,25.902692794799805,6.111401557922363,0.038753459230065346,13,se3_log_map
1.5040847063064575,-0.08765681087970734,-1.6446202993392944,88.84547424316406,299.7804870605469,270.3874816894531,0.6074358224868774,41.23569107055664,25.28062629699707,48.3682975769043,25.28748321533203,6.084637641906738,0.03815774619579315,13,se3_log_map
