alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.407899022102356,-0.6081410646438599,-1.5859498977661133,264.9133605957031,185.06027221679688,225.7869873046875,0.18357360363006592,78.0360107421875,39.046443939208984,87.25963592529297,39.07080841064453,5.305513858795166,0.04410196468234062,13,se3_log_map
1.396759033203125,-0.6158367991447449,-1.5747863054275513,275.6896667480469,191.02285766601562,221.45518493652344,0.3211030960083008,75.83796691894531,30.141372680664062,81.60820770263672,30.159435272216797,4.583508491516113,0.043952942825853825,13,se3_log_map
1.387610912322998,-0.613176703453064,-1.5699952840805054,285.856201171875,198.2161407470703,215.56546020507812,0.4280211925506592,76.8699722290039,23.86587905883789,80.48957824707031,23.88071060180664,4.2212724685668945,0.04382068105041981,13,se3_log_map
1.3785160779953003,-0.6112717986106873,-1.567535638809204,294.2334289550781,204.34356689453125,209.2137908935547,0.45703744888305664,79.17932891845703,24.30937385559082,82.8270034790039,24.327463150024414,4.563846111297607,0.043214852921664715,13,se3_log_map
1.3713510036468506,-0.6107912659645081,-1.5649607181549072,299.6326904296875,209.0177001953125,203.6621856689453,0.44370976090431213,80.73890686035156,27.959693908691406,85.44305419921875,27.983064651489258,5.077505588531494,0.042779299430549145,13,se3_log_map
1.366486668586731,-0.6098983287811279,-1.5629775524139404,302.288330078125,212.7772979736328,198.4114990234375,0.425690233707428,81.75985717773438,31.60732650756836,87.65670013427734,31.63465690612793,5.529289245605469,0.04260600544512272,13,se3_log_map
1.3620787858963013,-0.6106252670288086,-1.5627336502075195,303.02716064453125,214.9688262939453,194.7178955078125,0.40690410137176514,83.39512634277344,34.03069305419922,90.07127380371094,34.060455322265625,5.83944034576416,0.04286288935691118,13,se3_log_map
1.3579672574996948,-0.6117977499961853,-1.5635536909103394,302.7751159667969,216.0980224609375,192.52207946777344,0.3996794521808624,85.42765808105469,35.183067321777344,92.38903045654297,35.214134216308594,6.021345615386963,0.043414085172116756,13,se3_log_map
1.3540819883346558,-0.6148548126220703,-1.5637167692184448,300.5486145019531,215.63555908203125,191.82672119140625,0.41003531217575073,87.0141830444336,34.249656677246094,93.51206970214844,34.27792739868164,6.015015125274658,0.04380088299512863,13,se3_log_map
1.3508045673370361,-0.6192167401313782,-1.5637540817260742,296.871826171875,213.8655242919922,192.33770751953125,0.43658995628356934,88.31114196777344,31.906841278076172,93.89836883544922,31.92900848388672,5.886141300201416,0.04398131836205721,13,se3_log_map
1.347357988357544,-0.6243665218353271,-1.5633198022842407,293.4410705566406,211.52182006835938,193.64111328125,0.45597347617149353,89.52658081054688,29.604856491088867,94.29451751708984,29.620704650878906,5.782463550567627,0.04432392120361328,13,se3_log_map
1.3450558185577393,-0.6291970014572144,-1.5632942914962769,288.8611755371094,208.8560791015625,195.06988525390625,0.46385645866394043,90.53414154052734,27.368284225463867,94.58041381835938,27.37706184387207,5.670500755310059,0.0446284543722868,13,se3_log_map
1.3425406217575073,-0.6354612708091736,-1.5621956586837769,286.6697692871094,205.86239624023438,198.06436157226562,0.4790756106376648,91.2415771484375,25.7559814453125,94.8071517944336,25.761899948120117,5.648184776306152,0.0465268362313509,13,se3_log_map
1.3404152393341064,-0.6426082849502563,-1.5611011981964111,285.0247802734375,202.29966735839844,201.9292449951172,0.49523141980171204,91.94770050048828,24.96932601928711,95.2777328491211,24.97589874267578,5.739452838897705,0.045951235108077526,13,se3_log_map
1.338416337966919,-0.6499937176704407,-1.5596377849578857,283.48699951171875,198.61647033691406,205.7804718017578,0.4974084198474884,92.59196472167969,25.514446258544922,96.04300689697266,25.525188446044922,5.971149444580078,0.04642011784017086,13,se3_log_map
1.3347476720809937,-0.6570677757263184,-1.5560352802276611,284.202880859375,195.36399841308594,209.26687622070312,0.5030652284622192,93.1011962890625,27.30355453491211,97.02225494384766,27.32122802734375,6.396568775177002,0.045865247026085854,13,se3_log_map
1.329841136932373,-0.6640260815620422,-1.5506154298782349,286.22381591796875,192.43174743652344,212.31845092773438,0.5079556703567505,93.48213195800781,29.858022689819336,98.13465881347656,29.883291244506836,6.94416618347168,0.04638694040477276,13,se3_log_map
1.3240091800689697,-0.671068549156189,-1.5441468954086304,289.4591064453125,189.97203063964844,214.81573486328125,0.49811428785324097,94.01028442382812,32.86945343017578,99.59083557128906,32.90219497680664,7.568439483642578,0.046761767007410526,13,se3_log_map
1.3189653158187866,-0.6769621968269348,-1.5373600721359253,292.1378479003906,188.61734008789062,216.16055297851562,0.49740099906921387,94.09415435791016,35.043724060058594,100.40802764892578,35.081031799316406,8.05173397064209,0.04727314878255129,13,se3_log_map
1.3129081726074219,-0.6823635101318359,-1.529353141784668,295.36700439453125,188.1378936767578,216.4915313720703,0.4948384761810303,94.21380615234375,36.859840393066406,101.1676254272461,36.900238037109375,8.50969409942627,0.04755222238600254,13,se3_log_map
1.307761311531067,-0.6868289709091187,-1.5218009948730469,297.4256896972656,188.28695678710938,216.0898895263672,0.49850165843963623,94.1362075805664,37.74263000488281,101.42057037353516,37.78385925292969,8.82465934753418,0.04774152673780918,13,se3_log_map
1.301994800567627,-0.6912379264831543,-1.5145974159240723,299.7332763671875,188.6031036376953,215.47991943359375,0.5013819932937622,94.61834716796875,38.72705841064453,102.237060546875,38.76945495605469,9.15796184539795,0.04770745802670717,13,se3_log_map
1.2958911657333374,-0.695510745048523,-1.5071412324905396,301.7944030761719,188.98463439941406,214.7143096923828,0.49470609426498413,95.26939392089844,39.64352035522461,103.1884994506836,39.68695068359375,9.487001419067383,0.048407056368887424,13,se3_log_map
1.2914100885391235,-0.699791669845581,-1.5009357929229736,301.3704833984375,189.05477905273438,214.14990234375,0.5012913942337036,95.79129791259766,39.37775421142578,103.56920623779297,39.420814514160156,9.680109024047852,0.04834980797022581,13,se3_log_map
1.287653923034668,-0.704139232635498,-1.4957311153411865,299.51861572265625,189.01138305664062,213.69403076171875,0.5097254514694214,96.47081756591797,38.39546203613281,103.83077239990234,38.437686920166016,9.797271728515625,0.048441026359796524,13,se3_log_map
1.2836954593658447,-0.7086176872253418,-1.4912264347076416,297.42681884765625,188.82330322265625,213.35911560058594,0.5168331861495972,97.60686492919922,37.47110366821289,104.55229949951172,37.5132942199707,9.930322647094727,0.04846076760441065,13,se3_log_map
1.2813694477081299,-0.7120645046234131,-1.4874545335769653,294.6656494140625,188.91006469726562,212.91380310058594,0.531830906867981,98.09934997558594,36.11006164550781,104.53429412841797,36.1512336730957,9.944914817810059,0.048990500159561634,13,se3_log_map
1.2798421382904053,-0.7152195572853088,-1.4834911823272705,291.401611328125,189.1604461669922,212.45709228515625,0.554188072681427,98.1489028930664,34.57891082763672,104.06204223632812,34.61891174316406,9.900449752807617,0.04899586737155914,13,se3_log_map
1.2786036729812622,-0.7184063196182251,-1.4788343906402588,288.4216003417969,189.18560791015625,212.22210693359375,0.5494938492774963,97.89723205566406,33.56919479370117,103.4927978515625,33.60903549194336,9.893183708190918,0.049022830091416836,13,se3_log_map
1.2771940231323242,-0.7213262915611267,-1.4734452962875366,286.080078125,189.2018280029297,211.9492950439453,0.5388604402542114,97.48123931884766,32.96244812011719,102.90342712402344,33.00251770019531,9.918769836425781,0.04915283061563969,13,se3_log_map
1.2741470336914062,-0.7248566746711731,-1.466766595840454,285.7498779296875,189.06585693359375,211.91331481933594,0.5362550616264343,97.61268615722656,33.021881103515625,103.04698181152344,33.06305694580078,10.091883659362793,0.0492152264341712,13,se3_log_map
1.2693489789962769,-0.7290491461753845,-1.4590692520141602,287.8329772949219,188.6211395263672,212.1011505126953,0.5564565658569336,98.479736328125,33.94804382324219,104.16683197021484,33.99135971069336,10.447867393493652,0.04940215405076742,13,se3_log_map
1.2637429237365723,-0.7331333160400391,-1.4503275156021118,290.8251647949219,188.19459533691406,212.18557739257812,0.5691526532173157,99.49231719970703,35.29243469238281,105.56645202636719,35.33804702758789,10.85880184173584,0.04924178682267666,13,se3_log_map
1.259070634841919,-0.7367672920227051,-1.4416210651397705,292.8062744140625,187.6267852783203,212.39605712890625,0.5565666556358337,100.13136291503906,36.53138732910156,106.58720397949219,36.57963562011719,11.211713790893555,0.049471842125058174,13,se3_log_map
1.2558232545852661,-0.7400317788124084,-1.4337241649627686,293.1588134765625,186.83067321777344,212.84669494628906,0.5593739748001099,100.40625762939453,37.33787536621094,107.12391662597656,37.38884353637695,11.476150512695312,0.04974330682307482,13,se3_log_map
1.2535749673843384,-0.7431592345237732,-1.4264042377471924,292.2381286621094,185.74331665039062,213.57080078125,0.5713780522346497,100.4854736328125,37.9018669128418,107.39591217041016,37.95594024658203,11.691676139831543,0.049417395144701004,13,se3_log_map
1.2522497177124023,-0.7457957863807678,-1.4195295572280884,290.54302978515625,184.8085174560547,214.20803833007812,0.5836312770843506,100.25485229492188,38.13105392456055,107.26142120361328,38.187435150146484,11.830126762390137,0.049779998138546944,13,se3_log_map
1.2517681121826172,-0.747863233089447,-1.4128491878509521,288.6396179199219,184.19635009765625,214.7225799560547,0.5791276097297668,99.66201782226562,38.10840606689453,106.69943237304688,38.16599655151367,11.895200729370117,0.04994484782218933,13,se3_log_map
1.250676155090332,-0.749747097492218,-1.4056607484817505,288.275634765625,183.65243530273438,215.18719482421875,0.578143835067749,99.26318359375,38.5059700012207,106.47013854980469,38.564720153808594,12.019144058227539,0.04982099123299122,13,se3_log_map
1.248397707939148,-0.7515574097633362,-1.3978381156921387,289.9343566894531,183.17898559570312,215.46102905273438,0.5905004143714905,99.30013275146484,39.408538818359375,106.83421325683594,39.46881103515625,12.233635902404785,0.050025503151118755,13,se3_log_map
1.2467457056045532,-0.7530488967895508,-1.3902887105941772,291.6894836425781,182.9121856689453,215.73211669921875,0.5857080817222595,99.16041564941406,40.20398712158203,107.00069427490234,40.26531219482422,12.405037879943848,0.05018530320376158,13,se3_log_map
1.2468376159667969,-0.7538043856620789,-1.384057641029358,292.4200744628906,183.2286834716797,215.83633422851562,0.5839739441871643,98.44579315185547,40.154266357421875,106.31998443603516,40.214805603027344,12.414131164550781,0.05014731362462044,13,se3_log_map
1.2485586404800415,-0.7539039254188538,-1.3787741661071777,291.63385009765625,184.24362182617188,215.62033081054688,0.5913254022598267,97.15351104736328,38.93840789794922,104.66615295410156,38.99600601196289,12.236404418945312,0.050068759359419346,13,se3_log_map
1.251407504081726,-0.7537868022918701,-1.3745756149291992,290.1966247558594,185.39923095703125,215.52752685546875,0.5909614562988281,95.61406707763672,37.37661361694336,102.65992736816406,37.43071365356445,11.985795021057129,0.05122822429984808,13,se3_log_map
