alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5161031484603882,-0.04310173913836479,-1.616041898727417,208.69692993164062,268.6429138183594,319.0921630859375,0.5528961420059204,48.20109176635742,8.277965545654297,48.90674591064453,8.281533241271973,4.734735012054443,0.03930771630257368,13,se3_log_map
1.5084811449050903,-0.05059654265642166,-1.608302354812622,221.90011596679688,264.94940185546875,322.1343994140625,0.38897737860679626,53.54584884643555,16.402128219604492,56.00167465209961,16.40840721130371,5.4806413650512695,0.03810379095375538,13,se3_log_map
1.5044167041778564,-0.05410044267773628,-1.6093376874923706,225.30218505859375,263.5285339355469,327.4477844238281,0.35297489166259766,54.82769775390625,22.753093719482422,59.36143493652344,22.762493133544922,6.263428688049316,0.03826514910906553,13,se3_log_map
1.5022194385528564,-0.05505659803748131,-1.6143200397491455,224.292724609375,263.1896667480469,331.08343505859375,0.3565879464149475,53.989280700683594,25.003353118896484,59.49798583984375,25.014034271240234,6.639407157897949,0.03854513633996248,13,se3_log_map
1.5018788576126099,-0.054946210235357285,-1.6212626695632935,219.86721801757812,263.7662353515625,332.97021484375,0.3971593976020813,52.2541389465332,24.40452003479004,57.67213821411133,24.415063858032227,6.7036967277526855,0.03775542136281729,13,se3_log_map
1.503188133239746,-0.05297765135765076,-1.6283155679702759,213.6280975341797,265.269775390625,333.0413513183594,0.5022369623184204,49.74611282348633,22.529693603515625,54.61009979248047,22.538820266723633,6.501381874084473,0.03843370545655489,13,se3_log_map
1.5033084154129028,-0.05254518985748291,-1.636528730392456,206.69845581054688,266.7357482910156,331.630859375,0.46107617020606995,47.9869270324707,21.059906005859375,52.404815673828125,21.067256927490234,6.314362049102783,0.038007522001862526,13,se3_log_map
1.5005532503128052,-0.05270727723836899,-1.6417256593704224,205.2743682861328,267.86572265625,328.270263671875,0.43229085206985474,47.39616394042969,18.047428131103516,50.71593475341797,18.05307388305664,6.030272960662842,0.0383777255192399,13,se3_log_map
1.4966175556182861,-0.05367400869727135,-1.6445682048797607,206.9825897216797,268.42236328125,325.55804443359375,0.4471336603164673,47.7632942199707,14.966055870056152,50.053123474121094,14.971012115478516,5.863421440124512,0.03864206373691559,13,se3_log_map
1.4915937185287476,-0.05572664365172386,-1.6455392837524414,211.07994079589844,268.4122619628906,323.5795593261719,0.5591606497764587,49.11350631713867,12.594978332519531,50.702762603759766,12.60008430480957,5.876359462738037,0.03892246726900339,13,se3_log_map
1.4857826232910156,-0.05889490991830826,-1.6438993215560913,217.97686767578125,267.7574462890625,322.7170104980469,0.5402594804763794,51.51762390136719,13.952651023864746,53.37360763549805,13.958457946777344,6.183979034423828,0.03901250008493662,13,se3_log_map
1.4839308261871338,-0.0589001327753067,-1.6420159339904785,222.56381225585938,267.40899658203125,322.5489501953125,0.4549333155155182,52.00273132324219,16.78059196472168,54.64313888549805,16.78649139404297,6.351648807525635,0.03951493464410305,13,se3_log_map
1.4828141927719116,-0.05871636047959328,-1.641056776046753,225.3551483154297,267.0350341796875,323.3399658203125,0.4168723523616791,52.19860076904297,19.415939331054688,55.69266128540039,19.42235565185547,6.532196521759033,0.03931393940001726,13,se3_log_map
1.4821019172668457,-0.057980503886938095,-1.6410746574401855,226.931396484375,266.9609680175781,323.9961242675781,0.40172362327575684,51.95555877685547,21.05482292175293,56.059661865234375,21.06153106689453,6.631217002868652,0.039739745669066906,13,se3_log_map
