alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.59073805809021,0.010405966080725193,-1.4518216848373413,181.78453063964844,357.58807373046875,163.99542236328125,0.5759118795394897,25.916528701782227,31.985511779785156,41.167213439941406,31.98893165588379,6.114831447601318,0.038764121010899544,13,se3_log_map
1.6015820503234863,0.008183392696082592,-1.450351595878601,190.29922485351562,356.196533203125,166.1444091796875,0.40514519810676575,28.042327880859375,31.036272048950195,41.828487396240234,31.03944969177246,6.30666446685791,0.038622102700173855,13,se3_log_map
1.6062633991241455,0.009119398891925812,-1.4541553258895874,189.663330078125,355.9378967285156,168.21502685546875,0.3905350863933563,29.573997497558594,30.384368896484375,42.400840759277344,30.388153076171875,6.381607532501221,0.03833743277937174,13,se3_log_map
1.6083229780197144,0.011298893950879574,-1.457553505897522,186.1010284423828,355.82513427734375,170.12362670898438,0.4522419273853302,30.91602897644043,30.04341697692871,43.1092529296875,30.047964096069336,6.458744525909424,0.03791665565222502,13,se3_log_map
1.6095051765441895,0.012112317606806755,-1.4624269008636475,181.23915100097656,356.1233825683594,170.8030548095703,0.5334091186523438,31.547863006591797,30.578779220581055,43.935516357421875,30.583703994750977,6.450924396514893,0.038308543153107166,13,se3_log_map
1.6047000885009766,0.013040554709732533,-1.4629909992218018,179.42393493652344,356.76806640625,167.5234375,0.5913001298904419,30.359769821166992,31.758508682250977,43.93539047241211,31.76326560974121,6.363606929779053,0.0382744362577796,13,se3_log_map
1.6000901460647583,0.013492544181644917,-1.4620429277420044,179.19491577148438,357.7698059082031,164.26876831054688,0.5770316123962402,29.17719078063965,32.472564697265625,43.65519332885742,32.4770622253418,6.201693058013916,0.03805093094706535,13,se3_log_map
1.5978037118911743,0.012668590992689133,-1.460903525352478,181.08204650878906,358.6603698730469,162.06576538085938,0.602346658706665,28.195920944213867,32.35774230957031,42.91891860961914,32.36189651489258,6.0236005783081055,0.03813415393233299,13,se3_log_map
1.5957973003387451,0.012777616269886494,-1.4595239162445068,183.8282012939453,359.5087890625,160.50634765625,0.5805617570877075,27.73497200012207,31.977848052978516,42.329795837402344,31.981739044189453,5.867833137512207,0.03841686435043812,13,se3_log_map
1.593859076499939,0.013792566955089569,-1.4582000970840454,185.2430419921875,360.1282043457031,160.21939086914062,0.564268946647644,27.743261337280273,31.442333221435547,41.932193756103516,31.446096420288086,5.768924713134766,0.03891964163631201,13,se3_log_map
1.5921846628189087,0.016212577000260353,-1.4574556350708008,184.80992126464844,360.55133056640625,160.70462036132812,0.6001991033554077,28.490373611450195,30.884746551513672,42.0186767578125,30.88869285583496,5.738727569580078,0.038812062703073025,13,se3_log_map
1.590198040008545,0.01931820437312126,-1.456380009651184,183.64471435546875,360.91400146484375,161.58053588867188,0.6270322799682617,29.576156616210938,30.28489112854004,42.331119537353516,30.28917121887207,5.735050201416016,0.03918957803398371,13,se3_log_map
1.5880590677261353,0.02217337116599083,-1.4557642936706543,183.07687377929688,361.648681640625,162.16827392578125,0.6142992973327637,30.57908821105957,29.49632453918457,42.48663330078125,29.50080108642578,5.662738800048828,0.039346748031675816,13,se3_log_map
1.5861296653747559,0.024214934557676315,-1.4548041820526123,184.16738891601562,362.5458679199219,162.4220428466797,0.6302484273910522,31.31175994873047,28.422258377075195,42.2877197265625,28.426767349243164,5.540294647216797,0.039602840319275856,13,se3_log_map
1.5835036039352417,0.025532608851790428,-1.4530833959579468,186.60255432128906,363.8515319824219,161.75137329101562,0.6382139325141907,31.70709228515625,27.488183975219727,41.963558197021484,27.492584228515625,5.3390350341796875,0.04079965967684984,13,se3_log_map
1.5808244943618774,0.02701452560722828,-1.4512333869934082,188.6883544921875,365.5627136230469,160.6516876220703,0.6219342947006226,32.2772216796875,26.873252868652344,41.9998893737793,26.877643585205078,5.0915207862854,0.04113252833485603,13,se3_log_map
1.5784764289855957,0.028786730021238327,-1.4514973163604736,188.96876525878906,367.3556823730469,159.563720703125,0.636668860912323,32.92426681518555,26.52065658569336,42.27709197998047,26.525217056274414,4.856963634490967,0.040396072901785374,13,se3_log_map
1.576229214668274,0.030946485698223114,-1.4530346393585205,187.60406494140625,369.1404113769531,158.65338134765625,0.6710151433944702,33.73811721801758,26.295753479003906,42.77531051635742,26.30059242248535,4.649883270263672,0.04061054810881615,13,se3_log_map
1.5750914812088013,0.032654184848070145,-1.4549310207366943,186.99435424804688,370.80810546875,158.48733520507812,0.6608672142028809,34.4280891418457,25.612897872924805,42.9105339050293,25.61785316467285,4.443912506103516,0.04089178517460823,13,se3_log_map
1.5762592554092407,0.03377554938197136,-1.4569038152694702,187.82455444335938,372.227294921875,158.9295654296875,0.6948388814926147,34.97586441040039,24.445526123046875,42.67194366455078,24.450397491455078,4.249792098999023,0.04106644447892904,13,se3_log_map
1.5770785808563232,0.03446853160858154,-1.4588096141815186,188.95370483398438,373.78167724609375,159.30897521972656,0.6759980320930481,35.32523727416992,23.325674057006836,42.33154296875,23.330387115478516,4.032700061798096,0.04114976339042187,13,se3_log_map
1.5767416954040527,0.03540131822228432,-1.4617048501968384,188.10818481445312,375.3289794921875,159.58152770996094,0.7081931829452515,35.75182342529297,22.511228561401367,42.24864959716797,22.515941619873047,3.8427352905273438,0.041197831742465496,13,se3_log_map
1.5739924907684326,0.03595665097236633,-1.4643505811691284,187.08242797851562,377.25653076171875,158.71957397460938,0.6786262392997742,35.92759704589844,22.7928466796875,42.54769515991211,22.797649383544922,3.6425509452819824,0.04141762666404247,13,se3_log_map
1.5720340013504028,0.03471025079488754,-1.4651371240615845,188.34786987304688,379.0599365234375,157.87091064453125,0.7163555026054382,35.24857711791992,23.03471565246582,42.107723236083984,23.039400100708008,3.423307418823242,0.04167268332093954,13,se3_log_map
1.571000576019287,0.03344494476914406,-1.4647494554519653,190.26942443847656,380.6175842285156,157.7084197998047,0.6939455270767212,34.57143020629883,22.860219955444336,41.4460334777832,22.86469078063965,3.2316977977752686,0.04172073118388653,13,se3_log_map
