alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4954750537872314,-0.10118333995342255,-1.527767539024353,223.6885223388672,346.8018798828125,264.8028564453125,0.6311490535736084,39.68984603881836,16.711244583129883,43.064483642578125,16.715591430664062,3.879526376724243,0.039401402696967125,13,se3_log_map
1.5063456296920776,-0.10306147485971451,-1.5265122652053833,231.84640502929688,344.401611328125,267.4834899902344,0.4782770574092865,35.90467071533203,24.951616287231445,43.72332000732422,24.956520080566406,3.967050790786743,0.03955348301678896,13,se3_log_map
1.5129663944244385,-0.10304770618677139,-1.5282607078552246,230.0745849609375,344.11260986328125,273.8828430175781,0.4810348153114319,33.300575256347656,26.850046157836914,42.77678680419922,26.854873657226562,3.927727460861206,0.03914461378008127,13,se3_log_map
1.5170727968215942,-0.10331305116415024,-1.529689073562622,227.07691955566406,343.8748779296875,279.4557800292969,0.4972769021987915,31.843687057495117,28.713985443115234,42.877891540527344,28.718677520751953,3.9339566230773926,0.053903473541140556,13,se3_log_map
1.5212241411209106,-0.10367251187562943,-1.5328617095947266,222.4330291748047,343.6027526855469,284.5939025878906,0.5050430297851562,30.427797317504883,30.624685287475586,43.17084884643555,30.62897300720215,3.9192395210266113,0.04010113514959812,13,se3_log_map
1.524380087852478,-0.10417112708091736,-1.5372954607009888,218.32687377929688,343.6029968261719,288.0328063964844,0.47402167320251465,29.54033660888672,32.37503433227539,43.82664108276367,32.378971099853516,3.9319565296173096,0.04084574896842241,13,se3_log_map
1.5261242389678955,-0.10474541783332825,-1.541131854057312,216.3142547607422,343.8907470703125,289.0020446777344,0.46321094036102295,29.31181526184082,32.81264877319336,43.99832534790039,32.81644821166992,3.9377832412719727,0.04059646371752024,13,se3_log_map
1.5257326364517212,-0.10516130179166794,-1.5433417558670044,216.1125030517578,344.47711181640625,288.12701416015625,0.47142237424850464,29.709871292114258,31.920764923095703,43.60747528076172,31.92452049255371,3.9363808631896973,0.039877801202237606,13,se3_log_map
1.524625539779663,-0.10542207211256027,-1.5454809665679932,216.7592315673828,345.3816223144531,285.896484375,0.488986074924469,30.30487823486328,29.935922622680664,42.59748077392578,29.939682006835938,3.914811372756958,0.03958847839385271,13,se3_log_map
1.5219836235046387,-0.10565520077943802,-1.5449943542480469,218.9719696044922,346.54833984375,282.8290100097656,0.5180710554122925,31.208053588867188,27.770906448364258,41.775184631347656,27.77481460571289,3.9531912803649902,0.03966073878109455,13,se3_log_map
1.5195401906967163,-0.10618423670530319,-1.5450063943862915,220.42308044433594,347.6206970214844,279.99835205078125,0.54915452003479,32.22350311279297,25.886690139770508,41.333702087402344,25.890750885009766,4.007557392120361,0.039758636616170406,13,se3_log_map
1.5160819292068481,-0.10721098631620407,-1.544765830039978,223.00869750976562,348.9757385253906,276.27392578125,0.5865674614906311,33.7762451171875,24.27009391784668,41.591732025146484,24.274513244628906,4.14612340927124,0.040099295787513256,13,se3_log_map
1.5124858617782593,-0.1081685945391655,-1.5454477071762085,223.8644561767578,350.2847595214844,272.4211730957031,0.6467030644416809,35.44451141357422,22.238019943237305,41.843074798583984,22.242612838745117,4.246039390563965,0.040860291570425034,13,se3_log_map
1.5085299015045166,-0.10878816246986389,-1.5467934608459473,222.79818725585938,351.570556640625,268.5123291015625,0.6765053272247314,37.20780944824219,19.41860008239746,41.97026824951172,19.423057556152344,4.288601875305176,0.04073437489569187,13,se3_log_map
1.5071207284927368,-0.10868128389120102,-1.546352744102478,221.4605255126953,352.1594543457031,266.8320617675781,0.625937819480896,37.65966796875,17.77680778503418,41.64451599121094,17.780982971191406,4.266150951385498,0.04059901647269726,13,se3_log_map
1.5086607933044434,-0.10863346606492996,-1.545059084892273,220.19578552246094,352.16375732421875,268.01129150390625,0.6308844089508057,36.97431182861328,17.64672088623047,40.969581604003906,17.65070343017578,4.230325698852539,0.041148941963911057,13,se3_log_map
