alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
2.0198020935058594,-0.002906565321609378,-1.6505922079086304,99.70834350585938,282.70684814453125,228.74755859375,0.5315898656845093,64.11051177978516,30.901887893676758,71.16940307617188,30.906749725341797,6.858840465545654,0.04468000214546919,13,se3_log_map
2.0261969566345215,0.006762288045138121,-1.6562412977218628,107.5473861694336,283.62518310546875,229.89691162109375,0.5551571846008301,59.58642578125,30.01243019104004,66.71797180175781,30.0181884765625,6.605358123779297,0.044506071135401726,13,se3_log_map
2.0285942554473877,0.009715918451547623,-1.6625322103500366,112.78482818603516,282.34423828125,233.50804138183594,0.5244235992431641,56.186763763427734,28.762859344482422,63.120948791503906,28.771018981933594,6.2333855628967285,0.04454067721962929,13,se3_log_map
2.0297749042510986,0.0134557094424963,-1.6686582565307617,112.415283203125,278.7750549316406,238.26292419433594,0.508849024772644,53.257808685302734,26.01241683959961,59.270904541015625,26.02134132385254,5.636658668518066,0.04528032802045345,13,se3_log_map
2.0286755561828613,0.016454573720693588,-1.6742023229599,110.44392395019531,278.7664794921875,236.56341552734375,0.5204331874847412,51.339725494384766,25.516979217529297,57.33134841918945,25.524694442749023,5.648643970489502,0.04493386019021273,13,se3_log_map
2.0250840187072754,0.018532801419496536,-1.677847146987915,109.66522216796875,279.67779541015625,232.9543914794922,0.5479099154472351,51.08690643310547,25.956897735595703,57.3029899597168,25.963762283325195,5.904291152954102,0.04503873083740473,13,se3_log_map
2.020308017730713,0.02000677026808262,-1.681419849395752,109.21076965332031,280.54693603515625,227.28286743164062,0.5890482068061829,51.39970397949219,27.114225387573242,58.1129150390625,27.119905471801758,6.245363235473633,0.04523698426783085,13,se3_log_map
2.0171916484832764,0.021461494266986847,-1.6875889301300049,106.3537826538086,278.8680114746094,225.7496795654297,0.602078914642334,50.36458969116211,26.020902633666992,56.68932342529297,26.02558708190918,6.12677526473999,0.04543159622699022,13,se3_log_map
2.0157530307769775,0.023822952061891556,-1.6939740180969238,103.97615051269531,277.1568603515625,226.9456329345703,0.5644898414611816,48.890403747558594,24.61679458618164,54.73808670043945,24.621519088745117,5.9037322998046875,0.04581107571721077,13,se3_log_map
2.0160396099090576,0.026257909834384918,-1.697439193725586,104.49141693115234,276.99212646484375,228.57847595214844,0.566760778427124,47.838706970214844,24.0863037109375,53.5601692199707,24.091651916503906,5.839581489562988,0.04623991250991821,13,se3_log_map
2.015578508377075,0.028762580826878548,-1.6984771490097046,107.05226135253906,278.4983825683594,227.89517211914062,0.6019459366798401,47.91572952270508,25.17879867553711,54.12845230102539,25.184818267822266,6.08997106552124,0.045826489105820656,13,se3_log_map
2.0132360458374023,0.031092733144760132,-1.699852466583252,109.95037841796875,280.8049621582031,224.38661193847656,0.6075133681297302,48.676483154296875,27.9384822845459,56.12449264526367,27.94527244567871,6.590468883514404,0.04617659281939268,13,se3_log_map
2.0120930671691895,0.03337915986776352,-1.7027125358581543,111.54154205322266,281.8988952636719,223.06407165527344,0.5909839868545532,48.563934326171875,29.37641716003418,56.75764083862305,29.383934020996094,6.835306644439697,0.04634500481188297,13,se3_log_map
2.011638641357422,0.03560570999979973,-1.706292748451233,112.14077758789062,282.0711669921875,223.38345336914062,0.598150372505188,48.034305572509766,29.48552131652832,56.36213684082031,29.4935359954834,6.883336067199707,0.045968337915837765,13,se3_log_map
2.0117974281311035,0.03695980831980705,-1.7104039192199707,111.76536560058594,281.1767272949219,225.63104248046875,0.6224468946456909,47.07356262207031,28.055828094482422,54.80009078979492,28.063940048217773,6.6975860595703125,0.046036720275878906,13,se3_log_map
2.012032985687256,0.03835202008485794,-1.7148720026016235,110.93818664550781,279.8419494628906,227.99058532714844,0.6012328863143921,46.0847282409668,26.30695343017578,53.064659118652344,26.314903259277344,6.443655490875244,0.04676864854991436,13,se3_log_map
2.011402130126953,0.04008851572871208,-1.719401478767395,110.39309692382812,279.0188903808594,228.36050415039062,0.5930737257003784,45.6248893737793,25.43459129333496,52.23551559448242,25.442419052124023,6.348150253295898,0.04958192817866802,13,se3_log_map
2.0101370811462402,0.042088087648153305,-1.7239049673080444,110.19347381591797,278.62213134765625,227.4139862060547,0.6016478538513184,45.629234313964844,25.173913955688477,52.112884521484375,25.181745529174805,6.3775177001953125,0.046591924503445625,13,se3_log_map
2.007807731628418,0.043664559721946716,-1.7280545234680176,110.78231048583984,278.7816467285156,225.2324981689453,0.6290172934532166,46.24361801147461,25.773969650268555,52.94118881225586,25.782108306884766,6.56715202331543,0.04654404800385237,13,se3_log_map
2.004772186279297,0.04456785321235657,-1.731497049331665,111.91477966308594,279.16961669921875,222.0748291015625,0.6293261051177979,47.287864685058594,27.121091842651367,54.51326370239258,27.129777908325195,6.854706764221191,0.0470009446144104,13,se3_log_map
2.003664016723633,0.045247942209243774,-1.7346911430358887,112.07439422607422,278.7635803222656,220.716552734375,0.6066815257072449,47.51076889038086,27.256759643554688,54.77412033081055,27.26549530029297,6.9045186042785645,0.047183756716549397,13,se3_log_map
2.0043647289276123,0.04620414227247238,-1.737509846687317,111.55150604248047,277.99688720703125,220.94415283203125,0.6158443093299866,47.03627014160156,26.432947158813477,53.954715728759766,26.441375732421875,6.783980846405029,0.047056605108082294,13,se3_log_map
2.0068702697753906,0.04716216400265694,-1.7394304275512695,110.7379379272461,277.1780700683594,222.80030822753906,0.6443366408348083,45.85193634033203,24.953807830810547,52.20241928100586,24.96171760559082,6.527946472167969,0.04724984150379896,13,se3_log_map
2.009432315826416,0.048015009611845016,-1.7406684160232544,110.3499526977539,276.7115478515625,224.1112518310547,0.6364532113075256,44.71470260620117,24.08108139038086,50.786842346191406,24.088546752929688,6.339996337890625,0.04725624993443489,13,se3_log_map
2.011383533477783,0.04860929399728775,-1.740688443183899,110.83683776855469,276.838134765625,224.15145874023438,0.6420794725418091,43.93718719482422,24.197128295898438,50.15951919555664,24.20443344116211,6.305730819702148,0.04770602472126484,13,se3_log_map
2.0127112865448,0.048887770622968674,-1.7402232885360718,111.76852416992188,277.16937255859375,223.15814208984375,0.6487395763397217,43.433650970458984,24.867027282714844,50.04848861694336,24.874290466308594,6.3617634773254395,0.04822847805917263,13,se3_log_map
2.014408588409424,0.04845566302537918,-1.7393299341201782,112.22640228271484,276.96942138671875,222.56295776367188,0.6432251930236816,42.65822219848633,24.91762351989746,49.402549743652344,24.92457389831543,6.3081512451171875,0.04847520496696234,13,se3_log_map
2.0166640281677246,0.04757935553789139,-1.7385047674179077,112.04063415527344,276.149169921875,222.48284912109375,0.6434705257415771,41.535213470458984,24.17064666748047,48.056156158447266,24.176969528198242,6.123569011688232,0.051096574403345585,13,se3_log_map
2.0194005966186523,0.0469089150428772,-1.7382667064666748,111.09739685058594,274.73077392578125,222.76162719726562,0.6541924476623535,40.18082809448242,22.6999568939209,46.14961242675781,22.705421447753906,5.827874660491943,0.04733669850975275,13,se3_log_map
2.022780179977417,0.04643663391470909,-1.7381830215454102,109.75077819824219,273.02294921875,223.45120239257812,0.659116804599762,38.57074737548828,20.846412658691406,43.8437614440918,20.850975036621094,5.456676483154297,0.048086452297866344,13,se3_log_map
2.026418685913086,0.045745983719825745,-1.737304925918579,108.96656036376953,271.7625732421875,224.25096130371094,0.6537399291992188,36.91069030761719,19.41263771057129,41.70431137084961,19.416471481323242,5.131237983703613,0.047543130815029144,13,se3_log_map
2.0295515060424805,0.04530155658721924,-1.7359600067138672,109.1385269165039,271.3525390625,224.2821044921875,0.6621464490890503,35.623374938964844,19.010982513427734,40.37873840332031,19.014448165893555,4.976332664489746,0.047373698092997074,13,se3_log_map
2.0322234630584717,0.04554358869791031,-1.734484076499939,109.95255279541016,271.6443786621094,223.40740966796875,0.6686755418777466,34.75896072387695,19.594575881958008,39.90153884887695,19.59793472290039,4.983384609222412,0.04793218243867159,13,se3_log_map
2.035696029663086,0.04548953101038933,-1.7332814931869507,110.21285247802734,271.3675842285156,223.5541534423828,0.6672850847244263,33.48799133300781,19.28017807006836,38.641571044921875,19.28325843811035,4.837887763977051,0.04771084804087877,13,se3_log_map
2.0398130416870117,0.04518696665763855,-1.7329264879226685,109.66961669921875,270.2587585449219,225.00450134277344,0.6677471399307251,31.78955078125,17.70531463623047,36.387550354003906,17.70791244506836,4.496336460113525,0.04831182025372982,13,se3_log_map
2.04317045211792,0.044590022414922714,-1.7332382202148438,109.10088348388672,268.97808837890625,225.75918579101562,0.6604461073875427,30.230770111083984,16.26959228515625,34.33073425292969,16.271739959716797,4.1858038902282715,0.04826297890394926,13,se3_log_map
2.0452420711517334,0.04388435557484627,-1.734052062034607,108.99385070800781,267.9679260253906,225.35621643066406,0.6744911670684814,29.066329956054688,15.491423606872559,32.93684768676758,15.49328327178955,4.007140159606934,0.04825073480606079,13,se3_log_map
2.047931671142578,0.04293077066540718,-1.7357354164123535,109.02764129638672,266.8728942871094,227.22254943847656,0.6393210887908936,27.43129539489746,13.813251495361328,30.7128963470459,13.814846992492676,3.675872802734375,0.05009477026760578,13,se3_log_map
2.0483198165893555,0.042665399610996246,-1.7379894256591797,109.63619995117188,266.4190673828125,226.21630859375,0.6740394830703735,26.803436279296875,13.694191932678223,30.099090576171875,13.695703506469727,3.6610267162323,0.04826495796442032,13,se3_log_map
2.047659397125244,0.042318928986787796,-1.7404050827026367,110.4718246459961,266.0286560058594,223.91122436523438,0.6810289025306702,26.587188720703125,14.384147644042969,30.22883415222168,14.385638236999512,3.764802932739258,0.04873498436063528,13,se3_log_map
2.0485167503356934,0.04144695773720741,-1.7427093982696533,110.56507873535156,265.06097412109375,223.54208374023438,0.6698093414306641,25.674636840820312,13.779125213623047,29.138486862182617,13.780460357666016,3.6353561878204346,0.04838886018842459,13,se3_log_map
2.0509161949157715,0.041113246232271194,-1.7448303699493408,110.26254272460938,264.1188049316406,224.74227905273438,0.6964801549911499,24.348953247070312,12.322975158691406,27.28969383239746,12.324111938476562,3.378488540649414,0.04782898258417845,13,se3_log_map
2.054314136505127,0.04040631279349327,-1.746471881866455,109.95811462402344,263.2597351074219,227.06935119628906,0.6784113645553589,22.601539611816406,10.447493553161621,24.899394989013672,10.448404312133789,3.0236785411834717,0.04731752537190914,13,se3_log_map
2.056084156036377,0.03984059393405914,-1.7474462985992432,110.28998565673828,262.87762451171875,226.87257385253906,0.6918495893478394,21.633419036865234,10.185254096984863,23.911174774169922,10.186073303222656,2.9303653240203857,0.04747205227613449,13,se3_log_map
2.056936740875244,0.03919508680701256,-1.7481966018676758,110.64534759521484,262.3564453125,225.0494842529297,0.7026492357254028,21.027503967285156,10.707632064819336,23.59680938720703,10.708420753479004,2.95096755027771,0.04754047468304634,13,se3_log_map
2.05930233001709,0.03784400597214699,-1.748490571975708,110.62147521972656,261.5702819824219,225.17147827148438,0.7025363445281982,19.645883560180664,10.010496139526367,22.04928207397461,10.011120796203613,2.7569527626037598,0.04896102659404278,13,se3_log_map
2.0628786087036133,0.03623885288834572,-1.7486720085144043,110.30319213867188,260.69781494140625,226.9034881591797,0.7175136804580688,17.732778549194336,8.277196884155273,19.569454193115234,8.27768325805664,2.4028425216674805,0.047098987735807896,13,se3_log_map
2.0659613609313965,0.034422192722558975,-1.748522162437439,110.136962890625,259.8388671875,227.68417358398438,0.709658145904541,15.983623504638672,7.133381366729736,17.503183364868164,7.133712291717529,2.122081995010376,0.04727890435606241,13,se3_log_map
2.0678696632385254,0.03294434770941734,-1.748388648033142,110.15303802490234,259.04534912109375,226.62631225585938,0.7242003679275513,14.7930908203125,7.1369757652282715,16.424739837646484,7.137261867523193,2.017882823944092,0.04746573604643345,13,se3_log_map
2.070267677307129,0.031151922419667244,-1.7479100227355957,110.46050262451172,258.60821533203125,226.3789520263672,0.7141989469528198,13.370140075683594,7.000804901123047,15.092117309570312,7.0010247230529785,1.875859260559082,0.047500452026724815,13,se3_log_map
2.0733861923217773,0.028801728039979935,-1.748044729232788,110.16222381591797,257.6453857421875,227.8136749267578,0.7343695163726807,11.440973281860352,5.3028740882873535,12.610172271728516,5.303022861480713,1.5219988822937012,0.04799452982842922,13,se3_log_map
2.0759317874908447,0.026348954066634178,-1.7481430768966675,110.0211410522461,256.8140869140625,229.01608276367188,0.7204548120498657,9.70211410522461,3.8916378021240234,10.453514099121094,3.891749620437622,1.2108962535858154,0.04797364678233862,13,se3_log_map
2.0772018432617188,0.024336714297533035,-1.7481807470321655,110.17410278320312,256.20013427734375,228.34519958496094,0.7380142211914062,8.58271598815918,3.9298441410064697,9.4396390914917,3.9298954010009766,1.106863021850586,0.04794282279908657,13,se3_log_map
2.078418731689453,0.02232564240694046,-1.7481374740600586,110.65957641601562,255.95736694335938,227.93710327148438,0.7204413414001465,7.529837131500244,4.147853374481201,8.596698760986328,4.147913932800293,1.0243940353393555,0.04809394292533398,13,se3_log_map
2.0801048278808594,0.019767291843891144,-1.7491564750671387,110.325927734375,254.8983154296875,229.1980743408203,0.7400861978530884,5.9537858963012695,2.5065226554870605,6.459901332855225,2.506564140319824,0.7133538126945496,0.04809408821165562,13,se3_log_map
2.0818300247192383,0.017477242276072502,-1.749837875366211,110.50208282470703,254.45176696777344,230.6221923828125,0.7165409922599792,4.564114093780518,1.0970425605773926,4.694117546081543,1.0970861911773682,0.4715198874473572,0.049441661685705185,13,se3_log_map
2.082491397857666,0.01663716696202755,-1.7503880262374878,110.54780578613281,254.02964782714844,229.53778076171875,0.7410454750061035,3.9850594997406006,1.9423359632492065,4.433223247528076,1.9423644542694092,0.47210291028022766,0.048477851785719395,13,se3_log_map
2.0832228660583496,0.01611904799938202,-1.7509021759033203,110.80245208740234,253.94674682617188,228.67581176757812,0.7131081223487854,3.459334135055542,2.825289726257324,4.466469764709473,2.8253018856048584,0.5016166567802429,0.05155250430107117,13,se3_log_map
2.0847811698913574,0.015203078277409077,-1.7520641088485718,110.50902557373047,253.42520141601562,229.75794982910156,0.7412370443344116,2.3621666431427,1.7363731861114502,2.9317100048065186,1.7363799810409546,0.3230792284011841,0.0484040193259716,13,se3_log_map
2.0865535736083984,0.014427953399717808,-1.7529631853103638,110.47395324707031,253.2614288330078,231.2841796875,0.7084612846374512,1.271962285041809,0.5901513695716858,1.4022363424301147,0.5901723504066467,0.1652492731809616,0.04810797795653343,13,se3_log_map
2.085794448852539,0.015418246388435364,-1.7546910047531128,110.49421691894531,253.17697143554688,228.61668395996094,0.7053903341293335,1.6852779388427734,2.8929061889648438,3.3480095863342285,2.8929131031036377,0.4019690752029419,0.04849683586508036,13,se3_log_map
2.086224317550659,0.016030102968215942,-1.7565892934799194,110.27017211914062,253.02133178710938,228.183349609375,0.6898144483566284,2.0807573795318604,3.336782217025757,3.9323997497558594,3.336775541305542,0.45663121342658997,0.048625421710312366,13,se3_log_map
2.087658643722534,0.016646768897771835,-1.7582933902740479,109.90274047851562,252.91798400878906,229.16949462890625,0.7247119545936584,2.6320106983184814,2.4406516551971436,3.5894792079925537,2.4406681060791016,0.3860529363155365,0.048702324740588665,13,se3_log_map
2.0895986557006836,0.017415571957826614,-1.7588480710983276,110.10475158691406,253.46200561523438,230.62026977539062,0.715198278427124,3.128756046295166,0.8781218528747559,3.2496633529663086,0.8781239986419678,0.2836148142814636,0.04894212447106838,13,se3_log_map
2.0906214714050293,0.01832367479801178,-1.7590043544769287,110.06488037109375,253.63711547851562,230.39218139648438,0.7149270176887512,3.6230201721191406,1.061787724494934,3.775416374206543,1.0618164539337158,0.35648128390312195,0.049495287239551544,13,se3_log_map
2.0908255577087402,0.01914081536233425,-1.759345293045044,109.52554321289062,253.21461486816406,229.01312255859375,0.7317056655883789,4.0575852394104,2.5789644718170166,4.807822227478027,2.5789661407470703,0.5409382581710815,0.05069379601627588,13,se3_log_map
2.091322183609009,0.019765742123126984,-1.7589505910873413,109.29483032226562,253.08889770507812,228.171630859375,0.710946261882782,4.250219821929932,3.4586615562438965,5.479672431945801,3.4586713314056396,0.6606700420379639,0.04817985091358423,13,se3_log_map
2.0925827026367188,0.02028592675924301,-1.7582314014434814,109.16144561767578,253.14901733398438,228.5506591796875,0.726083517074585,4.5274858474731445,3.133401393890381,5.506036281585693,3.133425712585449,0.6808682084083557,0.04839127976447344,13,se3_log_map
