alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3692011833190918,-0.024902626872062683,-1.6962876319885254,180.9691619873047,371.2674560546875,230.8192596435547,0.6929976344108582,44.766883850097656,22.47226333618164,50.09068298339844,22.4796085357666,4.313326358795166,0.04275758098810911,13,se3_log_map
1.3684005737304688,-0.027302762493491173,-1.7072505950927734,170.3705291748047,374.1418151855469,228.5409393310547,0.6212564706802368,42.43077087402344,22.73754119873047,48.13903045654297,22.743064880371094,4.176064491271973,0.042912036180496216,13,se3_log_map
1.3715482950210571,-0.025832243263721466,-1.708143949508667,166.79916381835938,374.8234558105469,229.139404296875,0.589429497718811,42.51866149902344,22.664783477783203,48.182247161865234,22.669666290283203,4.121156692504883,0.04268752038478851,13,se3_log_map
1.3724313974380493,-0.025052988901734352,-1.7052686214447021,167.9896240234375,374.5982360839844,229.60263061523438,0.6132001876831055,43.03468322753906,21.97591209411621,48.32106018066406,21.981107711791992,4.118619918823242,0.041486398316919804,13,se3_log_map
1.3731365203857422,-0.023741265758872032,-1.6999917030334473,171.900634765625,373.73223876953125,230.47958374023438,0.6699742078781128,44.188880920410156,20.76003074645996,48.8224983215332,20.76612663269043,4.14208984375,0.04274727217853069,13,se3_log_map
1.374558925628662,-0.022608865052461624,-1.693978190422058,177.09619140625,372.3576354980469,232.20068359375,0.7229484915733337,45.43532943725586,19.799407958984375,49.56193923950195,19.806163787841797,4.141211986541748,0.045741799287498,13,se3_log_map
1.375448226928711,-0.02363770827651024,-1.6936678886413574,179.73052978515625,371.748779296875,232.4028778076172,0.6728929281234741,44.899986267089844,20.524829864501953,49.36878967285156,20.531557083129883,4.133050441741943,0.04344782140105963,13,se3_log_map
1.375827670097351,-0.024591511115431786,-1.6953778266906738,179.4659423828125,371.9814758300781,231.895751953125,0.6826950907707214,44.12548065185547,20.890060424804688,48.82061767578125,20.896713256835938,4.117237091064453,0.04179120622575283,13,se3_log_map
1.3759628534317017,-0.025723973289132118,-1.6987053155899048,176.9390411376953,372.789306640625,230.9562225341797,0.742439866065979,43.06255340576172,20.97665786743164,47.89993667602539,20.983043670654297,4.083402633666992,0.04197535943239927,13,se3_log_map
1.3762484788894653,-0.027132058516144753,-1.7040375471115112,173.37782287597656,373.875732421875,229.66824340820312,0.6956077814102173,41.64986038208008,21.683420181274414,46.9561653137207,21.689329147338867,4.053447246551514,0.04298534616827965,13,se3_log_map
1.37721586227417,-0.028616374358534813,-1.7076455354690552,172.21449279785156,374.1809387207031,229.4181671142578,0.6702917218208313,40.41914749145508,21.886375427246094,45.9643440246582,21.891836166381836,3.9952619075775146,0.04266657307744026,13,se3_log_map
1.379063606262207,-0.029392633587121964,-1.709787368774414,172.46072387695312,374.03033447265625,229.83670043945312,0.687987208366394,39.612667083740234,21.46427345275879,45.05417251586914,21.469520568847656,3.9314463138580322,0.04312822688370943,13,se3_log_map
1.3815661668777466,-0.029891319572925568,-1.710814118385315,174.07969665527344,373.4561767578125,230.810302734375,0.7562429904937744,38.99833297729492,20.59064292907715,44.10039520263672,20.595731735229492,3.854619026184082,0.0437008710578084,13,se3_log_map
1.383628249168396,-0.031472187489271164,-1.711653232574463,177.03695678710938,372.46429443359375,232.19667053222656,0.7055796384811401,37.943809509277344,19.793493270874023,42.79620361328125,19.798168182373047,3.7415342330932617,0.046423125080764294,13,se3_log_map
1.3858318328857422,-0.03272992745041847,-1.714111328125,177.06678771972656,372.15667724609375,233.3743896484375,0.6830369830131531,36.94208526611328,18.662752151489258,41.38859939575195,18.666912078857422,3.6119091510772705,0.043394108302891254,13,se3_log_map
1.388355016708374,-0.03338080644607544,-1.717543363571167,174.95797729492188,372.31549072265625,234.38595581054688,0.7154842615127563,36.233787536621094,17.133520126342773,40.080482482910156,17.13725471496582,3.486459255218506,0.042768510058522224,13,se3_log_map
1.3902777433395386,-0.03401130437850952,-1.7220896482467651,171.50962829589844,373.0124816894531,234.2592315673828,0.7318102121353149,35.662593841552734,16.909639358520508,39.46842575073242,16.91319465637207,3.4362127780914307,0.04359098989516497,13,se3_log_map
1.388144612312317,-0.03558206185698509,-1.7236416339874268,171.46295166015625,373.5125732421875,232.55055236816406,0.7408103942871094,34.998783111572266,18.66779899597168,39.6661262512207,18.671485900878906,3.4929943084716797,0.04350518714636564,13,se3_log_map
1.3853358030319214,-0.037946417927742004,-1.7240259647369385,173.34303283691406,373.7156982421875,231.09414672851562,0.7441465854644775,34.05543518066406,20.253273010253906,39.62282180786133,20.257112503051758,3.5283892154693604,0.04356269259005785,13,se3_log_map
1.3841845989227295,-0.03975174203515053,-1.7234127521514893,175.7108612060547,373.41644287109375,230.9865264892578,0.7433569431304932,33.273189544677734,20.708545684814453,39.191184997558594,20.712318420410156,3.5084896087646484,0.04470801167190075,13,se3_log_map
1.3844118118286133,-0.040504828095436096,-1.722909927368164,176.5930938720703,373.1939392089844,231.695556640625,0.725496768951416,32.87434387207031,20.21528434753418,38.592491149902344,20.21887969970703,3.450096607208252,0.04401670582592487,13,se3_log_map
1.3853614330291748,-0.04031050577759743,-1.723588228225708,175.44485473632812,373.2748107910156,232.45742797851562,0.7566369771957397,32.86981201171875,19.209157943725586,38.07120132446289,19.212600708007812,3.387190818786621,0.04466188792139292,13,se3_log_map
1.3872520923614502,-0.039403654634952545,-1.7250592708587646,172.6591796875,373.4788818359375,233.47731018066406,0.7669568061828613,33.154014587402344,17.805837631225586,37.63291931152344,17.809053421020508,3.3154702186584473,0.04370125476270914,13,se3_log_map
