alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5400230884552002,0.028855841606855392,-1.7034720182418823,109.20838928222656,343.3401794433594,193.79359436035156,0.6687827110290527,48.52519607543945,24.895490646362305,54.53879165649414,24.90496826171875,5.759679317474365,0.41558313835412264,13,se3_log_map
1.5387296676635742,0.027309957891702652,-1.7143025398254395,98.82032012939453,345.23529052734375,191.1852264404297,0.6353884935379028,46.87344741821289,27.874128341674805,54.53519058227539,27.882246017456055,5.833378314971924,0.043736010789871216,13,se3_log_map
1.5342130661010742,0.02865372784435749,-1.7156471014022827,94.19441986083984,347.0345153808594,187.40989685058594,0.6034398078918457,48.01292037963867,32.90182113647461,58.20455551147461,32.910335540771484,6.1793999671936035,0.041479041799902916,13,se3_log_map
1.5357661247253418,0.030570682138204575,-1.7175461053848267,91.05807495117188,348.21112060546875,183.99095153808594,0.5861880779266357,48.6502799987793,37.14985656738281,61.21242904663086,37.15935516357422,6.550027370452881,0.041325993835926056,13,se3_log_map
1.5333195924758911,0.0311590489000082,-1.7168660163879395,91.1305160522461,349.5013427734375,180.0928192138672,0.5806904435157776,49.293724060058594,40.85294723510742,64.02214050292969,40.86380386352539,6.9126296043396,0.04030419886112213,13,se3_log_map
1.5315227508544922,0.03260671719908714,-1.7147622108459473,90.65737915039062,350.5218505859375,177.31558227539062,0.5730813145637512,50.367427825927734,43.74045181274414,66.7091064453125,43.7523307800293,7.207230567932129,0.04199336934834719,13,se3_log_map
1.5302608013153076,0.034147344529628754,-1.7116491794586182,90.03352355957031,351.4626770019531,175.38848876953125,0.567397952079773,51.5063591003418,45.95863723754883,69.02971649169922,45.9713020324707,7.446361541748047,0.040728624910116196,13,se3_log_map
1.5308620929718018,0.03515323996543884,-1.7075653076171875,90.2232437133789,351.6519775390625,175.44491577148438,0.5686579942703247,52.24876022338867,45.95612335205078,69.58374786376953,45.968990325927734,7.503183364868164,0.0411954578012228,13,se3_log_map
1.531761646270752,0.03597630187869072,-1.7024742364883423,90.70170593261719,351.6656799316406,176.24423217773438,0.5725399851799011,53.05778121948242,45.185916900634766,69.6914291381836,45.198822021484375,7.497378826141357,0.0416835006326437,13,se3_log_map
1.5331833362579346,0.036992017179727554,-1.6965503692626953,91.23011779785156,351.5251159667969,177.4818115234375,0.5790646076202393,54.131553649902344,43.97686004638672,69.74374389648438,43.9897575378418,7.462281227111816,0.04419980198144913,13,se3_log_map
1.5365016460418701,0.038336995989084244,-1.6924107074737549,90.20602416992188,351.0823669433594,180.62327575683594,0.5874693393707275,55.0168571472168,41.5977897644043,68.9726791381836,41.609710693359375,7.2927422523498535,0.04193480219691992,13,se3_log_map
1.5409165620803833,0.04124191030859947,-1.6910524368286133,87.5482177734375,350.6430358886719,183.74752807617188,0.5890060663223267,56.19730758666992,39.99808883666992,68.97814178466797,40.00898361206055,7.1838178634643555,0.04169303737580776,13,se3_log_map
1.5440839529037476,0.043755874037742615,-1.6884976625442505,86.25572967529297,350.3725280761719,186.05630493164062,0.5913401246070862,57.58456039428711,38.781429290771484,69.42608642578125,38.791751861572266,7.133010387420654,0.04189915023744106,13,se3_log_map
1.5480453968048096,0.04589267075061798,-1.685549259185791,85.53372192382812,349.935302734375,188.94308471679688,0.6037171483039856,58.89122772216797,36.967430114746094,69.5324935913086,36.97703552246094,7.038132190704346,0.04185292311012745,13,se3_log_map
1.5513577461242676,0.047474998980760574,-1.6805908679962158,88.08765411376953,349.2421875,191.75418090820312,0.6126515865325928,60.444007873535156,33.572235107421875,69.14169311523438,33.581905364990234,6.901902675628662,0.042330678552389145,13,se3_log_map
1.5546910762786865,0.048828013241291046,-1.6753880977630615,91.1021499633789,348.6462707519531,194.34033203125,0.6218852996826172,62.06340408325195,30.29541015625,69.06285858154297,30.305391311645508,6.781375408172607,0.042335703037679195,13,se3_log_map
1.5576682090759277,0.05035557597875595,-1.6721466779708862,94.12684631347656,348.16790771484375,196.63681030273438,0.6343823075294495,63.441062927246094,27.4663143157959,69.13152313232422,27.47681999206543,6.688674449920654,0.0428904052823782,13,se3_log_map
1.5587472915649414,0.05054221302270889,-1.668117642402649,98.39325714111328,347.84039306640625,198.15708923339844,0.6286686658859253,64.44892120361328,25.165842056274414,69.18802642822266,25.177576065063477,6.597743034362793,0.043382720090448856,13,se3_log_map
1.5589579343795776,0.050772782415151596,-1.6686019897460938,99.10093688964844,347.7436828613281,198.74267578125,0.6217795014381409,64.43888854980469,24.624338150024414,68.98353576660156,24.63619613647461,6.563755512237549,0.04322786629199982,13,se3_log_map
1.5576543807983398,0.05029148608446121,-1.6690059900283813,99.6862564086914,347.7725830078125,198.680419921875,0.6223225593566895,64.13065338134766,24.582902908325195,68.68085479736328,24.59485626220703,6.542122840881348,0.04331584367901087,13,se3_log_map
1.555431604385376,0.04948867857456207,-1.670899510383606,99.41316986083984,348.16412353515625,197.28982543945312,0.6346327662467957,63.3509407043457,25.734399795532227,68.37836456298828,25.746623992919922,6.617099285125732,0.04327009338885546,13,se3_log_map
1.5521454811096191,0.04816502705216408,-1.6715495586395264,100.01507568359375,348.67755126953125,195.33575439453125,0.6452914476394653,62.67127227783203,27.229629516601562,68.33111572265625,27.242612838745117,6.720653057098389,0.04348703287541866,13,se3_log_map
1.548048496246338,0.046702370047569275,-1.672127604484558,100.62953186035156,349.339111328125,192.78533935546875,0.6676965355873108,62.026798248291016,29.3051815032959,68.60114288330078,29.319114685058594,6.86825704574585,0.04337009880691767,13,se3_log_map
1.543647289276123,0.04508272930979729,-1.6735317707061768,101.20100402832031,350.10772705078125,189.4299774169922,0.6704182624816895,61.217002868652344,32.12421417236328,69.13382720947266,32.13932800292969,7.0739898681640625,0.043767815455794334,13,se3_log_map
1.5396939516067505,0.0434790700674057,-1.675086259841919,102.96913146972656,350.7320556640625,186.9733428955078,0.6600049734115601,60.43467330932617,34.25748825073242,69.46887969970703,34.27381134033203,7.237552642822266,0.04358491953462362,13,se3_log_map
1.536314845085144,0.04238703474402428,-1.6767065525054932,104.33518981933594,351.2332458496094,185.2655029296875,0.6563186049461365,59.89120101928711,35.86956024169922,69.81104278564453,35.88675308227539,7.36236047744751,0.043877472169697285,13,se3_log_map
1.5333237648010254,0.04146929830312729,-1.6784073114395142,105.97149658203125,351.5877990722656,183.97537231445312,0.6571357846260071,59.42741012573242,37.14948272705078,70.08352661132812,37.16746139526367,7.466241836547852,0.043895469047129154,13,se3_log_map
1.5309056043624878,0.04070165753364563,-1.680587649345398,107.57071685791016,351.78369140625,183.43511962890625,0.6587073802947998,58.914737701416016,37.82366180419922,70.0112533569336,37.84212112426758,7.520940780639648,0.04279967211186886,13,se3_log_map
1.5284839868545532,0.03984665125608444,-1.6828244924545288,109.60173034667969,351.8978576660156,183.26712036132812,0.6625160574913025,58.397525787353516,38.29149627685547,69.8320083618164,38.31040573120117,7.559328556060791,0.04408235847949982,13,se3_log_map
1.5262854099273682,0.03917160630226135,-1.685349464416504,111.7377700805664,351.99822998046875,183.2190704345703,0.664331316947937,57.923805236816406,38.78425598144531,69.70929718017578,38.80371856689453,7.606100559234619,0.043373783119022846,13,se3_log_map
1.5245723724365234,0.03851358965039253,-1.6882445812225342,113.90264892578125,351.8457336425781,184.07566833496094,0.6581527590751648,57.36696243286133,38.57130432128906,69.12824249267578,38.59079360961914,7.58315896987915,0.0424664206802845,13,se3_log_map
1.5231670141220093,0.038082774728536606,-1.691279649734497,115.2293930053711,351.6432800292969,185.23873901367188,0.6476760506629944,56.88974380493164,37.9846076965332,68.40521240234375,38.003875732421875,7.523726940155029,0.04318271949887276,13,se3_log_map
1.522462010383606,0.038271352648735046,-1.694983720779419,114.4772720336914,351.447021484375,186.41925048828125,0.6660529971122742,56.529842376708984,36.79615020751953,67.45056915283203,36.81462097167969,7.4151434898376465,0.04229297116398811,13,se3_log_map
1.5224155187606812,0.03912326321005821,-1.699428915977478,111.73013305664062,351.2021484375,187.6683349609375,0.7141912579536438,56.33644485473633,35.026832580566406,66.33757781982422,35.04404830932617,7.25192928314209,0.04083526320755482,13,se3_log_map
1.5233105421066284,0.04019135236740112,-1.7040401697158813,107.95381164550781,350.4793395996094,190.19290161132812,0.7103543281555176,56.16285705566406,32.062129974365234,64.67029571533203,32.07740020751953,6.9434685707092285,0.04178253095597029,13,se3_log_map
