alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6251215934753418,-0.3396420180797577,-1.5192197561264038,190.8304901123047,309.5789489746094,300.8493957519531,0.5339102149009705,66.01881408691406,20.15146255493164,69.02583312988281,20.165912628173828,5.868598937988281,0.03879503160715103,13,se3_log_map
1.6252501010894775,-0.3407571613788605,-1.5305737257003784,201.0494384765625,306.9512634277344,302.8927001953125,0.42997997999191284,65.06233215332031,29.566448211669922,71.46524810791016,29.58616065979004,6.496896743774414,0.03853701986372471,13,se3_log_map
1.6246033906936646,-0.3397088646888733,-1.5234861373901367,203.3267822265625,303.0252380371094,306.0710144042969,0.4070950448513031,65.59587097167969,34.56805419921875,74.14694213867188,34.591949462890625,6.884763240814209,0.037894099950790405,13,se3_log_map
1.6313695907592773,-0.33854082226753235,-1.5237234830856323,198.4705810546875,298.56097412109375,309.7713928222656,0.44310450553894043,63.54850387573242,35.85228729248047,72.96436309814453,35.875465393066406,6.920706748962402,0.038601068779826164,13,se3_log_map
1.638059377670288,-0.33441343903541565,-1.5280600786209106,190.91934204101562,299.14715576171875,308.9912109375,0.48475417494773865,59.8422966003418,31.367734909057617,67.5650405883789,31.384714126586914,6.323742866516113,0.0399935869500041,13,se3_log_map
1.6418489217758179,-0.33045539259910583,-1.528308629989624,186.65638732910156,301.51287841796875,305.625732421875,0.4825713336467743,57.397090911865234,26.03652572631836,63.026397705078125,26.04882049560547,5.699631214141846,0.038765858858823776,13,se3_log_map
1.6428847312927246,-0.32877278327941895,-1.524033784866333,186.5106658935547,304.70379638671875,301.8656311035156,0.505707859992981,57.1710090637207,21.36050033569336,61.03110122680664,21.37091636657715,5.27734899520874,0.038337621837854385,13,se3_log_map
1.643591046333313,-0.3266790509223938,-1.5188727378845215,187.71792602539062,308.863525390625,297.2962951660156,0.5424346923828125,57.123291015625,16.449474334716797,59.444557189941406,16.45831298828125,4.849018096923828,0.03910679742693901,13,se3_log_map
1.6452587842941284,-0.3239519000053406,-1.51503324508667,188.2941131591797,312.0937805175781,293.8187255859375,0.5102243423461914,56.5356559753418,13.219300270080566,58.060577392578125,13.226500511169434,4.494098663330078,0.03907496575266123,13,se3_log_map
1.6479105949401855,-0.3221817910671234,-1.510658860206604,188.89698791503906,312.6904602050781,293.3781433105469,0.5076763033866882,56.40773010253906,13.206742286682129,57.93315124511719,13.213846206665039,4.377044200897217,0.0391143886372447,13,se3_log_map
1.6518573760986328,-0.32080820202827454,-1.5066486597061157,187.89059448242188,311.57952880859375,294.88079833984375,0.5328587293624878,56.32136917114258,13.717041015625,57.96769714355469,13.724456787109375,4.320658206939697,0.039319371804594994,13,se3_log_map
1.6570810079574585,-0.3193105459213257,-1.5039092302322388,185.3212127685547,309.320556640625,297.321533203125,0.5463007688522339,55.884361267089844,14.9710054397583,57.85493087768555,14.978357315063477,4.291690349578857,0.039748622104525566,13,se3_log_map
1.6623311042785645,-0.3166845440864563,-1.5028809309005737,183.11508178710938,307.6715393066406,299.1620178222656,0.5294877290725708,54.718589782714844,16.458953857421875,57.14036560058594,16.465864181518555,4.2318115234375,0.03972849249839783,13,se3_log_map
1.6675792932510376,-0.31376126408576965,-1.5016714334487915,181.34104919433594,306.7712707519531,300.2694396972656,0.5166454911231995,53.66032791137695,17.45648193359375,56.42835998535156,17.462934494018555,4.133493423461914,0.0396793307736516,13,se3_log_map
1.671668291091919,-0.3113597333431244,-1.4999507665634155,181.46600341796875,306.65435791015625,300.789794921875,0.5161203145980835,53.17531967163086,17.93494987487793,56.1184196472168,17.941606521606445,4.055637836456299,0.040403992868959904,13,se3_log_map
1.6753361225128174,-0.308603435754776,-1.499421238899231,181.2915802001953,307.2497253417969,300.34765625,0.5196277499198914,52.292110443115234,17.190643310546875,55.045284271240234,17.196941375732422,3.874544858932495,0.0404208404943347,13,se3_log_map
1.6784260272979736,-0.3055877983570099,-1.5001955032348633,180.8920440673828,308.5281982421875,298.9239807128906,0.5306936502456665,50.944374084472656,15.238122940063477,53.174522399902344,15.243539810180664,3.59525990486145,0.040595415979623795,13,se3_log_map
1.6797758340835571,-0.3030880391597748,-1.5010855197906494,182.0989990234375,310.73211669921875,296.79962158203125,0.5438449382781982,49.7725944519043,12.52958869934082,51.3254508972168,12.53433609008789,3.301168203353882,0.0409003933891654,13,se3_log_map
1.6821064949035645,-0.2993725836277008,-1.5035994052886963,181.90811157226562,313.16357421875,293.9466552734375,0.549767017364502,47.613922119140625,8.928727149963379,48.44386291503906,8.932262420654297,2.891115188598633,0.04114381968975067,13,se3_log_map
1.684808373451233,-0.2952347695827484,-1.506833553314209,180.31776428222656,315.2109375,291.04913330078125,0.5464905500411987,45.07181930541992,5.060630798339844,45.35503005981445,5.062862873077393,2.4605915546417236,0.041134873405098915,13,se3_log_map
1.6880462169647217,-0.2912351191043854,-1.5101596117019653,177.94760131835938,316.2143859863281,289.229736328125,0.5379354953765869,42.58247756958008,2.8109829425811768,42.6751594543457,2.8126094341278076,2.1236934661865234,0.040714360773563385,13,se3_log_map
1.6916946172714233,-0.28855815529823303,-1.5119221210479736,176.21572875976562,315.8372497558594,289.48529052734375,0.5410256385803223,41.19617462158203,3.9432661533355713,41.38446807861328,3.944492816925049,2.0148537158966064,0.039105528965592384,13,se3_log_map
1.6948888301849365,-0.28711915016174316,-1.5119507312774658,176.401611328125,314.92413330078125,291.1614685058594,0.5578183531761169,40.937740325927734,5.42863655090332,41.296112060546875,5.430058002471924,2.085470199584961,0.03941352106630802,13,se3_log_map
1.6980620622634888,-0.2856331765651703,-1.5121253728866577,177.29481506347656,314.0967102050781,292.9870910644531,0.5578399896621704,40.6778678894043,7.026829242706299,41.28032684326172,7.028721809387207,2.1772453784942627,0.04028371721506119,13,se3_log_map
1.7011182308197021,-0.2835174798965454,-1.5135576725006104,177.5082244873047,313.6922607421875,293.8354797363281,0.5501124858856201,39.769683837890625,7.902822494506836,40.54728698730469,7.904906749725342,2.1791889667510986,0.03938255552202463,13,se3_log_map
1.703421711921692,-0.28155195713043213,-1.5159178972244263,177.66455078125,313.6822204589844,293.88897705078125,0.5465272068977356,38.48616027832031,7.933087348937988,39.29527282714844,7.935079574584961,2.1257948875427246,0.03990362398326397,13,se3_log_map
