alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6548925638198853,0.155052050948143,-1.5792216062545776,202.5384063720703,187.6217041015625,123.18616485595703,0.7665188312530518,27.641338348388672,8.700976371765137,28.978452682495117,8.702155113220215,4.660224437713623,0.03662656340748072,13,se3_log_map
1.647902488708496,0.14741717278957367,-1.5723674297332764,214.79583740234375,185.9312286376953,125.0821762084961,0.42573708295822144,22.084941864013672,11.515666007995605,24.906932830810547,11.51578140258789,3.633174180984497,0.03653234243392944,13,se3_log_map
1.644171118736267,0.1421789973974228,-1.5685125589370728,217.24557495117188,184.9872283935547,124.48678588867188,0.40012699365615845,18.79721450805664,13.627578735351562,23.217369079589844,13.62768840789795,3.5234105587005615,0.03689335845410824,13,se3_log_map
1.6412981748580933,0.1377129852771759,-1.5662052631378174,217.2442626953125,183.4329833984375,124.9385986328125,0.40685713291168213,16.25008201599121,13.198531150817871,20.934814453125,13.198586463928223,3.2737009525299072,0.05123677756637335,13,se3_log_map
1.639772891998291,0.13508684933185577,-1.565995693206787,213.7376708984375,182.98565673828125,123.82504272460938,0.4571895897388458,14.837039947509766,10.457359313964844,18.151975631713867,10.457481384277344,3.074427366256714,0.03587229549884796,13,se3_log_map
1.6393935680389404,0.13309867680072784,-1.5668030977249146,208.52587890625,182.56785583496094,122.9212875366211,0.5727441310882568,13.82136058807373,7.3457818031311035,15.652176856994629,7.34597110748291,2.872861385345459,0.036566308699548244,13,se3_log_map
1.641610860824585,0.13259460031986237,-1.568814992904663,200.98733520507812,182.5500030517578,122.29319763183594,0.5560814142227173,13.787412643432617,8.002401351928711,15.941494941711426,8.002656936645508,3.0135385990142822,0.037327662110328674,13,se3_log_map
1.6430155038833618,0.1299968808889389,-1.568920373916626,198.64222717285156,181.1011962890625,126.05897521972656,0.5108948945999146,12.649694442749023,7.040198802947998,14.476852416992188,7.040325164794922,2.5393054485321045,0.03797783888876438,13,se3_log_map
1.6436949968338013,0.1272958368062973,-1.568307638168335,197.85289001464844,179.9383544921875,129.18203735351562,0.49215519428253174,11.377227783203125,7.272903919219971,13.503205299377441,7.27293586730957,2.1875827312469482,0.03915994055569172,13,se3_log_map
1.6440235376358032,0.12533332407474518,-1.5673028230667114,197.92910766601562,179.26206970214844,131.02572631835938,0.48246484994888306,10.419679641723633,7.615536689758301,12.906054496765137,7.615549564361572,1.9969779253005981,0.03824815712869167,13,se3_log_map
1.6440978050231934,0.12395403534173965,-1.5660494565963745,198.5484161376953,178.95599365234375,131.86813354492188,0.4853484034538269,9.724040985107422,7.426070690155029,12.235342979431152,7.426102161407471,1.8551334142684937,0.038717351853847504,13,se3_log_map
1.6439613103866577,0.12338051944971085,-1.5649899244308472,199.4193878173828,179.01016235351562,131.8922882080078,0.49764201045036316,9.417093276977539,6.686224937438965,11.549345016479492,6.686268329620361,1.734340786933899,0.03906149510294199,13,se3_log_map
1.6432697772979736,0.12361932545900345,-1.5635427236557007,201.04115295410156,179.7485809326172,130.438232421875,0.5540446639060974,9.457612037658691,4.522566318511963,10.483325958251953,4.522611618041992,1.603845477104187,0.03740814886987209,13,se3_log_map
1.641168236732483,0.12389104068279266,-1.5616130828857422,204.34494018554688,181.20822143554688,127.64364624023438,0.7955564856529236,9.48725414276123,1.8065063953399658,9.657719612121582,1.8066177368164062,1.5859123468399048,0.03789769019931555,13,se3_log_map
1.6370079517364502,0.12432551383972168,-1.5601606369018555,208.21778869628906,183.48483276367188,122.57072448730469,0.586135983467102,9.772110939025879,7.651576995849609,12.411321640014648,7.651690483093262,2.3266355991363525,0.03807327523827553,13,se3_log_map
1.6346955299377441,0.12542566657066345,-1.5599005222320557,209.54513549804688,184.96762084960938,118.6737289428711,0.5203669667243958,10.479528427124023,11.980634689331055,15.917168617248535,11.98085880279541,3.0726890563964844,0.038185274228453636,13,se3_log_map
1.633208990097046,0.12647931277751923,-1.5597351789474487,210.24578857421875,185.9118194580078,115.89100646972656,0.4965147078037262,11.159430503845215,14.96645736694336,18.668899536132812,14.966761589050293,3.619840621948242,0.03857121616601944,13,se3_log_map
1.632345199584961,0.1280226707458496,-1.5601123571395874,210.08482360839844,186.60366821289062,113.46888732910156,0.48097431659698486,11.943923950195312,17.291622161865234,21.01565170288086,17.292036056518555,4.0952348709106445,0.03869019262492657,13,se3_log_map
1.6323002576828003,0.12953704595565796,-1.5602675676345825,209.3995361328125,187.02439880371094,111.65873718261719,0.4708541929721832,12.655664443969727,18.892650604248047,22.73979377746582,18.893136978149414,4.442561149597168,0.03905098978430033,13,se3_log_map
1.6326613426208496,0.1304931491613388,-1.5600882768630981,208.9388885498047,187.138916015625,110.90040588378906,0.4659802317619324,13.09989070892334,19.53034019470215,23.51683235168457,19.530885696411133,4.5972065925598145,0.03924345783889294,13,se3_log_map
1.6331948041915894,0.13123884797096252,-1.5598889589309692,208.659912109375,187.1206817626953,110.78134155273438,0.4646799564361572,13.43310260772705,19.581491470336914,23.746225357055664,19.582077026367188,4.6465678215026855,0.03933867812156677,13,se3_log_map
1.6341983079910278,0.13121004402637482,-1.5594820976257324,208.5228729248047,186.736083984375,111.95758056640625,0.47798144817352295,13.384648323059082,18.342041015625,22.70637321472168,18.342588424682617,4.444550514221191,0.0395470354706049,13,se3_log_map
1.6356474161148071,0.1314232349395752,-1.559045672416687,208.13958740234375,186.34310913085938,113.26863098144531,0.4944513142108917,13.454970359802246,16.92494773864746,21.62152099609375,16.925451278686523,4.230955600738525,0.03985272813588381,13,se3_log_map
1.637589454650879,0.1317424327135086,-1.5585620403289795,207.7312774658203,185.88775634765625,115.02880859375,0.5196498036384583,13.616181373596191,15.062753677368164,20.304851531982422,15.063223838806152,3.957972288131714,0.04016996268182993,13,se3_log_map
