alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5778292417526245,0.06533244997262955,-1.5782595872879028,173.18299865722656,309.37603759765625,227.1189727783203,0.4763794541358948,32.42061233520508,22.428274154663086,39.4223747253418,22.431888580322266,4.276525974273682,0.036391135305166245,13,se3_log_map
1.5850886106491089,0.072817862033844,-1.585519552230835,163.51492309570312,302.9638977050781,233.59327697753906,0.37486934661865234,33.87961959838867,14.605461120605469,36.893741607666016,14.607419967651367,3.719589948654175,0.03625469375401735,13,se3_log_map
1.5844351053237915,0.07276999950408936,-1.5798848867416382,168.16543579101562,305.6835632324219,232.12142944335938,0.5036108493804932,34.115535736083984,15.903160095214844,37.64014434814453,15.905977249145508,3.877871036529541,0.03585066553205252,13,se3_log_map
1.5836101770401,0.07216552644968033,-1.572454571723938,176.36581420898438,305.3635559082031,233.13815307617188,0.477681040763855,34.54201126098633,17.765056610107422,38.84260559082031,17.76852035522461,4.04231595993042,0.03582310490310192,13,se3_log_map
1.585868000984192,0.07351332902908325,-1.569962739944458,178.32894897460938,304.29376220703125,236.4792938232422,0.42794376611709595,34.97391128540039,16.41170883178711,38.63312911987305,16.41457176208496,3.9227240085601807,0.035417175851762295,13,se3_log_map
1.5865886211395264,0.0741974338889122,-1.5697895288467407,178.60714721679688,303.77301025390625,238.34695434570312,0.41134580969810486,35.1739387512207,15.395365715026855,38.3956184387207,15.397845268249512,3.8434414863586426,0.03678220044821501,13,se3_log_map
1.585734486579895,0.07380708307027817,-1.570390224456787,178.95970153808594,303.666748046875,239.11544799804688,0.4056113660335541,35.08622741699219,15.222679138183594,38.246219635009766,15.224992752075195,3.8171420097351074,0.03591540455818176,13,se3_log_map
1.5837687253952026,0.07304295152425766,-1.572750210762024,177.6106719970703,303.978515625,238.58274841308594,0.4364471137523651,34.881370544433594,14.470184326171875,37.76369094848633,14.472640037536621,3.796246290206909,0.03670919593423605,13,se3_log_map
1.5816315412521362,0.07242288440465927,-1.576442837715149,174.80665588378906,304.4893798828125,237.3780517578125,0.5135214328765869,34.7519645690918,13.375908851623535,37.237266540527344,13.378559112548828,3.769258737564087,0.03709256835281849,13,se3_log_map
1.5800985097885132,0.07213971018791199,-1.581163763999939,170.73802185058594,305.1695251464844,235.19334411621094,0.5888492465019226,34.726768493652344,13.396803855895996,37.22127151489258,13.399527549743652,3.779726982116699,0.036058071069419384,13,se3_log_map
