alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5869383811950684,-0.02449873834848404,-1.7048215866088867,95.32160949707031,258.6399230957031,296.7702331542969,0.6235723495483398,45.4610595703125,14.681279182434082,47.77288055419922,14.686360359191895,5.544344902038574,0.03876457363367081,13,se3_log_map
1.5858932733535767,-0.025729093700647354,-1.7156753540039062,86.4403305053711,251.38528442382812,303.3660583496094,0.5756431221961975,45.33751678466797,27.545013427734375,53.0492057800293,27.554126739501953,7.110284805297852,0.03863593004643917,13,se3_log_map
1.5879806280136108,-0.02673160471022129,-1.7115296125411987,86.880615234375,249.25717163085938,310.2070007324219,0.5453022718429565,46.43429946899414,32.52181625366211,56.69050216674805,32.53318786621094,7.847224712371826,0.038435799069702625,13,se3_log_map
1.5875515937805176,-0.02802640199661255,-1.7077745199203491,88.59752655029297,248.77804565429688,311.9939880371094,0.5316448211669922,46.89472961425781,33.234806060791016,57.477542877197266,33.24654769897461,7.954558372497559,0.03889209032058716,13,se3_log_map
1.5851373672485352,-0.030223321169614792,-1.703263282775879,92.6197509765625,249.22955322265625,311.4074401855469,0.5165607333183289,47.215965270996094,31.146137237548828,56.56349563598633,31.15727424621582,7.664393901824951,0.038743787445127964,13,se3_log_map
1.585026502609253,-0.030528999865055084,-1.7033675909042358,91.00053405761719,249.50216674804688,310.02783203125,0.5533865690231323,47.29770278930664,30.566261291503906,56.314910888671875,30.577329635620117,7.628947734832764,0.03825633507221937,13,se3_log_map
1.5838329792022705,-0.03105092979967594,-1.7050604820251465,89.04457092285156,250.14585876464844,306.9555969238281,0.6085160970687866,47.04557418823242,29.005817413330078,55.26865005493164,29.016191482543945,7.441258430480957,0.03859471809118986,13,se3_log_map
1.581786036491394,-0.03183026239275932,-1.7065553665161133,88.08674621582031,251.14254760742188,302.9281311035156,0.5871061682701111,46.677249908447266,26.61660385131836,53.732757568359375,26.625688552856445,7.091765880584717,0.038638302125036716,13,se3_log_map
1.5798330307006836,-0.033032454550266266,-1.7055330276489258,89.82218933105469,251.84664916992188,300.7923889160156,0.59349524974823,46.65922927856445,24.237117767333984,52.57871627807617,24.24527359008789,6.762717247009277,0.038589163683354855,13,se3_log_map
1.5780799388885498,-0.03439144790172577,-1.7025994062423706,93.77438354492188,252.0086669921875,300.3033447265625,0.6830886006355286,46.91569137573242,22.184612274169922,51.896427154541016,22.19243812561035,6.49241828918457,0.03871143888682127,13,se3_log_map
1.575485348701477,-0.03635137900710106,-1.6997933387756348,98.3290023803711,251.9207763671875,300.7393798828125,0.5851455330848694,47.2769775390625,21.258323669433594,51.8365592956543,21.266128540039062,6.323410511016846,0.03927876893430948,13,se3_log_map
1.5748913288116455,-0.03652263805270195,-1.6992124319076538,99.30311584472656,252.01255798339844,300.8453674316406,0.5580418705940247,47.24769973754883,21.09586524963379,51.743412017822266,21.10361099243164,6.274795055389404,0.03922939207404852,13,se3_log_map
1.575167179107666,-0.035901330411434174,-1.6996793746948242,98.57331848144531,252.2711944580078,300.5825500488281,0.5787632465362549,47.0090446472168,20.842737197875977,51.42246627807617,20.85032081604004,6.244967937469482,0.039604490622878075,13,se3_log_map
1.576416254043579,-0.034557778388261795,-1.700577735900879,96.35796356201172,252.5228271484375,300.5033874511719,0.6531388163566589,46.683719635009766,21.052160263061523,51.21096420288086,21.059640884399414,6.297299385070801,0.03953078016638756,13,se3_log_map
1.5784249305725098,-0.03264836594462395,-1.7019052505493164,92.75521850585938,252.65708923339844,300.778564453125,0.6764030456542969,46.319705963134766,22.285686492919922,51.40201187133789,22.29331398010254,6.473021984100342,0.03987307474017143,13,se3_log_map
1.5797178745269775,-0.031315796077251434,-1.7025980949401855,90.59536743164062,252.52618408203125,301.9438171386719,0.6438340544700623,46.08000183105469,23.902111053466797,51.910282135009766,23.91012954711914,6.67892599105835,0.040575094521045685,13,se3_log_map
1.5804070234298706,-0.030644917860627174,-1.7010655403137207,91.04794311523438,252.15350341796875,303.7586669921875,0.6661558151245117,46.11138916015625,24.91733741760254,52.413108825683594,24.92584991455078,6.81227445602417,0.04042448103427887,13,se3_log_map
1.5808435678482056,-0.030013566836714745,-1.6996265649795532,91.76070404052734,252.0219268798828,305.1654968261719,0.6453648805618286,46.094573974609375,25.51889991760254,52.68703842163086,25.527692794799805,6.876534938812256,0.0412458935752511,13,se3_log_map
1.5800143480300903,-0.029852230101823807,-1.699864387512207,92.08036804199219,252.49691772460938,304.5980224609375,0.6568707823753357,45.765419006347656,24.723512649536133,52.0165901184082,24.731904983520508,6.749847412109375,0.03990479838103056,13,se3_log_map
1.5780723094940186,-0.030572200194001198,-1.7005455493927002,92.74430847167969,253.13648986816406,303.353271484375,0.6813589334487915,45.450714111328125,23.285417556762695,51.06836700439453,23.29319953918457,6.546245574951172,0.04092366248369217,13,se3_log_map
1.5758013725280762,-0.03137426823377609,-1.7019481658935547,92.8193588256836,253.96417236328125,301.5760498046875,0.6851335763931274,45.05217361450195,21.670907974243164,49.99326705932617,21.677949905395508,6.316681385040283,0.04421048704534769,13,se3_log_map
1.5736714601516724,-0.032169047743082047,-1.70297372341156,93.3703384399414,254.6331329345703,300.561279296875,0.67472243309021,44.75334548950195,20.41398048400879,49.189353942871094,20.420522689819336,6.138038635253906,0.04357308987528086,13,se3_log_map
1.5695027112960815,-0.03470262140035629,-1.702073335647583,97.65154266357422,254.7859649658203,300.4732666015625,0.6457469463348389,44.89308547973633,18.87412452697754,48.69929885864258,18.880393981933594,5.924025535583496,0.04068451654165983,13,se3_log_map
1.566359043121338,-0.03644182160496712,-1.702918291091919,99.49414825439453,255.06382751464844,300.28399658203125,0.5940134525299072,44.903419494628906,18.221221923828125,48.459571838378906,18.22731590270996,5.8289923667907715,0.04116135369986296,13,se3_log_map
1.5643119812011719,-0.03739731013774872,-1.7046743631362915,99.68819427490234,255.44960021972656,299.9242248535156,0.5974778532981873,44.795711517333984,17.67981719970703,48.15840148925781,17.685693740844727,5.772535800933838,0.040980320423841476,13,se3_log_map
1.5633820295333862,-0.03742862492799759,-1.7072001695632935,98.16048431396484,255.875244140625,299.6761169433594,0.6629164814949036,44.49000930786133,17.44712257385254,47.788734436035156,17.452871322631836,5.76827335357666,0.04133631754666567,13,se3_log_map
1.5634536743164062,-0.036834195256233215,-1.7100549936294556,95.38572692871094,256.1302185058594,299.9123840332031,0.669801652431488,44.1253776550293,18.16197967529297,47.716941833496094,18.16777229309082,5.863854885101318,0.04166744742542505,13,se3_log_map
