alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4493626356124878,-0.22941188514232635,-1.540826678276062,225.373779296875,348.09613037109375,257.20147705078125,0.636118471622467,35.78465270996094,24.147533416748047,43.169952392578125,24.151939392089844,4.157323837280273,0.04215079918503761,13,se3_log_map
1.4496378898620605,-0.2273343950510025,-1.5296109914779663,217.50668334960938,340.62701416015625,263.66949462890625,0.43610846996307373,34.29444885253906,13.8644437789917,36.99097442626953,13.867204666137695,2.950861930847168,0.04141145758330822,13,se3_log_map
1.4459373950958252,-0.2288009226322174,-1.5209962129592896,222.01351928710938,337.701416015625,266.5710144042969,0.47735095024108887,32.85881042480469,10.494621276855469,34.49403762817383,10.49651050567627,2.645892381668091,0.04164424166083336,13,se3_log_map
1.4406203031539917,-0.231265589594841,-1.512841820716858,228.97930908203125,337.0506591796875,267.0124816894531,0.48473918437957764,31.805150985717773,13.577747344970703,34.58211898803711,13.579364776611328,2.802487373352051,0.044526755809783936,13,se3_log_map
1.4356480836868286,-0.23307150602340698,-1.5072380304336548,230.6884765625,338.001220703125,265.0337829589844,0.50043785572052,31.66411781311035,15.820045471191406,35.39619064331055,15.82216739654541,3.048154592514038,0.04044821299612522,13,se3_log_map
1.431062936782837,-0.23463858664035797,-1.5037953853607178,229.4656982421875,339.5419006347656,262.1613464355469,0.5975183248519897,31.91939353942871,16.944704055786133,36.13821792602539,16.94748878479004,3.252350330352783,0.04198779631406069,13,se3_log_map
1.4270331859588623,-0.2359272837638855,-1.5028893947601318,226.17898559570312,341.2410888671875,258.72686767578125,0.5759289264678955,32.37942886352539,18.170825958251953,37.12958908081055,18.173931121826172,3.396883249282837,0.04175247624516487,13,se3_log_map
1.4216853380203247,-0.2387106567621231,-1.4996984004974365,228.7652587890625,342.17138671875,256.304443359375,0.5906714200973511,32.72633743286133,21.300094604492188,39.04750061035156,21.30374526977539,3.6688849925994873,0.045125218108296394,13,se3_log_map
1.419681191444397,-0.24161362648010254,-1.497007966041565,232.13491821289062,341.5713195800781,256.1767883300781,0.6094415187835693,32.21696090698242,22.720550537109375,39.422786712646484,22.724369049072266,3.7404825687408447,0.04197417199611664,13,se3_log_map
1.4222240447998047,-0.24346467852592468,-1.4954851865768433,233.84237670898438,340.3493957519531,258.4712219238281,0.5976028442382812,30.731813430786133,21.88039779663086,37.72527313232422,21.8837833404541,3.5879251956939697,0.04172226972877979,13,se3_log_map
1.4252232313156128,-0.2443886399269104,-1.4954421520233154,232.36460876464844,339.3909912109375,260.75640869140625,0.6145641803741455,29.459365844726562,19.2994441986084,35.21821975708008,19.302215576171875,3.3196189403533936,0.04201086051762104,13,se3_log_map
1.4276306629180908,-0.24506129324436188,-1.497560739517212,228.87655639648438,339.2431945800781,261.9397888183594,0.6828889846801758,28.40826416015625,16.47480010986328,32.83974075317383,16.477014541625977,3.072876453399658,0.04176182486116886,13,se3_log_map
