alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4779962301254272,-0.07294837385416031,-1.651711106300354,85.50459289550781,314.5279235839844,267.0009765625,0.6367822289466858,12.226460456848145,14.210171699523926,18.746076583862305,14.210552215576172,3.1742727756500244,0.03651369083672762,13,se3_log_map
1.4673017263412476,-0.07162126898765564,-1.653381109237671,86.39906311035156,313.73541259765625,255.2790069580078,0.6227244138717651,17.455896377563477,19.735530853271484,26.347667694091797,19.736209869384766,3.9538094997406006,0.044609710574150085,13,se3_log_map
1.4642976522445679,-0.0712924599647522,-1.657106876373291,83.33228302001953,313.4632873535156,252.2422637939453,0.5850288271903992,19.506135940551758,21.355497360229492,28.923118591308594,21.35605812072754,4.200021266937256,0.04890780337154865,13,se3_log_map
1.4592909812927246,-0.07108589261770248,-1.656398057937622,85.11811065673828,313.2308349609375,250.11195373535156,0.5846936702728271,21.69756507873535,23.382532119750977,31.89870262145996,23.383331298828125,4.467721462249756,0.03556863870471716,13,se3_log_map
1.4548640251159668,-0.07079962641000748,-1.6532493829727173,88.18359375,312.8771057128906,249.93817138671875,0.5966478586196899,23.371286392211914,24.510475158691406,33.867103576660156,24.51171112060547,4.687005043029785,0.03617352806031704,13,se3_log_map
1.45127272605896,-0.07013227790594101,-1.6485704183578491,90.02764892578125,312.5082092285156,251.6580352783203,0.6094242930412292,24.7565975189209,24.186412811279297,34.61028289794922,24.188190460205078,4.8323283195495605,0.037134209647774696,13,se3_log_map
1.4490398168563843,-0.06907297670841217,-1.6431903839111328,92.19729614257812,312.2429504394531,254.32920837402344,0.617543637752533,25.788476943969727,23.661956787109375,34.999053955078125,23.66423988342285,4.910224437713623,0.03662584722042084,13,se3_log_map
1.4470601081848145,-0.0680537074804306,-1.637295126914978,93.97171783447266,311.99102783203125,257.6167297363281,0.6439101696014404,26.997264862060547,23.119192123413086,35.54362869262695,23.121923446655273,4.970913410186768,0.03676548879593611,13,se3_log_map
1.4470092058181763,-0.06599146872758865,-1.6339352130889893,92.78328704833984,311.3979187011719,261.7145690917969,0.6771149039268494,27.5862979888916,21.364805221557617,34.8921012878418,21.36745834350586,4.987928867340088,0.03713884763419628,13,se3_log_map
1.4472705125808716,-0.0649660974740982,-1.6356878280639648,88.50364685058594,311.3025207519531,264.08062744140625,0.6794140338897705,27.546192169189453,18.708515167236328,33.298667907714844,18.710777282714844,4.920183181762695,0.03738050349056721,13,se3_log_map
1.4463624954223633,-0.06426145881414413,-1.636349081993103,87.46097564697266,311.16107177734375,263.1705627441406,0.6543076634407043,28.069793701171875,18.622831344604492,33.68565368652344,18.625232696533203,4.998887538909912,0.03762264084070921,13,se3_log_map
1.444077968597412,-0.06480403244495392,-1.6332842111587524,91.27050018310547,311.44305419921875,262.3790283203125,0.6988488435745239,29.213218688964844,20.312711715698242,35.581153869628906,20.315500259399414,5.072030544281006,0.0377937788143754,13,se3_log_map
1.4428964853286743,-0.06546618044376373,-1.6318659782409668,94.28043365478516,311.9652099609375,261.21429443359375,0.671802282333374,29.751571655273438,21.985204696655273,36.993316650390625,21.988325119018555,5.087066173553467,0.03761811833828688,13,se3_log_map
1.4411988258361816,-0.06637084484100342,-1.6320037841796875,96.04701232910156,312.860595703125,259.5260314941406,0.6576796770095825,30.37564468383789,23.075443267822266,38.146507263183594,23.07891082763672,5.068547248840332,0.03772484138607979,13,se3_log_map
1.4391484260559082,-0.06725439429283142,-1.6332857608795166,95.9193115234375,313.7824401855469,257.94964599609375,0.6472601890563965,31.108171463012695,23.029945373535156,38.70525360107422,23.033599853515625,5.031123161315918,0.03961526043713093,13,se3_log_map
