alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5835323333740234,-0.027289140969514847,-1.708065152168274,95.7396469116211,258.33349609375,296.6207580566406,0.6109338402748108,45.30595016479492,17.762714385986328,48.663570404052734,17.768733978271484,5.6793904304504395,0.03894083388149738,13,se3_log_map
1.5906195640563965,-0.019056042656302452,-1.7153358459472656,83.2048110961914,261.0381774902344,292.63800048828125,0.5076310634613037,44.30178451538086,22.26030921936035,49.57992935180664,22.265871047973633,6.081962585449219,0.038898357190191746,13,se3_log_map
1.5966062545776367,-0.014660287648439407,-1.7167795896530151,77.41249084472656,258.13275146484375,295.8603820800781,0.46802663803100586,45.0396728515625,29.191370010375977,53.6722297668457,29.199735641479492,7.007043838500977,0.037890149280428886,13,se3_log_map
1.5969148874282837,-0.01450514979660511,-1.7182174921035767,74.97269439697266,258.4341735839844,295.23101806640625,0.4500811994075775,45.105411529541016,30.9476318359375,54.701499938964844,30.956235885620117,7.161966800689697,0.038206227123737335,13,se3_log_map
1.5974676609039307,-0.013066810555756092,-1.7183858156204224,74.61094665527344,257.6460876464844,296.3234558105469,0.44699135422706604,44.861793518066406,31.867900848388672,55.02857208251953,31.87703514099121,7.289708137512207,0.03765751328319311,13,se3_log_map
1.5984348058700562,-0.012911233119666576,-1.714320421218872,76.95293426513672,256.6123046875,298.0571594238281,0.4661199152469635,45.237632751464844,30.93853759765625,54.805442810058594,30.94795799255371,7.293866157531738,0.03795637656003237,13,se3_log_map
1.5976709127426147,-0.014370099641382694,-1.7090063095092773,82.00943756103516,255.82659912109375,299.6296081542969,0.5387594103813171,45.593997955322266,28.16798973083496,53.593360900878906,28.177066802978516,7.051291465759277,0.038245792500674725,13,se3_log_map
1.5980877876281738,-0.014628931879997253,-1.7019914388656616,87.88700103759766,254.80636596679688,302.2751770019531,0.6278175711631775,46.33823013305664,26.452241897583008,53.35684585571289,26.461435317993164,6.878981590270996,0.03835455235093832,13,se3_log_map
1.5965964794158936,-0.016135020181536674,-1.697129249572754,92.50586700439453,255.0567626953125,302.2313232421875,0.5743885040283203,46.759056091308594,24.21478843688965,52.65705490112305,24.223453521728516,6.5342607498168945,0.03918602969497442,13,se3_log_map
1.59420645236969,-0.0166739784181118,-1.6947182416915894,95.38371276855469,256.0167236328125,299.10089111328125,0.5608798861503601,46.34990692138672,20.926483154296875,50.85500717163086,20.933849334716797,6.003265857696533,0.0393201969563961,13,se3_log_map
1.5932867527008057,-0.016097882762551308,-1.694098949432373,95.84675598144531,256.9189147949219,295.64642333984375,0.572007417678833,45.90576171875,18.596969604492188,49.52964782714844,18.603248596191406,5.629588603973389,0.04207430873066187,13,se3_log_map
1.594190239906311,-0.014186234213411808,-1.6947274208068848,93.9982681274414,257.7434997558594,292.6869812011719,0.5755523443222046,45.52521514892578,17.716541290283203,48.85100555419922,17.72188377380371,5.489945411682129,0.039640347473323345,13,se3_log_map
1.595198631286621,-0.013196614570915699,-1.6955214738845825,91.97184753417969,257.8025817871094,291.63800048828125,0.5742409825325012,45.480873107910156,18.433364868164062,49.07442092895508,18.438501358032227,5.586987495422363,0.03979855962097645,13,se3_log_map
1.5952662229537964,-0.013161683455109596,-1.6961731910705566,90.70295715332031,257.5596923828125,291.55267333984375,0.5778965950012207,45.41252136230469,19.299114227294922,49.34321594238281,19.30432891845703,5.7001848220825195,0.039409750141203403,13,se3_log_map
1.5953845977783203,-0.013585985638201237,-1.6966087818145752,89.46185302734375,256.92083740234375,292.70556640625,0.5876312851905823,45.539154052734375,20.682846069335938,50.01594161987305,20.688640594482422,5.922154426574707,0.03988369461148977,13,se3_log_map
1.5949227809906006,-0.015008983202278614,-1.6962347030639648,89.246337890625,256.0379638671875,294.978271484375,0.6084194183349609,45.87203598022461,21.99577522277832,50.87295913696289,22.00242805480957,6.156734466552734,0.03942536097019911,13,se3_log_map
1.5938798189163208,-0.017111925408244133,-1.6950805187225342,90.04054260253906,255.04733276367188,297.88775634765625,0.6518482565879822,46.329586029052734,23.292476654052734,51.85527801513672,23.300142288208008,6.379769802093506,0.037937539629638195,13,se3_log_map
1.5923441648483276,-0.019191132858395576,-1.694845199584961,91.03441619873047,254.0740509033203,301.1604919433594,0.6538499593734741,46.5164909362793,25.002037048339844,52.80990219116211,25.010665893554688,6.623395919799805,0.03896420635282993,13,se3_log_map
1.590553879737854,-0.020921654999256134,-1.6963400840759277,90.89013671875,253.48870849609375,302.8356018066406,0.6302201151847839,46.30669403076172,26.34096336364746,53.274349212646484,26.350082397460938,6.80452823638916,0.039899750612676144,13,se3_log_map
1.5875887870788574,-0.022518569603562355,-1.6988333463668823,90.77101135253906,253.4180450439453,302.0489501953125,0.6599627733230591,45.58434295654297,26.047027587890625,52.50123596191406,26.055706024169922,6.740655899047852,0.03919387608766556,13,se3_log_map
1.5846662521362305,-0.02393176034092903,-1.7029412984848022,89.4742431640625,253.52316284179688,300.15936279296875,0.6507761478424072,44.73908233642578,25.66271209716797,51.57674026489258,25.67075538635254,6.657137393951416,0.03964926116168499,13,se3_log_map
1.5812690258026123,-0.025608809664845467,-1.705241322517395,90.29259490966797,253.67869567871094,299.3421325683594,0.6415066719055176,44.1264533996582,24.829303741455078,50.632381439208984,24.836833953857422,6.506618499755859,0.03966093994677067,13,se3_log_map
1.5774598121643066,-0.02750982530415058,-1.7056286334991455,93.3669204711914,253.7428436279297,299.2702941894531,0.6887853145599365,43.73033142089844,23.5382022857666,49.662750244140625,23.545433044433594,6.292868614196777,0.039843044243752956,13,se3_log_map
1.5729166269302368,-0.029725398868322372,-1.7061197757720947,97.093994140625,253.76248168945312,299.63946533203125,0.618900716304779,43.37098693847656,22.69948959350586,48.95211410522461,22.70648193359375,6.116601467132568,0.040058862417936325,13,se3_log_map
1.5699766874313354,-0.03080136887729168,-1.7081091403961182,97.81350708007812,253.81349182128906,299.9986267089844,0.6062601208686829,42.945098876953125,22.699085235595703,48.57499313354492,22.705963134765625,6.1000542640686035,0.04022170975804329,13,se3_log_map
1.5688271522521973,-0.030684130266308784,-1.7120112180709839,95.45915985107422,253.95855712890625,300.12750244140625,0.6971361637115479,42.40119171142578,23.118873596191406,48.29433822631836,23.125680923461914,6.18495512008667,0.04042796045541763,13,se3_log_map
1.5677043199539185,-0.030265366658568382,-1.7164599895477295,92.59617614746094,254.40943908691406,299.2040100097656,0.6382117867469788,41.81504821777344,23.231674194335938,47.835227966308594,23.238224029541016,6.178720951080322,0.0407754210755229,13,se3_log_map
1.5667717456817627,-0.030036406591534615,-1.7194699048995972,91.18195343017578,254.61007690429688,299.1964111328125,0.5855048894882202,41.47247314453125,23.636123657226562,47.735023498535156,23.6425724029541,6.208463668823242,0.04111002665013075,13,se3_log_map
1.565679669380188,-0.030146634206175804,-1.7213315963745117,91.17778015136719,254.68084716796875,299.56866455078125,0.583740234375,41.28376007080078,23.740610122680664,47.62316131591797,23.747087478637695,6.215168476104736,0.041414227336645126,13,se3_log_map
1.5641539096832275,-0.030625689774751663,-1.7217528820037842,92.91119384765625,254.66294860839844,300.04840087890625,0.6429152488708496,41.1607666015625,23.28493881225586,47.290557861328125,23.291345596313477,6.1590800285339355,0.041177162900567055,13,se3_log_map
1.5618767738342285,-0.031799521297216415,-1.7201499938964844,97.09321594238281,254.38851928710938,300.8822937011719,0.6739619374275208,41.18740463256836,22.76597785949707,47.060516357421875,22.77225685119629,6.078932762145996,0.04162178374826908,13,se3_log_map
1.5601650476455688,-0.032424744218587875,-1.71923828125,99.60884857177734,254.26382446289062,301.6012878417969,0.5890395641326904,41.12538528442383,22.918699264526367,47.08040237426758,22.924922943115234,6.061214447021484,0.041622123681008816,13,se3_log_map
1.5589258670806885,-0.03279862925410271,-1.7197184562683105,100.6239242553711,254.2253875732422,302.0582275390625,0.5645043849945068,41.061729431152344,23.146289825439453,47.136146545410156,23.152387619018555,6.073305130004883,0.04200687911361456,13,se3_log_map
1.5581028461456299,-0.0329919159412384,-1.7210639715194702,100.57635498046875,254.23773193359375,302.35760498046875,0.5665338635444641,41.010780334472656,23.304426193237305,47.16969680786133,23.310537338256836,6.10089111328125,0.04193224385380745,13,se3_log_map
1.557154655456543,-0.033344246447086334,-1.723845362663269,99.56149291992188,254.4468536376953,301.9671630859375,0.6034957766532898,41.06734848022461,22.969268798828125,47.05437469482422,22.975387573242188,6.087502956390381,0.04094299487769604,13,se3_log_map
1.5564899444580078,-0.033418621867895126,-1.727301001548767,97.57815551757812,254.78646850585938,301.2873229980469,0.6796477437019348,41.13047409057617,22.55950927734375,46.91106033325195,22.565656661987305,6.063205242156982,0.042148672975599766,13,se3_log_map
1.556386947631836,-0.032757747918367386,-1.7309489250183105,94.6393814086914,255.37269592285156,300.2358703613281,0.6613730788230896,41.035797119140625,22.223655700683594,46.66720199584961,22.229782104492188,6.004708290100098,0.0411558635532856,13,se3_log_map
1.5558983087539673,-0.03249015659093857,-1.7328758239746094,93.69258880615234,255.76426696777344,299.592041015625,0.6171542406082153,40.98377990722656,21.90238380432129,46.46917724609375,21.908409118652344,5.937104225158691,0.04063206538558006,13,se3_log_map
1.5550389289855957,-0.03248651698231697,-1.7333258390426636,94.49859619140625,255.94358825683594,299.3883056640625,0.6407077312469482,40.876338958740234,21.390249252319336,46.13478088378906,21.3961124420166,5.858911037445068,0.04142895247787237,13,se3_log_map
1.5539644956588745,-0.03267843276262283,-1.7321572303771973,97.00216674804688,255.85916137695312,299.6761779785156,0.7023155093193054,40.6870231628418,20.939123153686523,45.758941650390625,20.94472885131836,5.790699005126953,0.040853073820471764,13,se3_log_map
1.5536949634552002,-0.03209790214896202,-1.7303324937820435,99.02851867675781,255.79669189453125,300.1793212890625,0.6562750339508057,40.2221565246582,20.92652130126953,45.34028244018555,20.931852340698242,5.743144989013672,0.04091221187263727,13,se3_log_map
