alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6540852785110474,-0.0008461774559691548,-1.6320693492889404,221.98263549804688,263.9361877441406,274.94427490234375,0.6964718103408813,14.999251365661621,11.406183242797852,18.843530654907227,11.406599998474121,2.2117393016815186,0.036051870323717594,13,se3_log_map
1.646885633468628,-0.00896925013512373,-1.624902606010437,234.9286346435547,261.1933898925781,278.0216064453125,0.5832324028015137,20.224275588989258,20.539613723754883,28.825286865234375,20.54100227355957,3.8990230560302734,0.036063955165445805,13,se3_log_map
1.6422759294509888,-0.014828448183834553,-1.6195592880249023,243.34564208984375,258.9638977050781,281.2102966308594,0.5392852425575256,24.182262420654297,28.70182228088379,37.531005859375,28.704547882080078,5.141168117523193,0.03599971439689398,13,se3_log_map
1.640978455543518,-0.01867942325770855,-1.6152918338775635,247.82357788085938,257.0511474609375,284.9687805175781,0.5204572677612305,26.350595474243164,33.87031173706055,42.913307189941406,33.874122619628906,5.928932189941406,0.03547085728496313,13,se3_log_map
1.641800045967102,-0.02036542445421219,-1.6144239902496338,248.92759704589844,255.3834228515625,289.03485107421875,0.5253700613975525,26.557113647460938,36.430419921875,45.082767486572266,36.43451690673828,6.354337215423584,0.035081103444099426,13,se3_log_map
1.6444495916366577,-0.019854331389069557,-1.615912914276123,247.08163452148438,254.25650024414062,292.51617431640625,0.5374974012374878,25.05116081237793,36.548439025878906,44.309696197509766,36.55196762084961,6.407693386077881,0.03520172368735075,13,se3_log_map
1.645716905593872,-0.02016052044928074,-1.6181724071502686,246.03366088867188,252.7957763671875,296.1101989746094,0.5447227358818054,24.10633659362793,37.926231384277344,44.93901062011719,37.92948913574219,6.6523356437683105,0.035560025833547115,13,se3_log_map
1.645572543144226,-0.02183491550385952,-1.618550181388855,247.3482666015625,251.08775329589844,299.4180908203125,0.5508931279182434,24.475011825561523,41.2690315246582,47.98081970214844,41.272621154785156,7.178523540496826,0.03602004423737526,13,se3_log_map
1.6460784673690796,-0.022714007645845413,-1.6200860738754272,247.2363739013672,249.47222900390625,302.79901123046875,0.554144561290741,24.18172264099121,43.75337600708008,49.99113845825195,43.757022857666016,7.577095031738281,0.036842186003923416,13,se3_log_map
1.6478025913238525,-0.022483961656689644,-1.6220393180847168,245.92422485351562,248.14498901367188,305.9421081542969,0.5572390556335449,23.07518196105957,45.3840217590332,50.91339111328125,45.38734817504883,7.820671081542969,0.03758174180984497,13,se3_log_map
