alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5885049104690552,-0.025009438395500183,-1.6962114572525024,95.48161315917969,262.2253112792969,299.7968444824219,0.678438663482666,48.62812805175781,12.036230087280273,50.09556579589844,12.041157722473145,6.26539945602417,0.03857832867652178,13,se3_log_map
1.5874334573745728,-0.02625143714249134,-1.7070602178573608,95.6029052734375,263.9660949707031,310.1919250488281,0.5157163143157959,48.50503158569336,20.484603881835938,52.653175354003906,20.491817474365234,7.026004791259766,0.038026620633900166,13,se3_log_map
1.584044337272644,-0.02710018865764141,-1.7154120206832886,91.47212219238281,262.141357421875,310.4001159667969,0.5579707622528076,47.919837951660156,22.655170440673828,53.00535583496094,22.663562774658203,7.1345672607421875,0.03794729895889759,13,se3_log_map
1.5786231756210327,-0.027937503531575203,-1.7210427522659302,88.93315124511719,260.6698913574219,307.15509033203125,0.5527088642120361,46.85304260253906,21.85110855102539,51.69795608520508,21.858938217163086,6.870406627655029,0.037724836729466915,13,se3_log_map
1.5736372470855713,-0.031766097992658615,-1.7190139293670654,92.5686264038086,261.0122375488281,306.2458190917969,0.6238545775413513,46.67970657348633,18.697988510131836,50.28528594970703,18.704710006713867,6.583842754364014,0.036894118413329124,13,se3_log_map
1.5685679912567139,-0.036392971873283386,-1.7146474123001099,99.32241821289062,262.0207214355469,305.3721008300781,0.6289925575256348,46.93976593017578,14.445826530456543,49.11235427856445,14.45110034942627,6.2618560791015625,0.037625218741595745,13,se3_log_map
1.5641673803329468,-0.0394626148045063,-1.7147387266159058,101.47001647949219,262.7341613769531,302.209228515625,0.6147700548171997,47.19711685180664,10.802282333374023,48.41753005981445,10.806428909301758,5.964320182800293,0.03780347853899002,13,se3_log_map
1.5622373819351196,-0.040829677134752274,-1.7171001434326172,99.55950927734375,263.4318542480469,299.65625,0.6405820846557617,47.50264358520508,9.384966850280762,48.42085266113281,9.388768196105957,5.863371849060059,0.037557460367679596,13,se3_log_map
1.56230628490448,-0.04136117175221443,-1.7178047895431519,97.42366027832031,263.0892639160156,299.6401062011719,0.6098026633262634,47.804481506347656,10.613875389099121,48.968589782714844,10.617830276489258,5.95950174331665,0.038167597725987434,13,se3_log_map
1.561444878578186,-0.04328666999936104,-1.7168813943862915,97.47805786132812,262.3221435546875,301.2655944824219,0.6376563906669617,48.430511474609375,11.74905776977539,49.83527374267578,11.753673553466797,6.13070011138916,0.037919298745691776,13,se3_log_map
