alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5637840032577515,0.00764103140681982,-1.4269390106201172,272.79754638671875,371.88592529296875,145.62445068359375,0.6704913377761841,38.84996032714844,31.022403717041016,49.716285705566406,31.029512405395508,5.238461017608643,0.03656665049493313,13,se3_log_map
1.5616179704666138,0.005734922364354134,-1.4376386404037476,280.0144348144531,379.17156982421875,138.42169189453125,0.6109236478805542,37.271156311035156,34.54905700683594,50.821022033691406,34.556800842285156,4.396618843078613,0.035658848471939564,13,se3_log_map
1.5580449104309082,0.00450490415096283,-1.446318507194519,278.34808349609375,381.673095703125,133.0713653564453,0.5929323434829712,37.402339935302734,36.32229232788086,52.136783599853516,36.33019256591797,4.1568603515625,0.03647406119853258,13,se3_log_map
1.5573186874389648,0.00423775427043438,-1.454725742340088,277.7207946777344,383.62506103515625,129.41831970214844,0.5796772241592407,37.31892776489258,38.228302001953125,53.423828125,38.23600387573242,4.028653621673584,0.036194740794599056,13,se3_log_map
1.5590910911560059,0.005112431477755308,-1.4596513509750366,278.4879455566406,385.26470947265625,127.16758728027344,0.5723322629928589,36.96953582763672,40.011531829833984,54.476318359375,40.019371032714844,3.964345693588257,0.036037868820130825,13,se3_log_map
1.5618544816970825,0.006129124201834202,-1.4638316631317139,278.4707946777344,386.499267578125,126.0999755859375,0.568405032157898,36.440948486328125,40.617584228515625,54.56858825683594,40.6253547668457,3.888108968734741,0.03636645898222923,13,se3_log_map
1.5653661489486694,0.0072931391187012196,-1.4682279825210571,278.3971862792969,387.377197265625,126.06292724609375,0.569576621055603,35.892906188964844,40.43341827392578,54.06627655029297,40.441043853759766,3.8096885681152344,0.035927885212004185,13,se3_log_map
1.568217158317566,0.008704028092324734,-1.4717621803283691,277.9626159667969,387.9949951171875,126.40596008300781,0.5711297988891602,35.780521392822266,39.815086364746094,53.530242919921875,39.82271194458008,3.743988275527954,0.03674718178808689,13,se3_log_map
1.5713547468185425,0.010850107297301292,-1.4753923416137695,276.6994323730469,388.5842590332031,126.67997741699219,0.5744354128837585,36.027957916259766,38.886878967285156,53.011348724365234,38.89453125,3.6783838272094727,0.03659998532384634,13,se3_log_map
1.5754894018173218,0.013630722649395466,-1.4791176319122314,274.7745056152344,388.6490478515625,128.3145294189453,0.584713876247406,36.44853591918945,36.58803176879883,51.644744873046875,36.595523834228516,3.6007285118103027,0.037194736301898956,13,se3_log_map
