alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.538172721862793,0.021270569413900375,-1.526926875114441,218.48219299316406,360.02569580078125,179.6710662841797,0.5720948576927185,33.001285552978516,33.65512466430664,47.135467529296875,33.660709381103516,6.57244873046875,0.042077457532286644,13,se3_log_map
1.5305341482162476,0.014188376255333424,-1.5193018913269043,218.6939239501953,357.36346435546875,170.1758575439453,0.48218438029289246,30.611169815063477,35.84480667114258,47.13697052001953,35.850223541259766,6.439034461975098,0.04250959865748882,13,se3_log_map
1.5323028564453125,0.012393075041472912,-1.5125471353530884,222.38059997558594,357.9578857421875,174.8806915283203,0.5699823498725891,29.090396881103516,34.621726989746094,45.220741271972656,34.626426696777344,6.410501956939697,0.050356365740299225,13,se3_log_map
1.5378247499465942,0.011807595379650593,-1.5098646879196167,220.45555114746094,356.1842956542969,181.8304443359375,0.5848732590675354,27.58647346496582,29.803543090820312,40.611141204833984,29.807172775268555,5.79881477355957,0.03967502526938915,13,se3_log_map
1.53989577293396,0.01081246417015791,-1.5101087093353271,216.11888122558594,353.9598388671875,185.04405212402344,0.5182918906211853,26.70943260192871,26.012590408325195,37.283355712890625,26.01559829711914,5.223474979400635,0.03736809641122818,13,se3_log_map
1.538554072380066,0.008749953471124172,-1.5081288814544678,215.9905242919922,352.918212890625,185.33914184570312,0.514194130897522,26.044490814208984,24.923131942749023,36.048274993896484,24.925857543945312,5.027043342590332,0.045744442380964756,13,se3_log_map
1.5361443758010864,0.005912785418331623,-1.5040262937545776,219.81137084960938,353.15625,184.94566345214844,0.5707947015762329,25.486591339111328,25.968080520629883,36.38554000854492,25.970813751220703,5.148202419281006,0.04036332294344902,13,se3_log_map
1.5323132276535034,0.0034602652303874493,-1.5008944272994995,222.23370361328125,353.4133605957031,182.5054168701172,0.6078616380691528,25.66596794128418,27.60068702697754,37.6900520324707,27.603601455688477,5.337466716766357,0.038118901662528515,13,se3_log_map
1.528031826019287,0.0012418631231412292,-1.499194622039795,222.4141387939453,353.3433532714844,179.24835205078125,0.6209582686424255,26.196701049804688,28.788972854614258,38.923927307128906,28.792036056518555,5.456274032592773,0.042104906402528286,13,se3_log_map
1.526662826538086,-0.0005995035753585398,-1.4981366395950317,221.11781311035156,352.667724609375,177.98895263671875,0.5756378769874573,26.054075241088867,28.377300262451172,38.52383804321289,28.380115509033203,5.34763765335083,0.038257147185504436,13,se3_log_map
