alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5018219947814941,0.15883350372314453,-1.4488290548324585,325.984619140625,355.744873046875,128.67823791503906,0.7205326557159424,42.86627960205078,35.144474029541016,55.4315071105957,35.154788970947266,6.218963146209717,0.03851870447397232,13,se3_log_map
1.5092644691467285,0.16519898176193237,-1.4562009572982788,312.52569580078125,358.37579345703125,127.34794616699219,0.6022766828536987,44.11738586425781,33.39596176147461,55.332035064697266,33.405826568603516,6.003497123718262,0.03854619897902012,13,se3_log_map
1.517370581626892,0.16864925622940063,-1.459837555885315,308.2614440917969,360.3929138183594,127.518798828125,0.5856492519378662,44.77171325683594,32.81039810180664,55.507015228271484,32.819732666015625,5.905117511749268,0.03840026445686817,13,se3_log_map
1.5232255458831787,0.17209391295909882,-1.459043025970459,306.47955322265625,362.49114990234375,125.72386932373047,0.586637556552887,46.107975006103516,33.346031188964844,56.9025764465332,33.35600280761719,5.7886128425598145,0.03842513542622328,13,se3_log_map
1.5278130769729614,0.17493052780628204,-1.4575754404067993,304.4237976074219,364.2449645996094,122.95773315429688,0.5789952278137207,47.39308547973633,35.22271728515625,59.04866027832031,35.23379135131836,5.719548225402832,0.037840540520846844,13,se3_log_map
1.5336825847625732,0.1755930632352829,-1.4551072120666504,306.77716064453125,365.5548400878906,121.81565856933594,0.6056734323501587,47.72473907470703,34.70328903198242,59.008209228515625,34.71528625488281,5.651224613189697,0.0379649605602026,13,se3_log_map
1.5397249460220337,0.17623737454414368,-1.4513932466506958,311.2808532714844,366.350830078125,121.66744232177734,0.6902087926864624,48.308834075927734,33.33904266357422,58.696128845214844,33.35159683227539,5.649751663208008,0.03820890374481678,13,se3_log_map
1.547524333000183,0.17566196620464325,-1.4484370946884155,317.03851318359375,366.7319030761719,122.26211547851562,0.6787074208259583,48.58274841308594,32.06145095825195,58.20841979980469,32.07328414916992,5.707792282104492,0.03836339619010687,13,se3_log_map
1.5523808002471924,0.1760384440422058,-1.4455358982086182,319.3779602050781,367.3729553222656,122.1693115234375,0.6338329315185547,49.35984420776367,31.900005340576172,58.77077865600586,31.91143226623535,5.72357177734375,0.03839780390262604,13,se3_log_map
1.5570334196090698,0.17696137726306915,-1.4439083337783813,320.3256530761719,368.10400390625,122.19805145263672,0.6172993779182434,50.41572570800781,31.61865997314453,59.510379791259766,31.629878997802734,5.742390155792236,0.03858326282352209,13,se3_log_map
1.5618070363998413,0.17831943929195404,-1.4429497718811035,320.1492004394531,368.8206787109375,122.80958557128906,0.6168175935745239,51.74125671386719,30.744096755981445,60.18601989746094,30.75525665283203,5.77811861038208,0.03854856453835964,13,se3_log_map
1.567138671875,0.1798247992992401,-1.4422773122787476,319.4057312011719,369.5267639160156,123.84848022460938,0.6166660189628601,53.28791046142578,29.449663162231445,60.884185791015625,29.460832595825195,5.8347487449646,0.03896103426814079,13,se3_log_map
1.572836995124817,0.18138878047466278,-1.4421381950378418,318.6665954589844,370.2413024902344,124.88536071777344,0.612217366695404,54.98933029174805,28.16988754272461,61.78485870361328,28.181121826171875,5.908259868621826,0.03923689667135477,13,se3_log_map
1.577332854270935,0.18328312039375305,-1.4421608448028564,317.3108215332031,370.8734436035156,125.85060119628906,0.6128310561180115,56.704132080078125,27.003738403320312,62.80573654174805,27.015443801879883,5.983705997467041,0.039250669069588184,13,se3_log_map
1.580602765083313,0.1848566234111786,-1.4425334930419922,315.7294921875,371.2766418457031,126.80435943603516,0.6129032373428345,58.05534362792969,26.025161743164062,63.621788024902344,26.037473678588867,6.057440757751465,0.03953179530799389,13,se3_log_map
