alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4906429052352905,0.03212921693921089,-1.4422686100006104,324.6241149902344,361.7744445800781,136.6903839111328,0.7032034397125244,38.7872314453125,27.033803939819336,47.27870559692383,27.040294647216797,4.522684574127197,0.03718430642038584,13,se3_log_map
1.4827589988708496,0.025693532079458237,-1.4344338178634644,324.229736328125,358.73797607421875,126.77470397949219,0.6562176942825317,39.03570556640625,35.92024230957031,53.0476188659668,35.92906188964844,5.020122528076172,0.03725555166602135,13,se3_log_map
1.481943130493164,0.021991834044456482,-1.4277061223983765,327.9835510253906,359.1634216308594,124.88693237304688,0.6379722952842712,38.90018844604492,38.21638107299805,54.53179168701172,38.22572326660156,4.965956687927246,0.03724576160311699,13,se3_log_map
1.4817986488342285,0.019718345254659653,-1.4203555583953857,328.62445068359375,359.9032287597656,125.53805541992188,0.6373302936553955,39.599266052246094,37.53536605834961,54.56194305419922,37.54486083984375,4.802735805511475,0.03721103258430958,13,se3_log_map
1.4829691648483276,0.022869225591421127,-1.4199976921081543,325.7449645996094,360.5880432128906,126.46286010742188,0.6534550189971924,40.48704147338867,35.5118522644043,53.85436248779297,35.52127456665039,4.714062690734863,0.03913827892392874,13,se3_log_map
1.4853156805038452,0.025786302983760834,-1.418556809425354,324.72509765625,361.7727355957031,129.2574920654297,0.6896811127662659,41.272884368896484,32.38246536254883,52.46022415161133,32.39132308959961,4.532642841339111,0.03691318351775408,13,se3_log_map
1.4888442754745483,0.0272173210978508,-1.4169118404388428,326.364501953125,362.8575439453125,132.5281219482422,0.7153283953666687,41.33226776123047,29.848787307739258,50.983394622802734,29.856639862060547,4.361873626708984,0.03874107263982296,13,se3_log_map
1.4910567998886108,0.029843825846910477,-1.4185858964920044,324.4865417480469,363.8582458496094,135.05601501464844,0.7159282565116882,41.474185943603516,26.760337829589844,49.35811996459961,26.76738929748535,4.203259468078613,0.03677975945174694,13,se3_log_map
1.4901520013809204,0.03179718926548958,-1.4215807914733887,322.5107421875,364.59051513671875,134.5455322265625,0.7031885385513306,41.82181167602539,26.082456588745117,49.28852081298828,26.089725494384766,4.133062362670898,0.03750407136976719,13,se3_log_map
1.4886314868927002,0.03270982950925827,-1.4255006313323975,323.251708984375,365.2624206542969,132.2518310546875,0.7190256118774414,41.786861419677734,27.687671661376953,50.12732696533203,27.695476531982422,4.130732536315918,0.03739188425242901,13,se3_log_map
