alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.47719407081604,0.056845780462026596,-1.567187786102295,211.41506958007812,296.8567810058594,227.47219848632812,0.4772745966911316,39.5090217590332,24.053258895874023,46.254966735839844,24.0588436126709,4.950235843658447,0.03789264243096113,13,se3_log_map
1.4879014492034912,0.05498281121253967,-1.5649259090423584,211.15956115722656,298.9047546386719,239.11447143554688,0.5357018113136292,35.824951171875,14.72874927520752,38.73452377319336,14.731935501098633,3.9022111892700195,0.03732760902494192,13,se3_log_map
1.4928548336029053,0.05798118934035301,-1.5703296661376953,201.77206420898438,299.7362060546875,240.89569091796875,0.42083287239074707,34.867427825927734,9.410740852355957,36.115089416503906,9.41234302520752,3.396315574645996,0.03902753069996834,13,se3_log_map
1.4933204650878906,0.05801960453391075,-1.567754864692688,204.92495727539062,299.3667297363281,241.2060546875,0.4962308704853058,35.13263702392578,9.76018238067627,36.46317672729492,9.762269973754883,3.4682602882385254,0.04745494108647108,13,se3_log_map
1.4912508726119995,0.05655887350440025,-1.564643383026123,210.03707885742188,299.49530029296875,240.03033447265625,0.5364021062850952,35.57285690307617,13.517134666442871,38.05445098876953,13.520054817199707,3.767570734024048,0.037255946546792984,13,se3_log_map
1.4911441802978516,0.057180773466825485,-1.5618293285369873,212.1629180908203,300.7345886230469,236.43150329589844,0.5209944248199463,36.36220169067383,17.779254913330078,40.4760627746582,17.78318214416504,4.1624321937561035,0.03742122743278742,13,se3_log_map
1.491524577140808,0.058441635221242905,-1.5619573593139648,211.22689819335938,302.18133544921875,232.54273986816406,0.5333313345909119,36.74855041503906,20.68238067626953,42.16891098022461,20.686872482299805,4.476855754852295,0.03741402551531792,13,se3_log_map
1.493801236152649,0.06057141348719597,-1.5623775720596313,208.09356689453125,303.22412109375,230.3346405029297,0.5510610342025757,36.98530197143555,21.61037826538086,42.83597946166992,21.614835739135742,4.587749004364014,0.03610628191381693,13,se3_log_map
1.497387409210205,0.0632568970322609,-1.5628424882888794,203.80990600585938,303.90313720703125,229.42648315429688,0.5123831033706665,37.23719787597656,21.695804595947266,43.09659957885742,21.699901580810547,4.589893341064453,0.03684765100479126,13,se3_log_map
1.5001853704452515,0.06484674662351608,-1.5613197088241577,202.55892944335938,304.0653076171875,229.7158660888672,0.5001832246780396,37.64393615722656,21.37215232849121,43.28781509399414,21.37615203857422,4.560232162475586,0.037895590998232365,13,se3_log_map
1.5021839141845703,0.06546636670827866,-1.5589112043380737,202.5834503173828,304.0008544921875,230.2018280029297,0.517572283744812,38.013668060302734,20.907426834106445,43.38386154174805,20.911497116088867,4.514287948608398,0.0368426525965333,13,se3_log_map
1.5039204359054565,0.06576698273420334,-1.555153727531433,204.34368896484375,303.7027893066406,231.0547332763672,0.579889714717865,38.642696380615234,20.22883415222168,43.61724090576172,20.23321533203125,4.456610202789307,0.037001943215727806,13,se3_log_map
1.5056462287902832,0.06580332666635513,-1.5516319274902344,206.38197326660156,303.12396240234375,232.63748168945312,0.598702073097229,39.204105377197266,19.05158233642578,43.58812713623047,19.05619239807129,4.328830242156982,0.03691253252327442,13,se3_log_map
1.5072590112686157,0.06592443585395813,-1.5501282215118408,207.07052612304688,302.83544921875,233.66317749023438,0.5746863484382629,39.39285659790039,18.2670955657959,43.42216110229492,18.271665573120117,4.2336859703063965,0.03747830260545015,13,se3_log_map
1.5095596313476562,0.06668785214424133,-1.5501866340637207,205.73355102539062,302.9227294921875,233.9143524169922,0.5894546508789062,39.40538024902344,17.68781089782715,43.193084716796875,17.692188262939453,4.183621883392334,0.037650235928595066,13,se3_log_map
1.5116052627563477,0.06730126589536667,-1.5516211986541748,203.39837646484375,303.1876220703125,233.644287109375,0.6007410883903503,39.08253860473633,17.565963745117188,42.848663330078125,17.57002830505371,4.173068523406982,0.037650601007044315,13,se3_log_map
1.5120967626571655,0.06696528196334839,-1.5537019968032837,201.89810180664062,303.4632873535156,232.70281982421875,0.5738166570663452,38.38933563232422,18.38506507873535,42.56467819213867,18.38895034790039,4.222142696380615,0.0380933927372098,13,se3_log_map
1.5119153261184692,0.06583674252033234,-1.5545765161514282,201.94464111328125,303.45196533203125,232.0029754638672,0.5696728825569153,37.70570755004883,19.008398056030273,42.22605514526367,19.012271881103516,4.238032341003418,0.03821941930800676,13,se3_log_map
1.5114656686782837,0.06426621228456497,-1.5545945167541504,202.96218872070312,303.10662841796875,231.94119262695312,0.5906065106391907,37.055885314941406,18.99521255493164,41.64080810546875,18.999082565307617,4.187406539916992,0.03844425920397043,13,se3_log_map
1.5110200643539429,0.06248137727379799,-1.5544214248657227,204.5009765625,302.5194396972656,232.5894317626953,0.6073146462440491,36.36439514160156,18.398181915283203,40.75368118286133,18.401966094970703,4.074487686157227,0.038398463279008865,13,se3_log_map
