alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6445435285568237,-0.3355989456176758,-1.5226492881774902,187.26976013183594,311.8514404296875,301.62518310546875,0.534176766872406,63.03097152709961,18.878450393676758,65.79740905761719,18.890735626220703,5.553258419036865,0.03956690151244402,13,se3_log_map
1.6445103883743286,-0.3345533311367035,-1.511352300643921,198.4568328857422,309.5640869140625,303.2737731933594,0.4510370194911957,64.55229187011719,28.347028732299805,70.50214385986328,28.365962982177734,6.108854293823242,0.03905945923179388,13,se3_log_map
1.6501569747924805,-0.327402263879776,-1.5151578187942505,193.53060913085938,313.3916931152344,299.5216369628906,0.4928779900074005,59.9608268737793,21.245853424072266,63.61357498168945,21.258073806762695,5.314402103424072,0.038365572690963745,13,se3_log_map
1.6571391820907593,-0.3231024146080017,-1.517174482345581,185.57394409179688,315.11749267578125,297.8596496582031,0.5466862916946411,56.58619689941406,13.957937240600586,58.282257080078125,13.965542793273926,4.635358810424805,0.038533223792910576,13,se3_log_map
1.6649019718170166,-0.3177029490470886,-1.5214934349060059,178.61026000976562,312.7213439941406,299.538818359375,0.470983624458313,52.235130310058594,13.613720893859863,53.980018615722656,13.618605613708496,4.213223934173584,0.038397589698433876,13,se3_log_map
1.671257495880127,-0.3151026964187622,-1.5205029249191284,179.329345703125,310.6532897949219,301.3456115722656,0.49081698060035706,50.491943359375,16.324405670166016,53.06526565551758,16.32992172241211,4.198575019836426,0.038511237129569054,13,se3_log_map
1.6738722324371338,-0.31406107544898987,-1.5154125690460205,183.82261657714844,308.48236083984375,303.19903564453125,0.527832567691803,51.045005798339844,20.146846771240234,54.87702560424805,20.154674530029297,4.446987152099609,0.0387587696313858,13,se3_log_map
1.6752252578735352,-0.3128896653652191,-1.5112204551696777,186.5039825439453,309.630859375,302.2010498046875,0.5410977005958557,51.6115608215332,19.91790771484375,55.321571350097656,19.926406860351562,4.380401611328125,0.03788982983678579,13,se3_log_map
1.675624966621399,-0.3116759657859802,-1.508803367614746,188.90402221679688,311.87701416015625,299.94873046875,0.5102095603942871,51.8271598815918,18.701616287231445,55.098140716552734,18.709962844848633,4.222947597503662,0.038506739772856236,13,se3_log_map
1.6775050163269043,-0.3096635043621063,-1.5070101022720337,189.51992797851562,313.6020812988281,298.05712890625,0.4891728460788727,51.476531982421875,17.300928115844727,54.30612564086914,17.30852699279785,4.003872871398926,0.039241173304617405,13,se3_log_map
