alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5254714488983154,-0.021240519359707832,-1.4654524326324463,225.20803833007812,356.3469543457031,123.0693359375,0.4620590806007385,18.783098220825195,30.38376808166504,35.7208366394043,30.385452270507812,5.842650413513184,0.03795988578349352,13,se3_log_map
1.5363048315048218,-0.023472527042031288,-1.463915467262268,233.76821899414062,354.8961181640625,125.30917358398438,0.49876517057418823,14.033761024475098,32.76847839355469,35.64715576171875,32.769317626953125,6.118751049041748,0.03922518901526928,13,se3_log_map
1.539655089378357,-0.024488840252161026,-1.4703586101531982,229.79483032226562,355.0504150390625,125.79322814941406,0.5932033061981201,11.083978652954102,31.646604537963867,33.53151321411133,31.64716911315918,6.0627546310424805,0.039080189540982246,13,se3_log_map
1.5346548557281494,-0.024706197902560234,-1.4722273349761963,226.2652587890625,355.9799499511719,123.28608703613281,0.5567116737365723,13.080862045288086,30.742006301879883,33.40928268432617,30.74285125732422,5.887363433837891,0.042752490378916264,13,se3_log_map
1.5352531671524048,-0.024661600589752197,-1.4706122875213623,228.5009002685547,356.4453125,122.23917388916016,0.6150637865066528,12.996728897094727,30.744552612304688,33.3787727355957,30.74540901184082,5.813129901885986,0.03860621340572834,13,se3_log_map
1.5399398803710938,-0.023899657651782036,-1.4706367254257202,229.99468994140625,356.7525939941406,123.18565368652344,0.60234534740448,11.034713745117188,30.47025489807129,32.40681457519531,30.4708309173584,5.757249355316162,0.038530709221959114,13,se3_log_map
1.543400526046753,-0.021950487047433853,-1.4719065427780151,228.65921020507812,357.2380676269531,124.16435241699219,0.6148357391357422,9.886696815490723,29.58601188659668,31.1942138671875,29.586458206176758,5.664860725402832,0.03921587020158768,13,se3_log_map
1.5450466871261597,-0.01974681206047535,-1.4730526208877563,226.38204956054688,358.24853515625,123.97574615478516,0.6340898871421814,9.814738273620605,28.39276123046875,30.04127311706543,28.393226623535156,5.4803361892700195,0.039358326233923435,13,se3_log_map
1.5456171035766602,-0.01786908507347107,-1.4741981029510498,224.27587890625,359.6940002441406,122.56709289550781,0.6034393906593323,10.185952186584473,27.243762969970703,29.08567237854004,27.244251251220703,5.223696231842041,0.03925877530127764,13,se3_log_map
1.5481301546096802,-0.016919346526265144,-1.4742368459701538,224.6767120361328,360.8145751953125,121.83807373046875,0.6418272256851196,9.808520317077637,26.373083114624023,28.13799476623535,26.373516082763672,5.027475357055664,0.03953910432755947,13,se3_log_map
1.5525355339050293,-0.01631546951830387,-1.4745941162109375,225.9851837158203,361.7936096191406,121.72898864746094,0.6477440595626831,9.063804626464844,25.522079467773438,27.083744049072266,25.522388458251953,4.858747959136963,0.03936225734651089,13,se3_log_map
1.5554063320159912,-0.014877059496939182,-1.4744893312454224,225.8106689453125,362.97613525390625,121.24748229980469,0.6307154893875122,9.409269332885742,24.554733276367188,26.295806884765625,24.55506706237793,4.657847881317139,0.0398005498573184,13,se3_log_map
1.5570714473724365,-0.012564335949718952,-1.4741662740707397,223.73069763183594,364.13482666015625,120.86338806152344,0.6786900758743286,10.49510383605957,23.58038902282715,25.810503005981445,23.58082389831543,4.465819358825684,0.03934127651154995,13,se3_log_map
1.5589890480041504,-0.010088108479976654,-1.4740674495697021,221.7022247314453,365.50177001953125,120.33563995361328,0.6514828205108643,11.728638648986816,22.684356689453125,25.53705406188965,22.68489646911621,4.2468976974487305,0.04009046591818333,13,se3_log_map
1.5628794431686401,-0.008117735385894775,-1.4744280576705933,221.2153778076172,366.4997253417969,120.83711242675781,0.6746538877487183,12.891314506530762,21.64280891418457,25.191213607788086,21.643396377563477,4.093750953674316,0.03984631039202213,13,se3_log_map
1.5664100646972656,-0.007127195596694946,-1.4738460779190063,222.27737426757812,367.67864990234375,120.57255554199219,0.6698757410049438,13.846912384033203,20.566425323486328,24.793445587158203,20.567045211791992,3.906381845474243,0.04026959743350744,13,se3_log_map
1.5684224367141724,-0.005814018193632364,-1.4731487035751343,222.46682739257812,369.1006164550781,119.78887939453125,0.6471039652824402,14.858283996582031,19.674264907836914,24.65452003479004,19.674949645996094,3.6831369400024414,0.04037320427596569,13,se3_log_map
1.569343090057373,-0.003946285229176283,-1.472784399986267,221.12103271484375,370.46002197265625,119.1287841796875,0.6954010725021362,15.931635856628418,19.06656837463379,24.846553802490234,19.06731414794922,3.4817285537719727,0.03998748492449522,13,se3_log_map
1.5690016746520996,-0.0017934450879693031,-1.4722133874893188,219.24288940429688,371.9292907714844,118.16487884521484,0.6705362200737,16.94122886657715,18.899709701538086,25.381181716918945,18.900602340698242,3.2757771015167236,0.04039319138973951,13,se3_log_map
1.5707677602767944,-0.0004378855228424072,-1.4713282585144043,219.23924255371094,373.171875,117.7921371459961,0.6932350993156433,17.96558380126953,18.236722946166992,25.59961700439453,18.237674713134766,3.1033999919891357,0.04047812055796385,13,se3_log_map
1.5737395286560059,0.0003328919701743871,-1.4705836772918701,220.3574981689453,374.1713562011719,118.00152587890625,0.6884791851043701,18.975645065307617,17.10938262939453,25.550071716308594,17.110355377197266,2.960099220275879,0.04065774101763964,13,se3_log_map
1.5752674341201782,0.0016423470806330442,-1.470302700996399,219.905517578125,375.08453369140625,118.4073486328125,0.6911612749099731,19.923858642578125,16.3251895904541,25.757951736450195,16.32622718811035,2.8395206928253174,0.040609451942145824,13,se3_log_map
1.5750871896743774,0.00313181197270751,-1.470367431640625,218.24749755859375,376.0941162109375,118.3765869140625,0.6945677995681763,20.54996681213379,16.24359703063965,26.1945743560791,16.24471092224121,2.7191009521484375,0.04067958053201437,13,se3_log_map
1.5741382837295532,0.0033125635236501694,-1.4696799516677856,218.2253875732422,377.178955078125,117.74859619140625,0.6927181482315063,20.50786018371582,16.076358795166016,26.05804443359375,16.077482223510742,2.563129425048828,0.03981970530003309,13,se3_log_map
1.5735137462615967,0.002449693623930216,-1.4688541889190674,219.3839569091797,378.12750244140625,117.34075927734375,0.7213869094848633,20.084796905517578,15.478719711303711,25.35724639892578,15.479744911193848,2.399493932723999,0.03995814546942711,13,se3_log_map
1.5727308988571167,0.0014940205728635192,-1.4686055183410645,220.40249633789062,378.97784423828125,117.21847534179688,0.703468918800354,19.52877426147461,14.859587669372559,24.539365768432617,14.860514640808105,2.2449610233306885,0.03969734441488981,13,se3_log_map
1.5714937448501587,0.0012027325574308634,-1.4688215255737305,220.23756408691406,379.5760803222656,117.51054382324219,0.7233420610427856,19.139068603515625,14.38467788696289,23.942075729370117,14.385557174682617,2.1368377208709717,0.039237767457962036,13,se3_log_map
1.5703853368759155,0.0009218455525115132,-1.4697223901748657,219.6168212890625,379.995361328125,118.28305053710938,0.7139511108398438,18.707721710205078,13.749051094055176,23.216705322265625,13.749856948852539,2.045248508453369,0.04047672729939222,13,se3_log_map
1.5695146322250366,-0.00037932395935058594,-1.4704718589782715,220.2754364013672,380.382080078125,119.01831817626953,0.7262964248657227,17.86874008178711,12.745362281799316,21.948490142822266,12.746047973632812,1.9265315532684326,0.03956571966409683,13,se3_log_map
1.5679867267608643,-0.0025177020579576492,-1.4710384607315063,221.67922973632812,380.8631286621094,119.33201599121094,0.7295414209365845,16.556039810180664,11.877681732177734,20.37601089477539,11.878244400024414,1.7791227102279663,0.037329004146158695,13,se3_log_map
1.5657767057418823,-0.004414096008986235,-1.4719293117523193,222.2820587158203,381.28692626953125,119.73603820800781,0.7349900007247925,15.245207786560059,11.215595245361328,18.92633056640625,11.216022491455078,1.6456080675125122,0.03766209725290537,13,se3_log_map
1.5631121397018433,-0.006193617824465036,-1.4731271266937256,222.18560791015625,381.7148742675781,120.09751892089844,0.7399276494979858,13.971822738647461,10.737590789794922,17.621231079101562,10.737969398498535,1.5203263759613037,0.03923209756612778,13,se3_log_map
1.5611830949783325,-0.008427600376307964,-1.4740420579910278,222.95156860351562,382.0264892578125,120.72599792480469,0.7474295496940613,12.641600608825684,9.91249942779541,16.06448745727539,9.912766456604004,1.3922767639160156,0.03964350093156099,13,se3_log_map
1.560025691986084,-0.01088685356080532,-1.475002408027649,224.0476837158203,382.1697998046875,121.81612396240234,0.7447085976600647,11.280006408691406,8.763838768005371,14.284380912780762,8.764026641845703,1.2704946994781494,0.03924472164362669,13,se3_log_map
1.5582706928253174,-0.013107703067362309,-1.4763271808624268,224.10308837890625,382.4012451171875,122.66404724121094,0.7561371326446533,10.052931785583496,7.900002479553223,12.785600662231445,7.9001569747924805,1.1546216011047363,0.03959199786186218,13,se3_log_map
1.5568331480026245,-0.015770701691508293,-1.4777785539627075,224.2809295654297,382.69580078125,123.4853515625,0.7548494338989258,8.703412055969238,7.03088903427124,11.188515663146973,7.030996322631836,1.0252426862716675,0.03977940697222948,13,se3_log_map
1.5551739931106567,-0.019029276445508003,-1.4784629344940186,225.296142578125,383.0035095214844,124.13201904296875,0.7586011290550232,7.209536075592041,6.37818717956543,9.625943183898926,6.378257751464844,0.8953681588172913,0.03998192586004734,13,se3_log_map
1.5535478591918945,-0.021913643926382065,-1.4788548946380615,225.6370086669922,383.24200439453125,124.99101257324219,0.7628189921379089,6.102577209472656,5.587606906890869,8.27423095703125,5.587637424468994,0.7819429039955139,0.040149349719285965,13,se3_log_map
1.5524108409881592,-0.024456797167658806,-1.4789721965789795,225.59176635742188,383.399169921875,126.1142578125,0.7610242366790771,5.285538673400879,4.578549861907959,6.992863655090332,4.578587532043457,0.6816756129264832,0.03984806593507528,13,se3_log_map
1.551377534866333,-0.027602091431617737,-1.478582501411438,226.3658905029297,383.6561584472656,126.8968505859375,0.7652853727340698,4.504116535186768,4.141552925109863,6.118792533874512,4.141576290130615,0.5936949849128723,0.041308147832751274,13,se3_log_map
1.5502489805221558,-0.03052416630089283,-1.4781702756881714,226.5955352783203,384.027099609375,127.39908599853516,0.766257643699646,4.364539623260498,3.735886812210083,5.74509859085083,3.7358977794647217,0.5120029449462891,0.03875857498496771,13,se3_log_map
1.549882173538208,-0.03258361294865608,-1.477508783340454,226.25242614746094,384.2691650390625,128.26528930664062,0.7644650936126709,4.3935651779174805,2.9060614109039307,5.267704010009766,2.906087875366211,0.44335007667541504,0.03899076022207737,13,se3_log_map
1.5503003597259521,-0.03495337441563606,-1.4768590927124023,226.56118774414062,384.4455261230469,129.23513793945312,0.765831708908081,4.344820976257324,2.6972270011901855,5.113961696624756,2.6972527503967285,0.4115371108055115,0.038770947605371475,13,se3_log_map
1.549904465675354,-0.03739187866449356,-1.4762924909591675,226.60092163085938,384.93292236328125,129.2350616455078,0.7659282684326172,5.023458957672119,2.486478090286255,5.605159282684326,2.486510992050171,0.38024020195007324,0.039102375507354736,13,se3_log_map
1.5509028434753418,-0.03909830003976822,-1.4762896299362183,226.05372619628906,385.11553955078125,130.08160400390625,0.7676364779472351,5.092192649841309,1.9113640785217285,5.439102649688721,1.911372184753418,0.3549154996871948,0.03919780533760786,13,se3_log_map
1.552667260169983,-0.04074323922395706,-1.4764001369476318,226.0616455078125,385.2578125,130.9921112060547,0.7612220644950867,5.086444854736328,2.231926679611206,5.554594039916992,2.2319624423980713,0.36708545684814453,0.039302993565797806,13,se3_log_map
1.55296790599823,-0.04224868491292,-1.4765695333480835,225.569091796875,385.6530456542969,130.93405151367188,0.7687345743179321,5.632694721221924,1.736789345741272,5.894385814666748,1.736841082572937,0.3693678677082062,0.03955787606537342,13,se3_log_map
