alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.673721432685852,-0.05016260966658592,-1.6515998840332031,62.68775177001953,299.1532897949219,260.25079345703125,0.5905603170394897,11.301895141601562,5.123334884643555,12.408928871154785,5.12345552444458,1.3044161796569824,0.03721281699836254,13,se3_log_map
1.672539472579956,-0.051047433167696,-1.6623659133911133,51.93546676635742,300.79193115234375,257.4559020996094,0.42469322681427,10.757023811340332,9.906819343566895,14.623909950256348,9.90688705444336,1.3105608224868774,0.03587991464883089,13,se3_log_map
1.6692910194396973,-0.052528634667396545,-1.6649274826049805,48.737884521484375,301.9284362792969,254.43138122558594,0.38102713227272034,11.023751258850098,14.346280097961426,18.092510223388672,14.346381187438965,1.4886462688446045,0.036424702033400536,13,se3_log_map
1.6686447858810425,-0.05183929204940796,-1.6659401655197144,46.595977783203125,302.693603515625,252.54945373535156,0.34960177540779114,11.640985488891602,17.25638771057129,20.815752029418945,17.256502151489258,1.6928277015686035,0.0360655477270484,13,se3_log_map
1.6680799722671509,-0.051889099180698395,-1.6654914617538452,46.49746322631836,303.3232727050781,250.2581024169922,0.3499814569950104,11.669083595275879,18.979995727539062,22.28021240234375,18.980133056640625,1.854940414428711,0.035619212314486504,13,se3_log_map
1.6676026582717896,-0.05215322971343994,-1.6638528108596802,47.74747085571289,303.91033935546875,247.89706420898438,0.35698023438453674,11.41393756866455,20.0626163482666,23.082172393798828,20.062772750854492,1.9933454990386963,0.03590175602585077,13,se3_log_map
1.6676533222198486,-0.05243069678544998,-1.661392092704773,49.31624221801758,304.353515625,245.8609161376953,0.36378511786460876,10.998360633850098,20.983606338500977,23.691261291503906,20.98377227783203,2.115220069885254,0.03542767744511366,13,se3_log_map
1.6679537296295166,-0.05266943573951721,-1.6582194566726685,50.98426818847656,304.5893249511719,244.53688049316406,0.37326544523239136,10.655109405517578,21.456235885620117,23.956241607666016,21.456405639648438,2.190370798110962,0.03623527754098177,13,se3_log_map
1.6678504943847656,-0.05296441167593002,-1.6542010307312012,53.62158966064453,304.7591857910156,243.44125366210938,0.40474414825439453,10.694195747375488,21.619537353515625,24.119915008544922,21.619749069213867,2.2463951110839844,0.03641338925808668,13,se3_log_map
1.667250156402588,-0.05312122404575348,-1.650215744972229,56.993953704833984,304.8978271484375,242.46726989746094,0.4218079745769501,11.287019729614258,21.934803009033203,24.6684513092041,21.935094833374023,2.319556713104248,0.03688425105065107,13,se3_log_map
