alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3198537826538086,-0.13748618960380554,-1.6821645498275757,138.515380859375,427.1070251464844,274.02679443359375,0.6607774496078491,26.88427734375,56.71125793457031,62.76090621948242,56.71753692626953,10.159972190856934,0.04293711297214031,13,se3_log_map
1.319745421409607,-0.14002668857574463,-1.6933515071868896,136.75303649902344,425.772705078125,262.6737060546875,0.712689220905304,24.960283279418945,53.85538864135742,59.35839080810547,53.86061477661133,9.580727577209473,0.042084259912371635,13,se3_log_map
1.3235387802124023,-0.13744007050991058,-1.7007250785827637,131.07781982421875,424.7863464355469,262.18560791015625,0.6698964834213257,23.9262752532959,51.156455993652344,56.47521209716797,51.161128997802734,9.093973159790039,0.041551826521754265,13,se3_log_map
1.3288476467132568,-0.13849210739135742,-1.7037196159362793,134.35629272460938,423.52874755859375,263.2148742675781,0.7139798998832703,21.532127380371094,50.917076110839844,55.282737731933594,50.92091369628906,9.240718841552734,0.04194113705307245,13,se3_log_map
1.3296329975128174,-0.13850905001163483,-1.7060962915420532,134.4646453857422,422.9897766113281,262.9573669433594,0.7091686725616455,21.339496612548828,50.447547912597656,54.77526092529297,50.451229095458984,9.1643648147583,0.04098197817802429,13,se3_log_map
1.3274619579315186,-0.137091264128685,-1.7079602479934692,131.77955627441406,423.4967346191406,262.03045654296875,0.7030389308929443,22.795291900634766,50.1146240234375,55.05543518066406,50.11879348754883,9.005643844604492,0.04144267085939646,13,se3_log_map
1.3285536766052246,-0.13634805381298065,-1.7079445123672485,131.84500122070312,422.6020202636719,263.1888732910156,0.7183516025543213,22.607280731201172,49.254798889160156,54.19524383544922,49.258792877197266,8.892213821411133,0.04141722805798054,13,se3_log_map
1.3295543193817139,-0.13679267466068268,-1.7078546285629272,133.51832580566406,421.27789306640625,264.36907958984375,0.7096931338310242,22.065898895263672,48.521385192871094,53.30317687988281,48.52512741088867,8.806242942810059,0.04183551017194986,13,se3_log_map
1.3282419443130493,-0.13692191243171692,-1.7070252895355225,133.75885009765625,420.7131652832031,264.5627136230469,0.7099229097366333,22.466968536376953,48.07321548461914,53.0640983581543,48.07710266113281,8.689108848571777,0.042103372514247894,13,se3_log_map
1.3248810768127441,-0.1370389610528946,-1.7062649726867676,133.18055725097656,420.8847961425781,263.4002990722656,0.7239357233047485,23.717744827270508,48.03266906738281,53.56929016113281,48.03695297241211,8.578590393066406,0.04234284069389105,13,se3_log_map
1.3216367959976196,-0.13780291378498077,-1.7053782939910889,133.5936737060547,420.72576904296875,262.3418884277344,0.7145292162895203,24.778141021728516,48.03435516357422,54.048641204833984,48.03910827636719,8.482874870300293,0.0423725713044405,13,se3_log_map
1.3205764293670654,-0.13863743841648102,-1.7039103507995605,135.25637817382812,419.7535705566406,262.422607421875,0.7251840829849243,24.91390609741211,47.711181640625,53.8243408203125,47.71593475341797,8.402044296264648,0.042853714898228645,13,se3_log_map
1.3197824954986572,-0.13903918862342834,-1.7019094228744507,136.25234985351562,418.68408203125,263.0614013671875,0.7186914086341858,25.069292068481445,47.096923828125,53.35343933105469,47.101661682128906,8.274046897888184,0.04309939593076706,13,se3_log_map
1.3178887367248535,-0.13896183669567108,-1.7003002166748047,135.545654296875,418.1803283691406,263.4796142578125,0.7286580801010132,25.875411987304688,46.35307693481445,53.08620071411133,46.358089447021484,8.096970558166504,0.04323479160666466,13,se3_log_map
1.3159160614013672,-0.13883180916309357,-1.6992194652557373,134.42745971679688,417.70672607421875,263.8776550292969,0.7170888185501099,26.75811195373535,45.49049758911133,52.77671813964844,45.4957160949707,7.892521381378174,0.04328254610300064,13,se3_log_map
1.3151075839996338,-0.13973815739154816,-1.6978458166122437,135.28469848632812,416.5528564453125,264.78863525390625,0.726689338684082,26.88525390625,44.77096939086914,52.223140716552734,44.7761344909668,7.748981475830078,0.043759314343333244,13,se3_log_map
1.3137900829315186,-0.1414404958486557,-1.6969361305236816,136.8986053466797,415.3786926269531,265.24029541015625,0.7227206230163574,27.074932098388672,44.39244079589844,51.99750518798828,44.397666931152344,7.64596700668335,0.04370772372931242,13,se3_log_map
1.3112120628356934,-0.14275072515010834,-1.6965514421463013,137.66468811035156,414.77581787109375,264.8135681152344,0.7260903120040894,27.962045669555664,44.181419372558594,52.28645706176758,44.186973571777344,7.5438971519470215,0.044122036546468735,13,se3_log_map
1.3079566955566406,-0.14377063512802124,-1.6967729330062866,137.40858459472656,414.61810302734375,263.8859558105469,0.7280614376068115,29.26226043701172,43.907833099365234,52.76530838012695,43.913856506347656,7.421571731567383,0.044192200526595116,13,se3_log_map
1.306572437286377,-0.14471468329429626,-1.6967494487762451,137.61929321289062,413.832275390625,263.92901611328125,0.7270530462265015,29.7366943359375,43.30670928955078,52.53324890136719,43.312862396240234,7.280682563781738,0.04438068438321352,13,se3_log_map
1.3069324493408203,-0.14560359716415405,-1.6961755752563477,138.21731567382812,412.4986572265625,264.9601135253906,0.7315386533737183,29.41199493408203,42.44065856933594,51.635986328125,42.44658279418945,7.126771450042725,0.044757273979485035,13,se3_log_map
1.307384967803955,-0.14604465663433075,-1.696140170097351,137.62606811523438,411.4200744628906,266.0768737792969,0.7306934595108032,29.121625900268555,41.264495849609375,50.50571823120117,41.27012252807617,6.924699306488037,0.04424787778407335,13,se3_log_map
1.30697762966156,-0.14642594754695892,-1.6968556642532349,136.4540252685547,410.8367614746094,266.3603515625,0.7290630340576172,29.24626922607422,40.21052169799805,49.72153091430664,40.21607208251953,6.730692386627197,0.04530016798526049,13,se3_log_map
1.3061933517456055,-0.14746896922588348,-1.6976873874664307,136.57928466796875,410.22747802734375,265.8480224609375,0.7318639159202576,29.453746795654297,39.70302200317383,49.435340881347656,39.70859909057617,6.618721961975098,0.045176444575190544,13,se3_log_map
1.305747628211975,-0.14903602004051208,-1.6982266902923584,137.7799072265625,409.36346435546875,265.29205322265625,0.735280454158783,29.43840980529785,39.522743225097656,49.28150939941406,39.52826690673828,6.5590338706970215,0.045525923371315,13,se3_log_map
