alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3310275077819824,0.12799963355064392,-1.7074449062347412,289.9715881347656,307.9876403808594,218.4227752685547,0.5514941811561584,102.47026824951172,54.14059829711914,115.89374542236328,54.22940444946289,12.258193969726562,0.044000936672091484,13,se3_log_map
1.3380718231201172,0.13479083776474,-1.715024709701538,287.4200439453125,320.5308532714844,217.55323791503906,0.5554918050765991,102.14054870605469,47.38483428955078,112.59668731689453,47.46448516845703,10.970783233642578,0.043945143930613995,13,se3_log_map
1.331854224205017,0.135250061750412,-1.7181463241577148,294.4161376953125,326.54925537109375,210.716552734375,0.5592818260192871,103.05278778076172,52.90412902832031,115.83921813964844,52.994564056396484,10.880084037780762,0.04671992175281048,13,se3_log_map
1.33107328414917,0.13784301280975342,-1.7226369380950928,299.2111511230469,329.2147521972656,213.72142028808594,0.5844924449920654,103.47492980957031,51.149200439453125,115.4266128540039,51.23728942871094,10.69222640991211,0.04823403060436249,13,se3_log_map
1.3331334590911865,0.1412346214056015,-1.7287541627883911,299.2032775878906,330.9104309082031,218.091796875,0.5749096870422363,103.39859008789062,46.906982421875,113.54088592529297,46.98731231689453,10.44017219543457,0.0450355289503932,13,se3_log_map
1.3316739797592163,0.14281931519508362,-1.7350168228149414,297.9957580566406,332.5377197265625,217.58584594726562,0.586691677570343,103.39324188232422,46.46279525756836,113.35322570800781,46.542781829833984,10.416255950927734,0.047285025008022785,13,se3_log_map
1.3296369314193726,0.14341408014297485,-1.7420928478240967,295.2898864746094,333.3251953125,214.96337890625,0.5933365821838379,103.0700454711914,47.63505935668945,113.5452880859375,47.716407775878906,10.512500762939453,0.04370813723653555,13,se3_log_map
1.3278656005859375,0.1430695801973343,-1.7470552921295166,296.15313720703125,334.29791259765625,214.36883544921875,0.5943200588226318,102.66202545166016,48.313392639160156,113.46221923828125,48.39519500732422,10.514558792114258,0.04796332027763128,13,se3_log_map
1.3264758586883545,0.14174847304821014,-1.7508485317230225,298.92486572265625,335.024169921875,215.1040802001953,0.6122448444366455,101.93350982666016,48.60968780517578,112.93069458007812,48.69105529785156,10.461047172546387,0.04591751471161842,13,se3_log_map
1.324658989906311,0.14041699469089508,-1.7547794580459595,302.1225891113281,335.79766845703125,215.31478881835938,0.6079292893409729,101.32862091064453,49.734352111816406,112.87601470947266,49.8166389465332,10.461174011230469,0.044636890292167664,13,se3_log_map
1.3241252899169922,0.13909265398979187,-1.7595430612564087,303.4603271484375,336.7243347167969,216.42413330078125,0.6008813381195068,100.37820434570312,49.312171936035156,111.83682250976562,49.39212417602539,10.355057716369629,0.04469140060245991,13,se3_log_map
1.3241580724716187,0.13812097907066345,-1.7650446891784668,302.4429931640625,337.6208801269531,217.0345001220703,0.6091867685317993,99.43797302246094,48.18453598022461,110.49732971191406,48.26130676269531,10.227684020996094,0.04483835119754076,13,se3_log_map
1.3243167400360107,0.13701163232326508,-1.7709641456604004,300.3066101074219,338.4650573730469,217.22320556640625,0.6221367716789246,98.45076751708984,46.92295837402344,109.06107330322266,46.99626541137695,10.093912124633789,0.045459751971066,13,se3_log_map
1.3247734308242798,0.1357705444097519,-1.7770793437957764,297.9358825683594,339.2968444824219,217.56338500976562,0.609636664390564,97.40899658203125,45.507362365722656,107.51480102539062,45.57672882080078,9.939587593078613,0.04422888532280922,13,se3_log_map
1.3241512775421143,0.13340267539024353,-1.7808963060379028,298.7873840332031,339.5682067871094,218.39657592773438,0.6173083782196045,96.3249282836914,45.111175537109375,106.364990234375,45.17852020263672,9.836479187011719,0.044642054475843906,13,se3_log_map
1.3222392797470093,0.13070380687713623,-1.7836697101593018,301.56549072265625,339.6220397949219,218.43408203125,0.6240215301513672,95.5076675415039,46.380428314208984,106.17372131347656,46.44862365722656,9.849496841430664,0.04460080340504646,13,se3_log_map
1.321418285369873,0.12809300422668457,-1.7868009805679321,303.04345703125,339.7373962402344,218.96932983398438,0.6145137548446655,94.47515106201172,46.664344787597656,105.37132263183594,46.73148727416992,9.78930377960205,0.044489684514701366,13,se3_log_map
1.3216838836669922,0.12649041414260864,-1.7906684875488281,302.29486083984375,340.097900390625,219.05322265625,0.6218072175979614,93.61743927001953,46.18667221069336,104.3907699584961,46.251956939697266,9.697819709777832,0.04497961513698101,13,se3_log_map
1.322450876235962,0.12524835765361786,-1.7944105863571167,300.3520202636719,340.603759765625,218.7400360107422,0.6244403123855591,92.82833099365234,45.476158142089844,103.369140625,45.53922653198242,9.593459129333496,0.044929711148142815,13,se3_log_map
1.323167324066162,0.12398912757635117,-1.7974556684494019,299.234375,341.09417724609375,218.19415283203125,0.616250216960907,92.0836181640625,45.423362731933594,102.67752838134766,45.48514175415039,9.527142524719238,0.044733972288668156,13,se3_log_map
1.3238433599472046,0.12264037132263184,-1.79947030544281,299.5327453613281,341.4854431152344,218.0016632080078,0.61646568775177,91.3287353515625,45.720943450927734,102.13394165039062,45.78215026855469,9.481497764587402,0.04518795479089022,13,se3_log_map
1.3257921934127808,0.12123645097017288,-1.8002333641052246,300.4181213378906,341.75067138671875,219.3653564453125,0.6250576376914978,90.21387481689453,44.929115295410156,100.78277587890625,44.988040924072266,9.344230651855469,0.045163895934820175,13,se3_log_map
1.3283538818359375,0.12020160257816315,-1.8002480268478394,300.9752197265625,342.119384765625,220.8116455078125,0.6221386790275574,89.09879302978516,43.945411682128906,99.34683990478516,44.00168228149414,9.191781044006348,0.04527159687131643,13,se3_log_map
