alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6624466180801392,0.033504799008369446,-1.6256420612335205,45.0948371887207,262.4786071777344,294.8069763183594,0.5586061477661133,21.537593841552734,9.203757286071777,23.421724319458008,9.204486846923828,1.6522290706634521,0.03636044263839722,13,se3_log_map
1.669510841369629,0.04163055121898651,-1.6326467990875244,32.38370132446289,264.14532470703125,291.18499755859375,0.5040110349655151,21.657474517822266,13.463562965393066,25.501251220703125,13.463727951049805,2.330162525177002,0.036361963488161564,13,se3_log_map
1.6723297834396362,0.04383809119462967,-1.6323649883270264,32.70608139038086,266.1846008300781,285.3392639160156,0.5121504068374634,22.628890991210938,16.336246490478516,27.90949249267578,16.336761474609375,3.1562063694000244,0.03643091581761837,13,se3_log_map
1.674509048461914,0.0455358624458313,-1.6278687715530396,37.60531997680664,267.04852294921875,283.360595703125,0.5991563200950623,24.692012786865234,16.02569580078125,29.436687469482422,16.026782989501953,3.4176394939422607,0.03608613181859255,13,se3_log_map
1.6770246028900146,0.04711926728487015,-1.6218682527542114,44.9490966796875,266.8307800292969,283.57952880859375,0.5523399114608765,27.32583236694336,15.599405288696289,31.464942932128906,15.601241111755371,3.3933072090148926,0.03726773522794247,13,se3_log_map
1.6810457706451416,0.049237750470638275,-1.6203477382659912,44.99115753173828,266.07403564453125,285.41119384765625,0.5358189940452576,28.87971305847168,14.024659156799316,32.1049690246582,14.026532173156738,3.239199638366699,0.03652886673808098,13,se3_log_map
1.685141921043396,0.05245453864336014,-1.6214150190353394,41.92239761352539,266.07452392578125,285.26025390625,0.5859017968177795,30.16286849975586,13.680535316467285,33.120323181152344,13.68248462677002,3.4293017387390137,0.03657263796776533,13,se3_log_map
1.6883549690246582,0.05474977567791939,-1.6245485544204712,36.63529968261719,266.1709899902344,284.6419677734375,0.6467574834823608,30.565279006958008,14.920880317687988,34.01277542114258,14.922672271728516,3.746023178100586,0.038983835838735104,13,se3_log_map
1.6903810501098633,0.05602327734231949,-1.6274620294570923,34.2191162109375,266.4342346191406,283.6290588378906,0.6084749698638916,30.623340606689453,16.58650016784668,34.82672882080078,16.588424682617188,4.0192341804504395,0.04014308098703623,13,se3_log_map
1.691781997680664,0.05647117644548416,-1.6287105083465576,34.13749313354492,266.8846435546875,282.4455871582031,0.613899827003479,30.73170280456543,17.58832359313965,35.408851623535156,17.590538024902344,4.210470676422119,0.03940429259091616,13,se3_log_map
