alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6446104049682617,-0.26851409673690796,-1.5720040798187256,209.6997833251953,397.7331237792969,282.0109558105469,0.608533501625061,46.333927154541016,39.865272521972656,61.12342071533203,39.87896728515625,7.132067680358887,0.05562683194875717,13,se3_log_map
1.6559618711471558,-0.2696684002876282,-1.5722187757492065,214.23822021484375,405.972412109375,277.0760498046875,0.48050227761268616,40.78630447387695,49.39701461791992,64.05924987792969,49.41025161743164,8.144864082336426,0.04833866097033024,13,se3_log_map
1.6662412881851196,-0.26915523409843445,-1.574218988418579,208.53866577148438,404.8355712890625,275.837158203125,0.5104123950004578,36.18739700317383,45.69842529296875,58.29128646850586,45.70807647705078,7.734487533569336,0.04102242644876242,13,se3_log_map
1.6681299209594727,-0.2654975354671478,-1.5692099332809448,202.83419799804688,400.3778991699219,277.3073425292969,0.6125364303588867,36.08614730834961,39.11681365966797,53.219688415527344,39.12495803833008,7.00004243850708,0.04376525990664959,13,se3_log_map
1.6744961738586426,-0.26399123668670654,-1.5684027671813965,195.09642028808594,394.1669921875,281.2606506347656,0.5004469752311707,33.761863708496094,30.569673538208008,45.54523468017578,30.575258255004883,5.993044853210449,0.04016279615461826,13,se3_log_map
1.67792809009552,-0.2643524706363678,-1.5650233030319214,194.84048461914062,391.5311584472656,284.8592834472656,0.4963037967681885,32.43337631225586,28.208284378051758,42.98408508300781,28.213083267211914,5.611320495605469,0.04090588726103306,13,se3_log_map
1.680902361869812,-0.2648070752620697,-1.5601886510849,197.65818786621094,390.1224060058594,287.6372985839844,0.5356805920600891,31.6001033782959,28.259157180786133,42.392765045166016,28.263715744018555,5.406079292297363,0.041306326165795326,13,se3_log_map
1.681181788444519,-0.26663410663604736,-1.554294228553772,201.9929656982422,389.82818603515625,289.2793273925781,0.5364552140235901,31.829038619995117,30.217378616333008,43.88824462890625,30.222314834594727,5.4012651443481445,0.04131996538490057,13,se3_log_map
1.6815156936645508,-0.2684584856033325,-1.5500221252441406,204.62612915039062,390.31219482421875,289.7039794921875,0.5074650049209595,32.02370071411133,32.05083465576172,45.30754470825195,32.05612564086914,5.4966816902160645,0.04155045188963413,13,se3_log_map
1.680525779724121,-0.2702938914299011,-1.546027421951294,206.17063903808594,390.9792785644531,289.34857177734375,0.4938822388648987,32.76179504394531,33.329017639160156,46.7349853515625,33.33478546142578,5.6218438148498535,0.04172905348241329,13,se3_log_map
1.6785612106323242,-0.2720552384853363,-1.542954444885254,206.7205352783203,391.7442932128906,288.46527099609375,0.4997072219848633,33.731651306152344,34.039573669433594,47.92198944091797,34.04579544067383,5.763057708740234,0.04228799790143967,13,se3_log_map
1.6758763790130615,-0.2738538980484009,-1.5407270193099976,206.50579833984375,392.5644836425781,287.20111083984375,0.5243635177612305,34.79568862915039,34.333831787109375,48.8830451965332,34.34040832519531,5.91243314743042,0.042229339480400085,13,se3_log_map
1.6716243028640747,-0.2755887806415558,-1.5382698774337769,205.5783233642578,393.75494384765625,285.0967102050781,0.5887060761451721,36.51017761230469,34.51957702636719,50.24534225463867,34.52652359008789,6.117893695831299,0.042609711177647114,13,se3_log_map
1.6662986278533936,-0.2772124707698822,-1.5358357429504395,204.0570526123047,395.3051452636719,282.1485900878906,0.6246967911720276,38.67726135253906,34.89274978637695,52.09063720703125,34.90003967285156,6.365022659301758,0.04275433998554945,13,se3_log_map
1.66315495967865,-0.27857086062431335,-1.5363408327102661,202.42333984375,396.3117370605469,279.8623352050781,0.5894885063171387,39.51295852661133,35.07122039794922,52.83241653442383,35.07831954956055,6.5032148361206055,0.0428830711171031,13,se3_log_map
1.6624969244003296,-0.2795969843864441,-1.5391165018081665,201.06796264648438,396.6855773925781,278.7083740234375,0.5596950650215149,39.05952835083008,34.927330017089844,52.39813995361328,34.93404769897461,6.5351243019104,0.043048663064837456,13,se3_log_map
1.6641442775726318,-0.2804121971130371,-1.5419906377792358,200.46188354492188,396.424560546875,279.0916748046875,0.562178373336792,37.77440643310547,34.43362808227539,51.113407135009766,34.439884185791016,6.4825215339660645,0.04584657587110996,13,se3_log_map
1.6678036451339722,-0.2809982895851135,-1.5448429584503174,200.3585205078125,395.7602233886719,280.7093505859375,0.593253493309021,35.74994659423828,33.72386932373047,49.14628982543945,33.72964096069336,6.3789801597595215,0.0440311674028635,13,se3_log_map
1.6722543239593506,-0.2813893258571625,-1.5482052564620972,200.45619201660156,394.7939453125,282.9168701171875,0.6261286735534668,33.35249328613281,32.91819381713867,46.86145782470703,32.923397064208984,6.235161781311035,0.043031797744333744,13,se3_log_map
1.6772058010101318,-0.28162136673927307,-1.5523103475570679,201.4040985107422,393.7611083984375,285.1888427734375,0.6458562016487122,30.657949447631836,32.56958770751953,44.72905349731445,32.574241638183594,6.070339679718018,0.04336541052907705,13,se3_log_map
1.6818265914916992,-0.2822205126285553,-1.5566730499267578,202.9595184326172,392.85009765625,287.0477294921875,0.5886783599853516,28.01753807067871,32.7440071105957,43.09469223022461,32.74807357788086,5.91113805770874,0.042678775265812874,13,se3_log_map
1.6845051050186157,-0.2829773426055908,-1.5609413385391235,203.16860961914062,392.3851623535156,287.731689453125,0.5576555728912354,26.188304901123047,32.57466125488281,41.796363830566406,32.57825469970703,5.818180561065674,0.04093606676906347,13,se3_log_map
1.6857682466506958,-0.28377869725227356,-1.5647562742233276,202.10272216796875,392.1309814453125,287.761474609375,0.5778456330299377,25.078468322753906,31.867450714111328,40.55199432373047,31.87071418762207,5.7658257484436035,0.04332042299211025,13,se3_log_map
1.6855900287628174,-0.2853064239025116,-1.5674901008605957,200.94757080078125,392.02069091796875,287.3116149902344,0.623878002166748,24.69611167907715,31.171566009521484,39.768890380859375,31.17466163635254,5.746540546417236,0.04191785026341677,13,se3_log_map
1.6838600635528564,-0.2868102490901947,-1.5701252222061157,198.7453155517578,392.22259521484375,286.09576416015625,0.6565415859222412,25.141891479492188,30.258264541625977,39.34053039550781,30.261356353759766,5.779025554656982,0.04231165908277035,13,se3_log_map
1.682637333869934,-0.2887868583202362,-1.5724468231201172,197.66502380371094,392.4581298828125,284.6423645019531,0.6527814269065857,25.450450897216797,29.89064598083496,39.25782012939453,29.893779754638672,5.790583610534668,0.042021076194942,13,se3_log_map
1.6825482845306396,-0.29040539264678955,-1.5745619535446167,196.72210693359375,392.5155029296875,283.4869689941406,0.6279879808425903,25.353681564331055,29.52648162841797,38.91815185546875,29.52951431274414,5.763059616088867,0.042356702499091625,13,se3_log_map
1.6839632987976074,-0.29240283370018005,-1.5753357410430908,196.35360717773438,391.98284912109375,283.6683044433594,0.6248058080673218,24.54541015625,28.92487907409668,37.935813903808594,28.92768669128418,5.6687211990356445,0.04207712225615978,13,se3_log_map
1.6869003772735596,-0.294244647026062,-1.5759085416793823,196.16029357910156,391.0196838378906,284.93603515625,0.6491996049880981,23.03187370300293,28.09869956970215,36.33186340332031,28.101110458374023,5.52715539932251,0.04281867295503616,13,se3_log_map
1.690487027168274,-0.2961699068546295,-1.5758161544799805,196.4197998046875,389.7618408203125,286.7763977050781,0.6689040660858154,21.230606079101562,27.322355270385742,34.60129928588867,27.324338912963867,5.351393222808838,0.04285475052893162,13,se3_log_map
1.6942138671875,-0.29805219173431396,-1.5758037567138672,196.75152587890625,388.35333251953125,288.418701171875,0.6759097576141357,19.41851234436035,26.546260833740234,32.890464782714844,26.54787826538086,5.139210224151611,0.04290839843451977,13,se3_log_map
1.6978317499160767,-0.2999339699745178,-1.5758880376815796,197.2394256591797,386.862060546875,289.802734375,0.6537419557571411,17.727323532104492,25.829315185546875,31.327489852905273,25.83061981201172,4.901943683624268,0.04330942686647177,13,se3_log_map
1.699623942375183,-0.3016931116580963,-1.5760313272476196,196.205078125,385.55224609375,290.5441589355469,0.6629161834716797,16.967086791992188,24.599258422851562,29.88319969177246,24.600435256958008,4.71014928817749,0.043344360776245594,13,se3_log_map
1.6999717950820923,-0.3037421405315399,-1.5760629177093506,194.99159240722656,384.6960144042969,290.26605224609375,0.6799108982086182,16.97250747680664,23.354440689086914,28.870330810546875,23.35555076599121,4.571030139923096,0.04336468502879143,13,se3_log_map
1.7000391483306885,-0.30618757009506226,-1.5758355855941772,194.60411071777344,384.1607971191406,289.2434387207031,0.6892925500869751,17.234827041625977,22.379323959350586,28.246654510498047,22.380388259887695,4.444210529327393,0.043375913985073566,13,se3_log_map
1.7006577253341675,-0.3080848455429077,-1.576554775238037,193.96762084960938,383.60125732421875,287.98016357421875,0.690218448638916,17.208478927612305,21.253232955932617,27.346513748168945,21.254220962524414,4.288231372833252,0.04375105816870928,13,se3_log_map
1.7020758390426636,-0.30973926186561584,-1.577134132385254,193.65188598632812,382.6035461425781,287.3219299316406,0.683243989944458,16.852388381958008,20.0516414642334,26.192964553833008,20.052589416503906,4.071534633636475,0.04418095014989376,13,se3_log_map
1.7049024105072021,-0.31103333830833435,-1.5779811143875122,193.01422119140625,380.8490295410156,288.04583740234375,0.7021691799163818,15.873300552368164,18.548053741455078,24.412948608398438,18.548810958862305,3.784409284591675,0.04343354608863592,13,se3_log_map
1.7086125612258911,-0.3118935525417328,-1.5794899463653564,192.5968017578125,378.85540771484375,289.13531494140625,0.7156044244766235,14.493703842163086,17.17469596862793,22.47304344177246,17.175291061401367,3.4626870155334473,0.04460081644356251,13,se3_log_map
1.7124133110046387,-0.31231093406677246,-1.5815571546554565,192.65711975097656,377.0821228027344,289.6315002441406,0.7185404300689697,13.055684089660645,16.002552032470703,20.652666091918945,16.003007888793945,3.135108470916748,0.041755822487175465,13,se3_log_map
1.7152292728424072,-0.31251946091651917,-1.5837112665176392,192.05239868164062,375.4951171875,289.3441162109375,0.7235219478607178,12.047587394714355,14.429509162902832,18.797744750976562,14.4298734664917,2.8147544860839844,0.04191302601248026,13,se3_log_map
1.7168956995010376,-0.31240811944007874,-1.5862690210342407,190.65228271484375,374.25927734375,288.0534973144531,0.7396133542060852,11.481391906738281,12.354327201843262,16.865699768066406,12.354639053344727,2.516145944595337,0.04172523971647024,13,se3_log_map
1.7185578346252441,-0.3122909963130951,-1.5882987976074219,190.952392578125,373.62225341796875,285.98431396484375,0.73307204246521,10.990565299987793,10.856389045715332,15.448424339294434,10.856607437133789,2.243755578994751,0.041910999454557896,13,se3_log_map
1.72224760055542,-0.3116711974143982,-1.5905354022979736,189.6855010986328,371.7318115234375,286.2803649902344,0.7604204416275024,9.747763633728027,9.127474784851074,13.354018211364746,9.127622604370117,1.9013628959655762,0.042733049020171165,13,se3_log_map
1.726279377937317,-0.3112720549106598,-1.5913342237472534,189.77236938476562,369.87677001953125,286.92901611328125,0.7490891218185425,8.506474494934082,8.215316772460938,11.825888633728027,8.215380668640137,1.5753602981567383,0.04267576802521944,13,se3_log_map
1.728485107421875,-0.31015124917030334,-1.592437982559204,188.16253662109375,368.5393981933594,286.1282653808594,0.7556421160697937,7.661089897155762,6.485372543334961,10.037551879882812,6.4854254722595215,1.2879328727722168,0.04256552364677191,13,se3_log_map
1.7295422554016113,-0.30957311391830444,-1.5918833017349243,189.111083984375,368.3788146972656,284.071533203125,0.751308798789978,7.081662178039551,5.100231170654297,8.727107048034668,5.100296497344971,1.0758012533187866,0.04191786516457796,13,se3_log_map
1.7319506406784058,-0.3081784248352051,-1.5919640064239502,187.29983520507812,366.9436340332031,283.8028259277344,0.7654048204421997,6.044373035430908,3.680835008621216,7.076941013336182,3.680856227874756,0.8166666626930237,0.04618145897984505,13,se3_log_map
1.7343436479568481,-0.3075307309627533,-1.589640498161316,188.11795043945312,365.810791015625,284.20111083984375,0.7647828459739685,5.323026657104492,3.4186277389526367,6.326272964477539,3.418658971786499,0.6298613548278809,0.043225888162851334,13,se3_log_map
1.735098958015442,-0.30611544847488403,-1.5886375904083252,187.12753295898438,365.09246826171875,283.3757629394531,0.7872755527496338,4.621001243591309,2.444088935852051,5.2275543212890625,2.444093704223633,0.4674585461616516,0.04346711002290249,13,se3_log_map
