alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
2.002180576324463,-0.08072483539581299,-1.5739130973815918,119.23507690429688,325.59893798828125,266.4058837890625,0.6278638243675232,55.10610580444336,42.549659729003906,69.62152099609375,42.57004165649414,7.708985328674316,0.044640518724918365,13,se3_log_map
2.0039093494415283,-0.08119107037782669,-1.5637311935424805,129.68460083007812,325.80206298828125,268.57208251953125,0.6674177646636963,55.111698150634766,49.23650360107422,73.90218353271484,49.260520935058594,8.722711563110352,0.050521387718617916,13,se3_log_map
2.0037643909454346,-0.08062192797660828,-1.5652179718017578,127.45743560791016,326.0746154785156,268.28692626953125,0.6897451877593994,54.82954025268555,47.564308166503906,72.58541107177734,47.587196350097656,8.459470748901367,0.05771851073950529,13,se3_log_map
2.003980875015259,-0.08027149736881256,-1.5694266557693481,124.08228302001953,327.1308898925781,265.08917236328125,0.6834512948989868,54.500431060791016,43.42755889892578,69.68679809570312,43.44829559326172,7.900069713592529,0.03864808473736048,13,se3_log_map
2.005323886871338,-0.08005109429359436,-1.5673364400863647,126.32096099853516,329.50299072265625,262.6565856933594,0.6864632368087769,54.13253402709961,42.211097717285156,68.6447982788086,42.23101806640625,7.721282958984375,0.03835297841578722,13,se3_log_map
2.007654905319214,-0.08018384128808975,-1.5668216943740845,125.59599304199219,329.2541198730469,263.68878173828125,0.6909971237182617,53.67182540893555,42.322147369384766,68.35077667236328,42.341796875,7.724030017852783,0.03805329091846943,13,se3_log_map
2.0091490745544434,-0.07901890575885773,-1.5687352418899536,123.01346588134766,329.2991943359375,263.11572265625,0.6938382983207703,52.75258255004883,40.468589782714844,66.4871597290039,40.486778259277344,7.447170257568359,0.039009587839245796,13,se3_log_map
2.0112714767456055,-0.07785569131374359,-1.5688470602035522,122.2265625,329.7349853515625,262.9134826660156,0.694599986076355,51.75111770629883,39.61753463745117,65.17459106445312,39.6346549987793,7.299649238586426,0.03926716186106205,13,se3_log_map
2.013986587524414,-0.0766393169760704,-1.5676658153533936,122.79338836669922,330.11981201171875,263.5616455078125,0.7039178609848022,50.64788055419922,39.96770095825195,64.5184097290039,39.98424530029297,7.312569618225098,0.03921251464635134,13,se3_log_map
2.0174498558044434,-0.07521190494298935,-1.567861795425415,121.67955017089844,329.3462219238281,265.491943359375,0.7181540727615356,49.281333923339844,40.72003936767578,63.927860260009766,40.73594665527344,7.369305610656738,0.03934872429817915,13,se3_log_map
2.021691083908081,-0.07342448085546494,-1.5687519311904907,119.79669952392578,328.1603088378906,267.8836669921875,0.6911327838897705,47.61969757080078,41.72039031982422,63.3105583190918,41.73545837402344,7.435800075531006,0.03976320195943117,13,se3_log_map
2.0254969596862793,-0.07192171365022659,-1.568302869796753,119.67290496826172,328.5440368652344,268.55584716796875,0.6913590431213379,46.267086029052734,41.74766159057617,62.31781768798828,41.76194763183594,7.399043083190918,0.039723445661365986,13,se3_log_map
2.0290889739990234,-0.07058504968881607,-1.568334937095642,119.50628662109375,329.7901611328125,267.7046203613281,0.6940025687217712,45.066829681396484,40.36338806152344,60.49977111816406,40.37656784057617,7.191591262817383,0.04017292335629463,13,se3_log_map
2.032222270965576,-0.06901669502258301,-1.5702450275421143,117.97920989990234,330.901123046875,266.1266784667969,0.7138169407844543,43.809104919433594,38.000213623046875,57.993568420410156,38.012001037597656,6.850419998168945,0.040546271950006485,13,se3_log_map
2.0345256328582764,-0.06719966977834702,-1.5739420652389526,115.2199478149414,331.95562744140625,263.5954284667969,0.7250813245773315,42.56853103637695,34.61315155029297,54.86483383178711,34.623294830322266,6.366600513458252,0.04043942131102085,13,se3_log_map
2.0372490882873535,-0.06511233747005463,-1.5758981704711914,113.88642883300781,333.40289306640625,261.4418640136719,0.7113208174705505,41.22216033935547,31.87014389038086,52.10540008544922,31.8789005279541,5.969748497009277,0.041295900009572506,13,se3_log_map
2.0404791831970215,-0.06305466592311859,-1.5763087272644043,113.58863830566406,334.4687194824219,260.6996765136719,0.7135875225067139,39.87321472167969,30.587053298950195,50.25376892089844,30.594974517822266,5.771429061889648,0.04086659103631973,13,se3_log_map
2.0439529418945312,-0.060960378497838974,-1.5765008926391602,112.93556213378906,334.84906005859375,261.1046447753906,0.7188858985900879,38.53786849975586,30.192089080810547,48.95640563964844,30.199382781982422,5.681625843048096,0.042614733800292015,13,se3_log_map
2.0477943420410156,-0.058667056262493134,-1.577111005783081,111.13372802734375,334.205078125,262.70220947265625,0.7395688891410828,37.15678405761719,30.709993362426758,48.20508575439453,30.716899871826172,5.685818672180176,0.04117261804640293,13,se3_log_map
2.051522731781006,-0.05637864023447037,-1.5769091844558716,110.0136947631836,333.8685302734375,264.2802429199219,0.7228699922561646,35.86079406738281,31.41212272644043,47.673030853271484,31.418691635131836,5.7132039070129395,0.04141450021415949,13,se3_log_map
2.054171323776245,-0.053932156413793564,-1.5758415460586548,110.37946319580078,335.4091796875,263.29730224609375,0.7209680080413818,34.57046890258789,29.8569278717041,45.67880630493164,29.86269760131836,5.493359565734863,0.04134979099035263,13,se3_log_map
2.055952548980713,-0.051429297775030136,-1.5771195888519287,108.89207458496094,336.28936767578125,261.69671630859375,0.7405977249145508,33.31608581542969,27.751697540283203,43.36033248901367,27.756689071655273,5.178456783294678,0.04178341384977102,13,se3_log_map
2.0575289726257324,-0.04871964082121849,-1.5793373584747314,106.35672760009766,336.6169738769531,260.3017578125,0.7278486490249634,32.02044677734375,25.90821647644043,41.18913269042969,25.91254234313965,4.862581253051758,0.04155245143920183,13,se3_log_map
2.059147834777832,-0.046040911227464676,-1.579473853111267,105.635009765625,337.750244140625,258.9021301269531,0.7296907901763916,30.71628189086914,24.05372428894043,39.013736724853516,24.057435989379883,4.582032680511475,0.042082469910383224,13,se3_log_map
2.060812473297119,-0.04332759976387024,-1.5781863927841187,106.14165496826172,339.18780517578125,257.899658203125,0.7368952035903931,29.3786678314209,22.536151885986328,37.02680587768555,22.53934097290039,4.370808124542236,0.04393479600548744,13,se3_log_map
2.062865734100342,-0.040517717599868774,-1.577144980430603,105.79046630859375,339.60467529296875,258.239501953125,0.737770676612854,28.07208251953125,22.274749755859375,35.8358268737793,22.27764320373535,4.293920040130615,0.04247095249593258,13,se3_log_map
2.064523696899414,-0.037738457322120667,-1.577396273612976,104.21473693847656,339.3414306640625,258.67352294921875,0.7504841089248657,26.826486587524414,22.286745071411133,34.876346588134766,22.28937339782715,4.219916343688965,0.04206530097872019,13,se3_log_map
