alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7544198036193848,0.03013703040778637,-1.5571208000183105,151.0887451171875,326.9639892578125,237.2906036376953,0.5652376413345337,23.010486602783203,13.483165740966797,26.669803619384766,13.48436164855957,2.305187225341797,0.03732195124030113,13,se3_log_map
1.7615610361099243,0.03835659101605415,-1.5639386177062988,141.9504852294922,319.5155944824219,243.23416137695312,0.4067654013633728,20.37085723876953,10.888158798217773,23.09813690185547,10.888943672180176,2.3610761165618896,0.03835503663867712,13,se3_log_map
1.7650738954544067,0.03932535648345947,-1.5575835704803467,146.18885803222656,319.2422180175781,247.44557189941406,0.48440253734588623,21.259410858154297,11.279808044433594,24.06650733947754,11.280312538146973,2.5963830947875977,0.07130379322916269,13,se3_log_map
1.7674740552902222,0.0397321991622448,-1.550772786140442,151.38018798828125,320.3796691894531,249.1586456298828,0.4914078116416931,23.00023651123047,13.362503051757812,26.600141525268555,13.36268424987793,2.748290538787842,0.03709712717682123,13,se3_log_map
1.7701536417007446,0.04001069813966751,-1.544897437095642,154.57374572753906,320.9394836425781,250.3437957763672,0.45428192615509033,24.6934871673584,15.634101867675781,29.226591110229492,15.634293556213379,2.869307041168213,0.037074591033160686,13,se3_log_map
1.7714359760284424,0.040394414216279984,-1.5408467054367065,156.6553497314453,321.85760498046875,249.7231903076172,0.4413668215274811,26.184419631958008,16.77804183959961,31.09865951538086,16.77837562561035,2.8840062618255615,0.03644948918372393,13,se3_log_map
1.7737823724746704,0.041136350482702255,-1.538133144378662,157.13113403320312,321.57489013671875,250.46951293945312,0.43302562832832336,27.11156463623047,17.458520889282227,32.24650573730469,17.458850860595703,2.9512622356414795,0.03670793864876032,13,se3_log_map
1.7758930921554565,0.04260249435901642,-1.537358283996582,155.76605224609375,321.34991455078125,249.7018585205078,0.44218307733535767,27.50638771057129,16.265661239624023,31.955801010131836,16.26590919494629,2.9025614261627197,0.03691426943987608,13,se3_log_map
1.7749786376953125,0.04306413605809212,-1.538865089416504,154.53517150878906,321.48077392578125,246.03759765625,0.45985186100006104,27.11697769165039,14.952788352966309,30.96637725830078,14.953180313110352,2.851142644882202,0.03736945427954197,13,se3_log_map
1.7737219333648682,0.043497394770383835,-1.541157841682434,152.683349609375,321.3946228027344,242.02806091308594,0.49784278869628906,26.47885513305664,14.347872734069824,30.116296768188477,14.3485689163208,2.8358664512634277,0.03869975544512272,13,se3_log_map
1.7727162837982178,0.04366936907172203,-1.5442683696746826,149.68092346191406,320.8843688964844,238.58447265625,0.5913763046264648,25.455305099487305,14.351165771484375,29.222057342529297,14.352269172668457,2.826094627380371,0.0379770752042532,13,se3_log_map
1.7718703746795654,0.043786510825157166,-1.5492960214614868,145.05430603027344,320.0473937988281,235.77000427246094,0.559937596321106,23.746692657470703,15.095430374145508,28.13854217529297,15.09680461883545,2.7912991046905518,0.03779802471399307,13,se3_log_map
1.7724896669387817,0.04375333711504936,-1.5501121282577515,144.12620544433594,319.9664306640625,235.14749145507812,0.5234450697898865,23.321134567260742,15.464695930480957,27.98271369934082,15.466082572937012,2.7782750129699707,0.03849929757416248,13,se3_log_map
1.7733936309814453,0.043571341782808304,-1.5486887693405151,145.5229949951172,320.2093811035156,235.1046600341797,0.5761069655418396,23.619476318359375,15.590503692626953,28.300947189331055,15.591894149780273,2.8074827194213867,0.0387271074578166,13,se3_log_map
1.7749634981155396,0.04360305145382881,-1.545964241027832,148.27127075195312,320.46856689453125,235.82814025878906,0.6053311824798584,24.40236473083496,15.744275093078613,29.04062271118164,15.745558738708496,2.8844964504241943,0.03918746765702963,13,se3_log_map
1.7773514986038208,0.043725620955228806,-1.5442922115325928,149.20913696289062,320.08111572265625,238.1182403564453,0.5830750465393066,24.75507164001465,14.897636413574219,28.89209747314453,14.898643493652344,2.9136502742767334,0.039271882735192776,13,se3_log_map
1.779531478881836,0.0437314510345459,-1.5439162254333496,148.69659423828125,319.4629821777344,240.16421508789062,0.5740044713020325,24.64823341369629,13.97424030303955,28.3339900970459,13.97495174407959,2.919934034347534,0.03975345194339752,13,se3_log_map
1.78157639503479,0.0439404658973217,-1.5451315641403198,146.91603088378906,318.7320861816406,241.84524536132812,0.5756979584693909,24.019805908203125,13.059467315673828,27.34046173095703,13.060088157653809,2.9096221923828125,0.03894035145640373,13,se3_log_map
1.7830166816711426,0.044361624866724014,-1.5474932193756104,144.84727478027344,318.2297668457031,242.64559936523438,0.5643173456192017,23.098222732543945,12.598329544067383,26.310565948486328,12.59903621673584,2.8894858360290527,0.03822690341621637,13,se3_log_map
1.783860445022583,0.04476561024785042,-1.5496490001678467,143.45285034179688,318.2387390136719,241.83001708984375,0.5696327090263367,22.34217071533203,12.669407844543457,25.68436622619629,12.670196533203125,2.8590481281280518,0.039222242310643196,13,se3_log_map
