alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6265747547149658,0.031747255474328995,-1.554485559463501,198.03245544433594,289.37408447265625,240.6390380859375,0.6943809986114502,20.64266586303711,25.123878479003906,32.516597747802734,25.12532615661621,5.48196268081665,0.03722720593214035,13,se3_log_map
1.637362003326416,0.03010784462094307,-1.552904725074768,197.26449584960938,290.8619079589844,252.36322021484375,0.5899496674537659,16.793428421020508,25.490928649902344,30.525510787963867,25.492023468017578,5.075523853302002,0.035501498728990555,13,se3_log_map
1.6441799402236938,0.03095116652548313,-1.5491611957550049,198.69073486328125,292.0485534667969,255.97067260742188,0.5708102583885193,16.434560775756836,27.519393920898438,32.05326843261719,27.520523071289062,5.045072555541992,0.03617537673562765,13,se3_log_map
1.6500273942947388,0.032250601798295975,-1.5456342697143555,198.55667114257812,292.2717590332031,257.02166748046875,0.5655718445777893,17.19927406311035,28.01363754272461,32.872161865234375,28.014759063720703,4.93061637878418,0.04740929417312145,13,se3_log_map
1.6561706066131592,0.03295451030135155,-1.5451478958129883,195.247802734375,291.51177978515625,257.974609375,0.5592541694641113,17.33976936340332,27.444250106811523,32.46312713623047,27.445215225219727,4.711571216583252,0.03640309348702431,13,se3_log_map
1.6600924730300903,0.033073995262384415,-1.5426111221313477,195.63027954101562,291.44219970703125,256.97314453125,0.5701236724853516,18.353689193725586,27.052656173706055,32.691043853759766,27.053571701049805,4.6557745933532715,0.03566643409430981,13,se3_log_map
1.6635042428970337,0.034321703016757965,-1.5399091243743896,195.47488403320312,291.3443603515625,254.19949340820312,0.5832042694091797,20.00309181213379,26.23914337158203,32.99418640136719,26.240114212036133,4.668449878692627,0.036645746789872646,13,se3_log_map
1.6672650575637817,0.03593088313937187,-1.5364269018173218,193.97116088867188,290.9837646484375,252.09442138671875,0.5932022929191589,22.210704803466797,25.572479248046875,33.871334075927734,25.573514938354492,4.681005001068115,0.03714770171791315,13,se3_log_map
1.6703503131866455,0.038120683282613754,-1.535210371017456,191.17544555664062,290.5433349609375,249.00439453125,0.6038776636123657,23.803483963012695,25.243669509887695,34.69652557373047,25.24471092224121,4.818079471588135,0.03904768358916044,13,se3_log_map
1.6713052988052368,0.0397881381213665,-1.5334653854370117,191.07803344726562,290.8377380371094,245.190673828125,0.6363820433616638,25.112810134887695,25.784927368164062,35.9932746887207,25.78632926940918,5.047011852264404,0.037246414460241795,13,se3_log_map
