alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.1978206634521484,-0.18838758766651154,-1.6061668395996094,124.76719665527344,320.824951171875,297.3479919433594,0.6532313823699951,50.068153381347656,52.149742126464844,72.29395294189453,52.17072296142578,9.399681091308594,0.03889482654631138,13,se3_log_map
1.1979060173034668,-0.1916840374469757,-1.6174076795578003,113.87602233886719,325.3949890136719,295.04925537109375,0.6694192886352539,51.20144271850586,47.13272476196289,69.59224700927734,47.15257263183594,9.29903507232666,0.03842342086136341,13,se3_log_map
1.190258264541626,-0.19641940295696259,-1.6129637956619263,119.55810546875,324.074462890625,295.18878173828125,0.7061753869056702,54.9680290222168,48.01466751098633,72.98556518554688,48.03803634643555,9.446718215942383,0.038964180275797844,13,se3_log_map
1.1841108798980713,-0.20018965005874634,-1.6126649379730225,121.77647399902344,325.3251953125,292.05316162109375,0.7101789712905884,58.011714935302734,45.563236236572266,73.765625,45.587860107421875,9.317107200622559,0.03926478233188391,13,se3_log_map
1.184228777885437,-0.19999709725379944,-1.6147520542144775,119.70083618164062,326.2475280761719,290.9500732421875,0.7192588448524475,57.871551513671875,44.21797180175781,72.83094024658203,44.241817474365234,9.267355918884277,0.04087988939136267,13,se3_log_map
1.1858062744140625,-0.19949638843536377,-1.6179887056350708,117.97587585449219,326.3107604980469,291.16802978515625,0.7030965685844421,57.29046630859375,44.279541015625,72.40769958496094,44.302978515625,9.303901672363281,0.03845215402543545,13,se3_log_map
1.1854259967803955,-0.19999660551548004,-1.6174376010894775,121.05262756347656,324.8607482910156,292.25,0.7192944288253784,57.600860595703125,46.03873062133789,73.7388916015625,46.06315612792969,9.390423774719238,0.0390319861471653,13,se3_log_map
1.187099814414978,-0.19900493323802948,-1.6185636520385742,121.61653137207031,323.8253173828125,293.4706115722656,0.7052781581878662,56.7868766784668,47.51353073120117,74.0424575805664,47.537986755371094,9.475342750549316,0.04008147306740284,13,se3_log_map
1.1885261535644531,-0.19797836244106293,-1.6206368207931519,120.34488677978516,324.05413818359375,293.3289489746094,0.7154174447059631,56.03096389770508,47.20970916748047,73.26817321777344,47.23336410522461,9.4535551071167,0.03942231182008982,13,se3_log_map
1.1895655393600464,-0.19731494784355164,-1.6238754987716675,117.88806915283203,325.2322692871094,292.04522705078125,0.7214008569717407,55.57725524902344,45.62644577026367,71.90690612792969,45.648983001708984,9.353605270385742,0.03978076297789812,13,se3_log_map
1.1895020008087158,-0.1972881406545639,-1.6253910064697266,117.92901611328125,325.8226318359375,290.8993225097656,0.7214832901954651,55.6297492980957,44.61856460571289,71.31259155273438,44.64059066772461,9.246633529663086,0.03870308306068182,13,se3_log_map
1.1886417865753174,-0.19768382608890533,-1.625256896018982,120.03279876708984,325.6448974609375,290.3035888671875,0.7227737307548523,55.992576599121094,44.51689910888672,71.53266906738281,44.53895568847656,9.17910099029541,0.03930980525910854,13,se3_log_map
1.1897475719451904,-0.19662673771381378,-1.6263495683670044,120.10157775878906,325.5812072753906,290.28155517578125,0.721015214920044,55.30908966064453,44.56777572631836,71.03085327148438,44.58917999267578,9.139838218688965,0.03954724594950676,13,se3_log_map
1.1921162605285645,-0.19464069604873657,-1.6284754276275635,118.5247802734375,325.71075439453125,290.4847412109375,0.7322375774383545,53.98467254638672,44.53848648071289,69.9858627319336,44.55896759033203,9.118430137634277,0.0399363124743104,13,se3_log_map
1.1940422058105469,-0.1925078183412552,-1.630244493484497,117.21273803710938,326.00225830078125,290.4083557128906,0.7235159873962402,52.68940734863281,44.29245376586914,68.83309936523438,44.31190872192383,9.067238807678223,0.0403278348967433,13,se3_log_map
1.1948097944259644,-0.19108237326145172,-1.630577564239502,117.67904663085938,325.973876953125,290.3146057128906,0.7293701767921448,51.887115478515625,44.258949279785156,68.19917297363281,44.27773666381836,9.00490665435791,0.04035668168216944,13,se3_log_map
1.1946537494659424,-0.1901509314775467,-1.6301966905593872,118.9231948852539,326.0822448730469,289.8538513183594,0.7275316119194031,51.462738037109375,43.94377136230469,67.67176818847656,43.96194076538086,8.903668403625488,0.04023561906069517,13,se3_log_map
1.1946039199829102,-0.18872901797294617,-1.6302460432052612,119.02154541015625,326.7524108886719,288.91302490234375,0.7290737628936768,50.81593704223633,42.96770477294922,66.5468521118164,42.98500442504883,8.765589714050293,0.04072411358356476,13,se3_log_map
1.1951414346694946,-0.18668018281459808,-1.6309243440628052,117.94522094726562,327.7384033203125,287.8399963378906,0.730891227722168,49.795894622802734,41.68952178955078,64.94342041015625,41.7056999206543,8.620134353637695,0.04100999794900417,13,se3_log_map
1.195615291595459,-0.184330552816391,-1.6305313110351562,117.71102905273438,328.1844482421875,287.38897705078125,0.7290711998939514,48.583377838134766,41.12392044067383,63.65156173706055,41.13913345336914,8.517909049987793,0.041185650043189526,13,se3_log_map
1.195970058441162,-0.18197502195835114,-1.6289863586425781,118.61307525634766,327.9900817871094,287.5997314453125,0.7344372272491455,47.32685852050781,41.34770584106445,62.844764709472656,41.36220169067383,8.462845802307129,0.04134173225611448,13,se3_log_map
1.1966882944107056,-0.1792590171098709,-1.6278239488601685,118.8758316040039,327.9689025878906,287.78076171875,0.731261670589447,45.856529235839844,41.425987243652344,61.79751968383789,41.43968963623047,8.403789520263672,0.04112696647644043,13,se3_log_map
1.1975589990615845,-0.17650136351585388,-1.627648949623108,118.11544036865234,328.5762023925781,287.2762451171875,0.7344956398010254,44.38826370239258,40.700931549072266,60.22361373901367,40.713619232177734,8.292404174804688,0.04031125549226999,13,se3_log_map
1.197898507118225,-0.1741250455379486,-1.6274597644805908,117.82603454589844,329.4145812988281,286.2706298828125,0.734070897102356,43.21440887451172,39.58192443847656,58.60216522216797,39.593624114990234,8.13060188293457,0.043964823707938194,13,se3_log_map
1.1979604959487915,-0.17202113568782806,-1.6266716718673706,118.58230590820312,329.96636962890625,285.4238586425781,0.7363351583480835,42.20270919799805,38.75674819946289,57.2988166809082,38.76762008666992,7.96585750579834,0.04200117103755474,13,se3_log_map
1.1987817287445068,-0.16950881481170654,-1.6265515089035034,118.79939270019531,330.6059875488281,284.6070556640625,0.7342067360877991,40.865478515625,37.888973236083984,55.72756576538086,37.89893341064453,7.793813705444336,0.03965470753610134,13,se3_log_map
1.2005629539489746,-0.1667472869157791,-1.6272908449172974,118.06066131591797,331.1546936035156,284.24664306640625,0.737906277179718,39.2345085144043,37.280662536621094,54.122032165527344,37.289703369140625,7.668193340301514,0.040453032590448856,13,se3_log_map
1.2027286291122437,-0.16388358175754547,-1.6280295848846436,117.44153594970703,331.55828857421875,284.1251220703125,0.7372791767120361,37.473960876464844,36.89100646972656,52.58559036254883,36.899166107177734,7.551054954528809,0.040203213691711426,13,se3_log_map
1.2046257257461548,-0.16120430827140808,-1.628083348274231,117.74620056152344,331.7770080566406,284.064208984375,0.7374851703643799,35.82455062866211,36.64762878417969,51.24887466430664,36.65497970581055,7.418986797332764,0.042036646977066994,13,se3_log_map
1.2060455083847046,-0.15882420539855957,-1.6286468505859375,117.66584014892578,332.5769958496094,283.1650695800781,0.7396532297134399,34.451446533203125,35.625144958496094,49.5585823059082,35.63174057006836,7.223897457122803,0.039795318618416786,13,se3_log_map
1.2075905799865723,-0.15643475949764252,-1.6297023296356201,116.94853973388672,333.6947937011719,281.94219970703125,0.7402467727661133,33.084617614746094,34.26708984375,47.63218688964844,34.272945404052734,7.010130882263184,0.04001396894454956,13,se3_log_map
1.2093837261199951,-0.15388649702072144,-1.6300164461135864,116.89888763427734,334.421875,281.2631530761719,0.7418596744537354,31.545501708984375,33.39829635620117,45.94088363647461,33.4034538269043,6.816579341888428,0.039704776369035244,13,se3_log_map
