alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4069260358810425,0.07730387151241302,-1.5821928977966309,218.22125244140625,296.94378662109375,225.44287109375,0.4967823028564453,43.901817321777344,29.389429092407227,52.830936431884766,29.398223876953125,6.336597442626953,0.038534452207386494,13,se3_log_map
1.4175971746444702,0.07540484517812729,-1.5795419216156006,218.21527099609375,299.2799072265625,237.0003662109375,0.5083850622177124,40.848567962646484,23.03470802307129,46.895660400390625,23.041030883789062,5.487716197967529,0.03845035471022129,13,se3_log_map
1.4264566898345947,0.07641478627920151,-1.5809836387634277,209.3258514404297,298.0870361328125,240.1242218017578,0.39269736409187317,39.795101165771484,18.567718505859375,43.91366958618164,18.572147369384766,4.75504732131958,0.03881089203059673,13,se3_log_map
1.4299479722976685,0.07604104280471802,-1.5781618356704712,206.8534393310547,297.3911437988281,241.17526245117188,0.3631201684474945,39.328460693359375,17.62811279296875,43.098472595214844,17.631755828857422,4.513035774230957,0.038409135304391384,13,se3_log_map
1.4306875467300415,0.07441586256027222,-1.5733522176742554,208.07760620117188,297.128173828125,241.3893280029297,0.38554704189300537,38.84502029418945,17.17486572265625,42.47248077392578,17.17838478088379,4.441198348999023,0.03604344371706247,13,se3_log_map
1.4299236536026,0.07247652113437653,-1.5670875310897827,212.83470153808594,297.1643371582031,241.2681427001953,0.4620797038078308,38.755897521972656,17.59359359741211,42.56235885620117,17.597705841064453,4.5176849365234375,0.036549706012010574,13,se3_log_map
1.4279032945632935,0.06989581137895584,-1.5605412721633911,219.1202392578125,297.17559814453125,240.83497619628906,0.4693899154663086,38.881778717041016,20.03622817993164,43.74063491821289,20.04121971130371,4.71278190612793,0.03810256253927946,13,se3_log_map
1.426383376121521,0.0682716965675354,-1.5563491582870483,222.350830078125,297.3828430175781,238.9116973876953,0.45045700669288635,39.196868896484375,22.738746643066406,45.3149528503418,22.744447708129883,4.98051643371582,0.038271768018603325,13,se3_log_map
1.4252781867980957,0.06791704893112183,-1.554802417755127,223.72511291503906,297.87628173828125,236.55322265625,0.4346799850463867,39.54005432128906,24.970272064208984,46.76462936401367,24.976619720458984,5.2618584632873535,0.039947171695530415,13,se3_log_map
1.424560308456421,0.06807076185941696,-1.5544447898864746,223.77227783203125,298.5116271972656,233.943115234375,0.43513861298561096,39.79729461669922,26.781475067138672,47.9694938659668,26.78835678100586,5.525287628173828,0.03842725418508053,13,se3_log_map
1.4241851568222046,0.06910622864961624,-1.5553908348083496,222.6000518798828,299.432861328125,230.92889404296875,0.4560728371143341,40.104034423828125,28.56159019470215,49.235130310058594,28.568933486938477,5.815374374389648,0.03916674945503473,13,se3_log_map
1.424473762512207,0.07053273916244507,-1.5576709508895874,219.61566162109375,300.42657470703125,228.6074676513672,0.49299827218055725,40.22185516357422,29.496639251708984,49.87834548950195,29.503986358642578,6.007898330688477,0.038748289458453655,13,se3_log_map
