alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.856560468673706,-0.05103575438261032,-1.6324299573898315,43.715919494628906,274.8418273925781,257.77508544921875,0.6138935089111328,18.818655014038086,5.498164176940918,19.605398178100586,5.498368263244629,0.9985252022743225,0.03789058048278093,13,se3_log_map
1.8634288311004639,-0.04195752367377281,-1.638924479484558,42.055824279785156,276.02716064453125,267.0563049316406,0.4313943088054657,17.107881546020508,9.542566299438477,19.58928871154785,9.542759895324707,1.2576093673706055,0.03863666206598282,13,se3_log_map
1.8628787994384766,-0.04070500284433365,-1.6481084823608398,38.506465911865234,274.8216857910156,271.4474182128906,0.38189178705215454,13.223876953125,13.639698028564453,18.99769401550293,13.639904022216797,1.321677327156067,0.038367065601050854,13,se3_log_map
1.861092209815979,-0.039910152554512024,-1.6569130420684814,36.97178268432617,274.5232238769531,273.0951232910156,0.35635069012641907,9.895896911621094,15.594289779663086,18.46918296813965,15.594438552856445,1.3627357482910156,0.03860183898359537,13,se3_log_map
1.8586338758468628,-0.040469929575920105,-1.6629679203033447,37.891082763671875,275.2049560546875,274.2243957519531,0.35484498739242554,7.7660393714904785,16.37657928466797,18.12467384338379,16.376718521118164,1.3876410722732544,0.03717402834445238,13,se3_log_map
1.8551650047302246,-0.0409369096159935,-1.668918490409851,40.04001998901367,276.6100769042969,273.0380859375,0.3720830976963043,6.875232219696045,15.181808471679688,16.666019439697266,15.181929588317871,1.4251335859298706,0.03725068923085928,13,se3_log_map
1.8514423370361328,-0.04120294004678726,-1.675249695777893,41.34996032714844,277.53741455078125,270.1715393066406,0.40432918071746826,7.961795330047607,12.984439849853516,15.231085777282715,12.984546661376953,1.4666701555252075,0.037407541647553444,13,se3_log_map
1.8476356267929077,-0.04173187538981438,-1.6812852621078491,41.98247146606445,278.10760498046875,266.3406677246094,0.4634860157966614,10.274187088012695,10.575295448303223,14.744351387023926,10.57537841796875,1.5443106889724731,0.037391905672848225,13,se3_log_map
1.8432626724243164,-0.04232827201485634,-1.686753273010254,42.87919616699219,278.751953125,261.4274597167969,0.5269769430160522,13.189058303833008,9.074233055114746,16.0091552734375,9.074387550354004,1.727232575416565,0.037002590484917164,13,se3_log_map
1.8384599685668945,-0.04305485635995865,-1.690604567527771,45.167694091796875,280.2540588378906,255.953857421875,0.6821174025535583,15.921538352966309,11.211320877075195,19.472780227661133,11.21171760559082,2.153066873550415,0.0377871748059988,13,se3_log_map
1.837355613708496,-0.04375825822353363,-1.6890125274658203,47.73691177368164,281.1732177734375,252.8330841064453,0.5610136389732361,15.60280990600586,13.881278038024902,20.883909225463867,13.88182544708252,2.412978172302246,0.03830886632204056,13,se3_log_map
1.838383436203003,-0.043535761535167694,-1.6881425380706787,47.6264762878418,280.8935546875,251.81243896484375,0.5430727005004883,14.986705780029297,14.195931434631348,20.642818450927734,14.196446418762207,2.3916943073272705,0.03803291451185942,13,se3_log_map
