alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.9097098112106323,-0.031345877796411514,-1.6345694065093994,48.1249885559082,256.6029052734375,230.31846618652344,0.5417323708534241,24.060649871826172,12.009504318237305,26.891321182250977,12.010700225830078,2.4207963943481445,0.04011497553437948,13,se3_log_map
1.9206161499023438,-0.03176708146929741,-1.6340901851654053,39.57743835449219,246.65623474121094,237.44752502441406,0.3819068968296051,21.946880340576172,10.48861312866211,24.324405670166016,10.48933219909668,2.2116873264312744,0.03884739615023136,13,se3_log_map
1.9242312908172607,-0.03093801811337471,-1.6271436214447021,46.0274543762207,245.48165893554688,241.3634796142578,0.49183768033981323,24.817052841186523,12.265275001525879,27.68254280090332,12.265511512756348,2.708540439605713,0.041309552267193794,13,se3_log_map
1.9211530685424805,-0.030138494446873665,-1.6276861429214478,50.51727294921875,248.58084106445312,236.95326232910156,0.5077903270721436,25.050952911376953,12.759906768798828,28.113441467285156,12.760302543640137,2.783578872680664,0.041210003197193146,13,se3_log_map
1.919756531715393,-0.029323909431695938,-1.6323872804641724,48.52363586425781,249.53016662597656,233.72352600097656,0.5953840017318726,23.327043533325195,12.078313827514648,26.268550872802734,12.079001426696777,2.670827627182007,0.04127827286720276,13,se3_log_map
1.9199469089508057,-0.02703322470188141,-1.638197660446167,44.84114456176758,248.8709716796875,232.6611785888672,0.5496517419815063,21.419158935546875,11.395428657531738,24.26182746887207,11.396183967590332,2.600121259689331,0.04092410393059254,13,se3_log_map
1.9206748008728027,-0.02389882318675518,-1.641277551651001,44.64651870727539,248.8757781982422,233.2010955810547,0.5727721452713013,21.00266456604004,10.983540534973145,23.701269149780273,10.984261512756348,2.6435723304748535,0.04179318994283676,13,se3_log_map
1.9208807945251465,-0.021445250138640404,-1.64259672164917,47.291229248046875,249.30923461914062,234.14720153808594,0.6387059688568115,21.27726936340332,11.280866622924805,24.082778930664062,11.28148365020752,2.793574333190918,0.04037547763437033,13,se3_log_map
1.9207251071929932,-0.019410723820328712,-1.6464797258377075,48.32146072387695,249.89292907714844,234.3852081298828,0.5986689329147339,20.726675033569336,11.396819114685059,23.653385162353516,11.397408485412598,2.8508963584899902,0.04103513527661562,13,se3_log_map
1.9204497337341309,-0.01764061115682125,-1.6518700122833252,46.801971435546875,250.3929901123047,233.70748901367188,0.6606360673904419,19.930248260498047,10.590381622314453,22.569250106811523,10.591048240661621,2.7886080741882324,0.04085322003811598,13,se3_log_map
1.919783592224121,-0.016288194805383682,-1.658372402191162,44.419254302978516,251.1539764404297,232.19094848632812,0.622188150882721,19.227218627929688,10.185441017150879,21.7584285736084,10.186124801635742,2.7142159938812256,0.04130758065730333,13,se3_log_map
1.919274926185608,-0.015168801881372929,-1.6625069379806519,45.10630798339844,252.2320098876953,231.28358459472656,0.653771162033081,19.22047233581543,10.636271476745605,21.967178344726562,10.636967658996582,2.7659993171691895,0.04113388899713755,13,se3_log_map
1.9199914932250977,-0.013911662623286247,-1.6648476123809814,47.03068542480469,252.84523010253906,231.79986572265625,0.6536761522293091,19.412031173706055,10.865283012390137,22.24593162536621,10.865996360778809,2.825439691543579,0.04139807727187872,13,se3_log_map
1.920762538909912,-0.013205168768763542,-1.6683443784713745,46.46175003051758,252.80282592773438,232.7000732421875,0.6667990684509277,19.37501335144043,9.893757820129395,21.754945755004883,9.89442253112793,2.746981620788574,0.04137603659182787,13,se3_log_map
1.9214961528778076,-0.012736368924379349,-1.6728379726409912,44.03448486328125,252.6793212890625,233.06051635742188,0.6772457361221313,19.419742584228516,8.594139099121094,21.23642349243164,8.59473991394043,2.6045517921447754,0.04157604556530714,13,se3_log_map
1.9210782051086426,-0.012979630380868912,-1.6755566596984863,44.020957946777344,253.64552307128906,232.15196228027344,0.6882163286209106,19.483835220336914,8.979413986206055,21.453433990478516,8.980025291442871,2.5919759273529053,0.04168382100760937,13,se3_log_map
1.921241044998169,-0.013941026292741299,-1.6760374307632446,45.45595169067383,254.55050659179688,231.98724365234375,0.6930146813392639,19.029296875,9.426009178161621,21.235910415649414,9.426629066467285,2.573108196258545,0.041878136806190014,13,se3_log_map
1.9222075939178467,-0.015201766975224018,-1.6766239404678345,45.41543960571289,254.7467803955078,232.62057495117188,0.6856256723403931,18.298856735229492,8.821599006652832,20.314252853393555,8.8221435546875,2.443875789642334,0.04185415804386139,13,se3_log_map
1.923283576965332,-0.016942596063017845,-1.6778736114501953,43.86046600341797,254.687744140625,233.050537109375,0.7176245450973511,17.395689010620117,7.811371326446533,19.069021224975586,7.811811447143555,2.2500076293945312,0.04200557619333267,13,se3_log_map
1.924877643585205,-0.018840651959180832,-1.677811861038208,42.89153289794922,254.59518432617188,233.8866424560547,0.6927140951156616,16.226350784301758,6.783567905426025,17.587249755859375,6.783916473388672,2.0460152626037598,0.04234677739441395,13,se3_log_map
1.9254716634750366,-0.021371858194470406,-1.6763010025024414,43.80636978149414,255.53489685058594,233.6552276611328,0.7269220352172852,14.785868644714355,7.064542293548584,16.386877059936523,7.064845561981201,1.934424877166748,0.04273414984345436,13,se3_log_map
