alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.4320369958877563,0.3225748836994171,-1.5653449296951294,177.9960479736328,345.0719909667969,135.366943359375,0.7050156593322754,184.0899200439453,88.2506103515625,204.15011596679688,88.73056030273438,18.9006404876709,0.06656277272850275,13,se3_log_map
1.425182580947876,0.31634026765823364,-1.5582538843154907,187.2487335205078,350.3080749511719,127.50178527832031,0.6237548589706421,181.1257781982422,96.5778579711914,205.2652587890625,97.08792877197266,18.481801986694336,0.06517988163977861,13,se3_log_map
1.4211986064910889,0.3158506155014038,-1.5562466382980347,184.7005157470703,350.8349304199219,122.50562286376953,0.604112982749939,180.9746856689453,101.53287506103516,207.5108642578125,102.06758117675781,18.683691024780273,0.053844899870455265,13,se3_log_map
1.4199565649032593,0.31809183955192566,-1.5564507246017456,186.09156799316406,351.4888916015625,123.43245697021484,0.6221694350242615,182.1136016845703,100.734619140625,208.11734008789062,101.27208709716797,18.684345245361328,0.04257821757346392,13,se3_log_map
1.42018461227417,0.3211744725704193,-1.5575233697891235,189.28128051757812,352.6183166503906,125.88086700439453,0.6230711340904236,183.63275146484375,98.62454223632812,208.4413299560547,99.15995025634766,18.6046085357666,0.046589930541813374,13,se3_log_map
1.4208347797393799,0.3251499533653259,-1.5603078603744507,187.89422607421875,353.01751708984375,128.09039306640625,0.6587782502174377,185.54017639160156,96.4411849975586,209.10777282714844,96.97579193115234,18.65571403503418,0.04475138150155544,13,se3_log_map
1.42208731174469,0.329897403717041,-1.5640017986297607,183.1826934814453,353.0968322753906,129.9493408203125,0.7359259724617004,187.8232421875,94.52293395996094,210.26687622070312,95.05878448486328,18.810791015625,0.04401356540620327,13,se3_log_map
1.4210244417190552,0.33276766538619995,-1.566884994506836,181.559814453125,353.1110534667969,131.6082763671875,0.6861845254898071,189.20433044433594,92.9113540649414,210.7861328125,93.44482421875,18.884180068969727,0.04350992478430271,13,se3_log_map
1.4186968803405762,0.3333677053451538,-1.5677731037139893,182.96578979492188,353.1237487792969,132.12176513671875,0.6850621700286865,189.50010681152344,92.38951110839844,210.8224639892578,92.92224884033203,18.880094528198242,0.04301938973367214,13,se3_log_map
1.414933204650879,0.3325342833995819,-1.567180871963501,185.3248748779297,353.40008544921875,130.81021118164062,0.7209876775741577,189.1302490234375,93.74565124511719,211.08883666992188,94.28478240966797,18.868913650512695,0.04374539852142334,13,se3_log_map
1.4098471403121948,0.33072566986083984,-1.5654608011245728,188.23977661132812,353.95068359375,127.64167022705078,0.7123944759368896,188.34486389160156,97.05986022949219,211.88299560546875,97.61388397216797,18.88425064086914,0.04603132791817188,13,se3_log_map
1.405784249305725,0.3302450180053711,-1.5654081106185913,188.7205810546875,354.3001708984375,125.44879913330078,0.6913027167320251,188.1951141357422,99.3015365600586,212.7867431640625,99.86712646484375,18.95079803466797,0.04438976291567087,13,se3_log_map
1.4029731750488281,0.3309395909309387,-1.5660637617111206,189.46286010742188,354.393310546875,125.30304718017578,0.6938974857330322,188.60455322265625,99.50300598144531,213.2428741455078,100.07228088378906,18.986827850341797,0.044185989536345005,13,se3_log_map
1.401490569114685,0.33256757259368896,-1.5675067901611328,189.9179229736328,354.38726806640625,126.63555145263672,0.7203210592269897,189.43202209472656,98.22187042236328,213.38235473632812,98.78887176513672,19.000301361083984,0.043544793501496315,13,se3_log_map
1.40088951587677,0.3347727060317993,-1.5697263479232788,189.78477478027344,354.3191223144531,128.9435577392578,0.739344596862793,190.508056640625,95.93587493896484,213.30027770996094,96.49604797363281,19.002758026123047,0.04187737312167883,13,se3_log_map
1.3992936611175537,0.3362891376018524,-1.5725672245025635,188.23410034179688,354.1399841308594,129.83407592773438,0.7078490257263184,191.25755310058594,94.93953704833984,213.5251007080078,95.49749755859375,19.062585830688477,0.042765580117702484,13,se3_log_map
1.3962377309799194,0.3367689847946167,-1.5739895105361938,188.048828125,354.0716247558594,129.36036682128906,0.6995377540588379,191.57415771484375,95.38330078125,214.0061492919922,95.9452133178711,19.124755859375,0.04305724520236254,13,se3_log_map
1.392725944519043,0.33624711632728577,-1.5740549564361572,189.66741943359375,354.18060302734375,128.56265258789062,0.72368323802948,191.4434051513672,96.27688598632812,214.28909301757812,96.84370422363281,19.13494110107422,0.04299217648804188,13,se3_log_map
1.3888564109802246,0.3346293270587921,-1.5726962089538574,193.3022918701172,354.43017578125,127.65330505371094,0.7367633581161499,190.8249053955078,97.51284790039062,214.29627990722656,98.08428192138672,19.08657455444336,0.04354325123131275,13,se3_log_map
1.3852860927581787,0.33342358469963074,-1.573115587234497,194.05941772460938,354.45062255859375,126.40216064453125,0.7295329570770264,190.3776092529297,98.81901550292969,214.49668884277344,99.39527893066406,19.106609344482422,0.0433073416352272,13,se3_log_map
1.382338523864746,0.33315667510032654,-1.574730634689331,193.04440307617188,354.400146484375,125.68814086914062,0.7320476770401001,190.35888671875,99.40592193603516,214.75111389160156,99.9847183227539,19.155120849609375,0.043460458517074585,13,se3_log_map
1.380934476852417,0.33333826065063477,-1.5763816833496094,193.10287475585938,354.301025390625,126.67188262939453,0.7421497106552124,190.49081420898438,98.43055725097656,214.4185791015625,99.00442504882812,19.137300491333008,0.04256487637758255,13,se3_log_map
1.380257248878479,0.33320239186286926,-1.5771019458770752,194.69529724121094,354.2569885253906,128.6179656982422,0.754146933555603,190.44473266601562,96.68927001953125,213.58372497558594,97.25347137451172,19.049287796020508,0.04179948754608631,13,se3_log_map
1.379179835319519,0.33265718817710876,-1.578482747077942,195.03665161132812,354.1959533691406,129.7859649658203,0.742068886756897,190.20236206054688,95.57828521728516,212.8665008544922,96.13465881347656,18.98915672302246,0.040653906762599945,13,se3_log_map
1.3770211935043335,0.33167901635169983,-1.5798999071121216,194.3474884033203,354.07513427734375,129.5595245361328,0.748708963394165,189.80955505371094,95.69679260253906,212.56890869140625,96.25111389160156,18.986705780029297,0.04189025331288576,13,se3_log_map
1.3743056058883667,0.32977402210235596,-1.5802252292633057,195.13885498046875,353.9465637207031,128.85032653808594,0.7602803707122803,189.01194763183594,96.4592056274414,212.20248413085938,97.01324462890625,18.962051391601562,0.04255215171724558,13,se3_log_map
1.3723348379135132,0.327442467212677,-1.5799455642700195,196.98309326171875,353.8436584472656,128.7196807861328,0.7474610805511475,187.97048950195312,96.80831909179688,211.43499755859375,97.35865783691406,18.884607315063477,0.0417545810341835,13,se3_log_map
1.3706111907958984,0.3258976638317108,-1.5808535814285278,196.8260955810547,353.772705078125,128.7310028076172,0.7544357180595398,187.29306030273438,96.76306915283203,210.81219482421875,97.30902099609375,18.8409481048584,0.041852896101772785,13,se3_log_map
1.369856834411621,0.32484474778175354,-1.582201361656189,196.09461975097656,353.7232360839844,129.53250122070312,0.7568222284317017,186.79135131835938,95.87429809570312,209.95925903320312,96.41203308105469,18.778547286987305,0.042513313703238964,13,se3_log_map
1.370051383972168,0.3234661817550659,-1.582643747329712,196.60658264160156,353.6802673339844,131.22119140625,0.7660916447639465,186.0740509033203,94.28984832763672,208.60040283203125,94.8149642944336,18.651546478271484,0.042805624194443226,13,se3_log_map
1.3698636293411255,0.3216692805290222,-1.5830028057098389,196.93711853027344,353.62677001953125,132.44493103027344,0.7562400102615356,185.17469787597656,93.13582611083984,207.2774658203125,93.6496353149414,18.531513214111328,0.042633567936718464,13,se3_log_map
1.3688642978668213,0.3195319175720215,-1.5832957029342651,196.58062744140625,353.52911376953125,132.5620880126953,0.7645580768585205,184.16470336914062,92.95338439941406,206.2934112548828,93.46031188964844,18.456235885620117,0.04284304287284613,13,se3_log_map
1.3675835132598877,0.3167533874511719,-1.5830283164978027,197.0749969482422,353.4318542480469,132.2799530029297,0.7705256938934326,182.86416625976562,93.2813720703125,205.28204345703125,93.7829360961914,18.36970329284668,0.04193150997161865,13,se3_log_map
