alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2587320804595947,-0.05399320647120476,-1.49652898311615,231.28065490722656,454.4715881347656,231.4224853515625,0.701911449432373,13.18405818939209,16.940879821777344,21.466552734375,16.94135093688965,3.3060758113861084,0.040778668597340584,13,se3_log_map
1.257498025894165,-0.057332560420036316,-1.5074034929275513,228.52867126464844,452.8048095703125,220.6373291015625,0.6698729395866394,13.09450626373291,16.793882369995117,21.295555114746094,16.794147491455078,2.779301404953003,0.04810150992125273,13,se3_log_map
1.2610596418380737,-0.05873239412903786,-1.5143461227416992,230.44081115722656,452.4369812011719,217.583740234375,0.6447895765304565,16.134565353393555,17.38536262512207,23.718666076660156,17.385583877563477,2.8726625442504883,0.04076192155480385,13,se3_log_map
1.2600457668304443,-0.055841390043497086,-1.5170162916183472,228.88409423828125,452.64971923828125,217.00958251953125,0.6610214710235596,16.23382568359375,18.263341903686523,24.435361862182617,18.26358985900879,2.7929229736328125,0.04112692549824715,13,se3_log_map
1.2585970163345337,-0.05239004269242287,-1.518760323524475,227.61561584472656,452.89556884765625,216.77041625976562,0.6567583680152893,16.163528442382812,18.987627029418945,24.935712814331055,18.987991333007812,2.725459337234497,0.04227593261748552,13,se3_log_map
1.2610528469085693,-0.050963398069143295,-1.5217262506484985,227.53207397460938,453.1814270019531,218.9776611328125,0.6849439144134521,18.08792495727539,18.149831771850586,25.62400245666504,18.150360107421875,2.820504665374756,0.040169148705899715,13,se3_log_map
1.2656142711639404,-0.05028960853815079,-1.5232059955596924,229.16436767578125,453.1546630859375,222.38729858398438,0.7489457130432129,20.35881233215332,16.310577392578125,26.086708068847656,16.31125259399414,2.9951117038726807,0.04073074460029602,13,se3_log_map
1.2679214477539062,-0.046663798391819,-1.5249323844909668,227.55319213867188,453.0068664550781,225.807861328125,0.7275675535202026,22.049030303955078,16.12612533569336,27.316877365112305,16.127256393432617,2.9240667819976807,0.04078222066164017,13,se3_log_map
1.2666863203048706,-0.0442151241004467,-1.5264091491699219,226.15597534179688,453.1874084472656,225.84397888183594,0.7106340527534485,22.27532958984375,16.90350914001465,27.96281623840332,16.904762268066406,2.84568452835083,0.04071445669978857,13,se3_log_map
1.2646913528442383,-0.04425650089979172,-1.5269474983215332,226.69630432128906,453.2693176269531,223.96871948242188,0.7383657693862915,21.701744079589844,16.96830940246582,27.54794692993164,16.969411849975586,2.838528633117676,0.041278550401329994,13,se3_log_map
1.2631773948669434,-0.045800723135471344,-1.5267459154129028,228.4961395263672,453.32049560546875,222.20175170898438,0.7679497003555298,20.91138458251953,16.729650497436523,26.779979705810547,16.730478286743164,2.9096033573150635,0.041454460471868515,13,se3_log_map
1.2609378099441528,-0.0474948026239872,-1.524084210395813,231.29849243164062,453.2138671875,220.746826171875,0.7322948575019836,19.054780960083008,16.402551651000977,25.142166137695312,16.40302848815918,2.995779275894165,0.042028702795505524,13,se3_log_map
1.258207082748413,-0.04677528887987137,-1.522207260131836,231.56423950195312,453.1619567871094,219.9414520263672,0.733548641204834,17.531354904174805,16.639923095703125,24.17096519470215,16.640300750732422,2.9417715072631836,0.0419123787432909,13,se3_log_map
1.2558884620666504,-0.044594671577215195,-1.5210455656051636,230.40164184570312,452.9878845214844,219.8795166015625,0.7492542266845703,16.630878448486328,16.73503875732422,23.5933837890625,16.73548698425293,2.790604591369629,0.04289406444877386,13,se3_log_map
1.2551766633987427,-0.04275017976760864,-1.5191373825073242,230.45082092285156,452.63079833984375,221.33349609375,0.7721457481384277,16.085693359375,15.82925796508789,22.568008422851562,15.829748153686523,2.7041571140289307,0.04214315861463547,13,se3_log_map
1.254732370376587,-0.04191949963569641,-1.5159282684326172,232.0109100341797,452.0361328125,223.01495361328125,0.7571407556533813,15.14340591430664,14.432374954223633,20.919279098510742,14.432808876037598,2.666743278503418,0.04387584235519171,13,se3_log_map
