alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.9155462980270386,-0.030031755566596985,-1.5555002689361572,132.3685302734375,323.3834228515625,250.73789978027344,0.5898570418357849,39.01084518432617,33.479454040527344,51.40739059448242,33.48728561401367,6.179442882537842,0.04744353424757719,13,se3_log_map
1.9174726009368896,-0.030050363391637802,-1.545189380645752,142.97622680664062,323.4480285644531,252.59312438964844,0.598473310470581,40.15167236328125,40.7591438293457,57.21419906616211,40.76932144165039,7.202517509460449,0.04290660843253136,13,se3_log_map
1.922753095626831,-0.029104650020599365,-1.5433672666549683,142.54437255859375,319.9373474121094,258.7061767578125,0.5914382934570312,38.510345458984375,44.23623275756836,58.65058517456055,44.24555587768555,7.828297138214111,0.03878287132829428,13,se3_log_map
1.9245015382766724,-0.026290375739336014,-1.544338583946228,140.61495971679688,320.118408203125,258.1811218261719,0.5993396639823914,36.834266662597656,42.691463470458984,56.385498046875,42.69949722290039,7.5967559814453125,0.04195100720971823,13,se3_log_map
1.9247660636901855,-0.0240143071860075,-1.546799898147583,137.9010009765625,320.585693359375,256.1560974121094,0.6218451261520386,35.4747428894043,40.07924270629883,53.52385711669922,40.08620834350586,7.212658882141113,0.03792883548885584,13,se3_log_map
1.9240602254867554,-0.021440571174025536,-1.5504568815231323,135.5024871826172,321.4048767089844,251.40963745117188,0.6665914058685303,34.14034652709961,37.002254486083984,50.34610366821289,37.008548736572266,6.744213104248047,0.0377005385234952,13,se3_log_map
1.9252198934555054,-0.017847830429673195,-1.5550729036331177,134.051513671875,323.1331787109375,246.97056579589844,0.6379887461662292,31.745267868041992,34.33955001831055,46.765018463134766,34.34491729736328,6.241583824157715,0.03819757141172886,13,se3_log_map
1.9286460876464844,-0.01421433687210083,-1.5587282180786133,133.15611267089844,324.01324462890625,246.12396240234375,0.6393359899520874,28.7443904876709,33.07769012451172,43.82206726074219,33.081966400146484,6.000329971313477,0.037883528508245945,13,se3_log_map
1.9334566593170166,-0.01109375525265932,-1.5614397525787354,132.33946228027344,324.4819641113281,247.4578399658203,0.6758297681808472,25.55253028869629,32.25237274169922,41.14787292480469,32.25568389892578,5.87659215927124,0.038948035798966885,13,se3_log_map
1.9393500089645386,-0.008028950542211533,-1.5640202760696411,130.98919677734375,324.5785217285156,250.5904541015625,0.6860033273696899,22.008468627929688,31.704992294311523,38.595069885253906,31.707277297973633,5.811155796051025,0.03801647946238518,13,se3_log_map
