alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6653058528900146,0.014870237559080124,-1.5759456157684326,216.59197998046875,274.11627197265625,264.95611572265625,0.7307604551315308,7.661177635192871,7.236305236816406,10.538398742675781,7.236367702484131,1.3538089990615845,0.03736439347267151,13,se3_log_map
1.6671288013458252,0.016038179397583008,-1.56527578830719,218.5697784423828,275.8716125488281,275.2646789550781,0.6685156226158142,11.613546371459961,6.034859657287598,13.087937355041504,6.035008430480957,0.7292493581771851,0.03730857465416193,13,se3_log_map
1.6733707189559937,0.018077047541737556,-1.5628365278244019,214.63900756835938,277.20672607421875,281.86492919921875,0.6169043779373169,13.594646453857422,12.327743530273438,18.351778030395508,12.327963829040527,0.9732578992843628,0.03707768768072128,13,se3_log_map
1.674144983291626,0.01855679415166378,-1.5582753419876099,218.787841796875,277.5315856933594,281.49957275390625,0.6381275653839111,15.639904975891113,11.862174034118652,19.6295166015625,11.862541198730469,0.7152072787284851,0.03982487507164478,13,se3_log_map
1.6774789094924927,0.020358063280582428,-1.5564727783203125,219.4781036376953,277.857421875,281.42706298828125,0.6363718509674072,17.31255531311035,12.063011169433594,21.100732803344727,12.063461303710938,0.7043135762214661,0.03492557071149349,13,se3_log_map
1.6810311079025269,0.0230107344686985,-1.554246187210083,219.94882202148438,278.4083251953125,279.51104736328125,0.6329346299171448,19.51333999633789,10.987171173095703,22.393938064575195,10.987682342529297,0.8496341109275818,0.03514203894883394,13,se3_log_map
1.6840441226959229,0.025527212768793106,-1.552533507347107,220.322998046875,278.89117431640625,277.1607666015625,0.6319426894187927,21.44286346435547,9.881499290466309,23.610179901123047,9.882110595703125,1.096038579940796,0.03529452346265316,13,se3_log_map
1.6881121397018433,0.028287990018725395,-1.5515522956848145,218.79083251953125,279.27685546875,275.57781982421875,0.6403914093971252,23.461715698242188,9.081986427307129,25.158193588256836,9.082545280456543,1.4766925573349,0.03589763771742582,13,se3_log_map
1.6931802034378052,0.031310487538576126,-1.5513259172439575,216.2619171142578,279.5791320800781,274.5279235839844,0.6565877795219421,25.661096572875977,8.980202674865723,27.187057495117188,8.980693817138672,1.9464666843414307,0.035867671482264996,13,se3_log_map
1.6983160972595215,0.03452730551362038,-1.551473617553711,213.06373596191406,279.7932434082031,273.0437316894531,0.6644207835197449,27.97602081298828,9.830738067626953,29.65301513671875,9.831267356872559,2.518134593963623,0.03649391978979111,13,se3_log_map
1.7023470401763916,0.037556566298007965,-1.5527619123458862,210.3380126953125,280.00872802734375,270.8891906738281,0.666492760181427,29.73459815979004,11.439658164978027,31.859256744384766,11.440564155578613,3.062695026397705,0.036421473138034344,13,se3_log_map
1.7042548656463623,0.04004684090614319,-1.5524731874465942,210.314208984375,280.60986328125,267.58538818359375,0.6949312090873718,31.164613723754883,12.53532886505127,33.5911865234375,12.536886215209961,3.413412570953369,0.03725890349596739,13,se3_log_map
1.7049580812454224,0.04231436923146248,-1.5534546375274658,210.28750610351562,281.17584228515625,263.6080322265625,0.7461553812026978,31.86963653564453,14.679576873779297,35.08794403076172,14.68189525604248,3.78706955909729,0.03728512208908796,13,se3_log_map
1.702759027481079,0.04310509189963341,-1.5547564029693604,212.0328826904297,281.8655090332031,258.9737854003906,0.7195871472358704,31.17643165588379,17.36985206604004,35.68867874145508,17.372678756713867,4.0180439949035645,0.03817293979227543,13,se3_log_map
1.7018606662750244,0.0435008779168129,-1.557717204093933,211.2095947265625,281.86773681640625,256.93487548828125,0.6982308626174927,30.401905059814453,19.156429290771484,35.933895111083984,19.15938377380371,4.214890480041504,0.03751486074179411,13,se3_log_map
1.701789140701294,0.043716076761484146,-1.5603938102722168,210.48098754882812,281.61090087890625,256.34954833984375,0.6886237859725952,29.923603057861328,19.720582962036133,35.837459564208984,19.72350311279297,4.293397903442383,0.03811689652502537,13,se3_log_map
1.702211856842041,0.04396134614944458,-1.5616422891616821,210.62960815429688,281.4723815917969,256.69659423828125,0.6945828199386597,29.909286499023438,19.327041625976562,35.61039352416992,19.32988739013672,4.268788814544678,0.037892564199864864,13,se3_log_map
1.7031192779541016,0.04388473927974701,-1.562890648841858,210.4668426513672,281.0795593261719,258.3821105957031,0.7186658978462219,29.942352294921875,17.912784576416016,34.89143753051758,17.915441513061523,4.150096893310547,0.03863395098596811,13,se3_log_map
1.7047772407531738,0.04314752295613289,-1.5629407167434692,210.6911163330078,280.5845642089844,261.8062744140625,0.7762719392776489,30.19219207763672,15.16643238067627,33.787410736083984,15.168745994567871,3.8830018043518066,0.03855933528393507,13,se3_log_map
1.7053351402282715,0.04083651304244995,-1.5640406608581543,211.16357421875,279.7966613769531,265.9854736328125,0.7322793006896973,29.391006469726562,12.07967758178711,31.77656364440918,12.081357955932617,3.4823410511016846,0.039013621397316456,13,se3_log_map
1.7048457860946655,0.03953738510608673,-1.5657742023468018,211.94046020507812,279.4164733886719,267.6800537109375,0.7036339044570923,28.51165008544922,10.687493324279785,30.44892120361328,10.688880920410156,3.254837989807129,0.03870117012411356,13,se3_log_map
1.704065203666687,0.03881516307592392,-1.5686314105987549,211.93495178222656,278.99761962890625,268.0802001953125,0.7028646469116211,27.59686851501465,10.232524871826172,29.432836532592773,10.233784675598145,3.171931505203247,0.04082118719816208,13,se3_log_map
1.703729510307312,0.03879488632082939,-1.5727143287658691,210.31451416015625,278.37982177734375,268.00714111328125,0.7066560983657837,27.023019790649414,10.824387550354004,29.110326766967773,10.825654029846191,3.262786865234375,0.03944767452776432,13,se3_log_map
1.7025359869003296,0.03864976018667221,-1.5761786699295044,209.69358825683594,277.9785461425781,267.06561279296875,0.7122253179550171,26.288881301879883,11.339242935180664,28.6301212310791,11.340510368347168,3.310213088989258,0.03735655825585127,13,se3_log_map
1.7006986141204834,0.03826911374926567,-1.5785013437271118,210.43887329101562,277.8492431640625,265.5225830078125,0.7539718151092529,25.396074295043945,11.4732084274292,27.86745834350586,11.474495887756348,3.283616781234741,0.03725726809352636,13,se3_log_map
