alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.512479543685913,-0.07971049845218658,-1.6138228178024292,209.67596435546875,251.32090759277344,312.4186096191406,0.5399659276008606,65.27771759033203,24.745849609375,69.81072235107422,24.761634826660156,8.013750076293945,0.039002775214612484,13,se3_log_map
1.5134674310684204,-0.07793942838907242,-1.6028954982757568,221.2853240966797,249.16519165039062,313.97869873046875,0.356652170419693,66.64393615722656,29.881473541259766,73.03640747070312,29.90297508239746,8.4035062789917,0.038382913917303085,13,se3_log_map
1.5174568891525269,-0.07355494797229767,-1.600751519203186,223.2028045654297,249.51268005371094,314.26202392578125,0.3410678505897522,65.0405502319336,30.59075927734375,71.87535858154297,30.611597061157227,8.218484878540039,0.03795365430414677,13,se3_log_map
1.522261619567871,-0.06861113756895065,-1.6013442277908325,221.27159118652344,250.56497192382812,315.1029357910156,0.34020692110061646,62.6253547668457,29.468782424926758,69.21231079101562,29.487497329711914,7.921064376831055,0.03876531682908535,13,se3_log_map
1.5276236534118652,-0.0636129230260849,-1.6048064231872559,216.9787139892578,251.52857971191406,317.2834167480469,0.3612820506095886,59.59143829345703,28.695110321044922,66.14037322998047,28.711652755737305,7.747480869293213,0.03994680568575859,13,se3_log_map
1.5337523221969604,-0.05823822319507599,-1.6095260381698608,210.6737518310547,252.12387084960938,319.70965576171875,0.42770475149154663,56.256629943847656,29.01820945739746,63.299800872802734,29.03270149230957,7.687796592712402,0.03913365676999092,13,se3_log_map
1.5402294397354126,-0.05212772637605667,-1.615034818649292,202.69793701171875,253.76988220214844,319.4360656738281,0.47816604375839233,52.655616760253906,28.493289947509766,59.870540618896484,28.50469207763672,7.408169269561768,0.039979382418096066,13,se3_log_map
1.5445514917373657,-0.045380257070064545,-1.617746114730835,199.6698760986328,255.708984375,316.3479919433594,0.43882375955581665,49.4306755065918,25.97461700439453,55.83970260620117,25.983097076416016,6.8243865966796875,0.03925367910414934,13,se3_log_map
1.5483843088150024,-0.03961087390780449,-1.6191930770874023,198.64955139160156,257.4985046386719,313.599853515625,0.44367387890815735,47.02334213256836,23.44904136657715,52.54571533203125,23.45566177368164,6.307931423187256,0.039640430361032486,13,se3_log_map
1.5513551235198975,-0.034421805292367935,-1.6183282136917114,199.8840789794922,259.1715393066406,311.0623779296875,0.5091354250907898,45.423866271972656,20.223432540893555,49.72237777709961,20.228836059570312,5.772728443145752,0.038921487517654896,13,se3_log_map
1.5527926683425903,-0.030401140451431274,-1.615378975868225,204.01226806640625,260.62823486328125,308.72637939453125,0.6258096694946289,44.721588134765625,16.097341537475586,47.530460357666016,16.101993560791016,5.186588287353516,0.04083290509879589,13,se3_log_map
1.551265001296997,-0.02815854549407959,-1.6154779195785522,208.1949462890625,262.1434020996094,306.1028137207031,0.5291422009468079,43.5291862487793,12.355329513549805,45.248695373535156,12.359115600585938,4.595029354095459,0.0383816696703434,13,se3_log_map
1.5509380102157593,-0.02598208375275135,-1.6182351112365723,208.40737915039062,263.6288757324219,304.17974853515625,0.5197266936302185,41.86326599121094,9.987748146057129,43.0382194519043,9.99068546295166,4.226597785949707,0.03856122866272926,13,se3_log_map
1.5525331497192383,-0.022851014509797096,-1.622012734413147,205.69845581054688,265.0166015625,302.91693115234375,0.5558329224586487,39.9090576171875,8.872501373291016,40.8834228515625,8.874573707580566,4.040799140930176,0.038458787836134434,13,se3_log_map
1.5539841651916504,-0.02097662165760994,-1.6259430646896362,203.08689880371094,264.995849609375,304.27911376953125,0.5967770218849182,38.485755920410156,10.937456130981445,40.009765625,10.93964672088623,4.226524829864502,0.03877926431596279,13,se3_log_map
1.5550819635391235,-0.02001034840941429,-1.62912118434906,201.56777954101562,264.4294128417969,307.3341064453125,0.6236903667449951,37.613365173339844,13.968106269836426,40.123226165771484,13.971024513244629,4.5636820793151855,0.03868368733674288,13,se3_log_map
1.5541839599609375,-0.02002871036529541,-1.6311235427856445,202.8094482421875,263.8097839355469,310.03509521484375,0.6211131811141968,37.01213836669922,15.588064193725586,40.1607551574707,15.591474533081055,4.742871284484863,0.03936588577926159,13,se3_log_map
1.5517557859420776,-0.020149191841483116,-1.634211540222168,204.09405517578125,264.0865173339844,310.28570556640625,0.6112825870513916,35.958675384521484,15.149874687194824,39.019805908203125,15.153107643127441,4.644949913024902,0.0396534726023674,13,se3_log_map
