alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8253427743911743,-0.04660448804497719,-1.4697643518447876,208.77052307128906,326.23797607421875,145.34506225585938,0.6128097772598267,39.598567962646484,13.8031644821167,41.93535614013672,13.806744575500488,3.861095905303955,0.039969186298549175,13,se3_log_map
1.8273732662200928,-0.04607087001204491,-1.4593356847763062,214.658203125,335.383056640625,137.60552978515625,0.6471553444862366,39.39583206176758,23.497602462768555,45.871219635009766,23.503528594970703,4.59862756729126,0.03919679764658213,13,se3_log_map
1.8199580907821655,-0.04416282847523689,-1.457834005355835,210.6275634765625,336.59246826171875,133.14944458007812,0.6609988808631897,43.32590103149414,23.201377868652344,49.14710235595703,23.207555770874023,4.9287190437316895,0.03882828541100025,13,se3_log_map
1.819200873374939,-0.04125937446951866,-1.458462119102478,206.21270751953125,335.8586120605469,133.3327178955078,0.6160582304000854,44.11203384399414,20.031719207763672,48.447303771972656,20.03677749633789,4.787901401519775,0.03901005908846855,13,se3_log_map
1.820044755935669,-0.03896190598607063,-1.4582703113555908,205.3006591796875,336.2561340332031,132.25701904296875,0.6090939044952393,44.160362243652344,20.499713897705078,48.68650817871094,20.504680633544922,4.829338073730469,0.03838120773434639,13,se3_log_map
1.8215184211730957,-0.037886153906583786,-1.4575120210647583,206.0896759033203,337.3893737792969,130.54412841796875,0.6303730010986328,43.768699645996094,22.676109313964844,49.2940673828125,22.681453704833984,4.9670281410217285,0.038997883908450603,13,se3_log_map
1.821922779083252,-0.03772152215242386,-1.4543346166610718,208.40122985839844,339.7029724121094,127.2249755859375,0.6289878487586975,43.96699523925781,27.334217071533203,51.77119064331055,27.340681076049805,5.324033737182617,0.03900300804525614,13,se3_log_map
1.8245375156402588,-0.036278098821640015,-1.452980399131775,210.16058349609375,340.8477783203125,126.38700103759766,0.6237335205078125,43.2670783996582,29.370607376098633,52.294097900390625,29.377731323242188,5.43141508102417,0.040010351687669754,13,se3_log_map
1.8275468349456787,-0.03434048593044281,-1.4524353742599487,211.34710693359375,341.6171569824219,126.10316467285156,0.6206580996513367,42.45201110839844,30.566020965576172,52.311134338378906,30.573564529418945,5.4692912101745605,0.03929904196411371,13,se3_log_map
1.831188440322876,-0.03213284909725189,-1.4528920650482178,211.719482421875,341.87744140625,126.77124786376953,0.613845944404602,41.361576080322266,30.44314956665039,51.357234954833984,30.450639724731445,5.396111011505127,0.04078168515115976,13,se3_log_map
1.8341978788375854,-0.0298752523958683,-1.4540047645568848,211.03440856933594,341.77081298828125,127.330078125,0.6159136295318604,40.53687286376953,29.64379119873047,50.219444274902344,29.650997161865234,5.295270919799805,0.04018349852412939,13,se3_log_map
1.836076021194458,-0.027551354840397835,-1.4555943012237549,209.2805633544922,341.5423889160156,127.32498168945312,0.6333252787590027,40.1995964050293,28.621484756469727,49.34771728515625,28.62830924987793,5.226828098297119,0.04008770454674959,13,se3_log_map
1.838350772857666,-0.024757564067840576,-1.4581937789916992,206.8963165283203,340.6882019042969,128.3107452392578,0.6643797159194946,39.79705047607422,26.347654342651367,47.72844314575195,26.35383415222168,5.055391311645508,0.04037810955196619,13,se3_log_map
1.8421056270599365,-0.02109496295452118,-1.4616539478302002,204.11105346679688,339.0424499511719,131.04647827148438,0.7157847881317139,39.154293060302734,22.28839111328125,45.053646087646484,22.29360008239746,4.711864471435547,0.04011138807982206,13,se3_log_map
1.847193717956543,-0.018258245661854744,-1.4640229940414429,202.5631866455078,337.83709716796875,134.22621154785156,0.707900881767273,38.07275390625,18.716567993164062,42.42457580566406,18.720882415771484,4.354986667633057,0.04001879505813122,13,se3_log_map
1.852156639099121,-0.0159642044454813,-1.4657859802246094,202.1128387451172,337.39727783203125,136.0074005126953,0.6824305653572083,37.10198211669922,17.064708709716797,40.83823776245117,17.068601608276367,4.138500213623047,0.04042981378734112,13,se3_log_map
1.8556485176086426,-0.014156429097056389,-1.4671944379806519,201.81741333007812,337.87408447265625,135.3863067626953,0.686381995677948,36.60592269897461,17.661762237548828,40.643959045410156,17.66568946838379,4.1544976234436035,0.0406339094042778,13,se3_log_map
1.8577890396118164,-0.012810371816158295,-1.468785047531128,201.18588256835938,338.5039367675781,133.1354522705078,0.7174556851387024,36.41214370727539,19.403345108032227,41.25935363769531,19.407569885253906,4.295622825622559,0.04124241042882204,13,se3_log_map
1.8593438863754272,-0.012461984530091286,-1.4710522890090942,200.0574951171875,338.82879638671875,130.24171447753906,0.7335572242736816,35.992610931396484,21.477968215942383,41.913856506347656,21.482406616210938,4.440946578979492,0.04134114179760218,13,se3_log_map
1.8622252941131592,-0.012768673710525036,-1.4715769290924072,200.4607696533203,339.8462829589844,127.827880859375,0.7126963138580322,35.03567886352539,24.06085777282715,42.502044677734375,24.065567016601562,4.586008071899414,0.04134675860404968,13,se3_log_map
1.8667314052581787,-0.01266513206064701,-1.472514271736145,199.99508666992188,340.0729675292969,127.44954681396484,0.7012680768966675,33.871700286865234,24.392175674438477,41.74051284790039,24.39669418334961,4.532529830932617,0.04321039002388716,13,se3_log_map
1.871687412261963,-0.011760328896343708,-1.4744051694869995,198.27906799316406,339.39105224609375,128.46188354492188,0.729778528213501,33.0757942199707,22.89640235900879,40.22752380371094,22.90044593811035,4.349391937255859,0.04198293946683407,13,se3_log_map
1.877664566040039,-0.010513678193092346,-1.4763823747634888,195.84339904785156,337.9930114746094,130.92181396484375,0.7455402612686157,32.46889877319336,19.869762420654297,38.066219329833984,19.87318992614746,4.037162780761719,0.041669570840895176,13,se3_log_map
1.8836913108825684,-0.009938730858266354,-1.4766641855239868,195.29345703125,337.5890808105469,132.99041748046875,0.7349493503570557,31.845396041870117,17.954687118530273,36.55817413330078,17.957721710205078,3.8111371994018555,0.041769796051084995,13,se3_log_map
1.8879919052124023,-0.01053412351757288,-1.4765937328338623,194.5111846923828,337.3202819824219,133.52322387695312,0.728946328163147,31.076725006103516,17.378103256225586,35.60563659667969,17.380889892578125,3.695345401763916,0.04290097579360008,13,se3_log_map
1.8910313844680786,-0.01200022455304861,-1.4765764474868774,193.2960205078125,336.9423828125,133.0228729248047,0.7465593814849854,30.090322494506836,17.62799072265625,34.87368392944336,17.63062286376953,3.642483949661255,0.04191856179386377,13,se3_log_map
1.8929810523986816,-0.014067934826016426,-1.4758856296539307,193.00457763671875,337.06146240234375,131.86721801757812,0.768107533454895,28.9349308013916,18.66362953186035,34.431983947753906,18.666200637817383,3.6491377353668213,0.042549289762973785,13,se3_log_map
1.8952560424804688,-0.016241012141108513,-1.4748203754425049,192.9725799560547,337.21270751953125,131.1131591796875,0.7588689923286438,27.75908851623535,19.3719539642334,33.85025405883789,19.374420166015625,3.6225743293762207,0.04261299688369036,13,se3_log_map
1.897499918937683,-0.018053408712148666,-1.4747023582458496,191.52981567382812,336.321044921875,131.5395965576172,0.7642872333526611,26.785139083862305,18.754444122314453,32.698211669921875,18.75667953491211,3.492201805114746,0.04290783405303955,13,se3_log_map
1.9003571271896362,-0.019804073497653008,-1.473681092262268,191.1060333251953,335.8244323730469,132.5244598388672,0.7718533277511597,25.937400817871094,17.767847061157227,31.439550399780273,17.769840240478516,3.3348591327667236,0.04472330305725336,13,se3_log_map
1.9033432006835938,-0.021723967045545578,-1.4720886945724487,191.46975708007812,335.633056640625,133.75637817382812,0.7655251622200012,25.1495361328125,16.58079719543457,30.12344741821289,16.582542419433594,3.1592960357666016,0.043117765337228775,13,se3_log_map
1.9054416418075562,-0.023706624284386635,-1.4718858003616333,190.53829956054688,334.6475524902344,135.20497131347656,0.7673824429512024,24.290325164794922,15.129435539245605,28.616775512695312,15.130928993225098,2.962049722671509,0.04329686053097248,13,se3_log_map
1.9061963558197021,-0.026378054171800613,-1.4711968898773193,190.17979431152344,334.09478759765625,135.667724609375,0.7680114507675171,23.073448181152344,14.587630271911621,27.29804229736328,14.58892822265625,2.8243024349212646,0.043079160153865814,13,se3_log_map
1.9061380624771118,-0.029545433819293976,-1.4696155786514282,190.86724853515625,334.172119140625,135.47003173828125,0.7737680673599243,21.66383934020996,14.569596290588379,26.107378005981445,14.570744514465332,2.718834638595581,0.043800496496260166,13,se3_log_map
1.9056147336959839,-0.032576244324445724,-1.4693617820739746,190.64141845703125,333.6457824707031,135.6118927001953,0.7780436873435974,20.165834426879883,14.254128456115723,24.694963455200195,14.25509262084961,2.5877327919006348,0.044026929885149,13,se3_log_map
1.9048683643341064,-0.035557668656110764,-1.4693690538406372,190.37606811523438,332.9343566894531,136.12884521484375,0.7718907594680786,18.649293899536133,13.577611923217773,23.068328857421875,13.578407287597656,2.4227616786956787,0.04402252286672592,13,se3_log_map
1.9047160148620605,-0.038492344319820404,-1.4687864780426025,191.29873657226562,332.6459655761719,137.09327697753906,0.780781626701355,17.302715301513672,12.35289192199707,21.25977325439453,12.353507995605469,2.214604377746582,0.04399561136960983,13,se3_log_map
1.9044840335845947,-0.041309136897325516,-1.4692003726959229,191.80450439453125,331.93328857421875,138.62820434570312,0.7851696610450745,15.870710372924805,10.598774909973145,19.084379196166992,10.5992431640625,1.9597363471984863,0.0439174585044384,13,se3_log_map
1.9039392471313477,-0.04416303709149361,-1.4705933332443237,191.775146484375,330.88165283203125,140.27371215820312,0.7781217098236084,14.239251136779785,8.77394962310791,16.725385665893555,8.774261474609375,1.6940439939498901,0.04405692592263222,13,se3_log_map
1.9020556211471558,-0.04751962423324585,-1.4707820415496826,192.89540100097656,330.905517578125,140.2214813232422,0.7913193702697754,12.448232650756836,8.470124244689941,15.05661392211914,8.470358848571777,1.552301049232483,0.04337093606591225,13,se3_log_map
1.90012788772583,-0.05080671235918999,-1.4722150564193726,193.17726135253906,330.36907958984375,140.48170471191406,0.7962750196456909,10.534193992614746,7.915524959564209,13.176679611206055,7.915674686431885,1.3878339529037476,0.04101647902280092,13,se3_log_map
1.8985451459884644,-0.05401982367038727,-1.4741079807281494,193.47642517089844,329.5627136230469,141.3914794921875,0.7950478792190552,8.669136047363281,6.692289352416992,10.951746940612793,6.692373752593994,1.1640812158584595,0.04111065249890089,13,se3_log_map
1.897553563117981,-0.05739717558026314,-1.4750216007232666,194.95289611816406,329.1172180175781,142.80909729003906,0.7977664470672607,6.922336578369141,5.042252540588379,8.564062118530273,5.042305946350098,0.9013269543647766,0.040966141037642956,13,se3_log_map
1.8962371349334717,-0.060578346252441406,-1.4771735668182373,194.7626190185547,328.00128173828125,144.0238037109375,0.8012207746505737,5.277501106262207,3.4576430320739746,6.309311389923096,3.457674741744995,0.6568803191184998,0.04162634536623955,13,se3_log_map
1.89436936378479,-0.06416021287441254,-1.477906584739685,195.71604919433594,327.8565979003906,144.11721801757812,0.810324490070343,4.03939151763916,3.35683536529541,5.25215482711792,3.356851577758789,0.5570134520530701,0.04014879930764437,13,se3_log_map
1.8932385444641113,-0.0674617812037468,-1.4789687395095825,196.24484252929688,327.31591796875,144.87359619140625,0.8102359175682068,3.4229986667633057,2.6605865955352783,4.335405349731445,2.6605944633483887,0.4344300925731659,0.04004169721156359,13,se3_log_map
1.8926948308944702,-0.07078788429498672,-1.4799259901046753,196.14187622070312,326.29937744140625,146.2744903564453,0.802819550037384,3.4532694816589355,1.3842811584472656,3.7204036712646484,1.3843014240264893,0.32076629996299744,0.04054606705904007,13,se3_log_map
1.8915892839431763,-0.07412539422512054,-1.4791442155838013,197.09689331054688,326.4247741699219,146.29457092285156,0.8056356310844421,4.363414764404297,2.1824851036071777,4.8788042068481445,2.1824913024902344,0.4347655773162842,0.04021769296377897,13,se3_log_map
1.8912736177444458,-0.0768868699669838,-1.47917902469635,196.74520874023438,325.79595947265625,147.0122528076172,0.8100022077560425,5.261281967163086,1.820317268371582,5.567292213439941,1.8203368186950684,0.4797258973121643,0.0407947339117527,13,se3_log_map
1.8916312456130981,-0.07932940125465393,-1.4785526990890503,196.90359497070312,325.4173278808594,147.9557342529297,0.8083358407020569,5.97952938079834,2.2844648361206055,6.401066303253174,2.284487247467041,0.583945631980896,0.04066942259669304,13,se3_log_map
1.8916387557983398,-0.0812477394938469,-1.477379560470581,197.1724853515625,325.72723388671875,147.7078094482422,0.8058885335922241,6.755946636199951,2.3077938556671143,7.139245510101318,2.3078596591949463,0.6279295682907104,0.04111904092133045,13,se3_log_map
1.8922250270843506,-0.08252274245023727,-1.477189540863037,196.38035583496094,325.3565673828125,148.0910186767578,0.8066481351852417,7.150943756103516,1.9928233623504639,7.423438549041748,1.9928762912750244,0.6407874822616577,0.0410834951326251,13,se3_log_map
1.893193006515503,-0.08346326649188995,-1.4762382507324219,196.46453857421875,325.39324951171875,148.59202575683594,0.8103744983673096,7.4012346267700195,2.3054630756378174,7.752001762390137,2.3055479526519775,0.6863349676132202,0.04155419021844864,13,se3_log_map
1.894002914428711,-0.08395697176456451,-1.4753479957580566,196.6082305908203,325.82305908203125,148.4167022705078,0.8045374751091003,7.551253318786621,2.110394239425659,7.840617656707764,2.1104331016540527,0.6757597923278809,0.04166554659605026,13,se3_log_map
1.8949947357177734,-0.08396190404891968,-1.47581946849823,195.51593017578125,325.5683898925781,148.61697387695312,0.8045911192893982,7.353568077087402,1.8182076215744019,7.575020790100098,1.8182895183563232,0.646743893623352,0.04177901428192854,13,se3_log_map
