alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6740409135818481,0.06993922591209412,-1.661210298538208,72.91109466552734,255.10630798339844,236.84950256347656,0.6331075429916382,36.48754119873047,11.303755760192871,38.19837188720703,11.306401252746582,4.431155681610107,0.04202022962272167,13,se3_log_map
1.6722326278686523,0.06894143670797348,-1.6718825101852417,71.66632080078125,253.33091735839844,226.00477600097656,0.45032602548599243,35.400726318359375,20.80292510986328,41.060604095458984,20.806732177734375,5.277299404144287,0.05071594752371311,13,se3_log_map
1.6710655689239502,0.06689248979091644,-1.674182653427124,76.72600555419922,252.49114990234375,223.34970092773438,0.4237537682056427,34.71189498901367,24.84022331237793,42.68433380126953,24.844919204711914,5.668106555938721,0.04104757308959961,13,se3_log_map
1.6732513904571533,0.06642334163188934,-1.6755484342575073,75.51680755615234,251.80262756347656,228.12985229492188,0.4847896695137024,33.835655212402344,19.986238479614258,39.29759979248047,19.98993682861328,5.185605049133301,0.037865208461880684,13,se3_log_map
1.6771337985992432,0.06648009270429611,-1.675392746925354,73.77261352539062,251.0106964111328,233.99685668945312,0.6248592734336853,32.84476852416992,14.019380569458008,35.71165084838867,14.021956443786621,4.593583106994629,0.042555623687803745,13,se3_log_map
1.683128833770752,0.06630769371986389,-1.6747037172317505,71.75448608398438,250.36463928222656,241.53280639648438,0.5286399126052856,31.39978790283203,6.916275501251221,32.15247344970703,6.917576789855957,3.8255927562713623,0.039512683637440205,13,se3_log_map
1.6872936487197876,0.06734781712293625,-1.6759452819824219,69.24047088623047,249.47694396972656,243.73117065429688,0.4777064323425293,31.00685691833496,4.4946417808532715,31.330928802490234,4.495719909667969,3.581298351287842,0.03863543551415205,13,se3_log_map
1.6889076232910156,0.06799712777137756,-1.6766200065612793,68.83695220947266,249.24185180664062,243.35025024414062,0.48071956634521484,31.011079788208008,4.736561298370361,31.3707218170166,4.737690448760986,3.6096084117889404,0.038277093321084976,13,se3_log_map
1.6884280443191528,0.06868919730186462,-1.6769602298736572,69.83692169189453,249.63595581054688,240.99374389648438,0.5387890338897705,31.413955688476562,6.6056365966796875,32.1009521484375,6.606969356536865,3.8275790214538574,0.038338259793818,13,se3_log_map
1.686044692993164,0.06969434022903442,-1.677423119544983,71.56947326660156,250.3855438232422,236.56097412109375,0.6542522311210632,32.30267333984375,10.887629508972168,34.08816909790039,10.889627456665039,4.274353504180908,0.03869136795401573,13,se3_log_map
1.6850690841674805,0.0703066810965538,-1.680296778678894,70.5516357421875,250.17437744140625,232.20762634277344,0.558163046836853,32.73149490356445,14.691780090332031,35.877559661865234,14.69437026977539,4.644731521606445,0.03882146626710892,13,se3_log_map
1.6848245859146118,0.0697658583521843,-1.6793876886367798,72.84110260009766,250.9691925048828,230.05349731445312,0.5302935242652893,32.52875900268555,17.270965576171875,36.82942581176758,17.273998260498047,4.837014675140381,0.03933224081993103,13,se3_log_map
