alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.7097519636154175,-0.03395596519112587,-1.4650061130523682,173.30728149414062,389.1530456542969,134.03175354003906,0.6013302803039551,24.456775665283203,18.957996368408203,30.944137573242188,18.959115982055664,3.544994831085205,0.04161075409501791,13,se3_log_map
1.7207067012786865,-0.035799603909254074,-1.4641846418380737,181.5222930908203,388.2232360839844,136.45152282714844,0.4526797831058502,22.528675079345703,22.83620834350586,32.078556060791016,22.836618423461914,3.9931845664978027,0.03907649777829647,13,se3_log_map
1.7203339338302612,-0.03803708404302597,-1.4633761644363403,183.8610382080078,391.07501220703125,132.36761474609375,0.42422106862068176,22.65055274963379,23.444896697998047,32.599246978759766,23.445831298828125,3.594647169113159,0.03904789034277201,13,se3_log_map
1.7182475328445435,-0.03836992010474205,-1.4627984762191772,184.080078125,392.16925048828125,130.62796020507812,0.42490875720977783,23.17375373840332,23.61320686340332,33.0848388671875,23.614452362060547,3.427757740020752,0.0417927298694849,13,se3_log_map
1.7146098613739014,-0.037868522107601166,-1.4621200561523438,183.19317626953125,392.8135986328125,129.15101623535156,0.4425256848335266,24.151567459106445,23.332847595214844,33.58154296875,23.334421157836914,3.305631399154663,0.03897988609969616,13,se3_log_map
1.7118110656738281,-0.03513537719845772,-1.4617191553115845,181.21881103515625,392.2603454589844,129.1348876953125,0.4930230379104614,25.23042869567871,22.430112838745117,33.75921630859375,22.431812286376953,3.348860025405884,0.039299855940043926,13,se3_log_map
1.707988977432251,-0.031866732984781265,-1.461754560470581,177.7562255859375,391.588623046875,129.01055908203125,0.6013752222061157,26.559890747070312,21.0836181640625,33.910865783691406,21.085477828979492,3.368286371231079,0.03938732482492924,13,se3_log_map
1.7068114280700684,-0.027174722403287888,-1.463147521018982,173.7942352294922,389.1184387207031,131.25767517089844,0.586550235748291,27.164152145385742,20.281286239624023,33.90017318725586,20.283100128173828,3.6731176376342773,0.042968111112713814,13,se3_log_map
1.7090437412261963,-0.02351977303624153,-1.4649903774261475,172.65411376953125,387.59722900390625,133.75083923339844,0.552148699760437,26.770095825195312,20.28505516052246,33.587520599365234,20.28658676147461,3.9089834690093994,0.040605212561786175,13,se3_log_map
1.7121343612670898,-0.020910115912556648,-1.466432809829712,173.47743225097656,386.57586669921875,135.8892364501953,0.5490838289260864,26.258594512939453,20.811662673950195,33.50580978393555,20.81285858154297,4.1262311935424805,0.04019326623529196,13,se3_log_map
1.7144224643707275,-0.01956036314368248,-1.4674333333969116,174.90237426757812,386.9379577636719,136.21981811523438,0.551533579826355,25.840110778808594,20.833831787109375,33.192771911621094,20.834890365600586,4.120750427246094,0.040167187340557575,13,se3_log_map
1.7156428098678589,-0.018917856737971306,-1.4682029485702515,175.82183837890625,388.0816955566406,135.04200744628906,0.5573914051055908,25.535417556762695,20.4370174407959,32.70671844482422,20.438072204589844,3.964386224746704,0.04101513046771288,13,se3_log_map
1.7152222394943237,-0.01957687735557556,-1.46872878074646,176.1891326904297,389.5423583984375,132.6988525390625,0.6067993640899658,25.21388053894043,20.146116256713867,32.27391815185547,20.147327423095703,3.735431432723999,0.04224861040711403,13,se3_log_map
1.7128911018371582,-0.020826056599617004,-1.469115972518921,175.9617919921875,391.01947021484375,129.19595336914062,0.6705754995346069,25.139074325561523,20.607635498046875,32.50611877441406,20.609262466430664,3.5051677227020264,0.04212055541574955,13,se3_log_map
1.710769534111023,-0.02154853753745556,-1.4714373350143433,174.63601684570312,392.37652587890625,125.8309326171875,0.6127691268920898,24.55541229248047,21.34341812133789,32.53474807739258,21.345354080200195,3.278142213821411,0.04073824640363455,13,se3_log_map
1.7114074230194092,-0.020890027284622192,-1.4742603302001953,173.6398468017578,393.1607971191406,124.39938354492188,0.5786771178245544,23.647871017456055,21.61459732055664,32.03767776489258,21.616535186767578,3.1469626426696777,0.042540221475064754,13,se3_log_map
