alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8356666564941406,-0.008511587046086788,-1.5543239116668701,162.8997802734375,327.1300354003906,245.87954711914062,0.6159043908119202,28.798503875732422,20.49934196472168,35.34935760498047,20.501802444458008,3.7169275283813477,0.03805823903530836,13,se3_log_map
1.8376169204711914,-0.008147479966282845,-1.5438843965530396,173.65992736816406,326.9615478515625,247.47557067871094,0.5893769860267639,31.12982940673828,27.66699981689453,41.647682189941406,27.670700073242188,4.724581718444824,0.03769080340862274,13,se3_log_map
1.8416810035705566,-0.009345757775008678,-1.5394818782806396,175.12490844726562,323.1383056640625,253.1319122314453,0.5754128098487854,31.421825408935547,31.74246597290039,44.66447448730469,31.745866775512695,5.503226280212402,0.038061242550611496,13,se3_log_map
1.8449658155441284,-0.01020812802016735,-1.53774094581604,173.58987426757812,321.57891845703125,255.0574951171875,0.5789296627044678,31.162508010864258,32.14809036254883,44.77278137207031,32.15095520019531,5.647944927215576,0.04689330793917179,13,se3_log_map
1.848227858543396,-0.010417023673653603,-1.5377919673919678,170.8061065673828,320.5279846191406,255.98741149902344,0.5946648716926575,30.221052169799805,31.412616729736328,43.58972930908203,31.414766311645508,5.601655960083008,0.03585243131965399,13,se3_log_map
1.8511936664581299,-0.010138656944036484,-1.5397616624832153,166.35211181640625,319.354248046875,256.6094055175781,0.6179871559143066,28.57449722290039,30.175012588500977,41.55759048461914,30.176347732543945,5.448458194732666,0.03678834065794945,13,se3_log_map
1.8529382944107056,-0.010907181538641453,-1.5411877632141113,162.87806701660156,319.4781494140625,255.2458038330078,0.6177619695663452,27.662565231323242,28.229684829711914,39.52382278442383,28.230690002441406,5.1226959228515625,0.03707019332796335,13,se3_log_map
1.8555629253387451,-0.011671063490211964,-1.5416840314865112,160.13294982910156,319.6291809082031,254.04119873046875,0.6113389730453491,26.92750358581543,26.881397247314453,38.04865264892578,26.882099151611328,4.870360374450684,0.0368663277477026,13,se3_log_map
1.8582465648651123,-0.012392927892506123,-1.5399545431137085,159.27777099609375,320.53118896484375,252.43194580078125,0.6230907440185547,27.150955200195312,25.463048934936523,37.222862243652344,25.463727951049805,4.632227420806885,0.03747600503265858,13,se3_log_map
1.860499382019043,-0.012889952398836613,-1.5366230010986328,160.04086303710938,322.7510986328125,249.57591247558594,0.6525280475616455,28.205562591552734,23.22614288330078,36.537757873535156,23.226987838745117,4.2617316246032715,0.03763948753476143,13,se3_log_map
