alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6902052164077759,-0.01708340272307396,-1.5287030935287476,199.05955505371094,393.3747253417969,202.98223876953125,0.6040493845939636,28.07769012451172,33.27376174926758,43.5373420715332,33.27762222290039,6.431698322296143,0.056269471533596516,13,se3_log_map
1.6920428276062012,-0.01598295196890831,-1.5180662870407104,205.79415893554688,401.6878662109375,195.3489990234375,0.48662278056144714,26.775634765625,44.69043731689453,52.097694396972656,44.69554901123047,7.9162421226501465,0.05135014746338129,13,se3_log_map
1.6905089616775513,-0.01594068482518196,-1.510042428970337,207.27488708496094,404.15869140625,190.74432373046875,0.44532310962677,27.448490142822266,48.831233978271484,56.01704406738281,48.83710479736328,8.42199420928955,0.03834332339465618,13,se3_log_map
1.690494179725647,-0.014350936748087406,-1.5069693326950073,203.40997314453125,402.1925964355469,190.82257080078125,0.49703449010849,28.12248992919922,45.858192443847656,53.79450225830078,45.86385726928711,8.110608100891113,0.0385544216260314,13,se3_log_map
1.6920751333236694,-0.011089552193880081,-1.5044872760772705,199.2996368408203,397.8021240234375,193.82916259765625,0.5908638834953308,28.783273696899414,39.7893180847168,49.10872268676758,39.794437408447266,7.303853988647461,0.03887029364705086,13,se3_log_map
1.6968166828155518,-0.007990027777850628,-1.5052294731140137,194.07891845703125,393.23663330078125,198.50534057617188,0.5863239765167236,28.141151428222656,33.16230010986328,43.493247985839844,33.16645812988281,6.405155181884766,0.039804656989872456,13,se3_log_map
1.7019853591918945,-0.006051995325833559,-1.5043246746063232,193.8284454345703,390.9618835449219,202.62400817871094,0.5496629476547241,27.345632553100586,30.001689910888672,40.59415054321289,30.005250930786133,5.854043483734131,0.03991727810353041,13,se3_log_map
1.7056947946548462,-0.005345459096133709,-1.5040580034255981,195.94845581054688,390.11676025390625,205.09536743164062,0.5332702398300171,26.618139266967773,29.171310424804688,39.49039077758789,29.1746768951416,5.57070255279541,0.04005102254450321,13,se3_log_map
1.707322120666504,-0.00546314986422658,-1.504169225692749,197.15777587890625,390.2536926269531,205.31089782714844,0.5137507319450378,26.129575729370117,29.53881072998047,39.4372444152832,29.542091369628906,5.547952175140381,0.03974113427102566,13,se3_log_map
1.7066102027893066,-0.00578591413795948,-1.503796100616455,197.138671875,390.7388610839844,203.59469604492188,0.533428430557251,26.219112396240234,30.192792892456055,39.98808288574219,30.196151733398438,5.676034450531006,0.04039643332362175,13,se3_log_map
1.7031950950622559,-0.006159195676445961,-1.5029211044311523,195.2513885498047,391.1227111816406,200.8228302001953,0.5926277041435242,27.103912353515625,30.707870483398438,40.95846176147461,30.711503982543945,5.873416423797607,0.04039630480110645,13,se3_log_map
