alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8468763828277588,0.035617489367723465,-1.4883733987808228,155.42039489746094,272.6645812988281,155.45433044433594,0.5156628489494324,49.071624755859375,16.931032180786133,51.91035079956055,16.937013626098633,4.2009148597717285,0.04125381167978048,13,se3_log_map
1.854073166847229,0.043896790593862534,-1.4949668645858765,164.16009521484375,273.3257141113281,155.91004943847656,0.4368148446083069,43.94621658325195,24.36113166809082,50.24673843383789,24.367801666259766,4.835050582885742,0.057251377031207085,13,se3_log_map
1.8571377992630005,0.04935067519545555,-1.501916527748108,160.70602416992188,272.6028747558594,159.4510955810547,0.48436620831489563,40.28504943847656,21.19281578063965,45.51945495605469,21.19675636291504,4.52960729598999,0.04716264549642801,13,se3_log_map
1.8577121496200562,0.0523935928940773,-1.5101383924484253,155.12521362304688,270.3520202636719,162.9241180419922,0.4720630645751953,37.08588409423828,17.967138290405273,41.20899200439453,17.968849182128906,4.265901565551758,0.0393565408885479,13,se3_log_map
1.8576711416244507,0.055470991879701614,-1.5169178247451782,150.17800903320312,269.6583557128906,160.95458984375,0.4609251916408539,34.905025482177734,14.728960990905762,37.88539505004883,14.730401039123535,3.878793478012085,0.0386373670771718,13,se3_log_map
1.8565826416015625,0.05717671290040016,-1.5191410779953003,150.15476989746094,271.1138916015625,156.52749633789062,0.5059787034988403,34.74050521850586,13.757981300354004,37.36555862426758,13.760210990905762,3.7622671127319336,0.03899139724671841,13,se3_log_map
1.8558012247085571,0.05872219055891037,-1.5193796157836914,152.87254333496094,273.89007568359375,152.31069946289062,0.5438011884689331,35.13969421386719,15.357460021972656,38.34905242919922,15.360548973083496,3.8496720790863037,0.03910214453935623,13,se3_log_map
1.8580548763275146,0.06116185337305069,-1.5194185972213745,156.46356201171875,275.8949890136719,150.6038360595703,0.5201416611671448,34.5632209777832,18.213010787963867,39.068275451660156,18.216554641723633,4.031451225280762,0.04012275394052267,13,se3_log_map
1.8604228496551514,0.06434597820043564,-1.5214488506317139,157.40472412109375,276.6444091796875,150.5645751953125,0.49873411655426025,33.476707458496094,18.813528060913086,38.40102767944336,18.816898345947266,4.056442737579346,0.040223315358161926,13,se3_log_map
1.8621923923492432,0.06747489422559738,-1.5242462158203125,156.6484832763672,276.4791564941406,151.355712890625,0.520402729511261,32.47992706298828,17.854154586791992,37.063682556152344,17.857099533081055,3.9986414909362793,0.040311635471880436,13,se3_log_map
1.8636298179626465,0.07046497613191605,-1.528530240058899,154.55337524414062,275.075439453125,153.5347137451172,0.5603392720222473,31.275564193725586,15.66159725189209,34.97780227661133,15.663846969604492,3.905472993850708,0.04046446178108454,13,se3_log_map
1.8651340007781982,0.07295927405357361,-1.5333664417266846,151.7445831298828,274.1581115722656,154.53433227539062,0.5837003588676453,29.979536056518555,13.464781761169434,32.86446762084961,13.466590881347656,3.738086700439453,0.040853703394532204,13,se3_log_map
1.8669321537017822,0.07598506659269333,-1.5382130146026611,148.5518341064453,274.1213684082031,153.3303985595703,0.5536777377128601,28.957494735717773,11.78743839263916,31.26468276977539,11.789102554321289,3.5392708778381348,0.04004564508795738,13,se3_log_map
1.8680543899536133,0.07840663194656372,-1.5409103631973267,148.3704071044922,275.2024841308594,151.74098205566406,0.5642976760864258,28.7027587890625,11.970566749572754,31.098922729492188,11.972272872924805,3.530669927597046,0.04213623236864805,13,se3_log_map
1.870046615600586,0.08063896745443344,-1.542051911354065,150.09364318847656,276.4040222167969,151.18617248535156,0.6238518357276917,28.501562118530273,12.864824295043945,31.270479202270508,12.86661148071289,3.612302780151367,0.041308920830488205,13,se3_log_map
1.873511791229248,0.0834655910730362,-1.5435420274734497,151.37063598632812,277.83331298828125,150.598388671875,0.5952703356742859,28.072011947631836,13.673929214477539,31.225217819213867,13.675700187683105,3.636120319366455,0.04338250122964382,13,se3_log_map
1.8765218257904053,0.0855526477098465,-1.5459872484207153,150.91763305664062,278.8733215332031,149.63319396972656,0.5888758301734924,27.530405044555664,13.76791000366211,30.78114128112793,13.769640922546387,3.5796291828155518,0.04139689356088638,13,se3_log_map
1.8787202835083008,0.08682340383529663,-1.5491276979446411,148.8714599609375,279.4569396972656,148.46900939941406,0.6346803903579712,26.95789337158203,13.269723892211914,30.046857833862305,13.271383285522461,3.4702045917510986,0.04067614488303661,13,se3_log_map
1.8816527128219604,0.08824250847101212,-1.5528693199157715,145.908447265625,279.5596618652344,148.1685028076172,0.6164858341217041,26.358715057373047,12.119702339172363,29.01153564453125,12.121111869812012,3.3111445903778076,0.04166348930448294,13,se3_log_map
