alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5435450077056885,0.03695432096719742,-1.5255653858184814,217.22698974609375,342.7718505859375,175.7086944580078,0.5600221753120422,39.382381439208984,35.949710845947266,53.32310485839844,35.95842361450195,7.210785388946533,0.03949635289609432,13,se3_log_map
1.53595769405365,0.029879430308938026,-1.518000602722168,217.36965942382812,340.02777099609375,166.16734313964844,0.46413251757621765,36.497520446777344,38.61985778808594,53.137203216552734,38.62815856933594,7.166988849639893,0.053110395558178425,13,se3_log_map
1.5378345251083374,0.026268761605024338,-1.5157902240753174,211.97337341308594,334.9343566894531,168.3096160888672,0.44079822301864624,34.357418060302734,33.04972457885742,47.67301559448242,33.05576705932617,6.162430286407471,0.05098900105804205,13,se3_log_map
1.540241003036499,0.023055003955960274,-1.5120484828948975,216.07144165039062,333.8348693847656,171.9267120361328,0.5555495619773865,32.3315315246582,30.093341827392578,44.16941452026367,30.098407745361328,5.7963547706604,0.04001254588365555,13,se3_log_map
1.545497179031372,0.02053855173289776,-1.5086474418640137,219.28634643554688,333.1347351074219,177.40476989746094,0.5726437568664551,30.364946365356445,27.114852905273438,40.70927810668945,27.11888313293457,5.38339376449585,0.0389493266120553,13,se3_log_map
1.5488204956054688,0.01893708109855652,-1.5087186098098755,217.18637084960938,332.4451599121094,180.8062744140625,0.5706955194473267,29.186424255371094,24.581941604614258,38.15913009643555,24.58534812927246,5.035621643066406,0.039236742071807384,13,se3_log_map
1.550881028175354,0.017801808193325996,-1.5106666088104248,212.97882080078125,332.2394104003906,182.18212890625,0.5366232395172119,28.395511627197266,23.444320678710938,36.8231086730957,23.447404861450195,4.869982719421387,0.03939175698906183,13,se3_log_map
1.548905372619629,0.01650482788681984,-1.509090542793274,212.95521545410156,332.16766357421875,180.81968688964844,0.5534191727638245,27.95639419555664,23.881811141967773,36.76820755004883,23.884855270385742,4.91037654876709,0.03913052845746279,13,se3_log_map
1.5452287197113037,0.013916343450546265,-1.5057064294815063,215.6690673828125,332.30706787109375,178.76629638671875,0.6383517980575562,27.260345458984375,25.0819034576416,37.043601989746094,25.08488655090332,5.036919116973877,0.03968103043735027,13,se3_log_map
1.541549801826477,0.010376610793173313,-1.501966118812561,218.92100524902344,332.1619567871094,176.7735137939453,0.6117804646492004,26.435800552368164,26.5225830078125,37.44728469848633,26.52553367614746,5.1296234130859375,0.039458113722503185,13,se3_log_map
1.5401307344436646,0.007769543677568436,-1.4997777938842773,220.36257934570312,331.6235046386719,176.45664978027344,0.5585468411445618,25.730079650878906,26.631837844848633,37.03096008300781,26.6346492767334,5.062343597412109,0.039072983898222446,13,se3_log_map
1.539979100227356,0.006349815987050533,-1.4982342720031738,219.99240112304688,330.85369873046875,177.220947265625,0.5809959173202515,25.310155868530273,25.509662628173828,35.93531799316406,25.512239456176758,4.883651256561279,0.04111537616699934,13,se3_log_map
1.5413535833358765,0.006008869968354702,-1.498730182647705,218.01177978515625,329.6206970214844,179.43264770507812,0.6540021300315857,24.81422233581543,22.86954689025879,33.74554443359375,22.871747970581055,4.538690567016602,0.03967288974672556,13,se3_log_map
1.5424308776855469,0.005121074616909027,-1.4992599487304688,216.26596069335938,328.2350769042969,181.49478149414062,0.6554647088050842,24.13405418395996,20.365110397338867,31.57832145690918,20.366941452026367,4.176938056945801,0.04067241121083498,13,se3_log_map
1.5429126024246216,0.0035389140248298645,-1.4997279644012451,215.30418395996094,326.90521240234375,182.93978881835938,0.6240090727806091,23.261751174926758,18.4156436920166,29.66892433166504,18.417207717895508,3.860185146331787,0.040479485876858234,13,se3_log_map
1.5419135093688965,0.0010006725788116455,-1.498934030532837,216.25672912597656,326.0257568359375,183.41708374023438,0.6461817026138306,22.4293270111084,17.60690689086914,28.514522552490234,17.608318328857422,3.693434238433838,0.042200155556201935,13,se3_log_map
1.5399956703186035,-0.001602113712579012,-1.498974323272705,217.08782958984375,325.4168395996094,182.62916564941406,0.6783239841461182,21.72565460205078,17.590505599975586,27.954071044921875,17.591812133789062,3.63539457321167,0.039143008179962635,13,se3_log_map
1.5380876064300537,-0.004543677903711796,-1.4995651245117188,217.89111328125,324.7001953125,181.632080078125,0.6833125352859497,20.907636642456055,17.673538208007812,27.376693725585938,17.674718856811523,3.569519281387329,0.03974882327020168,13,se3_log_map
1.536275029182434,-0.007665412034839392,-1.5012255907058716,217.89422607421875,323.8119201660156,180.25889587402344,0.6232179403305054,19.981365203857422,17.69382667541504,26.68944549560547,17.694847106933594,3.471729040145874,0.04005522932857275,13,se3_log_map
1.5367004871368408,-0.010425575077533722,-1.5021700859069824,218.0092315673828,322.3744201660156,181.16635131835938,0.6405510306358337,18.68596649169922,16.125112533569336,24.68166732788086,16.125947952270508,3.1779675483703613,0.03991648182272911,13,se3_log_map
1.5394539833068848,-0.012852426618337631,-1.502773642539978,217.57852172851562,320.60626220703125,184.20570373535156,0.7166751623153687,16.815038681030273,13.02432918548584,21.269197463989258,13.024940490722656,2.700735569000244,0.040681560523808,13,se3_log_map
1.54243803024292,-0.015409871004521847,-1.5036659240722656,216.7378387451172,318.7100524902344,187.0668487548828,0.6672723889350891,14.792027473449707,9.982782363891602,17.84545135498047,9.983156204223633,2.193270683288574,0.03950434550642967,13,se3_log_map
1.5440607070922852,-0.01718718744814396,-1.505616545677185,215.4104766845703,317.3119812011719,187.77052307128906,0.6455693244934082,13.376808166503906,8.032881736755371,15.60340690612793,8.033154487609863,1.860910177230835,0.03975970484316349,13,se3_log_map
1.5437196493148804,-0.01881561614573002,-1.5065662860870361,215.30020141601562,316.51953125,186.4352569580078,0.7083388566970825,12.77822494506836,7.858781814575195,15.001453399658203,7.859024524688721,1.7819336652755737,0.039809287525713444,13,se3_log_map
1.5424327850341797,-0.021242575719952583,-1.505774736404419,217.10572814941406,316.1604919433594,184.69073486328125,0.7092800140380859,12.454307556152344,9.327938079833984,15.560215950012207,9.3281888961792,1.8640422821044922,0.04155845381319523,13,se3_log_map
1.543110966682434,-0.023128241300582886,-1.5057404041290283,217.34164428710938,315.28643798828125,184.73553466796875,0.678978443145752,11.593822479248047,8.895601272583008,14.613300323486328,8.895788192749023,1.719320297241211,0.039754788391292095,13,se3_log_map
1.5452284812927246,-0.023929674178361893,-1.5066559314727783,215.52296447753906,313.886962890625,185.98475646972656,0.7550442218780518,10.435253143310547,6.367222785949707,12.224407196044922,6.367363452911377,1.3659628629684448,0.0398190226405859,13,se3_log_map
1.5481747388839722,-0.02530612424015999,-1.5069162845611572,214.2794189453125,312.43109130859375,188.14910888671875,0.7051587104797363,8.871512413024902,3.509732723236084,9.540548324584961,3.5097947120666504,0.9675295352935791,0.03909718804061413,13,se3_log_map
1.5493462085723877,-0.027029527351260185,-1.5058717727661133,215.07720947265625,311.8057556152344,188.849853515625,0.7002012729644775,8.027009010314941,3.302464723587036,8.679818153381348,3.302534341812134,0.8565255403518677,0.04130587633699179,13,se3_log_map
1.5493929386138916,-0.028181621804833412,-1.505482792854309,215.28369140625,311.565673828125,187.7234344482422,0.7523905634880066,7.7173614501953125,3.969259262084961,8.67829418182373,3.969322681427002,0.875807523727417,0.03982511628419161,13,se3_log_map
1.5492960214614868,-0.028640102595090866,-1.5068906545639038,214.0445556640625,311.27301025390625,185.77755737304688,0.7039240598678589,7.384075164794922,4.844252586364746,8.831276893615723,4.844283580780029,0.8900226950645447,0.04034900292754173,13,se3_log_map
