alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.380136251449585,0.0550372377038002,-1.449326992034912,336.5447998046875,340.4915466308594,131.64427185058594,0.7051560282707214,51.48973846435547,40.11143493652344,65.26959228515625,40.128578186035156,7.121874809265137,0.03826556075364351,13,se3_log_map
1.369413137435913,0.05763384699821472,-1.4518978595733643,327.8421630859375,342.031982421875,129.67803955078125,0.5771320462226868,55.17251968383789,39.520145416259766,67.86640167236328,39.53829574584961,7.005064964294434,0.03848423436284065,13,se3_log_map
1.3621184825897217,0.05548626929521561,-1.4485777616500854,330.5791931152344,341.8990478515625,124.71260833740234,0.5870696306228638,56.180572509765625,43.102779388427734,70.81035614013672,43.12321853637695,6.993011951446533,0.037829864770174026,13,se3_log_map
1.3550130128860474,0.053037263453006744,-1.446354627609253,335.76953125,341.55517578125,120.25285339355469,0.6178814768791199,57.279380798339844,47.12820053100586,74.1754379272461,47.15170669555664,7.002086162567139,0.03833964001387358,13,se3_log_map
1.3490372896194458,0.050167620182037354,-1.4435008764266968,341.9061584472656,340.9962463378906,116.74715423583984,0.6178807020187378,58.11143112182617,51.366783142089844,77.55955505371094,51.39362716674805,7.045090675354004,0.03832522127777338,13,se3_log_map
1.3495509624481201,0.0505094975233078,-1.4407696723937988,345.49993896484375,341.3568420410156,116.56803894042969,0.6197460889816284,58.17643356323242,52.3082160949707,78.23455810546875,52.336265563964844,6.987877368927002,0.03840856999158859,13,se3_log_map
1.350792646408081,0.051834337413311005,-1.4374675750732422,348.3566589355469,341.8454284667969,117.5057144165039,0.6218347549438477,58.46063232421875,52.30509567260742,78.44404602050781,52.33378982543945,6.9172492027282715,0.03880657069385052,13,se3_log_map
1.3522191047668457,0.05380406230688095,-1.434629201889038,350.621826171875,342.50634765625,118.54264831542969,0.6216691732406616,58.97455596923828,52.06484603881836,78.66858673095703,52.0939826965332,6.841072082519531,0.03857944440096617,13,se3_log_map
1.3541486263275146,0.05682925134897232,-1.4322047233581543,351.27447509765625,343.2384338378906,120.70623779296875,0.6286956667900085,59.791500091552734,50.394615173339844,78.1961669921875,50.42340850830078,6.757156848907471,0.03907406982034445,13,se3_log_map
1.3537029027938843,0.060380544513463974,-1.4303151369094849,350.17462158203125,344.3136901855469,120.80071258544922,0.6451154947280884,61.53733825683594,49.2539176940918,78.8212661743164,49.283756256103516,6.69342565536499,0.03910902701318264,13,se3_log_map
1.3543105125427246,0.0635504424571991,-1.4299136400222778,347.3853759765625,345.2413024902344,122.07561492919922,0.6836763024330139,62.71219253540039,46.670745849609375,78.17274475097656,46.7002067565918,6.617283344268799,0.041278827004134655,13,se3_log_map
1.3567862510681152,0.0673997774720192,-1.4311937093734741,342.82330322265625,345.7637634277344,124.46244812011719,0.7166801691055298,63.54545593261719,42.98695373535156,76.71964263916016,43.01492691040039,6.594836711883545,0.04374278150498867,13,se3_log_map
1.3601535558700562,0.07050701230764389,-1.4325716495513916,339.2940673828125,346.5150451660156,127.4225845336914,0.6814379692077637,63.897151947021484,39.32631301879883,75.02935791015625,39.35219192504883,6.522298336029053,0.040885952301323414,13,se3_log_map
1.3634767532348633,0.0723884329199791,-1.4337331056594849,337.8963317871094,347.13958740234375,130.39076232910156,0.6375024318695068,63.81703567504883,36.43668746948242,73.48636627197266,36.46062088012695,6.4335479736328125,0.04043313208967447,13,se3_log_map
1.363295316696167,0.07288053631782532,-1.4343523979187012,338.6622314453125,347.8664245605469,130.58224487304688,0.6403825283050537,64.03787231445312,36.01722717285156,73.47169494628906,36.0410270690918,6.335958957672119,0.040298569947481155,13,se3_log_map
1.3629093170166016,0.07313277572393417,-1.4344565868377686,340.6288146972656,348.4937438964844,130.5533447265625,0.6541973352432251,64.23697662353516,36.21126174926758,73.74038696289062,36.235172271728516,6.24732780456543,0.039847719483077526,13,se3_log_map
1.3617987632751465,0.07271634787321091,-1.4337348937988281,343.20684814453125,349.1545104980469,129.7421112060547,0.6657418608665466,64.37313079833984,37.281517028808594,74.38959503173828,37.3060188293457,6.159858226776123,0.0408490551635623,13,se3_log_map
1.360527515411377,0.07195299118757248,-1.432725191116333,345.8390808105469,349.8551330566406,128.49935913085938,0.6643996834754944,64.42545318603516,38.8305549621582,75.2226791381836,38.85594177246094,6.081150054931641,0.04078646097332239,13,se3_log_map
1.3593473434448242,0.07158580422401428,-1.4324634075164795,347.0856628417969,350.4349060058594,127.031494140625,0.6651800870895386,64.58354187011719,40.123146057128906,76.03223419189453,40.14955520629883,6.043095111846924,0.0404115179553628,13,se3_log_map
1.3572455644607544,0.07098683714866638,-1.4325776100158691,347.3512268066406,350.89801025390625,124.65589904785156,0.6863263249397278,64.86031341552734,41.76420593261719,77.1434326171875,41.79225158691406,6.044276237487793,0.04229308292269707,13,se3_log_map
1.3541971445083618,0.07074270397424698,-1.433611273765564,346.2412109375,351.2185974121094,121.31230163574219,0.7151755094528198,65.49879455566406,43.74392318725586,78.7630844116211,43.77418899536133,6.103212356567383,0.040634299628436565,13,se3_log_map
1.352839469909668,0.07027248293161392,-1.434782862663269,345.341552734375,351.59344482421875,119.28678131103516,0.6800880432128906,65.59373474121094,44.873470306396484,79.47431182861328,44.9045524597168,6.113478183746338,0.042955439537763596,13,se3_log_map
1.3542120456695557,0.06974915415048599,-1.4359564781188965,344.685302734375,351.8125915527344,119.78331756591797,0.6832032203674316,64.91808319091797,44.13309097290039,78.49896240234375,44.163028717041016,6.056017875671387,0.040751565247774124,13,se3_log_map
1.3572527170181274,0.06908731907606125,-1.436161994934082,344.6275634765625,352.10675048828125,121.61701202392578,0.7100914716720581,63.796348571777344,42.48017501831055,76.64554595947266,42.508060455322266,5.944230556488037,0.040930936112999916,13,se3_log_map
1.3611969947814941,0.06850612908601761,-1.4360084533691406,344.99658203125,352.5491943359375,123.98241424560547,0.7205909490585327,62.51900100708008,40.51727294921875,74.50016784667969,40.54280471801758,5.803060531616211,0.04049455560743809,13,se3_log_map
1.3645356893539429,0.06845500320196152,-1.4365110397338867,344.3353271484375,353.11138916015625,125.50231170654297,0.707158088684082,61.6265869140625,38.79111099243164,72.81886291503906,38.81480407714844,5.687453746795654,0.03951540309935808,13,se3_log_map
1.3661445379257202,0.06912414729595184,-1.4369924068450928,342.6236877441406,353.6297912597656,125.34627532958984,0.722554087638855,61.50578308105469,38.030521392822266,72.31377410888672,38.05375671386719,5.646354675292969,0.04091022256761789,13,se3_log_map
1.3671143054962158,0.07036028802394867,-1.4375351667404175,340.29986572265625,354.2075500488281,124.34945678710938,0.7178167104721069,61.80070114135742,37.82725524902344,72.45845794677734,37.8505859375,5.641330718994141,0.039853678084909916,13,se3_log_map
1.3690000772476196,0.07053074240684509,-1.437544822692871,339.7957458496094,354.80511474609375,124.12423706054688,0.715930163860321,61.441139221191406,37.603759765625,72.03511047363281,37.626678466796875,5.585176944732666,0.04029594734311104,13,se3_log_map
1.371803879737854,0.06952766329050064,-1.436726450920105,341.015869140625,355.3182373046875,124.68753051757812,0.7304689288139343,60.4030876159668,37.27262878417969,70.97733306884766,37.29460525512695,5.483598709106445,0.04097573645412922,13,se3_log_map
1.374025821685791,0.06866571307182312,-1.4366472959518433,341.7991638183594,355.84307861328125,124.72738647460938,0.7211248874664307,59.5305061340332,37.27619552612305,70.2381362915039,37.29746627807617,5.402329921722412,0.040454654954373837,13,se3_log_map
1.3749971389770508,0.06792603433132172,-1.4372483491897583,341.6466979980469,356.2996826171875,123.95173645019531,0.7271240949630737,58.946937561035156,37.696258544921875,69.96963500976562,37.71739196777344,5.358607292175293,0.04078923538327217,13,se3_log_map
1.3753117322921753,0.06775576621294022,-1.4382729530334473,340.8263854980469,356.81048583984375,122.67041015625,0.7270917296409607,58.743778228759766,38.34076690673828,70.14874267578125,38.36213684082031,5.342159271240234,0.04090689867734909,13,se3_log_map
1.377340316772461,0.06770385056734085,-1.4396119117736816,339.6991271972656,357.45928955078125,122.70066833496094,0.7255932092666626,58.2309455871582,37.73952102661133,69.39102172851562,37.76018524169922,5.27233362197876,0.041183456778526306,13,se3_log_map
1.3806407451629639,0.06767765432596207,-1.4407801628112793,338.8778076171875,358.2607116699219,123.61481475830078,0.7356832027435303,57.51447296142578,36.40791702270508,68.0694580078125,36.42738723754883,5.160165786743164,0.04152024071663618,13,se3_log_map
1.3848447799682617,0.06740714609622955,-1.4420610666275024,338.1850891113281,359.1397399902344,125.3369369506836,0.7366127967834473,56.56529235839844,34.36735153198242,66.18721008300781,34.38515853881836,5.009305953979492,0.041653153486549854,13,se3_log_map
1.388274908065796,0.06707179546356201,-1.4439237117767334,337.0020446777344,359.99615478515625,126.44578552246094,0.7311286926269531,55.764862060546875,32.76664733886719,64.67900085449219,32.78314971923828,4.882440090179443,0.0434749610722065,13,se3_log_map
1.3901550769805908,0.06635227799415588,-1.4459762573242188,335.9018859863281,360.70660400390625,126.19720458984375,0.7341190576553345,55.067989349365234,32.504817962646484,63.94565200805664,32.520790100097656,4.806365966796875,0.04100444167852402,13,se3_log_map
1.391933798789978,0.06493435800075531,-1.4471962451934814,335.6004943847656,361.298828125,125.74433898925781,0.739583432674408,54.08720397949219,32.673770904541016,63.1901969909668,32.68925476074219,4.730093479156494,0.041513361036777496,13,se3_log_map
1.3944488763809204,0.06281521171331406,-1.4478057622909546,336.26275634765625,361.8584289550781,125.79946899414062,0.7442986965179443,52.68059539794922,32.594058990478516,61.948509216308594,32.608726501464844,4.6207451820373535,0.041838097386062145,13,se3_log_map
1.3968368768692017,0.060755401849746704,-1.448805332183838,336.2566223144531,362.4465026855469,125.7864761352539,0.7410885691642761,51.335208892822266,32.43819046020508,60.725120544433594,32.452030181884766,4.515320301055908,0.04202328994870186,13,se3_log_map
1.3992060422897339,0.058908283710479736,-1.4500561952590942,335.3603515625,363.09375,126.03305053710938,0.7433695793151855,50.11852264404297,31.84510612487793,59.37993621826172,31.858083724975586,4.404134273529053,0.04196671396493912,13,se3_log_map
1.4017435312271118,0.0573725700378418,-1.4512701034545898,333.7456970214844,363.7984924316406,126.59685516357422,0.7445083260536194,49.064361572265625,30.847888946533203,57.956050872802734,30.859926223754883,4.289200782775879,0.04192691668868065,13,se3_log_map
1.405652403831482,0.055514294654130936,-1.4518048763275146,332.635498046875,364.5515441894531,128.16160583496094,0.7507412433624268,47.74216842651367,29.010507583618164,55.865234375,29.021244049072266,4.129388332366943,0.04210020136088133,13,se3_log_map
1.4095923900604248,0.05309794470667839,-1.4513174295425415,332.3987731933594,365.2594909667969,129.4613037109375,0.7515138387680054,46.19446563720703,27.56458854675293,53.79344940185547,27.574172973632812,3.967932939529419,0.042174145579338074,13,se3_log_map
