alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6666680574417114,0.01719583384692669,-1.5602879524230957,221.2017822265625,267.39239501953125,262.58892822265625,0.7056832313537598,9.938650131225586,8.88793659210205,13.333127975463867,8.888086318969727,1.6741634607315063,0.03628173749893904,13,se3_log_map
1.6593129634857178,0.009368227794766426,-1.5530861616134644,234.3232421875,264.951416015625,265.1770935058594,0.571373701095581,11.60192584991455,14.556995391845703,18.614803314208984,14.557228088378906,2.3467161655426025,0.03717178385704756,13,se3_log_map
1.658734917640686,0.007181378547102213,-1.5471372604370117,241.47999572753906,263.7099609375,267.4648132324219,0.5379217863082886,14.197619438171387,20.80890464782715,25.19093132019043,20.809415817260742,3.090402841567993,0.03885995876044035,13,se3_log_map
1.6617207527160645,0.0075964475981891155,-1.544428825378418,242.63864135742188,263.18121337890625,270.4692687988281,0.5319412350654602,15.138833045959473,21.886869430541992,26.612394332885742,21.887401580810547,3.2272427082061768,0.03452166635543108,13,se3_log_map
1.666454792022705,0.009012970142066479,-1.5440884828567505,240.67599487304688,262.56573486328125,274.14996337890625,0.5464728474617004,15.139869689941406,20.714488983154297,25.657470703125,20.714923858642578,3.1496689319610596,0.036791217513382435,13,se3_log_map
1.6696540117263794,0.009946808218955994,-1.543251872062683,239.60086059570312,262.19488525390625,276.09307861328125,0.5539563894271851,15.671716690063477,20.410446166992188,25.733036041259766,20.410900115966797,3.153193235397339,0.03592365514487028,13,se3_log_map
1.6738653182983398,0.011433552019298077,-1.5433233976364136,236.8936004638672,261.79205322265625,278.342041015625,0.5686962604522705,16.098485946655273,19.231027603149414,25.079748153686523,19.231529235839844,3.0983777046203613,0.03610495664179325,13,se3_log_map
1.6782718896865845,0.01337738148868084,-1.5439969301223755,233.291015625,261.5947265625,280.0929870605469,0.5897006988525391,16.654935836791992,17.71433448791504,24.314289093017578,17.714889526367188,3.02634334564209,0.03608506266027689,13,se3_log_map
1.6832036972045898,0.015580334700644016,-1.5454198122024536,228.81585693359375,261.2060241699219,282.17486572265625,0.61528480052948,17.400251388549805,17.02166175842285,24.34144401550293,17.022443771362305,3.0949273109436035,0.036121491342782974,13,se3_log_map
1.6875478029251099,0.01793784834444523,-1.5474424362182617,224.45428466796875,261.0408630371094,283.35150146484375,0.6315469741821289,18.2060546875,16.909677505493164,24.847488403320312,16.910608291625977,3.217623472213745,0.036684214137494564,13,se3_log_map
1.691725492477417,0.020837055519223213,-1.5499826669692993,219.05953979492188,261.2605285644531,283.54095458984375,0.6226394772529602,19.280946731567383,17.138166427612305,25.79673957824707,17.1391658782959,3.361102819442749,0.03701112698763609,13,se3_log_map
1.695757508277893,0.02354767918586731,-1.5519583225250244,214.56149291992188,261.4733581542969,283.6645812988281,0.5974730253219604,20.755002975463867,18.528600692749023,27.822280883789062,18.529624938964844,3.616407632827759,0.03699505981057882,13,se3_log_map
1.699684977531433,0.026479391381144524,-1.5543633699417114,209.77760314941406,261.779296875,283.3042297363281,0.5790597796440125,22.383874893188477,20.639625549316406,30.447202682495117,20.64065933227539,3.944704532623291,0.036908358335494995,13,se3_log_map
1.7037405967712402,0.029252078384160995,-1.5555334091186523,206.380615234375,262.0213928222656,283.06463623046875,0.5630007982254028,24.445858001708984,22.643041610717773,33.3212776184082,22.6441650390625,4.297919750213623,0.037593730725347996,13,se3_log_map
1.707181692123413,0.03197710961103439,-1.5559431314468384,204.35513305664062,262.4644775390625,281.90069580078125,0.5540525317192078,26.4661808013916,23.35028839111328,35.294403076171875,23.35153579711914,4.548640727996826,0.03752015624195337,13,se3_log_map
1.7098554372787476,0.034002065658569336,-1.5549746751785278,204.0970458984375,263.0733642578125,280.23150634765625,0.5568057298660278,28.23047637939453,22.537954330444336,36.1236686706543,22.539396286010742,4.654842853546143,0.03810017369687557,13,se3_log_map
