alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.8520820140838623,-0.0464959479868412,-1.5165693759918213,171.97021484375,401.76666259765625,207.68685913085938,0.6532078981399536,30.450788497924805,20.368404388427734,36.63499069213867,20.37148666381836,4.303581237792969,0.04081002902239561,13,se3_log_map
1.8447644710540771,-0.055005211383104324,-1.509749174118042,180.72076416015625,409.9491271972656,202.3183135986328,0.6225274801254272,33.933189392089844,32.569583892822266,47.034446716308594,32.57500076293945,5.630367755889893,0.04010366182774305,13,se3_log_map
1.8466041088104248,-0.05391085520386696,-1.5046428442001343,184.322998046875,411.8272399902344,202.4117431640625,0.5894159078598022,33.597103118896484,36.0263786315918,49.26119613647461,36.032264709472656,5.794214725494385,0.039804491214454174,13,se3_log_map
1.8464007377624512,-0.053068459033966064,-1.5029207468032837,185.9080352783203,412.4462585449219,202.33303833007812,0.5829125642776489,33.9575309753418,37.44948959350586,50.55272674560547,37.45576095581055,5.859477996826172,0.040320029482245445,13,se3_log_map
1.8441554307937622,-0.052863869816064835,-1.503100037574768,186.6038818359375,413.2154541015625,200.91891479492188,0.5805525183677673,35.026546478271484,38.777767181396484,52.25489807128906,38.78459167480469,6.0270490646362305,0.03908063191920519,13,se3_log_map
1.8397108316421509,-0.053667325526475906,-1.5021992921829224,187.2821807861328,414.11676025390625,198.64276123046875,0.5800413489341736,37.257869720458984,40.469539642333984,55.00847625732422,40.477272033691406,6.278447151184082,0.039638619869947433,13,se3_log_map
1.8340237140655518,-0.0533914752304554,-1.5019927024841309,187.13232421875,415.1695251464844,195.10833740234375,0.5808619856834412,40.06074523925781,42.32847213745117,58.2800407409668,42.337242126464844,6.604554653167725,0.03978086821734905,13,se3_log_map
1.8286259174346924,-0.053106144070625305,-1.5001736879348755,186.43687438964844,416.0777893066406,191.4282989501953,0.5738875865936279,42.91850280761719,44.08889389038086,61.52908706665039,44.09848403930664,6.911181449890137,0.04029757250100374,13,se3_log_map
1.824876070022583,-0.051857076585292816,-1.498262882232666,185.73912048339844,416.57171630859375,188.6812286376953,0.5692715644836426,45.0274772644043,45.3497314453125,63.906742095947266,45.35979080200195,7.108992099761963,0.04018110502511263,13,se3_log_map
1.8240129947662354,-0.050071217119693756,-1.4968578815460205,184.85888671875,415.6342468261719,188.8011474609375,0.5724967122077942,45.71371841430664,44.1820068359375,63.575103759765625,44.19210433959961,7.004542350769043,0.04086864460259676,13,se3_log_map
1.824305772781372,-0.047657206654548645,-1.4954702854156494,184.05783081054688,414.4640197753906,189.7340087890625,0.5805083513259888,45.90919876098633,42.489646911621094,62.55417251586914,42.49971008300781,6.83090877532959,0.04201596695929766,13,se3_log_map
1.8254013061523438,-0.044799529016017914,-1.4944164752960205,183.01959228515625,412.9864501953125,191.314697265625,0.591809093952179,45.757965087890625,40.148536682128906,60.87443161010742,40.158409118652344,6.590625286102295,0.041004739701747894,13,se3_log_map
1.827475905418396,-0.04149128124117851,-1.4944895505905151,181.78955078125,411.28057861328125,193.6271209716797,0.6127938032150269,45.08636474609375,37.21885299682617,58.463863372802734,37.22834396362305,6.288527965545654,0.04040492791682482,13,se3_log_map
1.8303879499435425,-0.03775814175605774,-1.4960598945617676,179.9395751953125,409.09539794921875,196.7409210205078,0.6556028723716736,43.93709945678711,33.322181701660156,55.14377975463867,33.33097839355469,5.8944172859191895,0.04009413253515959,13,se3_log_map
1.8349196910858154,-0.033702168613672256,-1.4981799125671387,177.58787536621094,406.68096923828125,201.33111572265625,0.6792987585067749,42.13104248046875,28.595870971679688,50.91904067993164,28.603506088256836,5.416683673858643,0.04074821062386036,13,se3_log_map
1.8397443294525146,-0.030724981799721718,-1.5000534057617188,176.98031616210938,405.4835510253906,204.5393829345703,0.662155270576477,40.195411682128906,26.447404861450195,48.11586380004883,26.454248428344727,5.0914411544799805,0.04209153167903423,13,se3_log_map
1.8436577320098877,-0.028639625757932663,-1.5017772912979126,177.5009002685547,405.7671203613281,205.649658203125,0.6438202261924744,38.627017974853516,26.731290817260742,46.974552154541016,26.737751007080078,5.011415958404541,0.043111227452754974,13,se3_log_map
1.8457430601119995,-0.02738877385854721,-1.5029404163360596,177.41891479492188,406.3244934082031,204.7547149658203,0.6481427550315857,37.82474136352539,27.327863693237305,46.6639404296875,27.334228515625,5.051995277404785,0.040879967622458935,13,se3_log_map
1.845873475074768,-0.026985611766576767,-1.5041942596435547,176.68873596191406,406.7391357421875,201.97030639648438,0.6894873380661011,37.70216369628906,28.024499893188477,46.976863861083984,28.030860900878906,5.156955242156982,0.040984212420880795,13,se3_log_map
1.8458384275436401,-0.027834787964820862,-1.5047023296356201,176.04342651367188,407.0391540527344,198.68099975585938,0.7032690048217773,37.470096588134766,29.136762619018555,47.4653434753418,29.142974853515625,5.254175662994385,0.04133704770356417,13,se3_log_map
1.8471460342407227,-0.029442191123962402,-1.5050690174102783,175.45843505859375,407.2039489746094,196.14443969726562,0.679926872253418,36.50038146972656,30.13661003112793,47.33384704589844,30.142427444458008,5.28658390045166,0.041613574139773846,13,se3_log_map
1.8499913215637207,-0.030457615852355957,-1.505704641342163,174.55465698242188,407.162109375,194.7170867919922,0.6647461652755737,34.94481658935547,30.469682693481445,46.36315155029297,30.474838256835938,5.246347427368164,0.041234059259295464,13,se3_log_map
1.8541345596313477,-0.03057670220732689,-1.5069886445999146,173.09295654296875,406.6873474121094,194.80996704101562,0.6668090224266052,32.940677642822266,29.559083938598633,44.25864791870117,29.56350326538086,5.108767509460449,0.042043608613312244,13,se3_log_map
