alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.6414587497711182,0.1559278964996338,-1.5489615201950073,136.72349548339844,371.0505065917969,107.89915466308594,0.7660385966300964,25.10823631286621,17.03169059753418,30.339778900146484,17.03347396850586,3.372833013534546,0.052290117368102074,13,se3_log_map
1.642513632774353,0.14520885050296783,-1.5504987239837646,143.69528198242188,377.9745178222656,102.37159729003906,0.5651232004165649,19.667177200317383,19.595701217651367,27.76309585571289,19.596731185913086,2.331460952758789,0.03704026620835066,13,se3_log_map
1.6415833234786987,0.14133737981319427,-1.5488641262054443,143.44622802734375,381.17681884765625,98.60807800292969,0.5351194739341736,17.795398712158203,22.65257453918457,28.8065185546875,22.653608322143555,2.200202465057373,0.04654820170253515,13,se3_log_map
1.6423802375793457,0.1404838114976883,-1.5479367971420288,143.44888305664062,381.6123352050781,99.01972198486328,0.5355516672134399,17.502885818481445,22.23474884033203,28.297266006469727,22.235713958740234,2.1446402072906494,0.05601557902991772,13,se3_log_map
1.6431390047073364,0.14086946845054626,-1.5476115942001343,142.7679901123047,381.1173400878906,100.50407409667969,0.5531604290008545,17.775537490844727,20.65503692626953,27.250696182250977,20.655941009521484,2.0843682289123535,0.05565041862428188,13,se3_log_map
1.6436058282852173,0.14263607561588287,-1.5457732677459717,140.93984985351562,379.7689208984375,102.6807861328125,0.5972328186035156,18.880680084228516,18.29750633239746,26.29218292236328,18.298479080200195,2.084299325942993,0.055260468274354935,13,se3_log_map
1.64423668384552,0.14564591646194458,-1.5436593294143677,138.64830017089844,377.5040588378906,106.129150390625,0.7097306251525879,20.65855598449707,15.225751876831055,25.663196563720703,15.226778030395508,2.2294161319732666,0.05348534137010574,13,se3_log_map
1.6436097621917725,0.15069670975208282,-1.5419236421585083,134.9097442626953,373.7541809082031,110.21914672851562,0.7109073996543884,23.30902862548828,13.76944637298584,27.072284698486328,13.770711898803711,2.771947145462036,0.053693728521466255,13,se3_log_map
1.64237380027771,0.15202292799949646,-1.5399445295333862,133.45347595214844,372.40087890625,111.7635498046875,0.6354074478149414,24.19718360900879,14.001970291137695,27.956377029418945,14.003362655639648,2.999016761779785,0.05257327202707529,13,se3_log_map
1.6418530941009521,0.15158230066299438,-1.5382024049758911,133.89422607421875,371.9399108886719,112.95548248291016,0.6262052059173584,24.2658748626709,13.511612892150879,27.774024963378906,13.512981414794922,3.0520472526550293,0.050664015114307404,13,se3_log_map
1.6405434608459473,0.14998562633991241,-1.536652684211731,134.66627502441406,372.3589172363281,112.76591491699219,0.6409329175949097,23.785842895507812,13.093996047973633,27.151779174804688,13.095237731933594,2.939380168914795,0.055475419387221336,13,se3_log_map
1.6398930549621582,0.1470620036125183,-1.5352336168289185,136.77706909179688,373.49615478515625,112.20930480957031,0.7059683203697205,22.73700523376465,12.251635551452637,25.827777862548828,12.252694129943848,2.68365216255188,0.03734131343662739,13,se3_log_map
1.6389917135238647,0.14286461472511292,-1.5345711708068848,139.3711395263672,375.5323181152344,110.29452514648438,0.7869361639022827,21.019744873046875,12.441319465637207,24.42572784423828,12.442168235778809,2.292336940765381,0.03669182024896145,13,se3_log_map
1.6365846395492554,0.13902103900909424,-1.5346485376358032,140.08901977539062,376.9527893066406,107.48114776611328,0.7159085273742676,19.399394989013672,14.326531410217285,24.11609649658203,14.327402114868164,2.057464838027954,0.037590607069432735,13,se3_log_map
1.635573148727417,0.13740688562393188,-1.5351680517196655,140.63381958007812,377.2071838378906,107.13931274414062,0.6901595592498779,18.62109375,14.641278266906738,23.687808990478516,14.642094612121582,1.995302438735962,0.037789804860949516,13,se3_log_map
1.635335922241211,0.1374427229166031,-1.5357216596603394,140.69493103027344,376.81451416015625,108.23684692382812,0.7230398058891296,18.494338989257812,13.816598892211914,23.085474014282227,13.817344665527344,2.0176570415496826,0.03816531505435705,13,se3_log_map
1.6357841491699219,0.1390887349843979,-1.5368475914001465,139.94627380371094,375.757568359375,110.48933410644531,0.8041567802429199,18.87689781188965,12.246294975280762,22.501314163208008,12.246966361999512,2.155261278152466,0.03977864794433117,13,se3_log_map
1.6358671188354492,0.14079836010932922,-1.539074420928955,138.1040496826172,374.37884521484375,112.480224609375,0.7586932182312012,19.101730346679688,11.393184661865234,22.241422653198242,11.393871307373047,2.370310068130493,0.03695652447640896,13,se3_log_map
1.6361619234085083,0.1405126452445984,-1.5417052507400513,137.6392364501953,373.992919921875,113.29927062988281,0.7295834422111511,18.402023315429688,11.118776321411133,21.500272750854492,11.119418144226074,2.4114997386932373,0.037843335419893265,13,se3_log_map
1.6359273195266724,0.13923949003219604,-1.5446587800979614,137.69528198242188,374.2934265136719,112.81712341308594,0.7561641931533813,17.272289276123047,11.215391159057617,20.59410285949707,11.215962409973145,2.3294501304626465,0.041664620861411095,13,se3_log_map
1.6356312036514282,0.1366964876651764,-1.5473508834838867,139.05007934570312,375.46624755859375,111.65017700195312,0.8306138515472412,15.641042709350586,11.355688095092773,19.32857894897461,11.356152534484863,2.096745252609253,0.04206100571900606,13,se3_log_map
1.6355632543563843,0.13376601040363312,-1.5506162643432617,140.31727600097656,376.7812194824219,110.40629577636719,0.7688716053962708,13.811461448669434,11.86235523223877,18.20637321472168,11.862733840942383,1.8523015975952148,0.03829899802803993,13,se3_log_map
1.634365200996399,0.13294066488742828,-1.5532655715942383,139.74472045898438,376.84808349609375,109.968994140625,0.7639396786689758,13.272624015808105,12.098004341125488,17.95896339416504,12.09836196899414,1.8249056339263916,0.03866422921419144,13,se3_log_map
1.63460111618042,0.1338317096233368,-1.5563327074050903,139.11959838867188,376.51312255859375,111.14697265625,0.8280831575393677,13.6533842086792,11.168070793151855,17.639183044433594,11.168442726135254,1.867980718612671,0.03869293909519911,13,se3_log_map
1.636575698852539,0.13498322665691376,-1.5593314170837402,138.99496459960938,376.3013916015625,113.68684387207031,0.7809023857116699,14.303061485290527,9.270060539245605,17.044403076171875,9.270408630371094,1.888696312904358,0.038858440704643726,13,se3_log_map
1.6361619234085083,0.1350482851266861,-1.5606122016906738,138.2572021484375,376.15936279296875,114.20808410644531,0.7652386426925659,14.442769050598145,8.921207427978516,16.97591209411621,8.92155647277832,1.900920033454895,0.03919917903840542,13,se3_log_map
1.6347321271896362,0.13426372408866882,-1.5613926649093628,137.60215759277344,376.2481994628906,113.22523498535156,0.7764553427696228,14.161437034606934,9.568838119506836,17.091197967529297,9.569185256958008,1.8729989528656006,0.041129086166620255,13,se3_log_map
1.6341702938079834,0.13213607668876648,-1.561795711517334,138.48321533203125,377.1341552734375,112.1214599609375,0.8247394561767578,13.178537368774414,9.95524787902832,16.516080856323242,9.955535888671875,1.7052230834960938,0.039822193793952465,13,se3_log_map
1.6353181600570679,0.12977220118045807,-1.561916708946228,140.18084716796875,378.2794189453125,112.00135040283203,0.7799546718597412,11.988994598388672,9.777371406555176,15.470394134521484,9.777623176574707,1.4942246675491333,0.03987746872007847,13,se3_log_map
1.634954810142517,0.12864971160888672,-1.5613455772399902,140.09967041015625,378.5276794433594,112.10334014892578,0.7860579490661621,11.376106262207031,9.563907623291016,14.862174987792969,9.56412124633789,1.4257659912109375,0.04050798714160919,13,se3_log_map
1.6340652704238892,0.12866130471229553,-1.5605583190917969,138.74444580078125,378.1546325683594,112.53892517089844,0.828743040561676,11.333836555480957,9.104673385620117,14.537917137145996,9.10488510131836,1.4516178369522095,0.03852608986198902,13,se3_log_map
1.634989619255066,0.12873335182666779,-1.5596030950546265,138.1298065185547,377.9023132324219,114.22611999511719,0.8247643709182739,11.22370719909668,7.764793872833252,13.647847175598145,7.764961242675781,1.446405053138733,0.03873111307621002,13,se3_log_map
1.6358263492584229,0.12768888473510742,-1.558195948600769,138.3622589111328,378.1683349609375,115.23738098144531,0.811092734336853,10.558024406433105,6.819699764251709,12.569021224975586,6.819836139678955,1.3588016033172607,0.03888078033924103,13,se3_log_map
1.6355351209640503,0.12555323541164398,-1.5565481185913086,138.99383544921875,378.857177734375,114.81340789794922,0.8458166718482971,9.413861274719238,6.846026420593262,11.639972686767578,6.8461713790893555,1.2087589502334595,0.039229040034115314,13,se3_log_map
1.6342192888259888,0.12336172163486481,-1.5550029277801514,138.74581909179688,379.34893798828125,113.71574401855469,0.823633074760437,8.402756690979004,7.528558731079102,11.282093048095703,7.528659343719482,1.102015733718872,0.039537777192890644,13,se3_log_map
1.6349492073059082,0.12190846353769302,-1.5540250539779663,139.1009521484375,379.83056640625,114.08710479736328,0.8292933702468872,7.644781112670898,7.059919357299805,10.40601921081543,7.060004711151123,0.9880158305168152,0.039862943813204765,13,se3_log_map
1.636732816696167,0.12152201682329178,-1.553559422492981,139.1453857421875,380.0047607421875,115.73487854003906,0.8306400179862976,7.370047092437744,5.538461208343506,9.219123840332031,5.538525104522705,0.9037632942199707,0.03964679967612028,13,se3_log_map
1.636562705039978,0.12110324203968048,-1.5524951219558716,138.00816345214844,379.84783935546875,116.45599365234375,0.8399239778518677,7.259306907653809,4.8215250968933105,8.714628219604492,4.821603298187256,0.8842423558235168,0.03979074954986572,13,se3_log_map
1.6358511447906494,0.11989070475101471,-1.5516554117202759,137.1577911376953,379.9776306152344,116.04204559326172,0.8045686483383179,6.813047409057617,5.136373043060303,8.532294273376465,5.136443614959717,0.8316681385040283,0.036962876096367836,13,se3_log_map
1.636733889579773,0.11805279552936554,-1.5510003566741943,137.71070861816406,380.5263977050781,116.11979675292969,0.8509525060653687,5.989341735839844,4.786846160888672,7.6672163009643555,4.786900043487549,0.702517032623291,0.04099923651665449,13,se3_log_map
1.6382009983062744,0.11589881777763367,-1.550635576248169,138.90565490722656,381.380615234375,116.14173126220703,0.8158634901046753,5.043974876403809,4.6333441734313965,6.849062919616699,4.633375644683838,0.5465126633644104,0.03777175862342119,13,se3_log_map
1.6384823322296143,0.11488278955221176,-1.5502963066101074,138.72308349609375,381.74578857421875,116.23408508300781,0.8156753182411194,4.693251132965088,4.429699897766113,6.453599452972412,4.429731369018555,0.4798364043235779,0.03837735205888748,13,se3_log_map
1.6382145881652832,0.1149228885769844,-1.5499509572982788,137.488525390625,381.6162414550781,116.82491302490234,0.8599137663841248,4.80295467376709,3.7765183448791504,6.109874248504639,3.776542901992798,0.4620918333530426,0.03836804814636707,13,se3_log_map
1.6390460729599,0.11524870991706848,-1.5504599809646606,136.669677734375,381.4811096191406,118.14583587646484,0.822515070438385,4.83068323135376,2.7675445079803467,5.5673065185546875,2.7675576210021973,0.44471320509910583,0.03888691123574972,13,se3_log_map
1.6399240493774414,0.11426853388547897,-1.5508161783218384,137.08811950683594,381.79241943359375,118.71728515625,0.8234044313430786,4.399116516113281,2.0135648250579834,4.838054180145264,2.013585329055786,0.36666446924209595,0.042654904536902905,13,se3_log_map
1.639652967453003,0.11264228820800781,-1.5513323545455933,137.5750732421875,382.3497619628906,117.93659973144531,0.8643156290054321,3.566690683364868,2.5667591094970703,4.394272804260254,2.5667800903320312,0.3073791265487671,0.04249405674636364,13,se3_log_map
1.6385554075241089,0.11123789846897125,-1.551934838294983,137.4620819091797,382.73516845703125,116.84163665771484,0.8242438435554504,2.7254858016967773,3.673973798751831,4.5745439529418945,3.6739864349365234,0.33299484848976135,0.041186816059052944,13,se3_log_map
1.6387358903884888,0.11097230017185211,-1.553037405014038,137.37979125976562,382.89215087890625,117.09911346435547,0.8361650705337524,2.3206381797790527,3.4417498111724854,4.151036262512207,3.441751480102539,0.32426121830940247,0.0411900719627738,13,se3_log_map
