alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.654630422592163,0.01860716938972473,-1.555210828781128,225.81918334960938,260.59930419921875,260.5784912109375,0.6960748434066772,12.347089767456055,14.177694320678711,18.800472259521484,14.17801284790039,2.737081289291382,0.03645176347345114,13,se3_log_map
1.6472444534301758,0.01085830107331276,-1.5479660034179688,238.94479370117188,258.0804443359375,263.06988525390625,0.5619871020317078,14.370078086853027,20.191556930541992,24.783023834228516,20.19205093383789,3.6242849826812744,0.035832167603075504,13,se3_log_map
1.6489083766937256,0.009553220123052597,-1.544418454170227,241.47508239746094,257.9087829589844,268.8174743652344,0.561278223991394,15.182592391967773,20.913911819458008,25.84381866455078,20.914278030395508,3.7426705360412598,0.055162484757602215,13,se3_log_map
1.6531829833984375,0.010283890180289745,-1.5433199405670166,239.3988037109375,257.8374938964844,274.1993408203125,0.5771317481994629,14.952217102050781,19.6807861328125,24.71643829345703,19.68088722229004,3.5847103595733643,0.035485561937093735,13,se3_log_map
1.6587446928024292,0.0119484206661582,-1.543663501739502,235.27542114257812,257.6964416503906,279.4341735839844,0.604843020439148,14.475151062011719,18.895462036132812,23.802701950073242,18.895553588867188,3.428204298019409,0.035441409796476364,13,se3_log_map
1.6649634838104248,0.014434272423386574,-1.5453214645385742,229.89761352539062,257.456298828125,284.40997314453125,0.6181741952896118,14.231586456298828,19.93085289001465,24.490346908569336,19.9312744140625,3.4292640686035156,0.0384242907166481,13,se3_log_map
1.6711559295654297,0.017750568687915802,-1.5470411777496338,224.49685668945312,257.5653991699219,287.5491638183594,0.6094042658805847,15.051515579223633,21.66171646118164,26.377607345581055,21.662487030029297,3.523688316345215,0.035915338434278965,13,se3_log_map
1.6754831075668335,0.02024020068347454,-1.547456979751587,222.1369171142578,257.6129150390625,289.0753173828125,0.5999120473861694,16.428810119628906,23.042238235473633,28.299304962158203,23.043264389038086,3.692591428756714,0.03646399360150099,13,se3_log_map
1.6797151565551758,0.022897843271493912,-1.5478525161743164,220.5670166015625,257.773193359375,289.7070617675781,0.5967984795570374,18.097410202026367,23.715656280517578,29.832008361816406,23.716833114624023,3.847252368927002,0.036622269079089165,13,se3_log_map
1.6837964057922363,0.025414103642106056,-1.5480778217315674,219.46864318847656,257.960205078125,290.2802734375,0.5931688547134399,19.911592483520508,24.31398582458496,31.42676544189453,24.315391540527344,4.014376640319824,0.03672175481915474,13,se3_log_map
1.6872609853744507,0.028466854244470596,-1.548718810081482,218.7180938720703,258.44110107421875,289.1012878417969,0.5950297713279724,21.73635482788086,23.293041229248047,31.859615325927734,23.29450225830078,4.066120624542236,0.03718114085495472,13,se3_log_map
1.690548062324524,0.03084367699921131,-1.5477720499038696,219.6398162841797,258.9063720703125,287.9127502441406,0.6022229194641113,23.734468460083008,21.8491268157959,32.26002883911133,21.850786209106445,4.110148906707764,0.038490268401801586,13,se3_log_map
1.6937850713729858,0.03317983075976372,-1.5461976528167725,221.3329620361328,259.40057373046875,286.90277099609375,0.6092448234558105,25.862031936645508,20.395776748657227,32.93679428100586,20.397666931152344,4.157244682312012,0.03822324890643358,13,se3_log_map
1.6974694728851318,0.03590455278754234,-1.5451371669769287,221.9092559814453,259.8916320800781,285.7870178222656,0.6135984659194946,28.148841857910156,19.117687225341797,34.027099609375,19.119770050048828,4.256861209869385,0.037376136519014835,13,se3_log_map
1.7007722854614258,0.038706518709659576,-1.544097900390625,222.97012329101562,260.5264892578125,283.74285888671875,0.6242773532867432,30.344274520874023,16.96295166015625,34.763729095458984,16.96518898010254,4.319517612457275,0.03785753808915615,13,se3_log_map
1.7038772106170654,0.041834186762571335,-1.5436853170394897,223.62298583984375,261.25244140625,280.9680480957031,0.6322740912437439,32.460426330566406,14.307882308959961,35.47386169433594,14.310169219970703,4.401595115661621,0.03819716814905405,13,se3_log_map
1.7069491147994995,0.04503782093524933,-1.5429579019546509,224.5469512939453,262.0933837890625,277.5849914550781,0.6328911185264587,34.66548538208008,11.292255401611328,36.45834732055664,11.294563293457031,4.512483596801758,0.03849294874817133,13,se3_log_map
1.7108898162841797,0.048765793442726135,-1.542789101600647,223.91477966308594,262.8968200683594,274.5318908691406,0.6370340585708618,37.24098205566406,8.984952926635742,38.309532165527344,8.987203598022461,4.756026268005371,0.03753914497792721,13,se3_log_map
1.714719295501709,0.05241996794939041,-1.5426543951034546,222.94859313964844,263.6080322265625,271.306640625,0.6460232734680176,39.77126693725586,7.547449111938477,40.4810791015625,7.5497660636901855,5.063875675201416,0.03913067653775215,13,se3_log_map
1.7194674015045166,0.056161507964134216,-1.5431287288665771,220.345947265625,264.03082275390625,269.1964111328125,0.6667031645774841,42.57113265991211,8.340827941894531,43.38053512573242,8.343661308288574,5.496588706970215,0.03874424658715725,13,se3_log_map
1.7248064279556274,0.05979825183749199,-1.543403148651123,217.07528686523438,264.2245788574219,267.69189453125,0.675055980682373,45.60755920410156,10.702054023742676,46.84638214111328,10.705835342407227,6.0084943771362305,0.03888890892267227,13,se3_log_map
1.728908658027649,0.06362567096948624,-1.5440982580184937,214.888427734375,264.74566650390625,264.7722473144531,0.6915807723999023,48.2454948425293,13.118969917297363,49.997352600097656,13.124106407165527,6.473230361938477,0.03807000257074833,13,se3_log_map
1.7323040962219238,0.06762725114822388,-1.5442395210266113,213.78057861328125,265.59417724609375,260.69903564453125,0.7205625772476196,50.78079605102539,15.774787902832031,53.17455291748047,15.78161334991455,6.913708686828613,0.039481330662965775,13,se3_log_map
1.7333128452301025,0.0707077831029892,-1.543562650680542,214.8687744140625,266.9410095214844,255.67063903808594,0.7364279627799988,52.266048431396484,18.33425521850586,55.38848876953125,18.34228515625,7.168818950653076,0.03905931767076254,13,se3_log_map
1.734696388244629,0.07269498705863953,-1.543458342552185,215.37240600585938,267.5466003417969,253.70138549804688,0.7072415351867676,53.445919036865234,19.588911056518555,56.92267990112305,19.59755516052246,7.345613479614258,0.038997845724225044,13,se3_log_map
1.7367192506790161,0.0745060071349144,-1.5441031455993652,214.3654327392578,267.5068664550781,253.34860229492188,0.7110857963562012,54.70758819580078,20.407211303710938,58.38985061645508,20.41680908203125,7.562632083892822,0.03944671340286732,13,se3_log_map
1.7389944791793823,0.07603489607572556,-1.5454367399215698,212.4656524658203,266.8782958984375,254.54232788085938,0.7242730855941772,55.89982986450195,20.639644622802734,59.588470458984375,20.650108337402344,7.777972221374512,0.039424702525138855,13,se3_log_map
1.7402763366699219,0.07658952474594116,-1.5469251871109009,211.8070068359375,266.3778076171875,256.5620422363281,0.7207821011543274,56.40642547607422,19.67778778076172,59.740272521972656,19.68813133239746,7.8169732093811035,0.04005317762494087,13,se3_log_map
1.7396457195281982,0.07620839029550552,-1.5478495359420776,213.3397216796875,266.4157409667969,257.8276672363281,0.7465361952781677,55.968563079833984,17.751447677612305,58.71621322631836,17.760690689086914,7.646161079406738,0.0398635258898139,13,se3_log_map
1.7374534606933594,0.07536185532808304,-1.5485002994537354,216.29759216308594,266.94451904296875,258.21209716796875,0.7240875959396362,54.84055709838867,15.509794235229492,56.99158477783203,15.517431259155273,7.340590000152588,0.04031078424304724,13,se3_log_map
1.7368296384811401,0.07592263072729111,-1.5504257678985596,216.31622314453125,266.97998046875,258.1576232910156,0.7252228856086731,54.66249465942383,15.533401489257812,56.82670974731445,15.541007041931152,7.335649490356445,0.04013621062040329,13,se3_log_map
1.7374905347824097,0.07749097049236298,-1.5531607866287231,214.20452880859375,266.7783203125,257.82989501953125,0.7570559978485107,55.2637939453125,17.101503372192383,57.84935760498047,17.11015510559082,7.539099216461182,0.04078361950814724,13,se3_log_map
