alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.3919687271118164,-0.23037485778331757,-1.5013386011123657,218.7051239013672,288.34869384765625,268.1946105957031,0.4246581196784973,35.07717514038086,17.30923843383789,39.11544418334961,17.311216354370117,4.051990032196045,0.03915268648415804,13,se3_log_map
1.4029873609542847,-0.2324339896440506,-1.5004823207855225,208.20579528808594,280.8303527832031,276.07391357421875,0.36921226978302,29.753252029418945,4.800148010253906,30.137975692749023,4.8010993003845215,2.6550683975219727,0.03847864829003811,13,se3_log_map
1.4009675979614258,-0.23649229109287262,-1.4937392473220825,212.91302490234375,276.41363525390625,280.285888671875,0.46525394916534424,31.326337814331055,10.313472747802734,32.98040771484375,10.315099716186523,3.2281415462493896,0.03877231292426586,13,se3_log_map
1.3973064422607422,-0.23729385435581207,-1.4888744354248047,218.06224060058594,279.24273681640625,276.91162109375,0.5410774350166321,33.59798812866211,13.15806770324707,36.082679748535156,13.160587310791016,3.612565279006958,0.03889660723507404,13,se3_log_map
1.3987520933151245,-0.23539333045482635,-1.488672137260437,216.69461059570312,281.59356689453125,273.74700927734375,0.5162458419799805,32.94192886352539,12.192131996154785,35.12575912475586,12.194108963012695,3.428427219390869,0.038140500895679,13,se3_log_map
1.4026246070861816,-0.23519645631313324,-1.4872245788574219,213.82089233398438,280.6212463378906,274.9102478027344,0.5364335179328918,31.47173500061035,9.465846061706543,32.86445617675781,9.467446327209473,3.0718462467193604,0.03821596037596464,13,se3_log_map
1.4051884412765503,-0.23667201399803162,-1.4843504428863525,214.15887451171875,278.9508056640625,278.18487548828125,0.5473108887672424,30.951623916625977,9.632261276245117,32.41579055786133,9.633904457092285,3.0273807048797607,0.03795717842876911,13,se3_log_map
1.4058665037155151,-0.23727788031101227,-1.4822604656219482,216.53146362304688,278.5751953125,279.237548828125,0.5272761583328247,31.129491806030273,11.863058090209961,33.313323974609375,11.865019798278809,3.180945873260498,0.03829463571310043,13,se3_log_map
1.4077426195144653,-0.23610275983810425,-1.4824144840240479,216.2962646484375,279.3729248046875,278.0581359863281,0.5438122749328613,30.32484245300293,11.347179412841797,32.37830352783203,11.349004745483398,3.0615386962890625,0.038580759428441525,13,se3_log_map
1.4109936952590942,-0.23394931852817535,-1.484254240989685,213.89707946777344,280.60614013671875,276.1375427246094,0.570396900177002,28.6077880859375,9.07780647277832,30.013532638549805,9.079143524169922,2.7349131107330322,0.039117610082030296,13,se3_log_map
