alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.2869114875793457,-0.06196998432278633,-1.6728129386901855,191.23973083496094,382.9714050292969,235.7667694091797,0.7164338827133179,39.26239013671875,21.115802764892578,44.580406188964844,21.12095832824707,3.5032970905303955,0.043916160240769386,13,se3_log_map
1.2947771549224854,-0.05522514879703522,-1.6810344457626343,190.90646362304688,385.97442626953125,244.7335968017578,0.667637825012207,38.22993469238281,14.938312530517578,41.04486846923828,14.942000389099121,3.082017183303833,0.04284932371228933,13,se3_log_map
1.2952406406402588,-0.05378765985369682,-1.6892688274383545,184.10195922851562,387.1542663574219,245.37753295898438,0.6667096018791199,37.22134017944336,11.154552459716797,38.85681915283203,11.156960487365723,2.8584330081939697,0.04261682275682688,13,se3_log_map
1.2930978536605835,-0.054148152470588684,-1.6956089735031128,184.06907653808594,387.22705078125,241.95797729492188,0.6729727983474731,36.65859603881836,13.87394905090332,39.196163177490234,13.876688003540039,3.059779167175293,0.04190097004175186,13,se3_log_map
1.2897872924804688,-0.05637161806225777,-1.6978874206542969,188.78408813476562,387.8568115234375,238.74038696289062,0.7522530555725098,36.255367279052734,18.604570388793945,40.75023651123047,18.608423233032227,3.3841054439544678,0.04187254514545202,13,se3_log_map
1.2855839729309082,-0.06075157970190048,-1.6965692043304443,196.33612060546875,387.63348388671875,237.55233764648438,0.7103793025016785,35.7196159362793,23.847394943237305,42.94868469238281,23.852344512939453,3.724858283996582,0.04297892842441797,13,se3_log_map
1.2821186780929565,-0.06297022849321365,-1.697009801864624,198.55300903320312,388.3512268066406,235.80648803710938,0.6866374015808105,35.846519470214844,26.742324829101562,44.722755432128906,26.747896194458008,3.949134588241577,0.043261969462037086,13,se3_log_map
1.2793570756912231,-0.06396390497684479,-1.69895339012146,198.1026153564453,389.4371337890625,234.15274047851562,0.699567973613739,36.18360900878906,27.88871192932129,45.68406295776367,27.894493103027344,4.063313961029053,0.04347008839249611,13,se3_log_map
1.2797009944915771,-0.06288297474384308,-1.7010577917099,196.11660766601562,389.7824401855469,234.1492919921875,0.7131415605545044,36.31870651245117,26.7626895904541,45.11418914794922,26.768211364746094,3.991684913635254,0.044720251113176346,13,se3_log_map
1.2820532321929932,-0.06082550436258316,-1.7027548551559448,193.81028747558594,389.3128662109375,235.91795349121094,0.746411919593811,36.25193405151367,23.95170021057129,43.44982147216797,23.956697463989258,3.789576530456543,0.04341585282236338,13,se3_log_map
1.2864495515823364,-0.05926961451768875,-1.703734278678894,192.3509521484375,388.486328125,239.64369201660156,0.7799299359321594,35.49900817871094,20.11912727355957,40.80390930175781,20.123287200927734,3.4913413524627686,0.044850715436041355,13,se3_log_map
1.2895444631576538,-0.0587766207754612,-1.706929326057434,190.4717254638672,388.2786560058594,241.05755615234375,0.7468969821929932,34.69106674194336,17.93299102783203,39.05204772949219,17.93657684326172,3.2983837127685547,0.043918682262301445,13,se3_log_map
1.2901005744934082,-0.059000175446271896,-1.7093572616577148,190.2946319580078,388.3915100097656,240.25555419921875,0.7631344795227051,34.38154220581055,18.44675636291504,39.01760482788086,18.45036506652832,3.319272518157959,0.04379724618047476,13,se3_log_map
1.28877854347229,-0.060002829879522324,-1.7107669115066528,191.86053466796875,388.76708984375,238.11119079589844,0.7959469556808472,34.31144332885742,21.030181884765625,40.24355697631836,21.03424835205078,3.499483585357666,0.044169219210743904,13,se3_log_map
1.2884650230407715,-0.06148426607251167,-1.712965726852417,193.1134033203125,388.95257568359375,236.6288604736328,0.77141273021698,33.79044723510742,22.899253845214844,40.818748474121094,22.90353012084961,3.603455066680908,0.04447033256292343,13,se3_log_map
1.2898188829421997,-0.06196096912026405,-1.7153856754302979,192.64991760253906,388.82977294921875,236.6328125,0.771882176399231,33.247928619384766,22.590343475341797,40.196372985839844,22.594432830810547,3.546255588531494,0.04449259303510189,13,se3_log_map
1.2926912307739258,-0.06195293366909027,-1.7175432443618774,190.97454833984375,388.34307861328125,238.24935913085938,0.7999386191368103,32.522003173828125,20.278165817260742,38.32603073120117,20.281702041625977,3.3356387615203857,0.04455702845007181,13,se3_log_map
1.2957888841629028,-0.06227058544754982,-1.719486951828003,188.87969970703125,387.71807861328125,239.96524047851562,0.7779157161712646,31.661998748779297,17.63917350769043,36.243934631347656,17.642118453979492,3.0900180339813232,0.044630998745560646,13,se3_log_map
1.2967143058776855,-0.06366492807865143,-1.7197041511535645,189.0454559326172,387.502197265625,240.27256774902344,0.7849606275558472,30.827051162719727,17.40350341796875,35.40040969848633,17.406269073486328,3.0262060165405273,0.04473537765443325,13,se3_log_map
1.2960381507873535,-0.06555540859699249,-1.7188496589660645,190.20750427246094,387.61285400390625,239.21092224121094,0.7994766235351562,30.131729125976562,18.866544723510742,35.5509147644043,18.869403839111328,3.0920522212982178,0.04498206917196512,13,se3_log_map
1.295412540435791,-0.06713689118623734,-1.718721866607666,189.88629150390625,387.5826721191406,237.60264587402344,0.7680445909500122,29.619304656982422,19.9427433013916,35.70737075805664,19.945592880249023,3.1202032566070557,0.045076354406774044,13,se3_log_map
1.2963898181915283,-0.06882928311824799,-1.717310905456543,190.0591278076172,387.19024658203125,238.24978637695312,0.7748740911483765,28.54949378967285,19.383548736572266,34.50790786743164,19.38616371154785,3.0253872871398926,0.04534227307885885,13,se3_log_map
