alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
1.5173979997634888,-0.04829173535108566,-1.616729974746704,213.53314208984375,251.70120239257812,305.70257568359375,0.6191059350967407,47.23625564575195,22.495861053466797,52.31947708129883,22.503787994384766,6.356847286224365,0.03908073343336582,13,se3_log_map
1.5249706506729126,-0.04072181135416031,-1.624422311782837,203.17807006835938,245.90664672851562,311.8553161621094,0.4386734962463379,42.15407943725586,31.483173370361328,52.61327362060547,31.490488052368164,7.3219451904296875,0.03856773301959038,13,se3_log_map
1.5267583131790161,-0.040289510041475296,-1.6252020597457886,202.03028869628906,241.91554260253906,317.9532165527344,0.4046051502227783,41.8264045715332,38.35475540161133,56.749759674072266,38.3639030456543,8.369697570800781,0.03843644168227911,13,se3_log_map
1.527396559715271,-0.03933257609605789,-1.6242575645446777,203.7395782470703,240.10107421875,321.07086181640625,0.395927757024765,41.48944854736328,41.29842758178711,58.54002380371094,41.30855941772461,8.832233428955078,0.03873274754732847,13,se3_log_map
1.527997374534607,-0.038328252732753754,-1.6218611001968384,206.03810119628906,240.16424560546875,321.5426025390625,0.40039411187171936,41.36307144165039,41.207862854003906,58.38656997680664,41.218170166015625,8.813980102539062,0.036814541555941105,13,se3_log_map
1.5271178483963013,-0.0361943282186985,-1.621518850326538,208.18014526367188,242.15789794921875,319.1519775390625,0.4344789683818817,40.38020324707031,37.949581146240234,55.414180755615234,37.958797454833984,8.252145767211914,0.038451134227216244,13,se3_log_map
1.5269261598587036,-0.03235681727528572,-1.619673728942871,211.0524139404297,245.6053924560547,314.5777282714844,0.5025566220283508,38.858009338378906,32.303314208984375,50.53166580200195,32.310707092285156,7.268404960632324,0.03998403809964657,13,se3_log_map
1.5257583856582642,-0.0285302996635437,-1.6197108030319214,212.60548400878906,248.86087036132812,309.0882568359375,0.5413941144943237,37.03891372680664,26.557205200195312,45.5759391784668,26.562808990478516,6.253104209899902,0.03835471998900175,13,se3_log_map
1.5255385637283325,-0.02444654144346714,-1.62198805809021,210.76417541503906,251.4276123046875,303.46221923828125,0.6827698945999146,34.67658996582031,21.641639709472656,40.87574768066406,21.64548110961914,5.318101406097412,0.03849144373089075,13,se3_log_map
1.52578866481781,-0.020779108628630638,-1.626021146774292,207.45111083984375,253.5498046875,299.42608642578125,0.5007205009460449,32.20353317260742,18.7044677734375,37.24143600463867,18.707021713256836,4.604655742645264,0.0386534845456481,13,se3_log_map
1.5248514413833618,-0.019116731360554695,-1.6280161142349243,207.3724365234375,254.8092803955078,297.4931945800781,0.4667893052101135,31.08608055114746,17.15179443359375,35.50392150878906,17.15399742126465,4.224295139312744,0.03868925850838423,13,se3_log_map
1.5232990980148315,-0.018290167674422264,-1.6291475296020508,209.1487274169922,255.6140899658203,296.6405029296875,0.49990516901016235,30.545761108398438,15.968700408935547,34.46800231933594,15.970865249633789,4.008411407470703,0.039009684696793556,13,se3_log_map
1.5212445259094238,-0.018518222495913506,-1.629316806793213,212.20114135742188,255.80191040039062,297.13116455078125,0.5565676689147949,30.710525512695312,15.769493103027344,34.52265167236328,15.771928787231445,4.040319919586182,0.039139946922659874,13,se3_log_map
1.5199395418167114,-0.018859192728996277,-1.629285454750061,214.71652221679688,255.59735107421875,299.029541015625,0.5356898307800293,30.949050903320312,16.689186096191406,35.16209411621094,16.69184684753418,4.262382507324219,0.03934907726943493,13,se3_log_map
1.5202717781066895,-0.018380574882030487,-1.6296813488006592,215.12686157226562,255.22406005859375,301.3949890136719,0.531602144241333,30.639755249023438,17.824066162109375,35.4470329284668,17.82686424255371,4.48541784286499,0.039488427340984344,13,se3_log_map
1.5220177173614502,-0.01669362187385559,-1.6315356492996216,212.76820373535156,254.9733123779297,303.3568115234375,0.658677339553833,29.469270706176758,18.4531307220459,34.77004623413086,18.455760955810547,4.585047245025635,0.039604268968105316,13,se3_log_map
1.5247962474822998,-0.013742640614509583,-1.6347956657409668,208.10797119140625,255.28662109375,304.3791809082031,0.6243040561676025,27.51757049560547,18.806236267089844,33.33003616333008,18.808368682861328,4.5255351066589355,0.03990013990551233,13,se3_log_map
1.5264078378677368,-0.011048511601984501,-1.6355762481689453,206.92742919921875,255.9071044921875,304.4147644042969,0.5652307868003845,26.07107162475586,18.520484924316406,31.979825973510742,18.522323608398438,4.375727653503418,0.03995030093938112,13,se3_log_map
1.5272094011306763,-0.00900829117745161,-1.6348721981048584,207.85317993164062,256.570556640625,304.03155517578125,0.6286516785621643,25.14302635192871,17.583797454833984,30.68161964416504,17.585420608520508,4.18777322769165,0.04007403925061226,13,se3_log_map
1.528525948524475,-0.006182619836181402,-1.6326119899749756,209.99136352539062,257.8721923828125,302.4936828613281,0.7415740489959717,24.08659553527832,15.436016082763672,28.608299255371094,15.437414169311523,3.7932605743408203,0.04003251902759075,13,se3_log_map
1.5299067497253418,-0.0023325104266405106,-1.6315892934799194,211.24301147460938,259.8326721191406,299.90264892578125,0.6935096979141235,22.43743896484375,12.51440715789795,25.691423416137695,12.515433311462402,3.203320264816284,0.039739685133099556,13,se3_log_map
1.5324211120605469,0.0022507032845169306,-1.6319352388381958,210.13323974609375,261.68121337890625,297.7903137207031,0.6876790523529053,20.33656120300293,10.115394592285156,22.713367462158203,10.116039276123047,2.6723616123199463,0.040081098675727844,13,se3_log_map
1.5353469848632812,0.0065301526337862015,-1.6328073740005493,208.5382080078125,262.5376892089844,297.7562561035156,0.7174901962280273,18.46256446838379,9.571946144104004,20.796358108520508,9.572376251220703,2.4924137592315674,0.04041192587465048,13,se3_log_map
1.5380784273147583,0.00983081292361021,-1.6327019929885864,208.08493041992188,262.6826477050781,299.73577880859375,0.7691699266433716,17.40032196044922,10.288047790527344,20.2142333984375,10.288496017456055,2.588685989379883,0.040323552675545216,13,se3_log_map
1.5392719507217407,0.01280706375837326,-1.6331747770309448,208.3417205810547,263.31622314453125,300.43951416015625,0.7152718305587769,16.247644424438477,10.036391258239746,19.097518920898438,10.03681755065918,2.4922447204589844,0.041021937504410744,13,se3_log_map
1.5387088060379028,0.01511300727725029,-1.6351220607757568,208.11903381347656,264.396728515625,299.2038879394531,0.7688382863998413,14.763501167297363,8.607166290283203,17.089305877685547,8.607446670532227,2.1954660415649414,0.04102460667490959,13,se3_log_map
1.5367521047592163,0.01661776565015316,-1.6372272968292236,208.52125549316406,265.5933532714844,297.10015869140625,0.7863901853561401,13.324210166931152,6.623446941375732,14.879674911499023,6.6236252784729,1.7919602394104004,0.04104882013052702,13,se3_log_map
1.5348803997039795,0.017859335988759995,-1.6386089324951172,209.60548400878906,266.46820068359375,296.1850891113281,0.7568720579147339,12.190616607666016,5.239532470703125,13.268908500671387,5.239691734313965,1.5038394927978516,0.03984445706009865,13,se3_log_map
1.5342674255371094,0.01937364600598812,-1.6400872468948364,209.7351531982422,266.9106750488281,296.8455505371094,0.800098180770874,11.161253929138184,4.975905418395996,12.22020149230957,4.975996017456055,1.4423946142196655,0.04071433376520872,13,se3_log_map
1.5343661308288574,0.02139323204755783,-1.6419459581375122,209.0132598876953,267.23065185546875,298.0152282714844,0.7970324754714966,10.004244804382324,5.454563617706299,11.39461612701416,5.454697132110596,1.4634367227554321,0.04168732650578022,13,se3_log_map
1.5330517292022705,0.02297624573111534,-1.6437785625457764,209.13580322265625,267.86883544921875,297.8634948730469,0.7918134331703186,8.83032512664795,4.848443508148193,10.073834419250488,4.848543643951416,1.3020862340927124,0.04035441763699055,13,se3_log_map
1.5306659936904907,0.024208618327975273,-1.64521062374115,210.14263916015625,268.79241943359375,296.52789306640625,0.8299037218093872,7.756195068359375,3.0871405601501465,8.347999572753906,3.087188243865967,0.9841243624687195,0.040503356605768204,13,se3_log_map
1.5288861989974976,0.025942105799913406,-1.6465976238250732,210.69700622558594,269.65966796875,295.4540710449219,0.8033978343009949,6.652177810668945,1.800418734550476,6.89152193069458,1.8004956245422363,0.7161176800727844,0.040664125233888626,13,se3_log_map
1.52882981300354,0.028294017538428307,-1.6480642557144165,209.85865783691406,270.1065979003906,295.5960388183594,0.8088624477386475,5.500661373138428,1.8036948442459106,5.788841724395752,1.8037482500076294,0.6231671571731567,0.04109406378120184,13,se3_log_map
1.528674602508545,0.029890522360801697,-1.6476478576660156,210.5673828125,270.4246826171875,296.5321044921875,0.8116542100906372,4.6710333824157715,1.7672255039215088,4.994170188903809,1.7672265768051147,0.6005918383598328,0.041014387272298336,13,se3_log_map
1.5278141498565674,0.031538233160972595,-1.6478419303894043,210.957275390625,270.98394775390625,295.90020751953125,0.8240477442741394,3.776095151901245,0.876514196395874,3.876502513885498,0.8765646815299988,0.4331997036933899,0.041413490660488605,13,se3_log_map
1.526912808418274,0.033532384783029556,-1.648602843284607,210.70285034179688,271.6438293457031,294.3269348144531,0.8187076449394226,2.816516160964966,0.9013620018959045,2.9572482109069824,0.9013764262199402,0.22207248210906982,0.04139151982963085,13,se3_log_map
1.5265100002288818,0.03513203561306,-1.6481702327728271,210.94216918945312,272.0307922363281,294.0005187988281,0.8205773830413818,1.9683666229248047,1.298104166984558,2.357889175415039,1.298105001449585,0.19776833057403564,0.04192335996776819,13,se3_log_map
1.5269160270690918,0.03667738661170006,-1.6471885442733765,211.03228759765625,272.1596984863281,294.8221130371094,0.8325293064117432,1.0936304330825806,0.8204262256622314,1.3671966791152954,0.8204131126403809,0.19246302545070648,0.04221036471426487,13,se3_log_map
1.5267342329025269,0.038038838654756546,-1.6465641260147095,211.022705078125,272.3280944824219,294.7640380859375,0.8250855207443237,0.43049728870391846,0.9983247518539429,1.0872350931167603,0.9983047246932983,0.1976650357246399,0.043348305858671665,13,se3_log_map
1.5256844758987427,0.03904854878783226,-1.6463347673416138,211.0220489501953,272.52471923828125,293.6463928222656,0.8368057012557983,0.6080458760261536,1.8632458448410034,1.9599757194519043,1.8632630109786987,0.29704198241233826,0.041465770453214645,13,se3_log_map
1.524695873260498,0.03954162448644638,-1.645348310470581,211.575439453125,272.56103515625,293.245361328125,0.8271715641021729,1.366973876953125,2.2820582389831543,2.660170555114746,2.28205943107605,0.3715968132019043,0.04149391409009695,13,se3_log_map
1.5247551202774048,0.04020749032497406,-1.6443356275558472,211.38844299316406,272.36590576171875,293.77435302734375,0.8418077230453491,1.8247401714324951,1.7048521041870117,2.497257947921753,1.704843521118164,0.3145274519920349,0.0415183249861002,13,se3_log_map
1.5245171785354614,0.040631894022226334,-1.6436251401901245,211.08578491210938,272.1236572265625,293.93359375,0.8345086574554443,2.253636121749878,1.4010835886001587,2.6536786556243896,1.4010552167892456,0.2782959043979645,0.04115106165409088,13,se3_log_map
1.523196816444397,0.040339142084121704,-1.6428133249282837,211.69009399414062,271.9259948730469,293.5071105957031,0.8425052165985107,2.9088263511657715,1.8320260047912598,3.4376866817474365,1.8320550918579102,0.3527871370315552,0.04173831734806299,13,se3_log_map
1.522122859954834,0.04008442535996437,-1.642268419265747,212.0200653076172,271.6583251953125,293.2435607910156,0.8343750238418579,3.4485020637512207,2.1491363048553467,4.063379287719727,2.149181604385376,0.4096296429634094,0.040001763962209225,13,se3_log_map
1.5219613313674927,0.04019651189446449,-1.641848087310791,211.58885192871094,271.26800537109375,293.5228271484375,0.8431386947631836,3.6719326972961426,1.7094603776931763,4.050363540649414,1.7094393968582153,0.3615337610244751,0.03958187252283096,13,se3_log_map
1.5215928554534912,0.040005873888731,-1.6409438848495483,211.88714599609375,270.9150390625,293.9326171875,0.8403527140617371,4.126538276672363,1.5535118579864502,4.409287452697754,1.553544521331787,0.37970876693725586,0.04035358037799597,13,se3_log_map
1.5209524631500244,0.03982368856668472,-1.6409744024276733,211.6538543701172,270.55706787109375,293.7872009277344,0.8416746854782104,4.323495864868164,1.7063930034637451,4.648063659667969,1.706434726715088,0.40689510107040405,0.04032979067414999,13,se3_log_map
1.5199024677276611,0.03932473808526993,-1.6408557891845703,212.16259765625,270.27740478515625,293.54693603515625,0.8419466614723206,4.733017921447754,2.249898672103882,5.240572452545166,2.2498996257781982,0.505473792552948,0.04120253212749958,13,se3_log_map
1.5194892883300781,0.03910459205508232,-1.6408872604370117,212.25933837890625,269.9491271972656,293.6882629394531,0.8427403569221497,4.877747058868408,2.3891279697418213,5.431431293487549,2.3891561031341553,0.5476468205451965,0.04268391989171505,13,se3_log_map
1.5197672843933105,0.03926299512386322,-1.641278862953186,211.6588897705078,269.5982971191406,294.0283508300781,0.8349300622940063,4.639883995056152,2.2053046226501465,5.1373138427734375,2.2053263187408447,0.52409428358078,0.04065613076090813,13,se3_log_map
1.519510269165039,0.03917969390749931,-1.64079749584198,212.3678741455078,269.4711608886719,294.0550537109375,0.8374605774879456,4.901453495025635,2.584211826324463,5.540983200073242,2.58427357673645,0.5975114703178406,0.040595452301204205,13,se3_log_map
1.5195597410202026,0.03959152102470398,-1.641221046447754,212.15548706054688,269.4168395996094,293.5377502441406,0.8423800468444824,4.753780364990234,2.783504009246826,5.508758544921875,2.783540964126587,0.6020722985267639,0.04129528161138296,13,se3_log_map
1.5201771259307861,0.04020480439066887,-1.641782283782959,211.5560302734375,269.3056335449219,293.4178466796875,0.8329166173934937,4.363926410675049,2.7575995922088623,5.162199974060059,2.7576184272766113,0.573675811290741,0.04093537665903568,13,se3_log_map
1.520580768585205,0.04032721370458603,-1.6412149667739868,212.252197265625,269.2359619140625,293.8640441894531,0.8348125219345093,4.410896301269531,2.7913827896118164,5.219954490661621,2.791402578353882,0.6054937243461609,0.04220912326127291,13,se3_log_map
1.5213831663131714,0.04100794345140457,-1.6415722370147705,211.72201538085938,269.2231140136719,293.72894287109375,0.8440824747085571,4.073489665985107,2.6814768314361572,4.876857280731201,2.6814775466918945,0.5740658640861511,0.041283669881522655,13,se3_log_map
1.521918535232544,0.04162679240107536,-1.6420948505401611,211.2872314453125,269.2782897949219,293.2760314941406,0.8369099497795105,3.810224771499634,2.8308541774749756,4.746751308441162,2.8308773040771484,0.5687878727912903,0.04093518014997244,13,se3_log_map
1.5222697257995605,0.041835084557533264,-1.6412577629089355,212.2250518798828,269.3712158203125,293.37420654296875,0.8234485983848572,4.042178153991699,2.9395508766174316,4.998025894165039,2.939554452896118,0.5954418778419495,0.0402132710441947,13,se3_log_map
1.5225765705108643,0.042215075343847275,-1.6420459747314453,211.66192626953125,269.3817138671875,293.35443115234375,0.8450546264648438,3.7459373474121094,2.763356924057007,4.65492057800293,2.763360023498535,0.5748151540756226,0.03999427706003189,13,se3_log_map
1.5228829383850098,0.042614635080099106,-1.6430281400680542,210.9058837890625,269.4047546386719,293.26934814453125,0.8271100521087646,3.4352309703826904,2.7321877479553223,4.389277935028076,2.732201099395752,0.5590670108795166,0.04055619519203901,13,se3_log_map
1.522474765777588,0.04232466220855713,-1.6427249908447266,211.74623107910156,269.4595947265625,293.3175048828125,0.8439580202102661,3.5763280391693115,2.7522051334381104,4.5127434730529785,2.7521824836730957,0.5758650898933411,0.04063938092440367,13,se3_log_map
1.5224318504333496,0.04228188842535019,-1.6431046724319458,211.74082946777344,269.4731140136719,293.378662109375,0.8441265821456909,3.461205244064331,2.7011890411376953,4.390496730804443,2.701181173324585,0.570452094078064,0.04071346204727888,13,se3_log_map
1.5226199626922607,0.04250491410493851,-1.6437171697616577,211.239013671875,269.52178955078125,293.2535705566406,0.8404554128646851,3.2866508960723877,2.664740562438965,4.231195449829102,2.664752960205078,0.5545739531517029,0.0407648179680109,13,se3_log_map
1.5223952531814575,0.042278219014406204,-1.6432864665985107,211.9383087158203,269.6146240234375,293.27801513671875,0.838567852973938,3.4185378551483154,2.7304000854492188,4.375109672546387,2.730435371398926,0.5674024820327759,0.04103758838027716,13,se3_log_map
1.5228244066238403,0.04255314916372299,-1.643487572669983,211.57460021972656,269.6907043457031,293.3548583984375,0.8455169200897217,3.298732042312622,2.5257766246795654,4.154669761657715,2.5257928371429443,0.539297342300415,0.04089850652962923,13,se3_log_map
1.5233278274536133,0.04284854978322983,-1.6440645456314087,210.74781799316406,269.7317199707031,293.312255859375,0.8200721740722656,3.0852150917053223,2.4844024181365967,3.961174964904785,2.4843993186950684,0.513705849647522,0.04112834203988314,13,se3_log_map
1.5230274200439453,0.04240719974040985,-1.6430028676986694,211.94329833984375,269.81494140625,293.3434753417969,0.8341532945632935,3.341010808944702,2.5594162940979004,4.208689212799072,2.5594372749328613,0.5315296053886414,0.04122144728899002,13,se3_log_map
1.5232502222061157,0.042433686554431915,-1.6432642936706543,211.458740234375,269.84259033203125,293.2567443847656,0.8459383249282837,3.2015280723571777,2.4755263328552246,4.046988010406494,2.475517749786377,0.5092354416847229,0.041387174278497696,13,se3_log_map
1.5234737396240234,0.04239329695701599,-1.6435362100601196,210.95338439941406,269.8299560546875,293.2982482910156,0.8340495228767395,3.0420405864715576,2.4151182174682617,3.8841867446899414,2.4150876998901367,0.4867907166481018,0.0415604542940855,13,se3_log_map
1.5231910943984985,0.04187750071287155,-1.64259672164917,211.91273498535156,269.8575744628906,293.4095764160156,0.8345640897750854,3.290302276611328,2.4759106636047363,4.117805480957031,2.475905179977417,0.49841463565826416,0.041976047679781914,13,se3_log_map
1.5235060453414917,0.041881583631038666,-1.6425533294677734,211.55523681640625,269.88623046875,293.4306640625,0.8446330428123474,3.219325542449951,2.3376996517181396,3.978567123413086,2.337714672088623,0.47197362780570984,0.04226955398917198,13,se3_log_map
1.5236256122589111,0.041785236448049545,-1.6428114175796509,211.01194763183594,269.9093933105469,293.3511962890625,0.8384811878204346,3.0691306591033936,2.322305202484131,3.8487353324890137,2.3223114013671875,0.4484756588935852,0.0420230058953166,13,se3_log_map
1.5232999324798584,0.041242148727178574,-1.6423450708389282,211.5125274658203,269.9092102050781,293.43511962890625,0.84562748670578,3.210658311843872,2.3102712631225586,3.955474615097046,2.310272455215454,0.4469614624977112,0.042247312143445015,13,se3_log_map
1.523331642150879,0.040850263088941574,-1.6421315670013428,211.55010986328125,269.8419494628906,293.7216491699219,0.843856692314148,3.213454246520996,2.165659189224243,3.8751087188720703,2.1656837463378906,0.4299714267253876,0.04266479890793562,13,se3_log_map
1.5232453346252441,0.040510114282369614,-1.642758846282959,210.9115753173828,269.78704833984375,293.6943664550781,0.8304021954536438,2.9391119480133057,2.163677453994751,3.6496546268463135,2.1636834144592285,0.40258729457855225,0.04235842637717724,13,se3_log_map
