alpha,beta,gamma,bx,by,bz,ncc,geo_r,geo_t,geo_d,geo_se3,fiducial,time,idx,parameterization
2.1347761154174805,-0.15627546608448029,-1.5644201040267944,92.60547637939453,346.51861572265625,293.297607421875,0.6214005947113037,97.10210418701172,56.098777770996094,112.14228057861328,56.1768913269043,9.377235412597656,0.04050984140485525,13,se3_log_map
2.1363797187805176,-0.15729138255119324,-1.5544824600219727,98.04781341552734,356.5838623046875,287.65716552734375,0.6712874174118042,97.2976303100586,51.16131591796875,109.92865753173828,51.23860549926758,9.034585952758789,0.04013032931834459,13,se3_log_map
2.137936592102051,-0.1583937555551529,-1.5446285009384155,104.62684631347656,364.22247314453125,284.010009765625,0.6608911156654358,97.8135757446289,51.44791793823242,110.5186996459961,51.526527404785156,9.004571914672852,0.039850860834121704,13,se3_log_map
2.139554500579834,-0.15998785197734833,-1.5357595682144165,108.8150634765625,364.0182800292969,286.9258117675781,0.6321724653244019,98.72940826416016,56.45973587036133,113.7330093383789,56.547420501708984,9.381002426147461,0.040008886717259884,13,se3_log_map
2.139004707336426,-0.16202877461910248,-1.5304465293884277,109.48643493652344,361.32427978515625,289.3716125488281,0.6389032602310181,100.18692016601562,58.902610778808594,116.21934509277344,58.9975471496582,9.67602825164795,0.03944607824087143,13,se3_log_map
2.137378692626953,-0.16453436017036438,-1.52720308303833,108.04088592529297,357.5728454589844,291.7142028808594,0.6784210205078125,101.93986511230469,60.170738220214844,118.37336730957031,60.27123260498047,9.919051170349121,0.03989186882972717,13,se3_log_map
2.1362245082855225,-0.1664419174194336,-1.5261567831039429,105.76739501953125,352.63568115234375,294.9159240722656,0.6695069074630737,103.13125610351562,62.20442199707031,120.43855285644531,62.30900955200195,10.200379371643066,0.0399881461635232,13,se3_log_map
2.1359779834747314,-0.1678520143032074,-1.524317979812622,104.47074127197266,349.5623779296875,296.761962890625,0.6685652732849121,103.9859848022461,63.70353698730469,121.9476318359375,63.81045150756836,10.392765998840332,0.03975138533860445,13,se3_log_map
2.1358165740966797,-0.16940221190452576,-1.5240532159805298,102.77066040039062,347.2705993652344,297.524169921875,0.6668754816055298,104.735595703125,64.073486328125,122.78011322021484,64.1806411743164,10.4810209274292,0.04044038895517588,13,se3_log_map
2.135819911956787,-0.17121265828609467,-1.5225061178207397,102.44001770019531,345.4961853027344,298.5051574707031,0.6594975590705872,105.69355010986328,65.259033203125,124.2170181274414,65.3688735961914,10.649470329284668,0.040754325687885284,13,se3_log_map
